timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
9490.0000,949,2716.3666,0.0000,1000,1000,998,1,156.9677
9500.0000,950,2716.6638,0.0000,999,999,1000,1,156.9164
9510.0000,951,2716.9595,0.0000,999,1000,997,1,156.8639
9520.0000,952,2717.2544,0.0000,1000,999,999,1,157.4370
9530.0000,953,2717.5486,0.0000,999,1000,1000,1,158.0085
9540.0000,954,2717.8432,0.0000,999,1000,1000,1,157.3319
9550.0000,955,2718.1367,0.0000,1000,999,999,1,157.9014
9560.0000,956,2718.4311,0.0000,1000,1000,1000,1,157.2271
9570.0000,957,2718.7234,0.0000,1000,998,1000,1,157.1753
9580.0000,958,2719.0160,0.0000,1000,1000,1000,1,157.1229
9590.0000,959,2719.3073,0.0000,998,999,1000,1,155.5179
9600.0000,960,2719.5947,0.0000,996,999,998,1,154.5373
9610.0000,961,2719.8826,0.0000,998,1000,1000,1,153.4743
9620.0000,962,2720.1716,0.0000,1000,1000,999,1,153.7359
9630.0000,963,2720.4607,0.0000,999,1000,1000,1,153.6878
9640.0000,964,2720.7495,0.0000,999,999,1000,1,153.6390
9650.0000,965,2721.0382,0.0000,1000,997,1000,1,153.3667
9660.0000,966,2721.3250,0.0000,998,1000,999,1,153.0865
9670.0000,967,2721.6123,0.0000,1000,1000,1000,1,153.6533
9680.0000,968,2721.8995,0.0000,1000,999,1000,1,153.9107
9690.0000,969,2722.1859,0.0000,1000,1000,999,1,154.0053
9700.0000,970,2722.4706,0.0000,1000,1000,998,1,153.0307
9710.0000,971,2722.7554,0.0000,998,1000,1000,1,153.9030
9720.0000,972,2723.0399,0.0000,1000,1000,1000,1,154.4659
9730.0000,973,2723.3234,0.0000,1000,1000,998,1,154.7203
9740.0000,974,2723.6068,0.0000,1000,999,1000,1,154.9727
9750.0000,975,2723.8892,0.0000,999,998,999,1,154.9155
9760.0000,976,2724.1700,0.0000,1000,1000,1000,1,154.3402
9770.0000,977,2724.4508,0.0000,1000,997,1000,1,154.8975
9780.0000,978,2724.7312,0.0000,999,1000,1000,1,154.7386
9790.0000,979,2725.0113,0.0000,999,1000,1000,1,155.6020
9800.0000,980,2725.2893,0.0000,999,999,999,1,155.2295
9810.0000,981,2725.5670,0.0000,1000,1000,1000,1,155.4733
9820.0000,982,2725.8461,0.0000,1000,1000,1000,1,155.4074
9830.0000,983,2726.1246,0.0000,1000,1000,998,1,156.2666
9840.0000,984,2726.4006,0.0000,1000,999,999,1,156.1993
9850.0000,985,2726.6770,0.0000,1000,999,998,1,155.8255
9860.0000,986,2726.9526,0.0000,1000,1000,999,1,156.3745
9870.0000,987,2727.2272,0.0000,999,998,999,1,155.3882
9880.0000,988,2727.5021,0.0000,1000,999,1000,1,154.4043
9890.0000,989,2727.7759,0.0000,1000,1000,1000,1,154.3393
9900.0000,990,2728.0503,0.0000,999,1000,1000,1,154.2732
9910.0000,991,2728.3224,0.0000,1000,1000,999,1,154.2083
9920.0000,992,2728.5957,0.0000,1000,1000,1000,1,154.1413
9930.0000,993,2728.8682,0.0000,1000,1000,1000,1,154.0731
9940.0000,994,2729.1394,0.0000,1000,1000,997,1,154.3115
9950.0000,995,2729.4100,0.0000,999,1000,998,1,154.5496
9960.0000,996,2729.6809,0.0000,1000,1000,1000,1,153.8727
9970.0000,997,2729.9513,0.0000,1000,1000,1000,1,153.8056
9980.0000,998,2730.2199,0.0000,1000,1000,999,1,154.1510
9990.0000,999,2730.4897,0.0000,1000,999,1000,1,154.3868
10000.0000,1000,2730.7579,0.0000,1000,999,1000,1,154.0122
10010.0000,1001,2731.0248,0.0000,1000,999,1000,1,153.9436
10020.0000,1002,2731.2914,0.0000,1000,999,1000,1,153.5720
10030.0000,1003,2731.5562,0.0000,1000,999,998,1,154.4159
10040.0000,1004,2731.8216,0.0000,1000,1000,999,1,154.0438
10050.0000,1005,2732.0873,0.0000,1000,999,1000,1,153.6742
10060.0000,1006,2732.3521,0.0000,1000,999,1000,1,153.6088
10070.0000,1007,2732.6164,0.0000,999,1000,1000,1,153.5442
10080.0000,1008,2732.8809,0.0000,999,1000,998,1,153.4807
10090.0000,1009,2733.1450,0.0000,1000,998,999,1,154.3195
10100.0000,1010,2733.4081,0.0000,1000,1000,1000,1,153.6535
10110.0000,1011,2733.6706,0.0000,1000,1000,999,1,154.1900
10120.0000,1012,2733.9324,0.0000,999,1000,998,1,154.1240
10130.0000,1013,2734.1936,0.0000,1000,1000,999,1,153.7585
10140.0000,1014,2734.4547,0.0000,1000,1000,1000,1,153.3935
10150.0000,1015,2734.7154,0.0000,1000,999,1000,1,152.7305
10160.0000,1016,2734.9751,0.0000,999,999,1000,1,152.9651
10170.0000,1017,2735.2329,0.0000,1000,997,1000,1,152.6009
10180.0000,1018,2735.4924,0.0000,1000,1000,999,1,152.5350
10190.0000,1019,2735.7502,0.0000,999,1000,999,1,152.7690
10200.0000,1020,2736.0078,0.0000,1000,999,998,1,153.3009
10210.0000,1021,2736.2651,0.0000,1000,999,998,1,153.8314
10220.0000,1022,2736.5212,0.0000,1000,999,999,1,152.8700
10230.0000,1023,2736.7777,0.0000,1000,1000,998,1,152.5095
10240.0000,1024,2737.0336,0.0000,999,1000,1000,1,152.1519
10250.0000,1025,2737.2884,0.0000,999,1000,1000,1,151.7954
10260.0000,1026,2737.5425,0.0000,999,1000,998,1,151.4414
10270.0000,1027,2737.7969,0.0000,1000,999,1000,1,151.0897
10280.0000,1028,2738.0512,0.0000,1000,999,1000,1,151.3260
10290.0000,1029,2738.3041,0.0000,998,998,1000,1,150.6788
10300.0000,1030,2738.5556,0.0000,1000,1000,1000,1,150.3262
10310.0000,1031,2738.8079,0.0000,1000,1000,1000,1,150.8563
10320.0000,1032,2739.0603,0.0000,999,1000,999,1,151.0917
10330.0000,1033,2739.3094,0.0000,1000,996,1000,1,151.0348
10340.0000,1034,2739.5585,0.0000,1000,999,998,1,151.5632
10350.0000,1035,2739.8081,0.0000,1000,999,1000,1,151.5072
10360.0000,1036,2740.0588,0.0000,1000,1000,999,1,152.3262
10370.0000,1037,2740.3076,0.0000,998,999,998,1,151.3905
10380.0000,1038,2740.5565,0.0000,1000,1000,1000,1,151.6245
10390.0000,1039,2740.8048,0.0000,1000,998,1000,1,150.4007
10400.0000,1040,2741.0525,0.0000,998,1000,1000,1,149.4718
10410.0000,1041,2741.3008,0.0000,1000,1000,1000,1,149.7073
10420.0000,1042,2741.5472,0.0000,1000,999,999,1,149.9433
10430.0000,1043,2741.7936,0.0000,1000,998,999,1,149.0187
10440.0000,1044,2742.0399,0.0000,1000,999,1000,1,149.5441
10450.0000,1045,2742.2856,0.0000,999,999,998,1,149.7773
10460.0000,1046,2742.5308,0.0000,1000,1000,1000,1,148.8555
10470.0000,1047,2742.7763,0.0000,1000,1000,1000,1,149.3794
10480.0000,1048,2743.0206,0.0000,1000,1000,1000,1,149.3259
10490.0000,1049,2743.2646,0.0000,1000,998,998,1,149.8488
10500.0000,1050,2743.5044,0.0000,995,1000,998,1,148.6423
10510.0000,1051,2743.7462,0.0000,1000,999,998,1,148.8759
10520.0000,1052,2743.9875,0.0000,996,1000,1000,1,147.9617
10530.0000,1053,2744.2283,0.0000,999,1000,1000,1,148.4827
10540.0000,1054,2744.4702,0.0000,1000,998,999,1,149.0039
10550.0000,1055,2744.7091,0.0000,998,1000,999,1,148.0925
10560.0000,1056,2744.9501,0.0000,1000,999,1000,1,148.6138
10570.0000,1057,2745.1904,0.0000,999,1000,1000,1,147.7077
10580.0000,1058,2745.4290,0.0000,999,1000,996,1,147.6602
10590.0000,1059,2745.6667,0.0000,1000,999,999,1,148.1815
10600.0000,1060,2745.9053,0.0000,998,999,1000,1,148.4177
10610.0000,1061,2746.1435,0.0000,999,1000,999,1,148.3693
10620.0000,1062,2746.3815,0.0000,1000,999,1000,1,148.8878
10630.0000,1063,2746.6183,0.0000,1000,996,1000,1,148.5562
10640.0000,1064,2746.8553,0.0000,1000,998,999,1,148.5083
10650.0000,1065,2747.0913,0.0000,999,999,1000,1,148.1792
10660.0000,1066,2747.3267,0.0000,1000,997,999,1,148.4152
10670.0000,1067,2747.5608,0.0000,998,1000,1000,1,147.2492
10680.0000,1068,2747.7959,0.0000,1000,998,1000,1,147.7674
10690.0000,1069,2748.0311,0.0000,1000,1000,1000,1,147.4436
10700.0000,1070,2748.2657,0.0000,1000,1000,1000,1,147.3993
10710.0000,1071,2748.5003,0.0000,999,1000,998,1,147.6344
10720.0000,1072,2748.7340,0.0000,998,1000,1000,1,147.5882
10730.0000,1073,2748.9668,0.0000,1000,1000,1000,1,147.2622
10740.0000,1074,2749.2001,0.0000,1000,1000,1000,1,147.7765
10750.0000,1075,2749.4319,0.0000,1000,1000,1000,1,147.7310
10760.0000,1076,2749.6642,0.0000,999,1000,1000,1,147.1271
10770.0000,1077,2749.8957,0.0000,999,1000,1000,1,147.0811
10780.0000,1078,2750.1273,0.0000,1000,1000,1000,1,146.1962
10790.0000,1079,2750.3571,0.0000,998,1000,1000,1,145.3155
10800.0000,1080,2750.5869,0.0000,999,999,1000,1,145.2714
10810.0000,1081,2750.8146,0.0000,996,1000,1000,1,144.3959
10820.0000,1082,2751.0409,0.0000,996,999,1000,1,142.1384
10830.0000,1083,2751.2683,0.0000,999,999,1000,1,141.2698
10840.0000,1084,2751.4964,0.0000,1000,1000,1000,1,141.5090
10850.0000,1085,2751.7225,0.0000,998,1000,1000,1,139.2651
10860.0000,1086,2751.9498,0.0000,996,1000,999,1,138.9217
10870.0000,1087,2752.1723,0.0000,1000,1000,1000,1,138.6144
10880.0000,1088,2752.3990,0.0000,999,1000,1000,1,138.8580
10890.0000,1089,2752.6255,0.0000,999,1000,999,1,138.2818
10900.0000,1090,2752.8515,0.0000,999,998,1000,1,139.0724
10910.0000,1091,2753.0769,0.0000,1000,1000,1000,1,139.5894
10920.0000,1092,2753.3019,0.0000,997,999,1000,1,139.5621
10930.0000,1093,2753.5261,0.0000,999,1000,1000,1,139.8071
10940.0000,1094,2753.7505,0.0000,999,1000,1000,1,140.5934
10950.0000,1095,2753.9740,0.0000,999,999,997,1,139.4858
10960.0000,1096,2754.1960,0.0000,999,1000,1000,1,140.0000
10970.0000,1097,2754.4190,0.0000,1000,1000,1000,1,140.2452
10980.0000,1098,2754.6411,0.0000,1000,1000,1000,1,140.2195
10990.0000,1099,2754.8641,0.0000,1000,1000,1000,1,140.1942
11000.0000,1100,2755.0862,0.0000,1000,1000,1000,1,139.8983
11010.0000,1101,2755.3085,0.0000,999,1000,1000,1,140.1400
11020.0000,1102,2755.5293,0.0000,1000,1000,999,1,139.5716
11030.0000,1103,2755.7499,0.0000,1000,999,1000,1,139.8116
11040.0000,1104,2755.9686,0.0000,1000,999,999,1,138.9725
11050.0000,1105,2756.1880,0.0000,999,999,998,1,138.9427
11060.0000,1106,2756.4063,0.0000,1000,1000,1000,1,138.6451
11070.0000,1107,2756.6233,0.0000,999,1000,998,1,138.3463
11080.0000,1108,2756.8417,0.0000,998,1000,1000,1,137.7994
11090.0000,1109,2757.0599,0.0000,999,1000,1000,1,138.2894
11100.0000,1110,2757.2773,0.0000,998,1000,998,1,137.7246
11110.0000,1111,2757.4944,0.0000,1000,1000,999,1,137.1810
11120.0000,1112,2757.7110,0.0000,999,1000,1000,1,137.4237
11130.0000,1113,2757.9277,0.0000,1000,1000,999,1,137.4000
11140.0000,1114,2758.1441,0.0000,1000,999,1000,1,136.8431
11150.0000,1115,2758.3603,0.0000,1000,999,1000,1,137.0682
11160.0000,1116,2758.5735,0.0000,999,1000,1000,1,136.7768
11170.0000,1117,2758.7887,0.0000,1000,999,1000,1,136.7513
11180.0000,1118,2759.0031,0.0000,1000,1000,1000,1,136.7267
11190.0000,1119,2759.2180,0.0000,1000,999,1000,1,136.1857
11200.0000,1120,2759.4320,0.0000,999,999,999,1,136.4267
11210.0000,1121,2759.6454,0.0000,998,1000,1000,1,136.9316
11220.0000,1122,2759.8586,0.0000,1000,1000,1000,1,137.1695
11230.0000,1123,2760.0718,0.0000,1000,1000,1000,1,137.6720
11240.0000,1124,2760.2843,0.0000,1000,999,1000,1,136.8454
11250.0000,1125,2760.4953,0.0000,999,1000,1000,1,136.8045
11260.0000,1126,2760.7070,0.0000,999,999,1000,1,136.5083
11270.0000,1127,2760.9167,0.0000,996,1000,1000,1,136.7435
11280.0000,1128,2761.1225,0.0000,990,1000,998,1,136.4576
11290.0000,1129,2761.3269,0.0000,995,1000,1000,1,136.6924
11300.0000,1130,2761.5356,0.0000,998,1000,998,1,136.9264
11310.0000,1131,2761.7441,0.0000,999,1000,1000,1,136.8972
11320.0000,1132,2761.9537,0.0000,999,1000,998,1,137.3961
11330.0000,1133,2762.1622,0.0000,1000,1000,998,1,137.8939
11340.0000,1134,2762.3715,0.0000,1000,1000,1000,1,138.1262
11350.0000,1135,2762.5807,0.0000,999,1000,1000,1,138.3575
11360.0000,1136,2762.7875,0.0000,1000,1000,998,1,138.3226
11370.0000,1137,2762.9958,0.0000,1000,1000,1000,1,138.2876
11380.0000,1138,2763.2030,0.0000,999,1000,1000,1,137.7219
11390.0000,1139,2763.4095,0.0000,1000,1000,1000,1,137.6852
11400.0000,1140,2763.6162,0.0000,999,999,1000,1,137.9126
11410.0000,1141,2763.8213,0.0000,999,999,1000,1,138.1402
11420.0000,1142,2764.0262,0.0000,1000,1000,1000,1,138.1053
11430.0000,1143,2764.2319,0.0000,1000,1000,1000,1,137.8058
11440.0000,1144,2764.4369,0.0000,1000,1000,999,1,137.7697
11450.0000,1145,2764.6410,0.0000,1000,998,999,1,136.9473
11460.0000,1146,2764.8450,0.0000,1000,1000,1000,1,136.9140
11470.0000,1147,2765.0492,0.0000,1000,999,1000,1,136.8797
11480.0000,1148,2765.2525,0.0000,999,1000,998,1,137.3693
11490.0000,1149,2765.4558,0.0000,1000,1000,1000,1,137.3347
11500.0000,1150,2765.6593,0.0000,1000,1000,999,1,137.5615
11510.0000,1151,2765.8619,0.0000,1000,1000,1000,1,136.7413
11520.0000,1152,2766.0642,0.0000,1000,999,1000,1,136.9674
11530.0000,1153,2766.2661,0.0000,999,1000,999,1,137.1922
11540.0000,1154,2766.4680,0.0000,1000,1000,999,1,137.1553
11550.0000,1155,2766.6689,0.0000,998,1000,1000,1,137.1177
11560.0000,1156,2766.8697,0.0000,1000,1000,999,1,136.0356
11570.0000,1157,2767.0702,0.0000,1000,999,1000,1,135.9999
11580.0000,1158,2767.2702,0.0000,998,999,1000,1,135.4430
11590.0000,1159,2767.4699,0.0000,999,1000,1000,1,135.4079
11600.0000,1160,2767.6701,0.0000,1000,1000,1000,1,135.8928
11610.0000,1161,2767.8691,0.0000,1000,999,999,1,135.8556
11620.0000,1162,2768.0670,0.0000,1000,1000,996,1,136.0785
11630.0000,1163,2768.2631,0.0000,999,998,1000,1,135.7815
11640.0000,1164,2768.4597,0.0000,1000,999,1000,1,135.2241
11650.0000,1165,2768.6568,0.0000,1000,1000,1000,1,134.9289
11660.0000,1166,2768.8542,0.0000,1000,996,1000,1,133.8575
11670.0000,1167,2769.0484,0.0000,1000,995,1000,1,133.8191
11680.0000,1168,2769.2446,0.0000,1000,1000,1000,1,134.3001
11690.0000,1169,2769.4409,0.0000,999,999,1000,1,134.2630
11700.0000,1170,2769.6364,0.0000,1000,1000,1000,1,134.2269
11710.0000,1171,2769.8320,0.0000,1000,999,1000,1,134.4483
11720.0000,1172,2770.0268,0.0000,998,1000,999,1,134.6690
11730.0000,1173,2770.2217,0.0000,998,998,999,1,134.6318
11740.0000,1174,2770.4158,0.0000,999,1000,1000,1,134.5949
11750.0000,1175,2770.6099,0.0000,999,1000,1000,1,134.5581
11760.0000,1176,2770.8030,0.0000,998,1000,999,1,134.5198
11770.0000,1177,2770.9971,0.0000,1000,998,1000,1,134.7388
11780.0000,1178,2771.1893,0.0000,1000,999,1000,1,134.6972
11790.0000,1179,2771.3811,0.0000,999,998,997,1,133.8820
11800.0000,1180,2771.5729,0.0000,1000,1000,1000,1,133.5848
11810.0000,1181,2771.7647,0.0000,999,998,1000,1,133.0313
11820.0000,1182,2771.9562,0.0000,1000,1000,998,1,132.9937
11830.0000,1183,2772.1478,0.0000,999,999,1000,1,133.4698
11840.0000,1184,2772.3383,0.0000,1000,995,1000,1,132.1487
11850.0000,1185,2772.5263,0.0000,1000,1000,996,1,131.8575
11860.0000,1186,2772.7148,0.0000,1000,999,999,1,131.0596
11870.0000,1187,2772.9034,0.0000,1000,998,1000,1,130.5202
11880.0000,1188,2773.0938,0.0000,1000,1000,999,1,130.4903
11890.0000,1189,2773.2828,0.0000,1000,1000,999,1,130.4600
11900.0000,1190,2773.4712,0.0000,999,999,1000,1,129.6736
11910.0000,1191,2773.6599,0.0000,1000,999,1000,1,128.8896
11920.0000,1192,2773.8470,0.0000,1000,1000,998,1,128.8637
11930.0000,1193,2774.0362,0.0000,1000,999,1000,1,129.3416
11940.0000,1194,2774.2250,0.0000,1000,1000,1000,1,129.5658
11950.0000,1195,2774.4123,0.0000,1000,1000,1000,1,129.2836
11960.0000,1196,2774.6005,0.0000,1000,1000,999,1,129.7596
11970.0000,1197,2774.7881,0.0000,1000,1000,1000,1,129.7296
11980.0000,1198,2774.9755,0.0000,1000,999,1000,1,129.4454
11990.0000,1199,2775.1626,0.0000,1000,998,1000,1,128.9083
12000.0000,1200,2775.3482,0.0000,1000,1000,999,1,129.1286
12010.0000,1201,2775.5339,0.0000,1000,1000,998,1,128.5977
12020.0000,1202,2775.7190,0.0000,999,999,997,1,128.5703
12030.0000,1203,2775.9039,0.0000,1000,997,999,1,128.0399
12040.0000,1204,2776.0879,0.0000,1000,998,1000,1,127.2603
12050.0000,1205,2776.2708,0.0000,1000,999,1000,1,126.9827
12060.0000,1206,2776.4549,0.0000,1000,999,999,1,126.7059
12070.0000,1207,2776.6387,0.0000,1000,1000,999,1,125.4306
12080.0000,1208,2776.8229,0.0000,1000,1000,1000,1,125.4059
12090.0000,1209,2777.0072,0.0000,1000,1000,1000,1,125.5204
12100.0000,1210,2777.1902,0.0000,999,998,999,1,125.4935
12110.0000,1211,2777.3732,0.0000,999,1000,999,1,125.5751
12120.0000,1212,2777.5561,0.0000,999,997,999,1,125.5754
12130.0000,1213,2777.7364,0.0000,1000,1000,999,1,125.4118
12140.0000,1214,2777.9183,0.0000,1000,1000,1000,1,125.6334
12150.0000,1215,2778.0997,0.0000,999,1000,1000,1,125.6036
12160.0000,1216,2778.2811,0.0000,998,998,1000,1,125.2132
12170.0000,1217,2778.4627,0.0000,1000,1000,1000,1,125.6826
12180.0000,1218,2778.6440,0.0000,1000,1000,1000,1,125.9015
12190.0000,1219,2778.8248,0.0000,1000,999,999,1,125.8699
12200.0000,1220,2779.0046,0.0000,1000,1000,998,1,124.8413
12210.0000,1221,2779.1837,0.0000,999,1000,1000,1,124.8100
12220.0000,1222,2779.3632,0.0000,1000,998,999,1,124.7790
12230.0000,1223,2779.5428,0.0000,1000,1000,1000,1,125.2456
12240.0000,1224,2779.7220,0.0000,1000,1000,999,1,124.9639
12250.0000,1225,2779.9006,0.0000,1000,999,1000,1,125.1804
12260.0000,1226,2780.0788,0.0000,1000,999,1000,1,125.3981
12270.0000,1227,2780.2566,0.0000,1000,1000,1000,1,124.6249
12280.0000,1228,2780.4334,0.0000,998,999,1000,1,124.1002
12290.0000,1229,2780.6067,0.0000,1000,997,999,1,123.5800
12300.0000,1230,2780.7832,0.0000,999,1000,1000,1,123.0620
12310.0000,1231,2780.9603,0.0000,998,999,1000,1,123.0401
12320.0000,1232,2781.1371,0.0000,1000,1000,1000,1,123.0202
12330.0000,1233,2781.3130,0.0000,1000,999,1000,1,122.5113
12340.0000,1234,2781.4895,0.0000,998,1000,998,1,122.0006
12350.0000,1235,2781.6648,0.0000,1000,1000,997,1,121.4416
12360.0000,1236,2781.8391,0.0000,1000,999,1000,1,121.5564
12370.0000,1237,2782.0149,0.0000,998,1000,1000,1,121.5320
12380.0000,1238,2782.1892,0.0000,999,1000,1000,1,121.5064
12390.0000,1239,2782.3642,0.0000,1000,999,1000,1,121.5897
12400.0000,1240,2782.5384,0.0000,999,1000,1000,1,122.0529
12410.0000,1241,2782.7121,0.0000,999,1000,1000,1,122.2725
12420.0000,1242,2782.8858,0.0000,999,1000,999,1,121.8050
12430.0000,1243,2783.0584,0.0000,999,1000,998,1,121.7333
12440.0000,1244,2783.2323,0.0000,1000,1000,1000,1,121.9511
12450.0000,1245,2783.4055,0.0000,999,1000,1000,1,122.1678
12460.0000,1246,2783.5779,0.0000,999,996,997,1,121.1634
12470.0000,1247,2783.7481,0.0000,999,1000,999,1,121.1359
12480.0000,1248,2783.9201,0.0000,1000,999,998,1,120.3806
12490.0000,1249,2784.0918,0.0000,1000,1000,1000,1,120.1131
12500.0000,1250,2784.2632,0.0000,1000,1000,1000,1,119.8468
12510.0000,1251,2784.4336,0.0000,1000,998,998,1,119.9611
12520.0000,1252,2784.6025,0.0000,1000,999,1000,1,120.1810
12530.0000,1253,2784.7737,0.0000,1000,1000,999,1,120.1596
12540.0000,1254,2784.9442,0.0000,1000,998,997,1,120.1377
12550.0000,1255,2785.1132,0.0000,1000,1000,998,1,120.8387
12560.0000,1256,2785.2836,0.0000,1000,1000,1000,1,120.5761
12570.0000,1257,2785.4532,0.0000,999,999,999,1,120.3148
12580.0000,1258,2785.6224,0.0000,998,1000,1000,1,119.3367
12590.0000,1259,2785.7904,0.0000,1000,1000,1000,1,119.3173
12600.0000,1260,2785.9599,0.0000,998,1000,1000,1,118.5820
12610.0000,1261,2786.1288,0.0000,1000,999,1000,1,118.8025
12620.0000,1262,2786.2976,0.0000,1000,1000,1000,1,118.7833
12630.0000,1263,2786.4661,0.0000,999,1000,1000,1,118.0446
12640.0000,1264,2786.6344,0.0000,998,1000,1000,1,117.6441
12650.0000,1265,2786.8023,0.0000,999,999,998,1,117.8624
12660.0000,1266,2786.9689,0.0000,1000,999,1000,1,117.9815
12670.0000,1267,2787.1358,0.0000,997,1000,999,1,118.2971
12680.0000,1268,2787.3021,0.0000,1000,1000,1000,1,118.0358
12690.0000,1269,2787.4677,0.0000,996,1000,999,1,117.5775
12700.0000,1270,2787.6323,0.0000,997,1000,999,1,117.5577
12710.0000,1271,2787.7980,0.0000,1000,1000,1000,1,118.0139
12720.0000,1272,2787.9642,0.0000,1000,1000,1000,1,118.2316
12730.0000,1273,2788.1300,0.0000,1000,998,998,1,117.9714
12740.0000,1274,2788.2951,0.0000,1000,1000,1000,1,118.1450
12750.0000,1275,2788.4604,0.0000,1000,1000,1000,1,118.5990
12760.0000,1276,2788.6249,0.0000,999,1000,1000,1,118.5780
12770.0000,1277,2788.7898,0.0000,1000,1000,1000,1,118.5589
12780.0000,1278,2788.9548,0.0000,1000,1000,999,1,118.3030
12790.0000,1279,2789.1177,0.0000,1000,999,1000,1,118.6529
12800.0000,1280,2789.2807,0.0000,998,1000,998,1,118.2628
12810.0000,1281,2789.4444,0.0000,1000,1000,999,1,118.4815
12820.0000,1282,2789.6082,0.0000,999,1000,1000,1,118.4638
12830.0000,1283,2789.7708,0.0000,1000,999,998,1,118.2110
12840.0000,1284,2789.9333,0.0000,1000,1000,997,1,118.8976
12850.0000,1285,2790.0946,0.0000,1000,1000,997,1,119.1151
12860.0000,1286,2790.2568,0.0000,999,999,1000,1,119.0974
12870.0000,1287,2790.4194,0.0000,998,1000,1000,1,119.3133
12880.0000,1288,2790.5802,0.0000,1000,999,999,1,119.0604
12890.0000,1289,2790.7421,0.0000,1000,1000,1000,1,119.2758
12900.0000,1290,2790.9033,0.0000,1000,997,1000,1,118.5527
12910.0000,1291,2791.0644,0.0000,1000,1000,1000,1,118.3002
12920.0000,1292,2791.2252,0.0000,1000,999,999,1,117.8155
12930.0000,1293,2791.3851,0.0000,999,997,1000,1,117.2351
12940.0000,1294,2791.5456,0.0000,1000,999,999,1,117.4529
12950.0000,1295,2791.7057,0.0000,1000,1000,1000,1,117.6705
12960.0000,1296,2791.8657,0.0000,1000,997,1000,1,117.4235
12970.0000,1297,2792.0253,0.0000,1000,1000,1000,1,117.5049
12980.0000,1298,2792.1850,0.0000,1000,1000,999,1,117.8556
12990.0000,1299,2792.3435,0.0000,1000,1000,999,1,118.0706
13000.0000,1300,2792.5028,0.0000,999,1000,1000,1,118.0541
13010.0000,1301,2792.6602,0.0000,1000,1000,999,1,117.8072
13020.0000,1302,2792.8189,0.0000,1000,999,1000,1,118.0228
13030.0000,1303,2792.9771,0.0000,998,1000,999,1,117.7746
13040.0000,1304,2793.1348,0.0000,1000,998,999,1,118.4508
13050.0000,1305,2793.2883,0.0000,1000,997,1000,1,118.2041
13060.0000,1306,2793.4448,0.0000,998,998,1000,1,117.4969
13070.0000,1307,2793.6016,0.0000,1000,999,999,1,117.9418
13080.0000,1308,2793.7588,0.0000,1000,1000,1000,1,118.3860
13090.0000,1309,2793.9158,0.0000,999,999,999,1,117.9094
13100.0000,1310,2794.0725,0.0000,1000,1000,1000,1,118.5828
13110.0000,1311,2794.2280,0.0000,997,997,1000,1,118.1060
13120.0000,1312,2794.3834,0.0000,1000,998,1000,1,118.5487
13130.0000,1313,2794.5381,0.0000,1000,998,997,1,118.3036
13140.0000,1314,2794.6917,0.0000,1000,1000,996,1,118.2875
13150.0000,1315,2794.8457,0.0000,996,998,1000,1,117.8135
13160.0000,1316,2794.9999,0.0000,1000,1000,1000,1,118.2546
13170.0000,1317,2795.1541,0.0000,1000,997,1000,1,117.3239
13180.0000,1318,2795.3084,0.0000,1000,997,1000,1,117.5373
13190.0000,1319,2795.4623,0.0000,1000,1000,999,1,117.2949
13200.0000,1320,2795.6161,0.0000,999,1000,1000,1,117.5082
13210.0000,1321,2795.7696,0.0000,1000,995,999,1,118.1763
13220.0000,1322,2795.9204,0.0000,1000,1000,1000,1,117.7081
13230.0000,1323,2796.0740,0.0000,998,998,1000,1,117.2395
13240.0000,1324,2796.2259,0.0000,999,1000,1000,1,116.9978
13250.0000,1325,2796.3791,0.0000,999,1000,1000,1,116.9838
13260.0000,1326,2796.5324,0.0000,1000,1000,1000,1,116.7428
13270.0000,1327,2796.6854,0.0000,1000,999,1000,1,117.1816
13280.0000,1328,2796.8377,0.0000,1000,1000,999,1,117.6194
13290.0000,1329,2796.9893,0.0000,999,999,1000,1,116.9223
13300.0000,1330,2797.1412,0.0000,998,1000,999,1,116.6809
13310.0000,1331,2797.2919,0.0000,996,995,1000,1,116.2132
13320.0000,1332,2797.4420,0.0000,1000,998,1000,1,116.4242
13330.0000,1333,2797.5933,0.0000,1000,1000,999,1,116.4108
13340.0000,1334,2797.7442,0.0000,1000,996,1000,1,116.8476
13350.0000,1335,2797.8925,0.0000,1000,996,999,1,117.2839
13360.0000,1336,2798.0413,0.0000,1000,999,1000,1,117.7189
13370.0000,1337,2798.1917,0.0000,999,1000,1000,1,117.7025
13380.0000,1338,2798.3417,0.0000,999,999,998,1,117.4622
13390.0000,1339,2798.4911,0.0000,999,997,1000,1,117.4470
13400.0000,1340,2798.6388,0.0000,1000,1000,999,1,116.5325
13410.0000,1341,2798.7879,0.0000,1000,999,1000,1,116.5168
13420.0000,1342,2798.9357,0.0000,999,1000,1000,1,116.0529
13430.0000,1343,2799.0842,0.0000,999,1000,1000,1,115.5916
13440.0000,1344,2799.2317,0.0000,1000,999,998,1,115.3550
13450.0000,1345,2799.3803,0.0000,999,1000,998,1,115.3440
13460.0000,1346,2799.5280,0.0000,1000,1000,998,1,115.3316
13470.0000,1347,2799.6762,0.0000,1000,1000,998,1,115.5415
13480.0000,1348,2799.8235,0.0000,1000,998,1000,1,115.3065
13490.0000,1349,2799.9688,0.0000,1000,999,1000,1,115.5180
