10840 4.330964 4.403600
10850 4.327529 1.490371
10860 4.325212 3.505825
10870 4.322521 3.339371
10880 4.323513 0.708126
10890 4.322085 4.956344
10900 4.324253 2.586158
10910 4.322935 2.277393
10920 4.319776 3.281796
10930 4.317315 4.221823
10940 4.316334 0.653143
10950 4.314411 3.644191
10960 4.318340 2.541997
10970 4.328854 1.171754
10980 4.341571 1.977397
10990 4.348747 3.040489
11000 4.350357 2.773466
11010 4.349684 0.596528
11020 4.347999 2.827429
11030 4.347000 3.619993
11040 4.344243 6.098826
11050 4.343254 3.047168
11060 4.340397 1.274291
11070 4.338619 3.144346
11080 4.337403 1.649356
11090 4.335532 3.196655
11100 4.339275 3.408953
11110 4.336055 2.853558
11120 4.336122 3.481820
11130 4.335333 2.578724
11140 4.333658 3.068660
11150 4.331787 2.491286
11160 4.329631 2.250269
11170 4.326753 4.910852
11180 4.324245 3.209595
11190 4.321374 2.581379
11200 4.320666 3.303180
11210 4.322850 2.002380
11220 4.322314 2.493291
11230 4.319406 1.872496
11240 4.316744 2.494670
11250 4.314395 4.734227
11260 4.313722 2.129054
11270 4.312136 2.303046
11280 4.310305 2.433178
11290 4.308035 2.401785
11300 4.306731 1.515004
11310 4.309785 2.922084
11320 4.314468 2.043178
11330 4.313004 2.262110
11340 4.311352 3.660971
11350 4.309929 4.487713
11360 4.307764 2.122894
11370 4.305047 3.118258
11380 4.302498 2.402722
11390 4.299683 1.806430
11400 4.298630 3.362313
11410 4.296520 4.266848
11420 4.295582 2.129482
11430 4.293361 2.307968
11440 4.292175 3.125002
11450 4.295301 3.022737
11460 4.291781 2.519243
11470 4.290104 3.130663
11480 4.286993 5.347171
11490 4.286710 3.248187
11500 4.284141 3.625547
11510 4.281377 3.955872
11520 4.279180 2.514802
11530 4.276786 4.221180
11540 4.276745 0.564322
11550 4.276617 1.864877
11560 4.273713 2.492836
11570 4.271569 1.564574
11580 4.268266 3.855273
11590 4.265433 3.871191
11600 4.263524 3.963265
11610 4.260710 2.282565
11620 4.258107 3.196710
11630 4.257338 2.076419
11640 4.258004 2.305099
11650 4.259397 4.800039
11660 4.256890 2.419627
11670 4.254867 3.339722
11680 4.255281 2.112032
11690 4.256095 3.609321
11700 4.254947 2.994202
11710 4.252488 4.264351
11720 4.251796 3.130588
11730 4.257696 3.194559
11740 4.262989 3.553658
11750 4.265816 3.895543
11760 4.270401 2.887695
11770 4.273387 1.712449
11780 4.275707 1.875449
11790 4.278932 2.055506
11800 4.287095 2.901393
11810 4.300735 4.900777
11820 4.314759 -1.605464
11830 4.323594 3.950498
11840 4.335449 4.636407
11850 4.350691 3.922570
11860 4.363123 1.227281
11870 4.373480 4.487236
11880 4.385550 1.568706
11890 4.398495 4.001597
11900 4.408740 2.236241
11910 4.414348 2.265103
11920 4.422009 3.884005
11930 4.430914 3.303272
11940 4.440299 3.588688
11950 4.446637 1.650285
11960 4.445394 1.397325
11970 4.442307 2.964722
11980 4.438859 4.629729
11990 4.438682 2.211715
12000 4.437160 2.953811
12010 4.437467 2.228038
12020 4.437727 1.964707
12030 4.435252 3.069914
12040 4.434049 4.881090
12050 4.433334 1.222238
12060 4.433066 2.437333
12070 4.431566 2.468986
12080 4.432488 3.326531
12090 4.434720 2.372331
12100 4.434696 2.060501
12110 4.433303 3.276573
12120 4.430219 3.283450
12130 4.428013 3.269434
12140 4.424662 5.274038
12150 4.421474 4.671978
12160 4.418722 3.674014
12170 4.414779 5.458653
12180 4.412519 4.037422
12190 4.409228 4.916431
12200 4.407632 3.151959
12210 4.405050 2.160179
12220 4.402818 4.937131
12230 4.399688 3.228452
12240 4.397718 2.589530
12250 4.403578 2.522429
12260 4.411229 0.882819
12270 4.413762 3.161273
12280 4.413332 4.799295
12290 4.410789 0.834047
12300 4.408110 2.179949
12310 4.406889 1.280876
12320 4.404255 2.863093
12330 4.402566 3.662323
12340 4.399781 2.096609
12350 4.397592 3.043572
12360 4.394548 3.153248
12370 4.395217 3.640053
12380 4.396644 1.648142
12390 4.395895 2.191718
12400 4.393116 3.583500
12410 4.390396 3.689830
12420 4.387363 4.079462
12430 4.385571 4.252765
12440 4.382675 3.033462
12450 4.379508 2.193420
12460 4.377526 1.802803
12470 4.377281 4.604646
12480 4.377856 -0.032013
12490 4.376625 2.286031
12500 4.379757 2.696621
12510 4.381524 1.898694
12520 4.378745 4.775038
12530 4.376861 3.799102
12540 4.374836 3.735530
12550 4.375338 3.599619
12560 4.373832 3.584821
12570 4.374801 1.674899
12580 4.373250 3.571306
12590 4.370529 4.223830
12600 4.367829 3.956309
12610 4.365542 1.911744
12620 4.363828 1.547251
12630 4.362798 2.055328
12640 4.368199 3.085777
12650 4.370218 3.024694
12660 4.372747 2.191413
12670 4.372094 1.385682
12680 4.371880 1.684145
12690 4.369436 3.712784
12700 4.366305 3.431461
12710 4.363089 1.739786
12720 4.360570 3.802785
12730 4.358191 1.958009
12740 4.356716 4.228704
12750 4.357672 3.818176
12760 4.356882 3.305276
12770 4.354650 3.242912
12780 4.358351 0.783148
12790 4.357200 1.543886
12800 4.354638 2.881647
12810 4.351814 4.306869
12820 4.349696 4.313297
12830 4.348827 2.185861
12840 4.348653 3.341893
12850 4.351831 4.433882
12860 4.353189 3.045219
12870 4.353712 3.393222
12880 4.351807 2.312403
12890 4.353362 1.902050
12900 4.357256 2.562683
12910 4.356072 4.928505
12920 4.357274 3.129162
12930 4.357333 4.575644
12940 4.355599 4.543012
12950 4.358523 1.880512
12960 4.360250 2.374796
12970 4.357775 1.489509
12980 4.355240 1.062957
12990 4.352515 2.981571
13000 4.349641 3.604106
13010 4.347173 3.548806
13020 4.345532 3.929838
13030 4.343153 4.251677
13040 4.340558 1.718095
13050 4.338700 3.765055
13060 4.345631 3.475142
13070 4.358158 3.383400
13080 4.371152 1.140113
13090 4.379218 4.023306
13100 4.387458 1.667770
13110 4.392233 1.373555
13120 4.393512 3.086813
13130 4.392927 2.074539
13140 4.392487 2.220386
13150 4.389844 2.295482
13160 4.387038 2.455120
13170 4.387793 3.089100
13180 4.389979 3.629281
13190 4.391740 2.541714
13200 4.389933 1.758928
13210 4.388265 2.110266
13220 4.389432 2.496740
13230 4.388232 2.339929
13240 4.385955 2.589722
13250 4.384981 3.225454
13260 4.386003 3.151271
13270 4.390653 2.203764
13280 4.390452 5.801259
13290 4.391763 1.954514
13300 4.391363 2.427753
13310 4.391396 3.388273
13320 4.395207 2.035937
13330 4.400276 1.566032
13340 4.399480 2.178658
13350 4.400013 4.151786
13360 4.397685 1.884117
13370 4.395230 1.820504
13380 4.392599 4.015766
13390 4.389896 2.484067
13400 4.387538 2.629071
13410 4.387946 3.336601
13420 4.386768 2.543757
13430 4.384446 0.979640
13440 4.382253 1.659269
13450 4.381277 0.539695
13460 4.379438 1.323242
13470 4.376862 2.767627
13480 4.374203 0.288770
13490 4.374010 3.097453
13500 4.372060 2.391722
13510 4.373410 3.351151
13520 4.374132 3.491929
13530 4.372680 1.624903
13540 4.371314 2.093101
13550 4.370093 3.070533
13560 4.367774 3.166482
13570 4.367712 3.498741
13580 4.365461 1.788370
13590 4.364389 1.766626
13600 4.363988 3.152171
13610 4.365876 2.322851
13620 4.370840 2.960185
13630 4.371890 3.011464
13640 4.376576 0.623770
13650 4.375879 1.341570
13660 4.374227 4.072829
13670 4.371840 2.163142
13680 4.372564 4.347050
13690 4.375502 3.901826
13700 4.380147 3.526547
13710 4.384954 2.596590
13720 4.387001 3.508197
13730 4.384689 4.064965
13740 4.381943 4.093312
13750 4.380705 1.839534
13760 4.378615 2.286163
13770 4.377650 2.117435
13780 4.376904 1.761073
13790 4.374685 2.218901
13800 4.374468 2.429902
13810 4.372462 3.274377
13820 4.370602 3.514459
13830 4.369570 2.294774
13840 4.368002 3.431005
13850 4.366854 3.905550
13860 4.365513 3.160137
13870 4.368811 2.055934
13880 4.369862 -1.397422
13890 4.368354 2.154588
13900 4.366805 1.748081
13910 4.365670 1.488478
13920 4.364313 2.500179
13930 4.363178 1.961471
13940 4.365363 2.048663
13950 4.368145 2.410867
13960 4.366747 2.916230
13970 4.366061 2.358515
13980 4.364753 1.547843
13990 4.363492 1.212578
14000 4.361330 3.986674
14010 4.359542 4.036350
14020 4.356481 3.786342
14030 4.355755 3.361525
14040 4.360902 3.435288
14050 4.364692 2.850988
14060 4.369021 1.420836
14070 4.368440 4.384193
14080 4.367770 3.547940
14090 4.365916 4.136717
14100 4.363620 2.005394
14110 4.361039 4.290620
14120 4.361749 3.490020
14130 4.361816 2.319744
14140 4.363069 2.544114
14150 4.361364 2.277257
14160 4.359077 2.612200
14170 4.356670 2.866258
14180 4.354882 3.571133
14190 4.353284 4.091402
14200 4.355122 1.476238
14210 4.354593 2.625331
14220 4.354051 2.364227
14230 4.353311 2.155975
14240 4.352187 2.592670
14250 4.352944 1.093164
14260 4.353963 3.655912
14270 4.355729 4.343030
14280 4.355901 4.270308
14290 4.354981 2.212134
14300 4.352759 3.394334
14310 4.350469 5.494884
14320 4.348484 1.261179
14330 4.346385 3.112585
14340 4.343885 3.871725
14350 4.341411 4.207183
14360 4.342308 1.217689
14370 4.342520 1.471495
14380 4.340689 3.506732
14390 4.343418 2.823602
14400 4.344165 2.700528
14410 4.343148 3.295174
14420 4.342004 2.161057
14430 4.340030 2.956213
14440 4.338378 3.808582
14450 4.340617 2.992710
14460 4.341226 0.907256
14470 4.339207 1.807771
14480 4.337165 1.189352
14490 4.334433 2.239040
14500 4.331951 1.985699
14510 4.329761 2.857665
14520 4.328112 1.124363
14530 4.326115 4.422398
14540 4.323929 4.925493
14550 4.324433 1.056693
14560 4.323400 3.349758
14570 4.322749 2.952322
14580 4.324516 2.112605
14590 4.323728 1.559602
14600 4.321706 4.334230
14610 4.320150 3.895672
14620 4.318507 3.977944
14630 4.318814 1.848240
14640 4.321952 1.356544
14650 4.326012 3.614089
14660 4.325409 3.469720
14670 4.323578 5.077130
14680 4.322265 1.924335
14690 4.320108 4.351335
14700 4.317955 3.841985
14710 4.315957 1.465208
14720 4.314177 1.459325
14730 4.312050 4.540698
14740 4.309680 3.348136
14750 4.307135 3.992857
14760 4.304513 5.405061
14770 4.305963 2.861265
14780 4.306872 3.864056
14790 4.305155 3.268364
14800 4.305506 3.202204
14810 4.304525 1.199726
14820 4.301866 4.287283
14830 4.301218 3.715801
14840 4.306281 1.144111
14850 4.314643 2.292607
14860 4.323315 3.492955
14870 4.331621 3.656034
14880 4.340612 3.442723
14890 4.349382 4.006771
14900 4.364062 3.354429
14910 4.380087 1.482990
14920 4.391249 2.428010
14930 4.393675 3.265330
14940 4.391725 2.517247
14950 4.391110 2.205413
14960 4.390047 3.226861
14970 4.389043 3.168747
14980 4.388800 2.957079
14990 4.389951 2.136925
15000 4.391331 3.307665
15010 4.390603 3.300084
15020 4.390191 2.954215
15030 4.391451 4.214445
15040 4.393200 1.454151
15050 4.391912 2.960195
15060 4.390831 1.068634
15070 4.389599 3.337338
15080 4.387496 4.263840
15090 4.391574 2.827029
15100 4.395593 1.789420
15110 4.395927 4.065150
15120 4.393795 3.762869
15130 4.391236 3.846546
15140 4.388913 2.229018
15150 4.387127 2.629035
15160 4.387617 3.530106
15170 4.386665 2.391027
15180 4.384503 1.853283
15190 4.385177 3.951926
15200 4.385809 2.881150
15210 4.384553 3.958700
15220 4.382191 3.417905
15230 4.381780 2.382716
15240 4.379418 2.237660
15250 4.377065 3.473089
15260 4.374941 3.134879
15270 4.372708 3.624041
15280 4.371377 2.418224
15290 4.370123 2.182982
15300 4.367460 5.615623
15310 4.365418 1.611355
15320 4.363630 3.727118
15330 4.363080 0.309281
15340 4.361632 4.222123
15350 4.360648 3.170476
15360 4.361656 1.315939
15370 4.361439 3.323362
15380 4.359867 1.527562
15390 4.359278 3.331876
15400 4.356738 3.792413
15410 4.355376 1.278111
15420 4.354438 3.029752
15430 4.352412 3.006295
15440 4.350611 3.076374
15450 4.350587 0.691870
15460 4.350587 4.027146
15470 4.348758 1.645626
15480 4.349613 1.963870
15490 4.349881 1.899806
15500 4.351985 2.370982
15510 4.355278 1.044923
15520 4.354193 3.733850
15530 4.354936 3.127594
15540 4.353372 3.805660
15550 4.350948 4.085621
15560 4.349024 2.235742
15570 4.346393 5.466170
15580 4.344908 2.771699
15590 4.343353 1.507747
15600 4.341472 3.855219
15610 4.339361 4.889746
15620 4.337411 3.755031
15630 4.337043 1.878343
15640 4.339147 0.881967
15650 4.340897 1.952643
15660 4.341451 2.902058
15670 4.340810 2.497449
15680 4.338812 3.624670
15690 4.338009 3.346578
15700 4.338007 2.214375
15710 4.340335 2.895083
15720 4.338479 3.684839
15730 4.336852 3.313770
15740 4.339117 3.441446
15750 4.343048 4.966141
15760 4.343431 3.473530
15770 4.341628 1.216593
15780 4.343331 3.156428
15790 4.344645 3.639903
15800 4.343005 2.134140
15810 4.341128 2.157889
15820 4.339138 1.473698
15830 4.339379 2.344375
15840 4.343854 3.186353
15850 4.350314 1.759815
15860 4.353123 2.312258
15870 4.351644 4.055867
15880 4.350421 2.231463
15890 4.348022 4.781867
15900 4.345584 3.864305
15910 4.344799 1.970660
15920 4.342939 2.356367
15930 4.340779 6.633213
15940 4.341632 2.227217
15950 4.339890 4.067578
15960 4.339176 3.225649
15970 4.341034 2.916979
15980 4.339416 2.749554
15990 4.340497 3.142279
16000 4.340761 4.089405
16010 4.340067 3.867034
16020 4.339104 4.698874
16030 4.337245 2.915375
16040 4.335089 1.999499
16050 4.333276 1.256528
16060 4.334064 3.659459
16070 4.337599 2.994253
16080 4.344634 1.147449
16090 4.350451 3.340527
16100 4.357319 2.813100
16110 4.361914 4.113991
16120 4.361357 2.141573
16130 4.359301 3.867468
16140 4.358183 2.142418
16150 4.359337 2.235747
16160 4.363624 1.751553
16170 4.367112 3.322060
16180 4.367808 2.062212
16190 4.368526 2.086086
16200 4.367191 2.358722
16210 4.366084 3.888054
16220 4.364910 3.531318
16230 4.363165 4.382918
16240 4.361294 1.864268
16250 4.359269 3.520280
16260 4.356983 2.112838
16270 4.355269 3.469464
16280 4.357063 3.541794
16290 4.364509 4.098529
16300 4.372511 3.380560
16310 4.382581 3.220920
16320 4.389383 1.978395
16330 4.394024 3.601626
16340 4.401354 2.811901
16350 4.409412 3.084219
16360 4.415009 1.125202
16370 4.418132 3.541533
16380 4.419831 4.360790
16390 4.422323 1.130415
16400 4.421026 2.699274
16410 4.419641 3.000477
16420 4.418588 2.340796
16430 4.419476 1.643888
16440 4.418324 2.816938
16450 4.416386 2.127080
16460 4.416659 1.799782
16470 4.417230 2.295913
16480 4.416113 2.116495
16490 4.413991 3.624897
16500 4.412751 2.626371
16510 4.410180 4.668175
16520 4.408250 4.880060
16530 4.405924 3.076028
16540 4.406017 4.876750
16550 4.404926 1.967156
16560 4.402489 3.800327
16570 4.400876 2.253001
16580 4.398485 1.145633
16590 4.396894 1.362887
16600 4.395863 0.878230
16610 4.394616 4.108016
16620 4.393085 3.173825
16630 4.393108 2.497362
16640 4.391638 2.978798
16650 4.390988 1.269461
16660 4.389229 3.254578
16670 4.394881 1.889916
16680 4.403869 1.920421
16690 4.409447 3.377247
16700 4.409680 3.404179
16710 4.408334 1.727113
16720 4.407202 3.205296
16730 4.408495 1.482295
16740 4.406528 2.559760
16750 4.406827 2.483156
16760 4.412672 1.865651
16770 4.418782 3.735093
16780 4.423190 2.899369
16790 4.422584 3.187084
16800 4.420928 2.998730
16810 4.419832 3.792382
16820 4.418125 2.571742
16830 4.416364 3.133718
16840 4.415332 3.794328
16850 4.413659 2.986432
16860 4.414176 3.375459
16870 4.412910 2.460835
16880 4.412439 2.453543
16890 4.410625 4.096412
16900 4.409623 0.068910
16910 4.407754 3.112852
16920 4.407240 5.627584
16930 4.405945 3.079379
16940 4.403906 3.572367
16950 4.402235 1.877244
16960 4.400915 4.166355
16970 4.399734 3.531329
16980 4.397305 7.017803
16990 4.395531 2.278578
17000 4.394978 2.268547
17010 4.399435 2.952322
17020 4.402992 1.453381
17030 4.402441 2.833402
17040 4.401383 2.939605
17050 4.399261 6.143792
17060 4.398616 2.899917
17070 4.397475 3.429204
17080 4.398967 3.954935
17090 4.401879 2.968932
17100 4.404272 2.125345
17110 4.403042 3.071239
17120 4.404957 1.770235
17130 4.406888 4.136717
17140 4.406226 4.049368
17150 4.405179 2.504400
17160 4.404649 3.107931
17170 4.408287 2.420809
17180 4.412268 2.104849
17190 4.416796 3.819990
17200 4.419778 1.218836
17210 4.419705 2.252395
17220 4.417880 5.035773
17230 4.416397 3.226598
17240 4.416248 3.331202
17250 4.415886 2.086597
17260 4.414629 1.490349
17270 4.412478 2.470375
17280 4.411085 2.418500
17290 4.409442 2.463525
17300 4.407179 4.390118
17310 4.406138 2.029439
17320 4.404778 3.138545
17330 4.403335 2.190816
17340 4.402162 2.515603
17350 4.400511 4.612285
17360 4.399731 2.298280
17370 4.398418 3.412191
17380 4.396982 2.104326
17390 4.394947 3.335306
17400 4.394042 2.521389
17410 4.395439 1.223254
17420 4.394628 2.867856
17430 4.394136 3.199605
17440 4.396054 2.523462
17450 4.395287 4.328617
17460 4.393326 2.579863
17470 4.391049 3.585056
17480 4.390474 1.452546
17490 4.390689 1.059465
17500 4.388776 2.984349
17510 4.388296 1.026494
17520 4.388709 2.198240
17530 4.388541 1.987842
17540 4.386643 3.851290
17550 4.385552 3.472849
17560 4.387988 0.845268
17570 4.390146 3.476945
17580 4.395885 1.735849
17590 4.401863 2.029208
17600 4.404810 3.279777
17610 4.406054 2.873757
17620 4.404176 3.923037
17630 4.403643 1.407802
17640 4.405650 3.300241
17650 4.407752 3.214181
17660 4.408815 2.393818
17670 4.407148 5.286928
17680 4.406559 3.766289
17690 4.407586 2.089384
17700 4.407025 4.003417
17710 4.406954 3.127231
17720 4.406458 1.945299
17730 4.405655 1.412689
17740 4.403670 1.979151
17750 4.401581 4.679962
17760 4.401770 3.559719
17770 4.401518 2.167015
17780 4.399301 3.772881
17790 4.399072 3.302804
17800 4.397928 3.426616
17810 4.396802 3.090506
17820 4.397346 2.512563
17830 4.396588 1.557498
17840 4.396927 1.680279
17850 4.395077 3.277334
17860 4.394160 1.992353
17870 4.392301 2.239606
17880 4.391545 3.152676
17890 4.390300 2.922852
17900 4.393538 2.856012
17910 4.401393 3.132799
17920 4.414550 7.076806
17930 4.428897 2.349634
17940 4.440994 4.013033
17950 4.449910 1.361546
17960 4.451246 3.181253
17970 4.452067 3.475192
17980 4.451028 3.851431
17990 4.449373 1.985698
18000 4.447929 1.739011
18010 4.446105 3.759042
18020 4.444068 2.068333
18030 4.442691 3.923289
18040 4.441457 4.456340
18050 4.439880 4.490648
18060 4.438998 3.725694
18070 4.438954 3.195577
18080 4.437038 3.440072
18090 4.436315 3.786398
18100 4.435446 2.600190
18110 4.433571 2.403936
18120 4.431592 2.611238
18130 4.429701 4.641975
18140 4.428275 2.992380
18150 4.430352 3.219352
18160 4.430535 3.170048
18170 4.430539 2.306419
18180 4.429779 4.137771
18190 4.428809 2.505597
18200 4.427235 3.160305
18210 4.425473 4.354435
18220 4.423473 2.423100
18230 4.422058 3.128643
18240 4.423668 2.098859
18250 4.425250 4.016677
18260 4.423288 3.079370
18270 4.421956 4.356143
18280 4.420436 2.837762
18290 4.418357 4.928123
18300 4.416494 3.816685
18310 4.415495 4.614816
18320 4.414751 2.629880
18330 4.414633 3.903417
18340 4.415383 3.279378
18350 4.414665 3.209521
18360 4.412802 3.504409
18370 4.411233 2.542741
18380 4.409230 1.292581
18390 4.406955 3.987191
18400 4.405638 3.786783
18410 4.403766 2.455782
18420 4.401455 3.951763
18430 4.399749 2.085127
18440 4.398222 0.935475
18450 4.396229 3.671417
18460 4.394558 3.755829
18470 4.396522 3.415844
18480 4.397652 -0.038946
18490 4.396671 2.464049
18500 4.395135 3.538712
18510 4.393614 3.025191
18520 4.392277 2.188217
18530 4.390555 5.102765
18540 4.391061 2.558217
18550 4.390936 0.754207
18560 4.389406 2.228551
18570 4.387261 2.152245
18580 4.385503 2.197443
18590 4.383991 1.841897
18600 4.382690 1.893236
18610 4.380466 6.504761
18620 4.378337 3.771257
18630 4.377909 3.296128
18640 4.381782 2.776031
18650 4.387185 3.461478
18660 4.390899 1.414801
18670 4.392236 4.117207
18680 4.391330 4.446902
18690 4.389594 4.334152
18700 4.387937 3.035945
18710 4.387310 3.431335
18720 4.388812 5.139161
18730 4.387767 1.856235
18740 4.385735 3.500976
18750 4.385250 1.997800
18760 4.384649 3.379254
18770 4.383179 4.314161
18780 4.381669 3.034076
18790 4.381627 3.404322
18800 4.381434 0.854663
18810 4.381303 1.604400
18820 4.383876 1.154850
18830 4.384935 2.030208
18840 4.383262 3.860549
18850 4.382254 3.045383
18860 4.380264 4.383695
18870 4.378541 3.710233
18880 4.376610 2.075467
18890 4.374833 2.594297
18900 4.373378 2.036598
18910 4.371700 2.158239
18920 4.370045 2.511004
18930 4.368352 2.304544
18940 4.366728 5.200126
18950 4.366714 2.231713
18960 4.365082 4.052030
18970 4.363597 2.771091
18980 4.362168 2.131791
18990 4.360333 3.146236
19000 4.360745 3.418962
19010 4.358849 4.425462
19020 4.358002 3.039260
19030 4.356785 2.908937
19040 4.355608 2.250045
19050 4.353573 4.770139
19060 4.351953 2.016117
19070 4.350422 3.204776
19080 4.350630 2.424761
19090 4.348899 3.255822
19100 4.346952 3.112848
19110 4.346822 3.582891
19120 4.346656 2.172086
19130 4.346819 3.465029
19140 4.349575 2.514285
19150 4.349721 1.544641
19160 4.349537 1.151400
19170 4.349291 3.752999
19180 4.347735 2.417319
19190 4.345501 4.666052
19200 4.345570 3.378145
19210 4.344601 2.629146
