time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
17190.0000,1719,2002,2.7000,2,1000,1000,1,7750.4252,0.0000,0.8956,1784.2908,0.0000,0.1594,31.2469,0.0000,0.0582,9565.9628,0.0000,1.1132,9565.9629,24,0
17200.0000,1720,2001,2.7000,1,1000,1000,1,7752.6868,0.0000,0.8956,1783.2534,0.0000,0.1593,31.2287,0.0000,0.0582,9567.1688,0.0000,1.1131,9567.1689,24,0
17210.0000,1721,2001,2.7000,1,1000,1000,1,7760.1662,0.0000,0.8954,1785.0742,0.0000,0.1593,31.2105,0.0000,0.0582,9576.4509,0.0000,1.1128,9576.4512,24,0
17220.0000,1722,1999,2.7000,0,999,1000,1,7763.6964,0.0000,0.8952,1786.2980,0.0000,0.1592,31.1924,0.0000,0.0581,9581.1869,0.0000,1.1125,9581.1865,24,0
17230.0000,1723,2006,2.7000,6,1000,1000,1,7768.5291,0.0000,0.8953,1786.0325,0.0000,0.1593,31.1743,0.0000,0.0581,9585.7359,0.0000,1.1127,9585.7363,25,0
17240.0000,1724,2002,2.7000,3,999,1000,1,7773.2733,0.0000,0.8951,1787.5068,0.0000,0.1594,31.1562,0.0000,0.0581,9591.9363,0.0000,1.1126,9591.9365,24,0
17250.0000,1725,2006,2.7000,6,1000,1000,1,7777.8836,0.0000,0.8952,1786.7226,0.0000,0.1594,31.1382,0.0000,0.0580,9595.7444,0.0000,1.1126,9595.7441,25,0
17260.0000,1726,2014,2.7000,14,1000,1000,1,7782.3546,0.0000,0.8957,1785.6874,0.0000,0.1593,31.1201,0.0000,0.0580,9599.1622,0.0000,1.1129,9599.1621,25,0
17270.0000,1727,2009,2.7000,9,1000,1000,1,7786.7312,0.0000,0.8956,1784.6535,0.0000,0.1592,31.1021,0.0000,0.0580,9602.4868,0.0000,1.1127,9602.4863,25,0
17280.0000,1728,2008,2.7000,8,1000,1000,1,7789.8114,0.0000,0.8954,1783.6207,0.0000,0.1591,31.0841,0.0000,0.0579,9604.5161,0.0000,1.1124,9604.5166,25,0
17290.0000,1729,2005,2.7000,5,1000,1000,1,7795.5949,0.0000,0.8954,1782.5891,0.0000,0.1590,31.0661,0.0000,0.0579,9609.2501,0.0000,1.1123,9609.2500,24,0
17300.0000,1730,2011,2.7000,11,1000,1000,1,7800.1621,0.0000,0.8955,1781.5587,0.0000,0.1589,31.0482,0.0000,0.0579,9612.7689,0.0000,1.1123,9612.7686,25,0
17310.0000,1731,2006,2.7000,6,1000,1000,1,7802.9077,0.0000,0.8953,1780.5295,0.0000,0.1588,31.0302,0.0000,0.0578,9614.4674,0.0000,1.1120,9614.4678,25,0
17320.0000,1732,2001,2.7000,1,1000,1000,1,7808.5665,0.0000,0.8954,1791.7543,0.0000,0.1588,31.0123,0.0000,0.0578,9631.3332,0.0000,1.1120,9631.3330,24,0
17330.0000,1733,2003,2.7000,3,1000,1000,1,7813.4148,0.0000,0.8956,1790.7204,0.0000,0.1587,30.9944,0.0000,0.0578,9635.1296,0.0000,1.1120,9635.1299,24,0
17340.0000,1734,2007,2.7000,7,1000,1000,1,7815.2531,0.0000,0.8957,1789.6877,0.0000,0.1586,30.9766,0.0000,0.0577,9635.9174,0.0000,1.1121,9635.9170,25,0
17350.0000,1735,2015,2.7000,15,1000,1000,1,7821.2244,0.0000,0.8960,1788.6562,0.0000,0.1585,30.9587,0.0000,0.0577,9640.8393,0.0000,1.1122,9640.8389,25,0
17360.0000,1736,2011,2.7000,11,1000,1000,1,7824.7549,0.0000,0.8959,1787.6259,0.0000,0.1584,30.9409,0.0000,0.0577,9643.3216,0.0000,1.1120,9643.3213,25,0
17370.0000,1737,2010,2.7000,10,1000,1000,1,7831.2136,0.0000,0.8960,1786.5967,0.0000,0.1583,30.9231,0.0000,0.0576,9648.7334,0.0000,1.1119,9648.7334,25,0
17380.0000,1738,2010,2.7000,10,1000,1000,1,7834.1797,0.0000,0.8960,1785.5688,0.0000,0.1582,30.9053,0.0000,0.0576,9650.6537,0.0000,1.1119,9650.6533,25,0
17390.0000,1739,2014,2.7000,14,1000,1000,1,7840.0984,0.0000,0.8964,1784.5420,0.0000,0.1581,30.8875,0.0000,0.0576,9655.5279,0.0000,1.1121,9655.5283,25,0
17400.0000,1740,2007,2.7000,7,1000,1000,1,7843.8386,0.0000,0.8961,1783.5164,0.0000,0.1580,30.8697,0.0000,0.0575,9658.2248,0.0000,1.1117,9658.2246,25,0
17410.0000,1741,2003,2.7000,3,1000,1000,1,7848.6350,0.0000,0.8963,1782.4920,0.0000,0.1580,30.8520,0.0000,0.0575,9661.9790,0.0000,1.1117,9661.9785,24,0
17420.0000,1742,2002,2.7000,2,1000,1000,1,7853.1587,0.0000,0.8963,1797.2195,0.0000,0.1580,30.8343,0.0000,0.0575,9681.2124,0.0000,1.1118,9681.2129,24,0
17430.0000,1743,2000,2.7000,0,1000,1000,1,7857.3191,0.0000,0.8963,1796.1884,0.0000,0.1579,30.8166,0.0000,0.0574,9684.3240,0.0000,1.1116,9684.3242,24,0
17440.0000,1744,2003,2.7000,3,1000,1000,1,7862.2164,0.0000,0.8963,1797.6610,0.0000,0.1581,30.7989,0.0000,0.0574,9690.6764,0.0000,1.1118,9690.6768,24,0
17450.0000,1745,2003,2.7000,3,1000,1000,1,7865.7886,0.0000,0.8964,1796.6309,0.0000,0.1580,30.7813,0.0000,0.0574,9693.2008,0.0000,1.1118,9693.2012,24,0
17460.0000,1746,2001,2.7000,1,1000,1000,1,7870.6139,0.0000,0.8963,1799.5903,0.0000,0.1580,30.7637,0.0000,0.0573,9700.9678,0.0000,1.1116,9700.9678,24,0
17470.0000,1747,2000,2.7000,0,1000,1000,1,7875.1098,0.0000,0.8962,1798.5602,0.0000,0.1579,30.7460,0.0000,0.0573,9704.4160,0.0000,1.1114,9704.4160,24,0
17480.0000,1748,2003,2.7000,3,1000,1000,1,7880.1075,0.0000,0.8962,1800.3065,0.0000,0.1580,30.7285,0.0000,0.0573,9711.1425,0.0000,1.1114,9711.1426,24,0
17490.0000,1749,2000,2.7000,0,1000,1000,1,7883.5780,0.0000,0.8961,1800.5772,0.0000,0.1580,30.7109,0.0000,0.0572,9714.8660,0.0000,1.1113,9714.8662,24,0
17500.0000,1750,2001,2.7000,1,1000,1000,1,7888.8268,0.0000,0.8959,1801.8486,0.0000,0.1583,30.6933,0.0000,0.0572,9721.3688,0.0000,1.1115,9721.3691,24,0
17510.0000,1751,2000,2.7000,0,1000,1000,1,7890.2426,0.0000,0.8958,1801.8829,0.0000,0.1584,30.6758,0.0000,0.0572,9722.8012,0.0000,1.1114,9722.8008,24,0
17520.0000,1752,2003,2.7000,3,1000,1000,1,7896.6363,0.0000,0.8959,1801.8379,0.0000,0.1584,30.6583,0.0000,0.0571,9729.1325,0.0000,1.1115,9729.1328,24,0
17530.0000,1753,2001,2.7000,1,1000,1000,1,7902.2841,0.0000,0.8959,1803.2101,0.0000,0.1585,30.6408,0.0000,0.0571,9736.1349,0.0000,1.1115,9736.1348,24,0
17540.0000,1754,1998,2.7000,0,998,1000,1,7905.8714,0.0000,0.8958,1802.8345,0.0000,0.1585,30.6233,0.0000,0.0571,9739.3293,0.0000,1.1114,9739.3291,24,0
17550.0000,1755,2003,2.7000,3,1000,1000,1,7910.0346,0.0000,0.8957,1803.4802,0.0000,0.1585,30.6059,0.0000,0.0570,9744.1206,0.0000,1.1112,9744.1211,24,0
17560.0000,1756,2007,2.7000,7,1000,1000,1,7915.0895,0.0000,0.8960,1802.4531,0.0000,0.1584,30.5885,0.0000,0.0570,9748.1311,0.0000,1.1114,9748.1309,25,0
17570.0000,1757,2006,2.7000,6,1000,1000,1,7920.1561,0.0000,0.8959,1801.4273,0.0000,0.1583,30.5711,0.0000,0.0570,9752.1544,0.0000,1.1112,9752.1543,25,0
17580.0000,1758,2006,2.7000,6,1000,1000,1,7922.8053,0.0000,0.8957,1800.4026,0.0000,0.1582,30.5537,0.0000,0.0569,9753.7616,0.0000,1.1109,9753.7617,25,0
17590.0000,1759,2006,2.7000,6,1000,1000,1,7929.0472,0.0000,0.8959,1799.3790,0.0000,0.1582,30.5363,0.0000,0.0569,9758.9625,0.0000,1.1110,9758.9629,25,0
17600.0000,1760,2001,2.7000,1,1000,1000,1,7932.2967,0.0000,0.8958,1798.3567,0.0000,0.1581,30.5189,0.0000,0.0569,9761.1723,0.0000,1.1107,9761.1719,24,0
17610.0000,1761,2008,2.7000,8,1000,1000,1,7938.1415,0.0000,0.8961,1797.3354,0.0000,0.1580,30.5016,0.0000,0.0568,9765.9785,0.0000,1.1110,9765.9785,25,0
17620.0000,1762,2014,2.7000,14,1000,1000,1,7941.6079,0.0000,0.8964,1796.3154,0.0000,0.1579,30.4843,0.0000,0.0568,9768.4076,0.0000,1.1111,9768.4072,25,0
17630.0000,1763,2011,2.7000,11,1000,1000,1,7947.0720,0.0000,0.8963,1795.2965,0.0000,0.1578,30.4670,0.0000,0.0568,9772.8355,0.0000,1.1109,9772.8359,25,0
17640.0000,1764,2009,2.7000,9,1000,1000,1,7951.1682,0.0000,0.8964,1794.2788,0.0000,0.1577,30.4497,0.0000,0.0567,9775.8967,0.0000,1.1108,9775.8965,25,0
17650.0000,1765,2012,2.7000,12,1000,1000,1,7955.5709,0.0000,0.8967,1793.2622,0.0000,0.1576,30.4325,0.0000,0.0567,9779.2655,0.0000,1.1110,9779.2656,25,0
17660.0000,1766,2015,2.7000,15,1000,1000,1,7959.1023,0.0000,0.8967,1792.2467,0.0000,0.1575,30.4153,0.0000,0.0567,9781.7643,0.0000,1.1109,9781.7646,25,0
17670.0000,1767,2013,2.7000,13,1000,1000,1,7964.6304,0.0000,0.8965,1791.2324,0.0000,0.1574,30.3980,0.0000,0.0566,9786.2609,0.0000,1.1106,9786.2607,25,0
17680.0000,1768,2008,2.7000,8,1000,1000,1,7969.0940,0.0000,0.8965,1790.2193,0.0000,0.1574,30.3808,0.0000,0.0566,9789.6942,0.0000,1.1105,9789.6943,25,0
17690.0000,1769,2008,2.7000,8,1000,1000,1,7972.5454,0.0000,0.8964,1789.2073,0.0000,0.1573,30.3637,0.0000,0.0566,9792.1164,0.0000,1.1102,9792.1162,25,0
17700.0000,1770,2015,2.7000,15,1000,1000,1,7977.9154,0.0000,0.8969,1788.1965,0.0000,0.1572,30.3465,0.0000,0.0566,9796.4584,0.0000,1.1106,9796.4580,25,0
17710.0000,1771,2010,2.7000,10,1000,1000,1,7982.1586,0.0000,0.8965,1787.1867,0.0000,0.1571,30.3294,0.0000,0.0565,9799.6748,0.0000,1.1101,9799.6748,25,0
17720.0000,1772,2011,2.7000,11,1000,1000,1,7987.0662,0.0000,0.8964,1786.1782,0.0000,0.1570,30.3123,0.0000,0.0565,9803.5566,0.0000,1.1099,9803.5566,25,0
17730.0000,1773,2010,2.7000,10,1000,1000,1,7987.6092,0.0000,0.8964,1785.1707,0.0000,0.1569,30.2952,0.0000,0.0565,9803.0751,0.0000,1.1098,9803.0752,25,0
17740.0000,1774,2008,2.7000,8,1000,1000,1,7995.5949,0.0000,0.8963,1784.1644,0.0000,0.1568,30.2781,0.0000,0.0564,9810.0375,0.0000,1.1095,9810.0371,25,0
17750.0000,1775,2004,2.7000,4,1000,1000,1,7999.2015,0.0000,0.8962,1783.1593,0.0000,0.1567,30.2610,0.0000,0.0564,9812.6218,0.0000,1.1093,9812.6221,24,0
17760.0000,1776,1999,2.7000,1,998,1000,1,8004.9186,0.0000,0.8961,1815.9695,0.0000,0.1569,30.2440,0.0000,0.0564,9851.1321,0.0000,1.1093,9851.1318,24,0
17770.0000,1777,1999,2.7000,0,999,1000,1,8007.0003,0.0000,0.8959,1816.5393,0.0000,0.1570,30.2270,0.0000,0.0563,9853.7666,0.0000,1.1092,9853.7666,24,0
17780.0000,1778,2001,2.7000,1,1000,1000,1,8012.3492,0.0000,0.8958,1816.5748,0.0000,0.1571,30.2100,0.0000,0.0563,9859.1340,0.0000,1.1092,9859.1338,24,0
17790.0000,1779,2001,2.7000,1,1000,1000,1,8017.9030,0.0000,0.8958,1817.3174,0.0000,0.1573,30.1930,0.0000,0.0563,9865.4133,0.0000,1.1093,9865.4131,24,0
17800.0000,1780,2005,2.7000,5,1000,1000,1,8022.1367,0.0000,0.8958,1817.8613,0.0000,0.1572,30.1760,0.0000,0.0562,9870.1741,0.0000,1.1093,9870.1738,24,0
17810.0000,1781,2006,2.7000,6,1000,1000,1,8026.9250,0.0000,0.8958,1816.8406,0.0000,0.1572,30.1591,0.0000,0.0562,9873.9247,0.0000,1.1092,9873.9248,25,0
17820.0000,1782,2007,2.7000,7,1000,1000,1,8030.2206,0.0000,0.8958,1815.8210,0.0000,0.1571,30.1422,0.0000,0.0562,9876.1838,0.0000,1.1091,9876.1836,25,0
17830.0000,1783,2010,2.7000,10,1000,1000,1,8035.9698,0.0000,0.8960,1814.8026,0.0000,0.1570,30.1253,0.0000,0.0561,9880.8977,0.0000,1.1091,9880.8975,25,0
17840.0000,1784,2010,2.7000,10,1000,1000,1,8039.7823,0.0000,0.8960,1813.7854,0.0000,0.1569,30.1084,0.0000,0.0561,9883.6761,0.0000,1.1090,9883.6758,25,0
17850.0000,1785,2009,2.7000,9,1000,1000,1,8042.7179,0.0000,0.8959,1812.7692,0.0000,0.1568,30.0915,0.0000,0.0561,9885.5786,0.0000,1.1088,9885.5781,25,0
17860.0000,1786,2011,2.7000,11,1000,1000,1,8049.2912,0.0000,0.8962,1811.7543,0.0000,0.1567,30.0747,0.0000,0.0560,9891.1201,0.0000,1.1090,9891.1201,25,0
17870.0000,1787,2014,2.7000,14,1000,1000,1,8053.7646,0.0000,0.8963,1810.7404,0.0000,0.1566,30.0578,0.0000,0.0560,9894.5628,0.0000,1.1089,9894.5625,25,0
17880.0000,1788,2012,2.7000,12,1000,1000,1,8058.1716,0.0000,0.8962,1809.7277,0.0000,0.1565,30.0410,0.0000,0.0560,9897.9403,0.0000,1.1087,9897.9404,25,0
17890.0000,1789,2016,2.7000,16,1000,1000,1,8062.6381,0.0000,0.8963,1808.7161,0.0000,0.1565,30.0242,0.0000,0.0560,9901.3785,0.0000,1.1087,9901.3789,25,0
17900.0000,1790,2019,2.7000,19,1000,1000,1,8066.9539,0.0000,0.8965,1807.7056,0.0000,0.1564,30.0075,0.0000,0.0559,9904.6670,0.0000,1.1088,9904.6670,25,0
17910.0000,1791,2014,2.7000,14,1000,1000,1,8071.7191,0.0000,0.8964,1806.6963,0.0000,0.1563,29.9907,0.0000,0.0559,9908.4061,0.0000,1.1086,9908.4062,25,0
17920.0000,1792,2011,2.7000,11,1000,1000,1,8076.2683,0.0000,0.8961,1805.6881,0.0000,0.1562,29.9740,0.0000,0.0559,9911.9304,0.0000,1.1081,9911.9307,25,0
17930.0000,1793,2006,2.7000,6,1000,1000,1,8079.5962,0.0000,0.8963,1804.6810,0.0000,0.1561,29.9572,0.0000,0.0558,9914.2345,0.0000,1.1083,9914.2344,25,0
17940.0000,1794,2008,2.7000,8,1000,1000,1,8084.2725,0.0000,0.8964,1803.6751,0.0000,0.1560,29.9405,0.0000,0.0558,9917.8881,0.0000,1.1082,9917.8877,25,0
17950.0000,1795,2003,2.7000,3,1000,1000,1,8086.7294,0.0000,0.8964,1802.6702,0.0000,0.1559,29.9239,0.0000,0.0558,9919.3235,0.0000,1.1081,9919.3232,24,0
17960.0000,1796,2002,2.7000,2,1000,1000,1,8093.5606,0.0000,0.8964,1801.6665,0.0000,0.1558,29.9072,0.0000,0.0557,9925.1344,0.0000,1.1080,9925.1348,24,0
17970.0000,1797,2003,2.7000,3,1000,1000,1,8098.5030,0.0000,0.8963,1827.3063,0.0000,0.1560,29.8906,0.0000,0.0557,9955.6998,0.0000,1.1080,9955.7002,24,0
17980.0000,1798,2006,2.7000,6,1000,1000,1,8102.4673,0.0000,0.8963,1826.2900,0.0000,0.1560,29.8739,0.0000,0.0557,9958.6312,0.0000,1.1079,9958.6309,25,0
17990.0000,1799,2003,2.7000,3,1000,1000,1,8106.1919,0.0000,0.8962,1825.2748,0.0000,0.1559,29.8573,0.0000,0.0556,9961.3241,0.0000,1.1077,9961.3242,24,0
18000.0000,1800,2000,2.7000,0,1000,1000,1,8109.1933,0.0000,0.8962,1829.3153,0.0000,0.1558,29.8407,0.0000,0.0556,9968.3493,0.0000,1.1076,9968.3496,24,0
18010.0000,1801,2001,2.7000,2,999,1000,1,8116.3531,0.0000,0.8963,1829.7153,0.0000,0.1562,29.8242,0.0000,0.0556,9975.8926,0.0000,1.1081,9975.8926,24,0
18020.0000,1802,2005,2.7000,5,1000,1000,1,8120.1037,0.0000,0.8963,1828.9111,0.0000,0.1562,29.8076,0.0000,0.0555,9978.8224,0.0000,1.1080,9978.8223,24,0
18030.0000,1803,1999,2.7000,0,999,1000,1,8123.8929,0.0000,0.8960,1830.5518,0.0000,0.1562,29.7911,0.0000,0.0555,9984.2357,0.0000,1.1077,9984.2354,24,0
18040.0000,1804,2002,2.7000,2,1000,1000,1,8127.3916,0.0000,0.8960,1831.0193,0.0000,0.1563,29.7746,0.0000,0.0555,9988.1855,0.0000,1.1078,9988.1855,24,0
18050.0000,1805,2000,2.7000,0,1000,1000,1,8133.1640,0.0000,0.8956,1831.7057,0.0000,0.1565,29.7581,0.0000,0.0555,9994.6279,0.0000,1.1075,9994.6279,24,0
18060.0000,1806,2000,2.7000,0,1000,1000,1,8136.4784,0.0000,0.8956,1832.5280,0.0000,0.1566,29.7416,0.0000,0.0554,9998.7481,0.0000,1.1077,9998.7480,24,0
18070.0000,1807,1998,2.7000,0,998,1000,1,8142.6456,0.0000,0.8955,1832.4849,0.0000,0.1567,29.7251,0.0000,0.0554,10004.8556,0.0000,1.1076,10004.8555,24,0
18080.0000,1808,2002,2.7000,2,1000,1000,1,8147.4971,0.0000,0.8955,1833.1955,0.0000,0.1570,29.7087,0.0000,0.0554,10010.4013,0.0000,1.1079,10010.4014,24,0
18090.0000,1809,2002,2.7000,2,1000,1000,1,8149.0242,0.0000,0.8953,1833.5541,0.0000,0.1570,29.6923,0.0000,0.0553,10012.2707,0.0000,1.1076,10012.2705,24,0
18100.0000,1810,2008,2.7000,8,1000,1000,1,8155.5332,0.0000,0.8955,1832.5411,0.0000,0.1569,29.6759,0.0000,0.0553,10017.7502,0.0000,1.1077,10017.7500,25,0
18110.0000,1811,2016,2.7000,16,1000,1000,1,8159.7043,0.0000,0.8956,1831.5292,0.0000,0.1568,29.6595,0.0000,0.0553,10020.8931,0.0000,1.1077,10020.8926,25,0
18120.0000,1812,2029,2.7000,29,1000,1000,1,8164.9083,0.0000,0.8961,1830.5185,0.0000,0.1567,29.6431,0.0000,0.0552,10025.0699,0.0000,1.1081,10025.0703,26,0
18130.0000,1813,2026,2.7000,26,1000,1000,1,8169.1443,0.0000,0.8960,1829.5088,0.0000,0.1566,29.6268,0.0000,0.0552,10028.2798,0.0000,1.1079,10028.2803,26,0
18140.0000,1814,2021,2.7000,21,1000,1000,1,8174.0599,0.0000,0.8958,1828.5002,0.0000,0.1566,29.6104,0.0000,0.0552,10032.1706,0.0000,1.1076,10032.1709,26,0
18150.0000,1815,2022,2.7000,22,1000,1000,1,8177.8906,0.0000,0.8958,1827.4928,0.0000,0.1565,29.5941,0.0000,0.0552,10034.9775,0.0000,1.1074,10034.9775,26,0
18160.0000,1816,2023,2.7000,23,1000,1000,1,8182.4972,0.0000,0.8958,1826.4865,0.0000,0.1564,29.5778,0.0000,0.0551,10038.5615,0.0000,1.1073,10038.5615,26,0
18170.0000,1817,2020,2.7000,20,1000,1000,1,8187.0589,0.0000,0.8959,1825.4813,0.0000,0.1563,29.5616,0.0000,0.0551,10042.1017,0.0000,1.1073,10042.1016,25,0
18180.0000,1818,2022,2.7000,22,1000,1000,1,8191.3882,0.0000,0.8959,1824.4771,0.0000,0.1562,29.5453,0.0000,0.0551,10045.4107,0.0000,1.1072,10045.4111,26,0
18190.0000,1819,2026,2.7000,26,1000,1000,1,8194.9470,0.0000,0.8960,1823.4741,0.0000,0.1561,29.5290,0.0000,0.0550,10047.9502,0.0000,1.1072,10047.9502,26,0
18200.0000,1820,2019,2.7000,19,1000,1000,1,8200.0780,0.0000,0.8958,1822.4722,0.0000,0.1560,29.5128,0.0000,0.0550,10052.0631,0.0000,1.1069,10052.0635,25,0
18210.0000,1821,2015,2.7000,15,1000,1000,1,8204.0524,0.0000,0.8959,1821.4714,0.0000,0.1560,29.4966,0.0000,0.0550,10055.0205,0.0000,1.1069,10055.0205,25,0
18220.0000,1822,2017,2.7000,17,1000,1000,1,8209.6382,0.0000,0.8960,1820.4717,0.0000,0.1559,29.4804,0.0000,0.0549,10059.5904,0.0000,1.1069,10059.5908,25,0
18230.0000,1823,2017,2.7000,17,1000,1000,1,8213.7758,0.0000,0.8961,1819.4731,0.0000,0.1558,29.4643,0.0000,0.0549,10062.7132,0.0000,1.1068,10062.7129,25,0
18240.0000,1824,2011,2.7000,11,1000,1000,1,8218.3954,0.0000,0.8961,1818.4756,0.0000,0.1557,29.4481,0.0000,0.0549,10066.3191,0.0000,1.1066,10066.3193,25,0
18250.0000,1825,2011,2.7000,11,1000,1000,1,8222.7669,0.0000,0.8959,1817.4792,0.0000,0.1556,29.4320,0.0000,0.0548,10069.6780,0.0000,1.1064,10069.6777,25,0
18260.0000,1826,2006,2.7000,6,1000,1000,1,8227.5350,0.0000,0.8959,1816.4838,0.0000,0.1555,29.4158,0.0000,0.0548,10073.4347,0.0000,1.1062,10073.4346,25,0
18270.0000,1827,2007,2.7000,7,1000,1000,1,8231.4671,0.0000,0.8958,1815.4896,0.0000,0.1554,29.3997,0.0000,0.0548,10076.3565,0.0000,1.1061,10076.3564,25,0
18280.0000,1828,2001,2.7000,1,1000,1000,1,8235.9180,0.0000,0.8957,1814.4964,0.0000,0.1554,29.3837,0.0000,0.0548,10079.7980,0.0000,1.1058,10079.7979,24,0
18290.0000,1829,2001,2.7000,1,1000,1000,1,8239.2345,0.0000,0.8957,1844.7760,0.0000,0.1554,29.3676,0.0000,0.0547,10113.3781,0.0000,1.1058,10113.3779,24,0
18300.0000,1830,2000,2.7000,1,999,1000,1,8245.1736,0.0000,0.8956,1845.8255,0.0000,0.1557,29.3516,0.0000,0.0547,10120.3506,0.0000,1.1060,10120.3506,24,0
18310.0000,1831,2006,2.7000,6,1000,1000,1,8249.1751,0.0000,0.8958,1844.9351,0.0000,0.1557,29.3355,0.0000,0.0547,10123.4457,0.0000,1.1062,10123.4453,25,0
18320.0000,1832,2009,2.7000,9,1000,1000,1,8253.9905,0.0000,0.8959,1843.9280,0.0000,0.1556,29.3195,0.0000,0.0546,10127.2381,0.0000,1.1061,10127.2383,25,0
18330.0000,1833,2013,2.7000,13,1000,1000,1,8257.8051,0.0000,0.8960,1842.9221,0.0000,0.1555,29.3035,0.0000,0.0546,10130.0307,0.0000,1.1062,10130.0303,25,0
18340.0000,1834,2013,2.7000,13,1000,1000,1,8262.8659,0.0000,0.8960,1841.9172,0.0000,0.1555,29.2875,0.0000,0.0546,10134.0706,0.0000,1.1061,10134.0703,25,0
18350.0000,1835,2011,2.7000,11,1000,1000,1,8265.4444,0.0000,0.8959,1840.9134,0.0000,0.1554,29.2716,0.0000,0.0546,10135.6295,0.0000,1.1058,10135.6299,25,0
18360.0000,1836,2012,2.7000,12,1000,1000,1,8271.6007,0.0000,0.8961,1839.9108,0.0000,0.1553,29.2556,0.0000,0.0545,10140.7671,0.0000,1.1059,10140.7666,25,0
18370.0000,1837,2017,2.7000,17,1000,1000,1,8276.1329,0.0000,0.8963,1838.9092,0.0000,0.1552,29.2397,0.0000,0.0545,10144.2818,0.0000,1.1060,10144.2822,25,0
18380.0000,1838,2011,2.7000,11,1000,1000,1,8278.5145,0.0000,0.8960,1837.9087,0.0000,0.1551,29.2238,0.0000,0.0545,10145.6470,0.0000,1.1055,10145.6475,25,0
18390.0000,1839,2011,2.7000,11,1000,1000,1,8285.4702,0.0000,0.8960,1836.9093,0.0000,0.1550,29.2079,0.0000,0.0544,10151.5874,0.0000,1.1054,10151.5869,25,0
18400.0000,1840,2010,2.7000,10,1000,1000,1,8289.3609,0.0000,0.8959,1835.9110,0.0000,0.1549,29.1920,0.0000,0.0544,10154.4639,0.0000,1.1052,10154.4639,25,0
18410.0000,1841,2006,2.7000,6,1000,1000,1,8294.0011,0.0000,0.8958,1834.9137,0.0000,0.1549,29.1762,0.0000,0.0544,10158.0910,0.0000,1.1050,10158.0908,25,0
18420.0000,1842,2000,2.7000,0,1000,1000,1,8298.2613,0.0000,0.8956,1833.9176,0.0000,0.1548,29.1603,0.0000,0.0543,10161.3392,0.0000,1.1047,10161.3389,24,0
18430.0000,1843,2001,2.7000,1,1000,1000,1,8302.5653,0.0000,0.8957,1851.6287,0.0000,0.1547,29.1445,0.0000,0.0543,10183.3385,0.0000,1.1047,10183.3389,24,0
18440.0000,1844,2000,2.7000,0,1000,1000,1,8306.7798,0.0000,0.8956,1853.2128,0.0000,0.1548,29.1287,0.0000,0.0543,10189.1214,0.0000,1.1047,10189.1211,24,0
18450.0000,1845,2003,2.7000,3,1000,1000,1,8311.9768,0.0000,0.8957,1853.4545,0.0000,0.1549,29.1129,0.0000,0.0543,10194.5442,0.0000,1.1048,10194.5439,24,0
18460.0000,1846,2001,2.7000,1,1000,1000,1,8316.1311,0.0000,0.8956,1854.4611,0.0000,0.1550,29.0972,0.0000,0.0542,10199.6894,0.0000,1.1048,10199.6895,24,0
18470.0000,1847,1999,2.7000,0,999,1000,1,8320.3125,0.0000,0.8956,1854.4511,0.0000,0.1550,29.0814,0.0000,0.0542,10203.8451,0.0000,1.1047,10203.8447,24,0
18480.0000,1848,2006,2.7000,6,1000,1000,1,8323.9928,0.0000,0.8956,1855.3725,0.0000,0.1553,29.0657,0.0000,0.0542,10208.4309,0.0000,1.1051,10208.4307,25,0
18490.0000,1849,2000,2.7000,1,999,1000,1,8330.1094,0.0000,0.8956,1854.3690,0.0000,0.1552,29.0499,0.0000,0.0541,10213.5284,0.0000,1.1049,10213.5283,24,0
18500.0000,1850,2006,2.7000,6,1000,1000,1,8334.5146,0.0000,0.8958,1855.3316,0.0000,0.1552,29.0342,0.0000,0.0541,10218.8804,0.0000,1.1051,10218.8809,25,0
18510.0000,1851,2001,2.7000,1,1000,1000,1,8336.8801,0.0000,0.8957,1854.3293,0.0000,0.1551,29.0186,0.0000,0.0541,10220.2279,0.0000,1.1049,10220.2275,24,0
18520.0000,1852,2002,2.7000,2,1000,1000,1,8343.2712,0.0000,0.8958,1856.5608,0.0000,0.1551,29.0029,0.0000,0.0540,10228.8349,0.0000,1.1049,10228.8350,24,0
18530.0000,1853,2005,2.7000,5,1000,1000,1,8346.4555,0.0000,0.8958,1855.5589,0.0000,0.1550,28.9872,0.0000,0.0540,10231.0016,0.0000,1.1049,10231.0020,24,0
18540.0000,1854,2005,2.7000,5,1000,1000,1,8351.6732,0.0000,0.8958,1854.5580,0.0000,0.1549,28.9716,0.0000,0.0540,10235.2029,0.0000,1.1047,10235.2031,24,0
18550.0000,1855,2002,2.7000,2,1000,1000,1,8356.8102,0.0000,0.8957,1858.7403,0.0000,0.1549,28.9560,0.0000,0.0540,10244.5065,0.0000,1.1045,10244.5068,24,0
18560.0000,1856,2001,2.7000,1,1000,1000,1,8361.1450,0.0000,0.8956,1859.5294,0.0000,0.1548,28.9404,0.0000,0.0539,10249.6148,0.0000,1.1044,10249.6152,24,0
