time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
51840.0000,5184,2003,2.8500,3,1000,1000,1,24576.0112,0.0000,0.9465,2377.7552,0.0000,0.0765,10.0242,0.0000,0.0193,26963.7906,0.0000,1.0423,26963.7910,24,0
51850.0000,5185,2001,2.8500,2,999,1000,1,24581.0947,0.0000,0.9464,2377.2966,0.0000,0.0765,10.0222,0.0000,0.0193,26968.4135,0.0000,1.0422,26968.4141,24,0
51860.0000,5186,2008,2.8500,8,1000,1000,1,24586.0106,0.0000,0.9465,2378.2388,0.0000,0.0765,10.0203,0.0000,0.0193,26974.2697,0.0000,1.0423,26974.2695,25,0
51870.0000,5187,2002,2.8500,2,1000,1000,1,24590.8032,0.0000,0.9465,2377.7803,0.0000,0.0765,10.0184,0.0000,0.0193,26978.6018,0.0000,1.0423,26978.6016,24,0
51880.0000,5188,1999,2.8500,0,999,1000,1,24595.1643,0.0000,0.9464,2379.2142,0.0000,0.0765,10.0164,0.0000,0.0193,26984.3949,0.0000,1.0423,26984.3945,24,0
51890.0000,5189,2001,2.8500,1,1000,1000,1,24600.5612,0.0000,0.9463,2379.3222,0.0000,0.0766,10.0145,0.0000,0.0193,26989.8980,0.0000,1.0422,26989.8984,24,0
51900.0000,5190,2004,2.8500,4,1000,1000,1,24604.9993,0.0000,0.9463,2379.6726,0.0000,0.0766,10.0126,0.0000,0.0193,26994.6844,0.0000,1.0422,26994.6836,24,0
51910.0000,5191,2001,2.8500,1,1000,1000,1,24609.4521,0.0000,0.9463,2380.1123,0.0000,0.0766,10.0106,0.0000,0.0193,26999.5751,0.0000,1.0421,26999.5742,24,0
51920.0000,5192,2005,2.8500,5,1000,1000,1,24614.0844,0.0000,0.9463,2379.9818,0.0000,0.0766,10.0087,0.0000,0.0193,27004.0749,0.0000,1.0422,27004.0742,24,0
51930.0000,5193,2007,2.8500,7,1000,1000,1,24619.4462,0.0000,0.9463,2379.5235,0.0000,0.0766,10.0068,0.0000,0.0193,27008.9765,0.0000,1.0422,27008.9766,25,0
51940.0000,5194,2002,2.8500,2,1000,1000,1,24623.8464,0.0000,0.9463,2379.0654,0.0000,0.0766,10.0049,0.0000,0.0193,27012.9166,0.0000,1.0421,27012.9160,24,0
51950.0000,5195,2001,2.8500,1,1000,1000,1,24629.0784,0.0000,0.9462,2381.4157,0.0000,0.0767,10.0029,0.0000,0.0192,27020.4971,0.0000,1.0422,27020.4961,24,0
51960.0000,5196,2005,2.8500,5,1000,1000,1,24633.0983,0.0000,0.9463,2381.0449,0.0000,0.0767,10.0010,0.0000,0.0192,27024.1442,0.0000,1.0422,27024.1445,24,0
51970.0000,5197,2008,2.8500,8,1000,1000,1,24637.3170,0.0000,0.9463,2380.5867,0.0000,0.0767,9.9991,0.0000,0.0192,27027.9028,0.0000,1.0422,27027.9023,25,0
51980.0000,5198,2010,2.8500,10,1000,1000,1,24642.4854,0.0000,0.9463,2380.1287,0.0000,0.0766,9.9972,0.0000,0.0192,27032.6113,0.0000,1.0422,27032.6113,25,0
51990.0000,5199,2014,2.8500,14,1000,1000,1,24646.7405,0.0000,0.9464,2379.6709,0.0000,0.0766,9.9952,0.0000,0.0192,27036.4066,0.0000,1.0422,27036.4062,25,0
52000.0000,5200,2013,2.8500,13,1000,1000,1,24652.1298,0.0000,0.9464,2379.2133,0.0000,0.0766,9.9933,0.0000,0.0192,27041.3365,0.0000,1.0422,27041.3359,25,0
52010.0000,5201,2006,2.8500,6,1000,1000,1,24657.3073,0.0000,0.9464,2378.7559,0.0000,0.0766,9.9914,0.0000,0.0192,27046.0545,0.0000,1.0422,27046.0547,25,0
52020.0000,5202,2011,2.8500,11,1000,1000,1,24661.6116,0.0000,0.9464,2378.2986,0.0000,0.0766,9.9895,0.0000,0.0192,27049.8996,0.0000,1.0422,27049.9004,25,0
52030.0000,5203,2014,2.8500,14,1000,1000,1,24665.1199,0.0000,0.9465,2377.8415,0.0000,0.0766,9.9876,0.0000,0.0192,27052.9489,0.0000,1.0423,27052.9492,25,0
52040.0000,5204,2014,2.8500,14,1000,1000,1,24671.4802,0.0000,0.9466,2377.3846,0.0000,0.0766,9.9856,0.0000,0.0192,27058.8504,0.0000,1.0423,27058.8496,25,0
52050.0000,5205,2013,2.8500,13,1000,1000,1,24676.2777,0.0000,0.9466,2376.9278,0.0000,0.0765,9.9837,0.0000,0.0192,27063.1892,0.0000,1.0423,27063.1895,25,0
52060.0000,5206,2011,2.8500,11,1000,1000,1,24679.7430,0.0000,0.9465,2376.4712,0.0000,0.0765,9.9818,0.0000,0.0192,27066.1961,0.0000,1.0422,27066.1953,25,0
52070.0000,5207,2011,2.8500,11,1000,1000,1,24684.7900,0.0000,0.9465,2376.0148,0.0000,0.0765,9.9799,0.0000,0.0192,27070.7848,0.0000,1.0422,27070.7852,25,0
52080.0000,5208,2013,2.8500,13,1000,1000,1,24690.0783,0.0000,0.9464,2375.5586,0.0000,0.0765,9.9780,0.0000,0.0192,27075.6149,0.0000,1.0421,27075.6152,25,0
52090.0000,5209,2011,2.8500,11,1000,1000,1,24694.6352,0.0000,0.9464,2375.1026,0.0000,0.0765,9.9760,0.0000,0.0192,27079.7138,0.0000,1.0421,27079.7129,25,0
52100.0000,5210,2008,2.8500,8,1000,1000,1,24698.8560,0.0000,0.9465,2374.6467,0.0000,0.0765,9.9741,0.0000,0.0192,27083.4769,0.0000,1.0421,27083.4766,25,0
52110.0000,5211,2010,2.8500,10,1000,1000,1,24703.6331,0.0000,0.9464,2374.1910,0.0000,0.0765,9.9722,0.0000,0.0192,27087.7963,0.0000,1.0421,27087.7969,25,0
52120.0000,5212,2009,2.8500,9,1000,1000,1,24708.9650,0.0000,0.9465,2373.7355,0.0000,0.0764,9.9703,0.0000,0.0192,27092.6708,0.0000,1.0421,27092.6699,25,0
52130.0000,5213,2011,2.8500,11,1000,1000,1,24711.9296,0.0000,0.9465,2373.2801,0.0000,0.0764,9.9684,0.0000,0.0192,27095.1781,0.0000,1.0421,27095.1777,25,0
52140.0000,5214,2003,2.8500,3,1000,1000,1,24718.4276,0.0000,0.9464,2372.8249,0.0000,0.0764,9.9665,0.0000,0.0192,27101.2190,0.0000,1.0420,27101.2188,24,0
52150.0000,5215,2012,2.8500,12,1000,1000,1,24723.3024,0.0000,0.9465,2372.3699,0.0000,0.0764,9.9646,0.0000,0.0192,27105.6369,0.0000,1.0421,27105.6367,25,0
52160.0000,5216,2016,2.8500,16,1000,1000,1,24726.7281,0.0000,0.9465,2371.9151,0.0000,0.0764,9.9627,0.0000,0.0192,27108.6059,0.0000,1.0421,27108.6055,25,0
52170.0000,5217,2008,2.8500,8,1000,1000,1,24732.8949,0.0000,0.9464,2371.4605,0.0000,0.0764,9.9608,0.0000,0.0192,27114.3161,0.0000,1.0420,27114.3164,25,0
52180.0000,5218,2008,2.8500,8,1000,1000,1,24737.2363,0.0000,0.9465,2371.0060,0.0000,0.0764,9.9588,0.0000,0.0192,27118.2011,0.0000,1.0420,27118.2012,25,0
52190.0000,5219,2014,2.8500,14,1000,1000,1,24741.5681,0.0000,0.9465,2370.5517,0.0000,0.0763,9.9569,0.0000,0.0192,27122.0767,0.0000,1.0420,27122.0762,25,0
52200.0000,5220,2008,2.8500,8,1000,1000,1,24746.8463,0.0000,0.9464,2370.0976,0.0000,0.0763,9.9550,0.0000,0.0192,27126.8989,0.0000,1.0419,27126.8984,25,0
52210.0000,5221,2012,2.8500,12,1000,1000,1,24751.7370,0.0000,0.9465,2369.6436,0.0000,0.0763,9.9531,0.0000,0.0192,27131.3337,0.0000,1.0419,27131.3340,25,0
52220.0000,5222,2016,2.8500,16,1000,1000,1,24756.5797,0.0000,0.9466,2369.1898,0.0000,0.0763,9.9512,0.0000,0.0191,27135.7207,0.0000,1.0420,27135.7207,25,0
52230.0000,5223,2013,2.8500,13,1000,1000,1,24759.5271,0.0000,0.9465,2368.7362,0.0000,0.0763,9.9493,0.0000,0.0191,27138.2126,0.0000,1.0420,27138.2129,25,0
52240.0000,5224,2015,2.8500,15,1000,1000,1,24765.8190,0.0000,0.9466,2368.2828,0.0000,0.0763,9.9474,0.0000,0.0191,27144.0491,0.0000,1.0420,27144.0488,25,0
52250.0000,5225,2009,2.8500,9,1000,1000,1,24769.2787,0.0000,0.9466,2367.8295,0.0000,0.0762,9.9455,0.0000,0.0191,27147.0537,0.0000,1.0420,27147.0547,25,0
52260.0000,5226,2012,2.8500,12,1000,1000,1,24775.3665,0.0000,0.9467,2367.3764,0.0000,0.0762,9.9436,0.0000,0.0191,27152.6866,0.0000,1.0420,27152.6875,25,0
52270.0000,5227,2009,2.8500,9,1000,1000,1,24779.5167,0.0000,0.9466,2366.9235,0.0000,0.0762,9.9417,0.0000,0.0191,27156.3819,0.0000,1.0420,27156.3828,25,0
52280.0000,5228,2012,2.8500,12,1000,1000,1,24784.6894,0.0000,0.9467,2366.4708,0.0000,0.0762,9.9398,0.0000,0.0191,27161.0999,0.0000,1.0420,27161.0996,25,0
52290.0000,5229,2006,2.8500,6,1000,1000,1,24789.5567,0.0000,0.9466,2366.0182,0.0000,0.0762,9.9379,0.0000,0.0191,27165.5128,0.0000,1.0419,27165.5137,25,0
52300.0000,5230,2011,2.8500,11,1000,1000,1,24794.2927,0.0000,0.9466,2365.5658,0.0000,0.0762,9.9360,0.0000,0.0191,27169.7945,0.0000,1.0419,27169.7949,25,0
52310.0000,5231,2009,2.8500,9,1000,1000,1,24797.5234,0.0000,0.9466,2365.1136,0.0000,0.0762,9.9341,0.0000,0.0191,27172.5711,0.0000,1.0419,27172.5703,25,0
52320.0000,5232,2000,2.8500,0,1000,1000,1,24801.4980,0.0000,0.9466,2364.6615,0.0000,0.0761,9.9322,0.0000,0.0191,27176.0917,0.0000,1.0418,27176.0918,24,0
52330.0000,5233,2005,2.8500,5,1000,1000,1,24808.4498,0.0000,0.9467,2364.2097,0.0000,0.0761,9.9303,0.0000,0.0191,27182.5898,0.0000,1.0419,27182.5898,24,0
52340.0000,5234,2001,2.8500,1,1000,1000,1,24812.6092,0.0000,0.9465,2363.7580,0.0000,0.0761,9.9284,0.0000,0.0191,27186.2956,0.0000,1.0418,27186.2949,24,0
52350.0000,5235,2008,2.8500,8,1000,1000,1,24817.3290,0.0000,0.9467,2363.3064,0.0000,0.0761,9.9265,0.0000,0.0191,27190.5619,0.0000,1.0419,27190.5625,25,0
52360.0000,5236,2005,2.8500,5,1000,1000,1,24822.1680,0.0000,0.9468,2362.8551,0.0000,0.0761,9.9246,0.0000,0.0191,27194.9477,0.0000,1.0419,27194.9473,24,0
52370.0000,5237,2003,2.8500,3,1000,1000,1,24824.6015,0.0000,0.9467,2362.4039,0.0000,0.0761,9.9227,0.0000,0.0191,27196.9281,0.0000,1.0419,27196.9277,24,0
52380.0000,5238,2000,2.8500,0,1000,1000,1,24830.2050,0.0000,0.9467,2394.5609,0.0000,0.0761,9.9208,0.0000,0.0191,27234.6868,0.0000,1.0418,27234.6875,24,0
52390.0000,5239,2001,2.8500,1,1000,1000,1,24835.6457,0.0000,0.9466,2394.8181,0.0000,0.0762,9.9189,0.0000,0.0191,27240.3827,0.0000,1.0419,27240.3828,24,0
52400.0000,5240,2000,2.8500,0,1000,1000,1,24841.0797,0.0000,0.9466,2395.1573,0.0000,0.0763,9.9170,0.0000,0.0191,27246.1539,0.0000,1.0420,27246.1543,24,0
52410.0000,5241,2003,2.8500,3,1000,1000,1,24845.0838,0.0000,0.9467,2394.7002,0.0000,0.0763,9.9151,0.0000,0.0191,27249.6992,0.0000,1.0420,27249.6992,24,0
52420.0000,5242,2005,2.8500,5,1000,1000,1,24849.5637,0.0000,0.9467,2394.2434,0.0000,0.0762,9.9132,0.0000,0.0191,27253.7203,0.0000,1.0420,27253.7207,24,0
52430.0000,5243,2004,2.8500,4,1000,1000,1,24852.8048,0.0000,0.9466,2393.7868,0.0000,0.0762,9.9114,0.0000,0.0191,27256.5029,0.0000,1.0419,27256.5020,24,0
52440.0000,5244,2007,2.8500,7,1000,1000,1,24859.9892,0.0000,0.9466,2393.3303,0.0000,0.0762,9.9095,0.0000,0.0191,27263.2290,0.0000,1.0419,27263.2285,25,0
52450.0000,5245,2004,2.8500,4,1000,1000,1,24862.3586,0.0000,0.9465,2392.8740,0.0000,0.0762,9.9076,0.0000,0.0191,27265.1401,0.0000,1.0418,27265.1406,24,0
52460.0000,5246,2002,2.8500,2,1000,1000,1,24869.0088,0.0000,0.9465,2392.4178,0.0000,0.0762,9.9057,0.0000,0.0191,27271.3323,0.0000,1.0418,27271.3320,24,0
52470.0000,5247,2000,2.8500,0,1000,1000,1,24873.9793,0.0000,0.9465,2397.1343,0.0000,0.0763,9.9038,0.0000,0.0191,27281.0173,0.0000,1.0418,27281.0176,24,0
52480.0000,5248,2009,2.8500,9,1000,1000,1,24879.3789,0.0000,0.9466,2396.6775,0.0000,0.0763,9.9019,0.0000,0.0191,27285.9583,0.0000,1.0419,27285.9590,25,0
52490.0000,5249,2006,2.8500,6,1000,1000,1,24882.8015,0.0000,0.9465,2396.2209,0.0000,0.0762,9.9000,0.0000,0.0191,27288.9224,0.0000,1.0418,27288.9219,25,0
52500.0000,5250,2007,2.8500,7,1000,1000,1,24888.3163,0.0000,0.9465,2395.7645,0.0000,0.0762,9.8981,0.0000,0.0190,27293.9789,0.0000,1.0418,27293.9785,25,0
52510.0000,5251,2012,2.8500,12,1000,1000,1,24893.2861,0.0000,0.9466,2395.3082,0.0000,0.0762,9.8963,0.0000,0.0190,27298.4905,0.0000,1.0419,27298.4902,25,0
52520.0000,5252,2011,2.8500,11,1000,1000,1,24896.4391,0.0000,0.9467,2394.8522,0.0000,0.0762,9.8944,0.0000,0.0190,27301.1856,0.0000,1.0419,27301.1855,25,0
52530.0000,5253,2010,2.8500,10,1000,1000,1,24902.7391,0.0000,0.9467,2394.3963,0.0000,0.0762,9.8925,0.0000,0.0190,27307.0279,0.0000,1.0419,27307.0273,25,0
52540.0000,5254,2013,2.8500,13,1000,1000,1,24907.6147,0.0000,0.9466,2393.9405,0.0000,0.0762,9.8906,0.0000,0.0190,27311.4458,0.0000,1.0418,27311.4453,25,0
52550.0000,5255,2003,2.8500,3,1000,1000,1,24912.1564,0.0000,0.9466,2399.6763,0.0000,0.0762,9.8887,0.0000,0.0190,27321.7215,0.0000,1.0418,27321.7207,24,0
52560.0000,5256,2000,2.8500,0,1000,1000,1,24916.4122,0.0000,0.9466,2400.0362,0.0000,0.0762,9.8868,0.0000,0.0190,27326.3352,0.0000,1.0418,27326.3359,24,0
52570.0000,5257,2003,2.8500,3,1000,1000,1,24921.2259,0.0000,0.9466,2400.1086,0.0000,0.0763,9.8850,0.0000,0.0190,27331.2195,0.0000,1.0418,27331.2188,24,0
52580.0000,5258,2007,2.8500,7,1000,1000,1,24925.6084,0.0000,0.9465,2399.6521,0.0000,0.0762,9.8831,0.0000,0.0190,27335.1436,0.0000,1.0418,27335.1445,25,0
52590.0000,5259,1997,2.8500,0,997,1000,1,24927.8758,0.0000,0.9464,2400.9604,0.0000,0.0763,9.8812,0.0000,0.0190,27338.7174,0.0000,1.0417,27338.7168,24,0
52600.0000,5260,2006,2.8500,6,1000,1000,1,24935.6756,0.0000,0.9465,2400.8460,0.0000,0.0763,9.8793,0.0000,0.0190,27346.4009,0.0000,1.0418,27346.4004,25,0
52610.0000,5261,2008,2.8500,8,1000,1000,1,24939.9735,0.0000,0.9465,2400.3896,0.0000,0.0763,9.8774,0.0000,0.0190,27350.2405,0.0000,1.0418,27350.2402,25,0
52620.0000,5262,2011,2.8500,11,1000,1000,1,24945.4928,0.0000,0.9465,2399.9335,0.0000,0.0763,9.8756,0.0000,0.0190,27355.3018,0.0000,1.0418,27355.3027,25,0
52630.0000,5263,2013,2.8500,13,1000,1000,1,24949.1232,0.0000,0.9466,2399.4775,0.0000,0.0763,9.8737,0.0000,0.0190,27358.4743,0.0000,1.0419,27358.4746,25,0
52640.0000,5264,2005,2.8500,5,1000,1000,1,24951.5118,0.0000,0.9464,2399.0216,0.0000,0.0763,9.8718,0.0000,0.0190,27360.4052,0.0000,1.0417,27360.4043,24,0
52650.0000,5265,2009,2.8500,9,1000,1000,1,24959.0269,0.0000,0.9465,2398.5660,0.0000,0.0763,9.8699,0.0000,0.0190,27367.4628,0.0000,1.0418,27367.4629,25,0
52660.0000,5266,2002,2.8500,2,1000,1000,1,24962.8935,0.0000,0.9464,2398.1105,0.0000,0.0763,9.8681,0.0000,0.0190,27370.8721,0.0000,1.0417,27370.8730,24,0
52670.0000,5267,1998,2.8500,0,998,1000,1,24966.5084,0.0000,0.9464,2403.4236,0.0000,0.0763,9.8662,0.0000,0.0190,27379.7982,0.0000,1.0417,27379.7988,24,0
52680.0000,5268,1996,2.8500,1,995,1000,1,24973.5157,0.0000,0.9464,2403.7488,0.0000,0.0764,9.8643,0.0000,0.0190,27387.1288,0.0000,1.0418,27387.1289,24,0
52690.0000,5269,2004,2.8500,4,1000,1000,1,24978.6101,0.0000,0.9464,2403.7842,0.0000,0.0765,9.8624,0.0000,0.0190,27392.2567,0.0000,1.0419,27392.2559,24,0
52700.0000,5270,2000,2.8500,0,1000,1000,1,24983.3605,0.0000,0.9464,2404.3532,0.0000,0.0765,9.8606,0.0000,0.0190,27397.5743,0.0000,1.0419,27397.5742,24,0
52710.0000,5271,2004,2.8500,4,1000,1000,1,24987.9697,0.0000,0.9464,2404.1200,0.0000,0.0766,9.8587,0.0000,0.0190,27401.9484,0.0000,1.0420,27401.9492,24,0
52720.0000,5272,1999,2.8500,0,999,1000,1,24989.7126,0.0000,0.9464,2403.6640,0.0000,0.0765,9.8568,0.0000,0.0190,27403.2334,0.0000,1.0419,27403.2344,24,0
52730.0000,5273,2003,2.8500,3,1000,1000,1,24997.5117,0.0000,0.9464,2404.5324,0.0000,0.0765,9.8550,0.0000,0.0190,27411.8991,0.0000,1.0419,27411.8984,24,0
52740.0000,5274,2006,2.8500,6,1000,1000,1,25002.2255,0.0000,0.9465,2404.0765,0.0000,0.0765,9.8531,0.0000,0.0190,27416.1551,0.0000,1.0420,27416.1543,25,0
52750.0000,5275,2007,2.8500,7,1000,1000,1,25006.7221,0.0000,0.9465,2403.6208,0.0000,0.0765,9.8512,0.0000,0.0190,27420.1941,0.0000,1.0420,27420.1934,25,0
52760.0000,5276,2014,2.8500,14,1000,1000,1,25011.5154,0.0000,0.9466,2403.1652,0.0000,0.0765,9.8494,0.0000,0.0190,27424.5300,0.0000,1.0420,27424.5293,25,0
52770.0000,5277,2008,2.8500,8,1000,1000,1,25016.3833,0.0000,0.9465,2402.7098,0.0000,0.0765,9.8475,0.0000,0.0190,27428.9406,0.0000,1.0419,27428.9414,25,0
52780.0000,5278,2004,2.8500,4,1000,1000,1,25020.5237,0.0000,0.9464,2402.2546,0.0000,0.0765,9.8456,0.0000,0.0189,27432.6239,0.0000,1.0418,27432.6230,24,0
52790.0000,5279,2003,2.8500,3,1000,1000,1,25025.7577,0.0000,0.9464,2401.7995,0.0000,0.0765,9.8438,0.0000,0.0189,27437.4010,0.0000,1.0418,27437.4004,24,0
52800.0000,5280,2003,2.8500,3,1000,1000,1,25030.1037,0.0000,0.9464,2407.4059,0.0000,0.0765,9.8419,0.0000,0.0189,27447.3514,0.0000,1.0419,27447.3516,24,0
52810.0000,5281,2000,2.8500,0,1000,1000,1,25033.5087,0.0000,0.9464,2407.4600,0.0000,0.0765,9.8400,0.0000,0.0189,27450.8088,0.0000,1.0419,27450.8086,24,0
52820.0000,5282,2000,2.8500,1,999,1000,1,25039.9268,0.0000,0.9464,2407.9897,0.0000,0.0765,9.8382,0.0000,0.0189,27457.7546,0.0000,1.0419,27457.7539,24,0
52830.0000,5283,2008,2.8500,8,1000,1000,1,25044.4890,0.0000,0.9465,2407.8359,0.0000,0.0765,9.8363,0.0000,0.0189,27462.1612,0.0000,1.0419,27462.1621,25,0
52840.0000,5284,2007,2.8500,7,1000,1000,1,25049.4221,0.0000,0.9464,2407.3802,0.0000,0.0765,9.8345,0.0000,0.0189,27466.6367,0.0000,1.0419,27466.6367,25,0
52850.0000,5285,2004,2.8500,4,1000,1000,1,25054.2015,0.0000,0.9465,2406.9247,0.0000,0.0765,9.8326,0.0000,0.0189,27470.9588,0.0000,1.0419,27470.9590,24,0
52860.0000,5286,2000,2.8500,1,999,1000,1,25058.4640,0.0000,0.9464,2408.8367,0.0000,0.0765,9.8307,0.0000,0.0189,27477.1315,0.0000,1.0418,27477.1309,24,0
52870.0000,5287,2000,2.8500,1,999,1000,1,25063.0562,0.0000,0.9464,2409.4416,0.0000,0.0765,9.8289,0.0000,0.0189,27482.3267,0.0000,1.0419,27482.3262,24,0
52880.0000,5288,2003,2.8500,3,1000,1000,1,25067.6998,0.0000,0.9464,2409.7918,0.0000,0.0766,9.8270,0.0000,0.0189,27487.3186,0.0000,1.0419,27487.3184,24,0
52890.0000,5289,2004,2.8500,4,1000,1000,1,25072.9466,0.0000,0.9464,2409.3361,0.0000,0.0766,9.8252,0.0000,0.0189,27492.1079,0.0000,1.0419,27492.1074,24,0
52900.0000,5290,2001,2.8500,1,1000,1000,1,25076.3400,0.0000,0.9464,2408.8807,0.0000,0.0766,9.8233,0.0000,0.0189,27495.0440,0.0000,1.0419,27495.0449,24,0
52910.0000,5291,2005,2.8500,5,1000,1000,1,25081.6366,0.0000,0.9465,2408.4254,0.0000,0.0766,9.8214,0.0000,0.0189,27499.8834,0.0000,1.0419,27499.8828,24,0
52920.0000,5292,1999,2.8500,0,999,1000,1,25086.8466,0.0000,0.9465,2407.9703,0.0000,0.0765,9.8196,0.0000,0.0189,27504.6365,0.0000,1.0419,27504.6367,24,0
52930.0000,5293,2005,2.8500,5,1000,1000,1,25091.9782,0.0000,0.9465,2411.2238,0.0000,0.0767,9.8177,0.0000,0.0189,27513.0198,0.0000,1.0421,27513.0195,24,0
52940.0000,5294,2009,2.8500,9,1000,1000,1,25095.9432,0.0000,0.9465,2410.7684,0.0000,0.0767,9.8159,0.0000,0.0189,27516.5275,0.0000,1.0421,27516.5273,25,0
52950.0000,5295,2006,2.8500,6,1000,1000,1,25100.8964,0.0000,0.9465,2410.3131,0.0000,0.0767,9.8140,0.0000,0.0189,27521.0235,0.0000,1.0420,27521.0234,25,0
52960.0000,5296,2005,2.8500,5,1000,1000,1,25105.8239,0.0000,0.9466,2409.8580,0.0000,0.0766,9.8122,0.0000,0.0189,27525.4940,0.0000,1.0421,27525.4941,24,0
52970.0000,5297,2008,2.8500,8,1000,1000,1,25110.5701,0.0000,0.9466,2409.4030,0.0000,0.0766,9.8103,0.0000,0.0189,27529.7834,0.0000,1.0421,27529.7832,25,0
52980.0000,5298,2016,2.8500,16,1000,1000,1,25115.2300,0.0000,0.9467,2408.9482,0.0000,0.0766,9.8085,0.0000,0.0189,27533.9867,0.0000,1.0422,27533.9863,25,0
52990.0000,5299,2017,2.8500,17,1000,1000,1,25120.0018,0.0000,0.9468,2408.4936,0.0000,0.0766,9.8066,0.0000,0.0189,27538.3021,0.0000,1.0423,27538.3027,25,0
53000.0000,5300,2017,2.8500,17,1000,1000,1,25124.4918,0.0000,0.9468,2408.0392,0.0000,0.0766,9.8048,0.0000,0.0189,27542.3358,0.0000,1.0422,27542.3359,25,0
53010.0000,5301,2026,2.8500,26,1000,1000,1,25128.8710,0.0000,0.9469,2407.5849,0.0000,0.0766,9.8029,0.0000,0.0189,27546.2589,0.0000,1.0423,27546.2598,26,0
53020.0000,5302,2028,2.8500,28,1000,1000,1,25132.5998,0.0000,0.9468,2407.1308,0.0000,0.0766,9.8011,0.0000,0.0189,27549.5317,0.0000,1.0422,27549.5312,26,0
53030.0000,5303,2030,2.8500,30,1000,1000,1,25138.8534,0.0000,0.9468,2406.6769,0.0000,0.0765,9.7992,0.0000,0.0189,27555.3295,0.0000,1.0422,27555.3301,26,0
53040.0000,5304,2031,2.8500,31,1000,1000,1,25143.7538,0.0000,0.9468,2406.2232,0.0000,0.0765,9.7974,0.0000,0.0189,27559.7743,0.0000,1.0422,27559.7734,26,0
53050.0000,5305,2030,2.8500,30,1000,1000,1,25148.5636,0.0000,0.9468,2405.7696,0.0000,0.0765,9.7955,0.0000,0.0189,27564.1287,0.0000,1.0421,27564.1289,26,0
53060.0000,5306,2026,2.8500,26,1000,1000,1,25150.8302,0.0000,0.9468,2405.3162,0.0000,0.0765,9.7937,0.0000,0.0188,27565.9401,0.0000,1.0421,27565.9395,26,0
53070.0000,5307,2025,2.8500,25,1000,1000,1,25158.1720,0.0000,0.9469,2404.8630,0.0000,0.0765,9.7918,0.0000,0.0188,27572.8268,0.0000,1.0422,27572.8262,26,0
53080.0000,5308,2023,2.8500,23,1000,1000,1,25162.8225,0.0000,0.9469,2404.4099,0.0000,0.0765,9.7900,0.0000,0.0188,27577.0224,0.0000,1.0422,27577.0215,26,0
53090.0000,5309,2027,2.8500,27,1000,1000,1,25166.9311,0.0000,0.9470,2403.9570,0.0000,0.0765,9.7881,0.0000,0.0188,27580.6762,0.0000,1.0423,27580.6758,26,0
53100.0000,5310,2036,2.8500,36,1000,1000,1,25172.4206,0.0000,0.9471,2403.5043,0.0000,0.0764,9.7863,0.0000,0.0188,27585.7112,0.0000,1.0424,27585.7109,26,0
53110.0000,5311,2036,2.8500,36,1000,1000,1,25175.7695,0.0000,0.9472,2403.0517,0.0000,0.0764,9.7845,0.0000,0.0188,27588.6057,0.0000,1.0424,27588.6055,26,0
53120.0000,5312,2038,2.8500,38,1000,1000,1,25181.8716,0.0000,0.9472,2402.5994,0.0000,0.0764,9.7826,0.0000,0.0188,27594.2536,0.0000,1.0424,27594.2539,26,0
53130.0000,5313,2033,2.8500,33,1000,1000,1,25186.4752,0.0000,0.9471,2402.1471,0.0000,0.0764,9.7808,0.0000,0.0188,27598.4031,0.0000,1.0424,27598.4023,26,0
53140.0000,5314,2041,2.8500,41,1000,1000,1,25191.1348,0.0000,0.9472,2401.6951,0.0000,0.0764,9.7789,0.0000,0.0188,27602.6088,0.0000,1.0424,27602.6094,26,0
53150.0000,5315,2041,2.8500,41,1000,1000,1,25193.4117,0.0000,0.9471,2401.2432,0.0000,0.0764,9.7771,0.0000,0.0188,27604.4320,0.0000,1.0423,27604.4316,26,0
53160.0000,5316,2034,2.8500,34,1000,1000,1,25198.3257,0.0000,0.9471,2400.7915,0.0000,0.0764,9.7753,0.0000,0.0188,27608.8924,0.0000,1.0422,27608.8926,26,0
53170.0000,5317,2025,2.8500,25,1000,1000,1,25205.4275,0.0000,0.9470,2400.3400,0.0000,0.0763,9.7734,0.0000,0.0188,27615.5409,0.0000,1.0421,27615.5410,26,0
53180.0000,5318,2016,2.8500,16,1000,1000,1,25208.4941,0.0000,0.9469,2399.8886,0.0000,0.0763,9.7716,0.0000,0.0188,27618.1543,0.0000,1.0421,27618.1543,25,0
53190.0000,5319,2020,2.8500,20,1000,1000,1,25213.5446,0.0000,0.9469,2399.4374,0.0000,0.0763,9.7697,0.0000,0.0188,27622.7517,0.0000,1.0420,27622.7520,25,0
53200.0000,5320,2022,2.8500,22,1000,1000,1,25218.7653,0.0000,0.9469,2398.9864,0.0000,0.0763,9.7679,0.0000,0.0188,27627.5196,0.0000,1.0420,27627.5195,26,0
53210.0000,5321,2011,2.8500,11,1000,1000,1,25224.2406,0.0000,0.9469,2398.5356,0.0000,0.0763,9.7661,0.0000,0.0188,27632.5422,0.0000,1.0420,27632.5430,25,0
