time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
15410.0000,1541,2001,2.4000,1,1000,1000,1,6173.3767,0.0000,0.7973,2519.9617,0.0000,0.2774,42.8949,0.0000,0.0649,8736.2333,0.0000,1.1396,8736.2334,24,0
15420.0000,1542,2006,2.4000,6,1000,1000,1,6175.8660,0.0000,0.7975,2532.7713,0.0000,0.2772,42.8671,0.0000,0.0649,8751.5043,0.0000,1.1396,8751.5039,25,0
15430.0000,1543,2005,2.4000,5,1000,1000,1,6179.6269,0.0000,0.7975,2531.1298,0.0000,0.2771,42.8393,0.0000,0.0648,8753.5960,0.0000,1.1394,8753.5957,24,0
15440.0000,1544,2010,2.4000,10,1000,1000,1,6185.2730,0.0000,0.7977,2529.4905,0.0000,0.2769,42.8115,0.0000,0.0648,8757.5751,0.0000,1.1393,8757.5752,25,0
15450.0000,1545,2013,2.4000,13,1000,1000,1,6189.2913,0.0000,0.7979,2527.8533,0.0000,0.2767,42.7838,0.0000,0.0647,8759.9284,0.0000,1.1394,8759.9287,25,0
15460.0000,1546,2015,2.4000,15,1000,1000,1,6192.8579,0.0000,0.7979,2526.2182,0.0000,0.2765,42.7561,0.0000,0.0647,8761.8322,0.0000,1.1391,8761.8320,25,0
15470.0000,1547,2020,2.4000,20,1000,1000,1,6196.1007,0.0000,0.7980,2524.5852,0.0000,0.2763,42.7285,0.0000,0.0646,8763.4144,0.0000,1.1390,8763.4141,25,0
15480.0000,1548,2023,2.4000,23,1000,1000,1,6200.1451,0.0000,0.7981,2522.9543,0.0000,0.2762,42.7009,0.0000,0.0646,8765.8003,0.0000,1.1388,8765.8008,26,0
15490.0000,1549,2024,2.4000,24,1000,1000,1,6203.7783,0.0000,0.7983,2521.3256,0.0000,0.2760,42.6733,0.0000,0.0646,8767.7772,0.0000,1.1388,8767.7773,26,0
15500.0000,1550,2028,2.4000,28,1000,1000,1,6208.9232,0.0000,0.7985,2519.6989,0.0000,0.2758,42.6458,0.0000,0.0645,8771.2679,0.0000,1.1388,8771.2676,26,0
15510.0000,1551,2018,2.4000,18,1000,1000,1,6211.9868,0.0000,0.7983,2518.0744,0.0000,0.2756,42.6183,0.0000,0.0645,8772.6795,0.0000,1.1384,8772.6797,25,0
15520.0000,1552,2016,2.4000,16,1000,1000,1,6216.7953,0.0000,0.7985,2516.4519,0.0000,0.2755,42.5909,0.0000,0.0644,8775.8381,0.0000,1.1383,8775.8379,25,0
15530.0000,1553,2010,2.4000,10,1000,1000,1,6219.8301,0.0000,0.7983,2514.8315,0.0000,0.2753,42.5634,0.0000,0.0644,8777.2250,0.0000,1.1379,8777.2246,25,0
15540.0000,1554,2009,2.4000,9,1000,1000,1,6222.9454,0.0000,0.7983,2513.2132,0.0000,0.2751,42.5360,0.0000,0.0644,8778.6947,0.0000,1.1377,8778.6943,25,0
15550.0000,1555,2001,2.4000,1,1000,1000,1,6228.8756,0.0000,0.7981,2511.5970,0.0000,0.2749,42.5087,0.0000,0.0643,8782.9813,0.0000,1.1373,8782.9814,24,0
15560.0000,1556,2001,2.4000,3,998,1000,1,6232.8953,0.0000,0.7983,2509.9829,0.0000,0.2747,42.4814,0.0000,0.0643,8785.3595,0.0000,1.1373,8785.3594,24,0
15570.0000,1557,2002,2.4000,2,1000,1000,1,6236.0515,0.0000,0.7981,2551.6682,0.0000,0.2750,42.4541,0.0000,0.0642,8830.1738,0.0000,1.1373,8830.1738,24,0
15580.0000,1558,2000,2.4000,2,998,1000,1,6240.8313,0.0000,0.7982,2552.6624,0.0000,0.2750,42.4268,0.0000,0.0642,8835.9205,0.0000,1.1374,8835.9209,24,0
15590.0000,1559,2004,2.4000,4,1000,1000,1,6244.6314,0.0000,0.7982,2552.2773,0.0000,0.2751,42.3996,0.0000,0.0641,8839.3083,0.0000,1.1375,8839.3086,24,0
15600.0000,1560,2003,2.4000,3,1000,1000,1,6247.9481,0.0000,0.7982,2550.6412,0.0000,0.2749,42.3724,0.0000,0.0641,8840.9617,0.0000,1.1372,8840.9619,24,0
15610.0000,1561,2006,2.4000,6,1000,1000,1,6252.6023,0.0000,0.7983,2549.0072,0.0000,0.2748,42.3453,0.0000,0.0641,8843.9549,0.0000,1.1372,8843.9551,25,0
15620.0000,1562,1999,2.4000,1,998,1000,1,6256.8474,0.0000,0.7982,2547.3754,0.0000,0.2746,42.3182,0.0000,0.0640,8846.5410,0.0000,1.1368,8846.5410,24,0
15630.0000,1563,1999,2.4000,0,999,1000,1,6260.6579,0.0000,0.7982,2558.4174,0.0000,0.2747,42.2911,0.0000,0.0640,8861.3664,0.0000,1.1369,8861.3662,24,0
15640.0000,1564,2006,2.4000,6,1000,1000,1,6264.6226,0.0000,0.7983,2558.4864,0.0000,0.2747,42.2641,0.0000,0.0639,8865.3731,0.0000,1.1370,8865.3730,25,0
15650.0000,1565,2006,2.4000,6,1000,1000,1,6268.7177,0.0000,0.7984,2556.8516,0.0000,0.2746,42.2371,0.0000,0.0639,8867.8064,0.0000,1.1369,8867.8066,25,0
15660.0000,1566,2005,2.4000,5,1000,1000,1,6272.2930,0.0000,0.7984,2555.2189,0.0000,0.2744,42.2101,0.0000,0.0639,8869.7219,0.0000,1.1367,8869.7217,24,0
15670.0000,1567,2003,2.4000,3,1000,1000,1,6275.6147,0.0000,0.7983,2553.5882,0.0000,0.2742,42.1832,0.0000,0.0638,8871.3861,0.0000,1.1364,8871.3857,24,0
15680.0000,1568,2001,2.4000,1,1000,1000,1,6277.0738,0.0000,0.7983,2551.9597,0.0000,0.2740,42.1563,0.0000,0.0638,8871.1897,0.0000,1.1361,8871.1895,24,0
15690.0000,1569,2002,2.4000,2,1000,1000,1,6284.5528,0.0000,0.7982,2563.9271,0.0000,0.2741,42.1294,0.0000,0.0637,8890.6092,0.0000,1.1360,8890.6094,24,0
15700.0000,1570,2004,2.4000,4,1000,1000,1,6288.2860,0.0000,0.7983,2562.2940,0.0000,0.2739,42.1026,0.0000,0.0637,8892.6826,0.0000,1.1359,8892.6826,24,0
15710.0000,1571,2004,2.4000,4,1000,1000,1,6291.4579,0.0000,0.7983,2560.6630,0.0000,0.2738,42.0758,0.0000,0.0637,8894.1966,0.0000,1.1357,8894.1963,24,0
15720.0000,1572,2006,2.4000,6,1000,1000,1,6293.5438,0.0000,0.7982,2559.0341,0.0000,0.2736,42.0490,0.0000,0.0636,8894.6269,0.0000,1.1354,8894.6270,25,0
15730.0000,1573,2006,2.4000,6,1000,1000,1,6299.7214,0.0000,0.7983,2557.4072,0.0000,0.2734,42.0223,0.0000,0.0636,8899.1509,0.0000,1.1353,8899.1514,25,0
15740.0000,1574,2010,2.4000,10,1000,1000,1,6301.4459,0.0000,0.7984,2555.7825,0.0000,0.2733,41.9956,0.0000,0.0635,8899.2239,0.0000,1.1352,8899.2236,25,0
15750.0000,1575,2007,2.4000,7,1000,1000,1,6308.5941,0.0000,0.7983,2554.1597,0.0000,0.2731,41.9689,0.0000,0.0635,8904.7227,0.0000,1.1349,8904.7227,25,0
15760.0000,1576,1999,2.4000,0,999,1000,1,6312.3799,0.0000,0.7982,2572.4557,0.0000,0.2730,41.9423,0.0000,0.0635,8926.7778,0.0000,1.1346,8926.7773,24,0
15770.0000,1577,1996,2.4000,1,995,1000,1,6316.4727,0.0000,0.7980,2574.0256,0.0000,0.2731,41.9157,0.0000,0.0634,8932.4140,0.0000,1.1345,8932.4141,24,0
15780.0000,1578,2007,2.4000,7,1000,1000,1,6320.3825,0.0000,0.7985,2573.1110,0.0000,0.2733,41.8891,0.0000,0.0634,8935.3826,0.0000,1.1351,8935.3828,25,0
15790.0000,1579,2004,2.4000,5,999,1000,1,6324.0304,0.0000,0.7987,2575.5090,0.0000,0.2733,41.8626,0.0000,0.0633,8941.4021,0.0000,1.1353,8941.4023,24,0
15800.0000,1580,2000,2.4000,0,1000,1000,1,6322.6554,0.0000,0.7984,2577.3518,0.0000,0.2734,41.8361,0.0000,0.0633,8941.8433,0.0000,1.1351,8941.8438,24,0
15810.0000,1581,1999,2.4000,0,999,1000,1,6331.9666,0.0000,0.7985,2578.4298,0.0000,0.2734,41.8096,0.0000,0.0633,8952.2060,0.0000,1.1352,8952.2061,24,0
15820.0000,1582,1998,2.4000,2,996,1000,1,6336.2836,0.0000,0.7985,2578.9644,0.0000,0.2736,41.7832,0.0000,0.0632,8957.0312,0.0000,1.1353,8957.0312,24,0
15830.0000,1583,2004,2.4000,6,998,1000,1,6340.0666,0.0000,0.7987,2579.8265,0.0000,0.2736,41.7568,0.0000,0.0632,8961.6499,0.0000,1.1355,8961.6494,25,0
15840.0000,1584,2002,2.4000,2,1000,1000,1,6343.9917,0.0000,0.7987,2579.6483,0.0000,0.2735,41.7304,0.0000,0.0631,8965.3704,0.0000,1.1354,8965.3701,24,0
15850.0000,1585,2002,2.4000,2,1000,1000,1,6347.7139,0.0000,0.7984,2578.0208,0.0000,0.2734,41.7041,0.0000,0.0631,8967.4388,0.0000,1.1349,8967.4385,24,0
15860.0000,1586,2000,2.4000,1,999,1000,1,6351.7717,0.0000,0.7984,2583.2862,0.0000,0.2735,41.6778,0.0000,0.0631,8976.7357,0.0000,1.1349,8976.7354,24,0
15870.0000,1587,2001,2.4000,1,1000,1000,1,6355.9756,0.0000,0.7982,2582.6497,0.0000,0.2734,41.6515,0.0000,0.0630,8980.2768,0.0000,1.1347,8980.2764,24,0
15880.0000,1588,2003,2.4000,3,1000,1000,1,6358.2817,0.0000,0.7984,2584.8205,0.0000,0.2734,41.6253,0.0000,0.0630,8984.7276,0.0000,1.1347,8984.7275,24,0
15890.0000,1589,2004,2.4000,4,1000,1000,1,6362.5951,0.0000,0.7986,2583.1939,0.0000,0.2732,41.5991,0.0000,0.0629,8987.3881,0.0000,1.1347,8987.3877,24,0
15900.0000,1590,2010,2.4000,10,1000,1000,1,6367.6432,0.0000,0.7988,2581.5692,0.0000,0.2730,41.5730,0.0000,0.0629,8990.7853,0.0000,1.1347,8990.7852,25,0
15910.0000,1591,2010,2.4000,10,1000,1000,1,6371.9982,0.0000,0.7990,2579.9466,0.0000,0.2728,41.5468,0.0000,0.0629,8993.4916,0.0000,1.1347,8993.4912,25,0
15920.0000,1592,2013,2.4000,13,1000,1000,1,6375.3948,0.0000,0.7992,2578.3260,0.0000,0.2727,41.5207,0.0000,0.0628,8995.2416,0.0000,1.1347,8995.2412,25,0
15930.0000,1593,2017,2.4000,17,1000,1000,1,6380.1167,0.0000,0.7994,2576.7075,0.0000,0.2725,41.4947,0.0000,0.0628,8998.3189,0.0000,1.1347,8998.3193,25,0
15940.0000,1594,2021,2.4000,21,1000,1000,1,6383.8891,0.0000,0.7995,2575.0910,0.0000,0.2723,41.4686,0.0000,0.0627,9000.4487,0.0000,1.1346,9000.4482,26,0
15950.0000,1595,2013,2.4000,13,1000,1000,1,6388.2004,0.0000,0.7994,2573.4765,0.0000,0.2722,41.4426,0.0000,0.0627,9003.1195,0.0000,1.1342,9003.1191,25,0
15960.0000,1596,2018,2.4000,18,1000,1000,1,6391.6248,0.0000,0.7994,2571.8641,0.0000,0.2720,41.4167,0.0000,0.0627,9004.9055,0.0000,1.1340,9004.9053,25,0
15970.0000,1597,2010,2.4000,10,1000,1000,1,6396.1124,0.0000,0.7995,2570.2536,0.0000,0.2718,41.3907,0.0000,0.0626,9007.7567,0.0000,1.1339,9007.7568,25,0
15980.0000,1598,2007,2.4000,7,1000,1000,1,6399.9788,0.0000,0.7994,2568.6452,0.0000,0.2717,41.3648,0.0000,0.0626,9009.9889,0.0000,1.1337,9009.9893,25,0
15990.0000,1599,2002,2.4000,2,1000,1000,1,6402.3889,0.0000,0.7992,2567.0388,0.0000,0.2715,41.3390,0.0000,0.0625,9010.7666,0.0000,1.1333,9010.7666,24,0
16000.0000,1600,2002,2.4000,2,1000,1000,1,6406.3787,0.0000,0.7990,2599.3363,0.0000,0.2715,41.3131,0.0000,0.0625,9047.0281,0.0000,1.1330,9047.0283,24,0
16010.0000,1601,1998,2.4000,1,997,1000,1,6410.6422,0.0000,0.7991,2599.3623,0.0000,0.2716,41.2873,0.0000,0.0625,9051.2919,0.0000,1.1332,9051.2920,24,0
16020.0000,1602,2001,2.4000,1,1000,1000,1,6415.9202,0.0000,0.7991,2600.9381,0.0000,0.2719,41.2616,0.0000,0.0624,9058.1199,0.0000,1.1334,9058.1201,24,0
16030.0000,1603,2000,2.4000,0,1000,1000,1,6417.8110,0.0000,0.7990,2602.3769,0.0000,0.2719,41.2358,0.0000,0.0624,9061.4237,0.0000,1.1333,9061.4238,24,0
16040.0000,1604,2003,2.4000,3,1000,1000,1,6423.0800,0.0000,0.7991,2601.1369,0.0000,0.2718,41.2101,0.0000,0.0623,9065.4270,0.0000,1.1333,9065.4268,24,0
16050.0000,1605,2001,2.4000,1,1000,1000,1,6425.0407,0.0000,0.7990,2602.9931,0.0000,0.2717,41.1844,0.0000,0.0623,9069.2182,0.0000,1.1330,9069.2178,24,0
16060.0000,1606,2000,2.4000,0,1000,1000,1,6430.8185,0.0000,0.7988,2605.5911,0.0000,0.2717,41.1588,0.0000,0.0623,9077.5684,0.0000,1.1328,9077.5684,24,0
16070.0000,1607,2002,2.4000,2,1000,1000,1,6435.5195,0.0000,0.7990,2607.0202,0.0000,0.2718,41.1332,0.0000,0.0622,9083.6728,0.0000,1.1330,9083.6729,24,0
16080.0000,1608,1997,2.4000,0,997,1000,1,6439.5678,0.0000,0.7987,2608.0159,0.0000,0.2718,41.1076,0.0000,0.0622,9088.6913,0.0000,1.1327,9088.6914,24,0
16090.0000,1609,2002,2.4000,2,1000,1000,1,6442.2759,0.0000,0.7988,2608.2292,0.0000,0.2719,41.0820,0.0000,0.0622,9091.5872,0.0000,1.1329,9091.5869,24,0
16100.0000,1610,2004,2.4000,4,1000,1000,1,6446.1424,0.0000,0.7988,2606.6092,0.0000,0.2717,41.0565,0.0000,0.0621,9093.8081,0.0000,1.1326,9093.8076,24,0
16110.0000,1611,2002,2.4000,2,1000,1000,1,6451.6013,0.0000,0.7986,2604.9912,0.0000,0.2716,41.0310,0.0000,0.0621,9097.6235,0.0000,1.1323,9097.6240,24,0
16120.0000,1612,2002,2.4000,2,1000,1000,1,6454.9574,0.0000,0.7987,2603.3752,0.0000,0.2714,41.0056,0.0000,0.0620,9099.3382,0.0000,1.1321,9099.3379,24,0
16130.0000,1613,1999,2.4000,0,999,1000,1,6459.3828,0.0000,0.7986,2612.7494,0.0000,0.2714,40.9802,0.0000,0.0620,9113.1124,0.0000,1.1320,9113.1123,24,0
16140.0000,1614,1998,2.4000,1,997,1000,1,6463.8911,0.0000,0.7985,2614.6835,0.0000,0.2715,40.9548,0.0000,0.0620,9119.5294,0.0000,1.1319,9119.5293,24,0
16150.0000,1615,1998,2.4000,1,997,1000,1,6467.7668,0.0000,0.7981,2615.6937,0.0000,0.2718,40.9294,0.0000,0.0619,9124.3899,0.0000,1.1318,9124.3896,24,0
16160.0000,1616,2000,2.4000,0,1000,1000,1,6471.1898,0.0000,0.7982,2616.7217,0.0000,0.2720,40.9041,0.0000,0.0619,9128.8156,0.0000,1.1321,9128.8154,24,0
16170.0000,1617,2004,2.4000,4,1000,1000,1,6475.0749,0.0000,0.7983,2616.3035,0.0000,0.2720,40.8788,0.0000,0.0618,9132.2572,0.0000,1.1322,9132.2568,24,0
16180.0000,1618,2009,2.4000,9,1000,1000,1,6478.3286,0.0000,0.7986,2614.6865,0.0000,0.2718,40.8535,0.0000,0.0618,9133.8687,0.0000,1.1323,9133.8691,25,0
16190.0000,1619,2009,2.4000,9,1000,1000,1,6482.1422,0.0000,0.7986,2613.0715,0.0000,0.2716,40.8283,0.0000,0.0618,9136.0421,0.0000,1.1320,9136.0420,25,0
16200.0000,1620,2012,2.4000,12,1000,1000,1,6487.5904,0.0000,0.7986,2611.4585,0.0000,0.2715,40.8031,0.0000,0.0617,9139.8521,0.0000,1.1319,9139.8525,25,0
16210.0000,1621,2013,2.4000,13,1000,1000,1,6491.6584,0.0000,0.7986,2609.8475,0.0000,0.2713,40.7779,0.0000,0.0617,9142.2838,0.0000,1.1316,9142.2842,25,0
16220.0000,1622,2014,2.4000,14,1000,1000,1,6495.7041,0.0000,0.7989,2608.2385,0.0000,0.2711,40.7528,0.0000,0.0617,9144.6953,0.0000,1.1317,9144.6953,25,0
16230.0000,1623,2021,2.4000,21,1000,1000,1,6499.3643,0.0000,0.7991,2606.6314,0.0000,0.2710,40.7277,0.0000,0.0616,9146.7234,0.0000,1.1317,9146.7236,26,0
16240.0000,1624,2014,2.4000,14,1000,1000,1,6503.4309,0.0000,0.7993,2605.0264,0.0000,0.2708,40.7026,0.0000,0.0616,9149.1599,0.0000,1.1317,9149.1602,25,0
16250.0000,1625,2013,2.4000,13,1000,1000,1,6505.5680,0.0000,0.7991,2603.4233,0.0000,0.2706,40.6775,0.0000,0.0615,9149.6688,0.0000,1.1313,9149.6689,25,0
16260.0000,1626,2012,2.4000,12,1000,1000,1,6511.4993,0.0000,0.7990,2601.8222,0.0000,0.2705,40.6525,0.0000,0.0615,9153.9740,0.0000,1.1310,9153.9736,25,0
16270.0000,1627,2010,2.4000,10,1000,1000,1,6515.3481,0.0000,0.7990,2600.2230,0.0000,0.2703,40.6275,0.0000,0.0615,9156.1987,0.0000,1.1308,9156.1982,25,0
16280.0000,1628,2013,2.4000,13,1000,1000,1,6518.7477,0.0000,0.7990,2598.6258,0.0000,0.2701,40.6026,0.0000,0.0614,9157.9761,0.0000,1.1306,9157.9766,25,0
16290.0000,1629,2017,2.4000,17,1000,1000,1,6521.8225,0.0000,0.7991,2597.0306,0.0000,0.2700,40.5777,0.0000,0.0614,9159.4307,0.0000,1.1304,9159.4307,25,0
16300.0000,1630,2024,2.4000,24,1000,1000,1,6526.9960,0.0000,0.7994,2595.4373,0.0000,0.2698,40.5528,0.0000,0.0613,9162.9861,0.0000,1.1306,9162.9863,26,0
16310.0000,1631,2025,2.4000,25,1000,1000,1,6531.1297,0.0000,0.7995,2593.8460,0.0000,0.2697,40.5279,0.0000,0.0613,9165.5036,0.0000,1.1305,9165.5039,26,0
16320.0000,1632,2031,2.4000,31,1000,1000,1,6534.6168,0.0000,0.7999,2592.2566,0.0000,0.2695,40.5031,0.0000,0.0613,9167.3765,0.0000,1.1307,9167.3770,26,0
16330.0000,1633,2034,2.4000,34,1000,1000,1,6538.6355,0.0000,0.7999,2590.6692,0.0000,0.2693,40.4783,0.0000,0.0612,9169.7829,0.0000,1.1305,9169.7832,26,0
16340.0000,1634,2036,2.4000,36,1000,1000,1,6543.1434,0.0000,0.8001,2589.0837,0.0000,0.2692,40.4535,0.0000,0.0612,9172.6806,0.0000,1.1304,9172.6807,26,0
16350.0000,1635,2036,2.4000,36,1000,1000,1,6547.5567,0.0000,0.7999,2587.5002,0.0000,0.2690,40.4288,0.0000,0.0612,9175.4856,0.0000,1.1301,9175.4854,26,0
16360.0000,1636,2037,2.4000,37,1000,1000,1,6550.3186,0.0000,0.8000,2585.9186,0.0000,0.2688,40.4040,0.0000,0.0611,9176.6412,0.0000,1.1300,9176.6416,26,0
16370.0000,1637,2036,2.4000,36,1000,1000,1,6555.5633,0.0000,0.8001,2584.3389,0.0000,0.2687,40.3794,0.0000,0.0611,9180.2816,0.0000,1.1298,9180.2812,26,0
16380.0000,1638,2040,2.4000,40,1000,1000,1,6559.2536,0.0000,0.8005,2582.7612,0.0000,0.2685,40.3547,0.0000,0.0611,9182.3695,0.0000,1.1300,9182.3691,26,0
16390.0000,1639,2039,2.4000,39,1000,1000,1,6561.1949,0.0000,0.8003,2581.1854,0.0000,0.2683,40.3301,0.0000,0.0610,9182.7103,0.0000,1.1297,9182.7100,26,0
16400.0000,1640,2035,2.4000,35,1000,1000,1,6566.2928,0.0000,0.8004,2579.6115,0.0000,0.2682,40.3055,0.0000,0.0610,9186.2098,0.0000,1.1295,9186.2100,26,0
16410.0000,1641,2033,2.4000,33,1000,1000,1,6571.2605,0.0000,0.8002,2578.0395,0.0000,0.2680,40.2809,0.0000,0.0609,9189.5809,0.0000,1.1292,9189.5811,26,0
16420.0000,1642,2033,2.4000,33,1000,1000,1,6574.7885,0.0000,0.8002,2576.4694,0.0000,0.2678,40.2564,0.0000,0.0609,9191.5144,0.0000,1.1289,9191.5146,26,0
16430.0000,1643,2033,2.4000,33,1000,1000,1,6579.5105,0.0000,0.8002,2574.9013,0.0000,0.2677,40.2319,0.0000,0.0609,9194.6437,0.0000,1.1288,9194.6436,26,0
16440.0000,1644,2029,2.4000,29,1000,1000,1,6582.5011,0.0000,0.8002,2573.3350,0.0000,0.2675,40.2074,0.0000,0.0608,9196.0436,0.0000,1.1285,9196.0439,26,0
16450.0000,1645,2026,2.4000,26,1000,1000,1,6587.3618,0.0000,0.8002,2571.7707,0.0000,0.2674,40.1830,0.0000,0.0608,9199.3155,0.0000,1.1283,9199.3154,26,0
16460.0000,1646,2024,2.4000,24,1000,1000,1,6589.6384,0.0000,0.8003,2570.2083,0.0000,0.2672,40.1586,0.0000,0.0608,9200.0052,0.0000,1.1283,9200.0049,26,0
16470.0000,1647,2025,2.4000,25,1000,1000,1,6594.4885,0.0000,0.8002,2568.6477,0.0000,0.2670,40.1342,0.0000,0.0607,9203.2704,0.0000,1.1280,9203.2705,26,0
16480.0000,1648,2016,2.4000,16,1000,1000,1,6596.7223,0.0000,0.7999,2567.0891,0.0000,0.2669,40.1098,0.0000,0.0607,9203.9212,0.0000,1.1274,9203.9209,25,0
16490.0000,1649,2014,2.4000,14,1000,1000,1,6603.2114,0.0000,0.7999,2565.5323,0.0000,0.2667,40.0855,0.0000,0.0606,9208.8292,0.0000,1.1272,9208.8291,25,0
16500.0000,1650,2010,2.4000,10,1000,1000,1,6605.7666,0.0000,0.7999,2563.9775,0.0000,0.2665,40.0612,0.0000,0.0606,9209.8052,0.0000,1.1270,9209.8057,25,0
16510.0000,1651,2012,2.4000,12,1000,1000,1,6611.2886,0.0000,0.7998,2562.4245,0.0000,0.2664,40.0370,0.0000,0.0606,9213.7500,0.0000,1.1267,9213.7500,25,0
16520.0000,1652,2003,2.4000,3,1000,1000,1,6614.4332,0.0000,0.7996,2560.8734,0.0000,0.2662,40.0127,0.0000,0.0605,9215.3193,0.0000,1.1263,9215.3193,24,0
16530.0000,1653,2003,2.4000,3,1000,1000,1,6618.8871,0.0000,0.7998,2656.2268,0.0000,0.2663,39.9885,0.0000,0.0605,9315.1024,0.0000,1.1266,9315.1025,24,0
16540.0000,1654,2002,2.4000,2,1000,1000,1,6621.3241,0.0000,0.7999,2654.6208,0.0000,0.2661,39.9643,0.0000,0.0605,9315.9093,0.0000,1.1265,9315.9092,24,0
16550.0000,1655,2002,2.4000,2,1000,1000,1,6627.1020,0.0000,0.7999,2658.1828,0.0000,0.2661,39.9402,0.0000,0.0604,9325.2250,0.0000,1.1265,9325.2246,24,0
16560.0000,1656,1997,2.4000,0,997,1000,1,6630.1022,0.0000,0.7998,2659.8937,0.0000,0.2661,39.9161,0.0000,0.0604,9329.9120,0.0000,1.1262,9329.9121,24,0
16570.0000,1657,2000,2.4000,1,999,1000,1,6635.2865,0.0000,0.7998,2660.0354,0.0000,0.2661,39.8920,0.0000,0.0604,9335.2139,0.0000,1.1263,9335.2139,24,0
16580.0000,1658,2001,2.4000,2,999,1000,1,6639.4163,0.0000,0.7998,2661.7749,0.0000,0.2662,39.8679,0.0000,0.0603,9341.0592,0.0000,1.1264,9341.0596,24,0
16590.0000,1659,1999,2.4000,0,999,1000,1,6642.8060,0.0000,0.7997,2662.7643,0.0000,0.2664,39.8439,0.0000,0.0603,9345.4142,0.0000,1.1264,9345.4141,24,0
16600.0000,1660,1999,2.4000,0,999,1000,1,6644.6246,0.0000,0.7994,2663.8784,0.0000,0.2666,39.8199,0.0000,0.0602,9348.3229,0.0000,1.1263,9348.3232,24,0
16610.0000,1661,2001,2.4000,1,1000,1000,1,6650.9373,0.0000,0.7994,2663.3877,0.0000,0.2665,39.7959,0.0000,0.0602,9354.1209,0.0000,1.1261,9354.1211,24,0
16620.0000,1662,2000,2.4000,0,1000,1000,1,6652.4391,0.0000,0.7995,2661.7852,0.0000,0.2664,39.7720,0.0000,0.0602,9353.9963,0.0000,1.1260,9353.9961,24,0
16630.0000,1663,1997,2.4000,0,997,1000,1,6656.5038,0.0000,0.7993,2666.8837,0.0000,0.2664,39.7481,0.0000,0.0601,9363.1355,0.0000,1.1259,9363.1357,24,0
16640.0000,1664,2004,2.4000,4,1000,1000,1,6663.1224,0.0000,0.7993,2666.9720,0.0000,0.2666,39.7242,0.0000,0.0601,9369.8185,0.0000,1.1260,9369.8184,24,0
16650.0000,1665,2000,2.4000,0,1000,1000,1,6666.6386,0.0000,0.7990,2669.0998,0.0000,0.2667,39.7003,0.0000,0.0601,9375.4387,0.0000,1.1258,9375.4385,24,0
16660.0000,1666,2000,2.4000,0,1000,1000,1,6671.2385,0.0000,0.7993,2668.0763,0.0000,0.2667,39.6765,0.0000,0.0600,9378.9912,0.0000,1.1261,9378.9912,24,0
16670.0000,1667,2004,2.4000,4,1000,1000,1,6673.5393,0.0000,0.7995,2670.8349,0.0000,0.2666,39.6527,0.0000,0.0600,9384.0268,0.0000,1.1261,9384.0264,24,0
16680.0000,1668,2004,2.4000,4,1000,1000,1,6679.2815,0.0000,0.7995,2669.2337,0.0000,0.2665,39.6289,0.0000,0.0600,9388.1440,0.0000,1.1259,9388.1436,24,0
16690.0000,1669,2010,2.4000,10,1000,1000,1,6683.2777,0.0000,0.7996,2667.6344,0.0000,0.2663,39.6052,0.0000,0.0599,9390.5172,0.0000,1.1258,9390.5176,25,0
16700.0000,1670,2010,2.4000,10,1000,1000,1,6685.2891,0.0000,0.7996,2666.0370,0.0000,0.2662,39.5814,0.0000,0.0599,9390.9075,0.0000,1.1256,9390.9072,25,0
16710.0000,1671,2008,2.4000,8,1000,1000,1,6691.3432,0.0000,0.7996,2664.4415,0.0000,0.2660,39.5578,0.0000,0.0598,9395.3424,0.0000,1.1254,9395.3428,25,0
16720.0000,1672,2010,2.4000,10,1000,1000,1,6693.8875,0.0000,0.7999,2662.8479,0.0000,0.2658,39.5341,0.0000,0.0598,9396.2695,0.0000,1.1255,9396.2695,25,0
16730.0000,1673,2013,2.4000,13,1000,1000,1,6698.3968,0.0000,0.7999,2661.2563,0.0000,0.2657,39.5105,0.0000,0.0598,9399.1636,0.0000,1.1254,9399.1641,25,0
16740.0000,1674,2015,2.4000,15,1000,1000,1,6703.3067,0.0000,0.8000,2659.6665,0.0000,0.2655,39.4869,0.0000,0.0597,9402.4601,0.0000,1.1253,9402.4600,25,0
16750.0000,1675,2010,2.4000,10,1000,1000,1,6707.3157,0.0000,0.7996,2658.0786,0.0000,0.2654,39.4633,0.0000,0.0597,9404.8577,0.0000,1.1247,9404.8574,25,0
16760.0000,1676,2011,2.4000,11,1000,1000,1,6711.3089,0.0000,0.7999,2656.4927,0.0000,0.2652,39.4397,0.0000,0.0597,9407.2413,0.0000,1.1248,9407.2412,25,0
16770.0000,1677,2009,2.4000,9,1000,1000,1,6715.0933,0.0000,0.8002,2654.9086,0.0000,0.2651,39.4162,0.0000,0.0596,9409.4182,0.0000,1.1249,9409.4180,25,0
16780.0000,1678,2010,2.4000,10,1000,1000,1,6717.7353,0.0000,0.8002,2653.3264,0.0000,0.2649,39.3927,0.0000,0.0596,9410.4545,0.0000,1.1247,9410.4541,25,0
