time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1470.0000,147,2031,2.9970,31,1000,1000,1,736.7592,0.0000,1.0102,352.5543,0.0000,0.6986,357.1066,0.0000,0.6816,1446.4202,0.0000,2.3905,1446.4202,26,0
1480.0000,148,2031,2.9970,31,1000,1000,1,741.7967,0.0000,1.0088,350.1722,0.0000,0.6939,354.6937,0.0000,0.6770,1446.6627,0.0000,2.3797,1446.6627,26,0
1490.0000,149,2036,2.9970,36,1000,1000,1,746.5038,0.0000,1.0107,347.8221,0.0000,0.6893,352.3133,0.0000,0.6725,1446.6391,0.0000,2.3725,1446.6390,26,0
1500.0000,150,2031,2.9970,31,1000,1000,1,750.9072,0.0000,1.0087,345.5033,0.0000,0.6847,349.9645,0.0000,0.6680,1446.3750,0.0000,2.3613,1446.3750,26,0
1510.0000,151,2031,2.9970,31,1000,1000,1,757.3770,0.0000,1.0113,343.2152,0.0000,0.6801,347.6469,0.0000,0.6636,1448.2390,0.0000,2.3550,1448.2390,26,0
1520.0000,152,2034,2.9970,34,1000,1000,1,762.1362,0.0000,1.0132,340.9572,0.0000,0.6757,345.3597,0.0000,0.6592,1448.4530,0.0000,2.3480,1448.4530,26,0
1530.0000,153,2030,2.9970,30,1000,1000,1,767.8935,0.0000,1.0118,338.7287,0.0000,0.6712,343.1025,0.0000,0.6549,1449.7246,0.0000,2.3379,1449.7246,26,0
1540.0000,154,2032,2.9970,32,1000,1000,1,771.4233,0.0000,1.0117,336.5291,0.0000,0.6669,340.8745,0.0000,0.6506,1448.8269,0.0000,2.3292,1448.8269,26,0
1550.0000,155,2033,2.9970,33,1000,1000,1,776.3445,0.0000,1.0129,334.3580,0.0000,0.6626,338.6753,0.0000,0.6465,1449.3779,0.0000,2.3219,1449.3778,26,0
1560.0000,156,2032,2.9970,32,1000,1000,1,781.8759,0.0000,1.0115,332.2147,0.0000,0.6583,336.5043,0.0000,0.6423,1450.5949,0.0000,2.3122,1450.5950,26,0
1570.0000,157,2034,2.9970,34,1000,1000,1,788.2372,0.0000,1.0115,330.0987,0.0000,0.6541,334.3610,0.0000,0.6382,1452.6969,0.0000,2.3038,1452.6969,26,0
1580.0000,158,2034,2.9970,34,1000,1000,1,792.8472,0.0000,1.0095,328.0094,0.0000,0.6500,332.2448,0.0000,0.6342,1453.1014,0.0000,2.2937,1453.1014,26,0
1590.0000,159,2040,2.9970,40,1000,1000,1,797.6914,0.0000,1.0107,325.9465,0.0000,0.6459,330.1552,0.0000,0.6302,1453.7930,0.0000,2.2868,1453.7930,26,0
1600.0000,160,2042,2.9970,42,1000,1000,1,803.4903,0.0000,1.0119,323.9093,0.0000,0.6419,328.0917,0.0000,0.6262,1455.4913,0.0000,2.2800,1455.4913,26,0
1610.0000,161,2037,2.9970,37,1000,1000,1,808.3841,0.0000,1.0093,321.8974,0.0000,0.6379,326.0539,0.0000,0.6224,1456.3354,0.0000,2.2696,1456.3354,26,0
1620.0000,162,2038,2.9970,38,1000,1000,1,813.4399,0.0000,1.0099,319.9104,0.0000,0.6340,324.0412,0.0000,0.6185,1457.3915,0.0000,2.2623,1457.3915,26,0
1630.0000,163,2038,2.9970,38,1000,1000,1,818.7958,0.0000,1.0098,317.9478,0.0000,0.6301,322.0532,0.0000,0.6147,1458.7968,0.0000,2.2546,1458.7969,26,0
1640.0000,164,2036,2.9970,36,1000,1000,1,823.0318,0.0000,1.0079,316.0091,0.0000,0.6262,320.0895,0.0000,0.6110,1459.1304,0.0000,2.2451,1459.1304,26,0
1650.0000,165,2033,2.9970,33,1000,1000,1,826.7075,0.0000,1.0067,314.0939,0.0000,0.6224,318.1495,0.0000,0.6073,1458.9509,0.0000,2.2364,1458.9509,26,0
1660.0000,166,2032,2.9970,32,1000,1000,1,833.2126,0.0000,1.0072,312.2017,0.0000,0.6187,316.2330,0.0000,0.6036,1461.6473,0.0000,2.2295,1461.6473,26,0
1670.0000,167,2033,2.9970,33,1000,1000,1,837.5743,0.0000,1.0084,310.3323,0.0000,0.6150,314.3394,0.0000,0.6000,1462.2459,0.0000,2.2234,1462.2458,26,0
1680.0000,168,2033,2.9970,33,1000,1000,1,843.2561,0.0000,1.0089,308.4851,0.0000,0.6113,312.4683,0.0000,0.5964,1464.2094,0.0000,2.2167,1464.2095,26,0
1690.0000,169,2025,2.9970,25,1000,1000,1,848.3792,0.0000,1.0077,306.6597,0.0000,0.6077,310.6194,0.0000,0.5929,1465.6583,0.0000,2.2083,1465.6583,26,0
1700.0000,170,2024,2.9970,24,1000,1000,1,854.1083,0.0000,1.0094,304.8558,0.0000,0.6041,308.7922,0.0000,0.5894,1467.7563,0.0000,2.2029,1467.7563,26,0
1710.0000,171,2021,2.9970,21,1000,1000,1,854.4496,0.0000,1.0070,303.0730,0.0000,0.6006,306.9864,0.0000,0.5860,1464.5090,0.0000,2.1936,1464.5090,26,0
1720.0000,172,2012,2.9970,12,1000,1000,1,864.0883,0.0000,1.0058,301.3110,0.0000,0.5971,305.2016,0.0000,0.5826,1470.6009,0.0000,2.1855,1470.6010,25,0
1730.0000,173,2011,2.9970,11,1000,1000,1,865.7643,0.0000,1.0046,299.5693,0.0000,0.5936,303.4374,0.0000,0.5792,1468.7711,0.0000,2.1775,1468.7710,25,0
1740.0000,174,2011,2.9970,11,1000,1000,1,872.9931,0.0000,1.0034,297.8476,0.0000,0.5902,301.6935,0.0000,0.5759,1472.5343,0.0000,2.1695,1472.5343,25,0
1750.0000,175,2015,2.9970,15,1000,1000,1,879.1945,0.0000,1.0040,296.1457,0.0000,0.5869,299.9696,0.0000,0.5726,1475.3097,0.0000,2.1634,1475.3097,25,0
1760.0000,176,2020,2.9970,20,1000,1000,1,882.4323,0.0000,1.0057,294.4630,0.0000,0.5835,298.2652,0.0000,0.5693,1475.1605,0.0000,2.1585,1475.1605,25,0
1770.0000,177,2021,2.9970,21,1000,1000,1,889.4086,0.0000,1.0056,292.7994,0.0000,0.5802,296.5801,0.0000,0.5661,1478.7881,0.0000,2.1520,1478.7881,26,0
1780.0000,178,2024,2.9970,24,1000,1000,1,894.3449,0.0000,1.0056,291.1544,0.0000,0.5770,294.9139,0.0000,0.5629,1480.4132,0.0000,2.1455,1480.4132,26,0
1790.0000,179,2023,2.9970,23,1000,1000,1,898.6468,0.0000,1.0056,289.5279,0.0000,0.5737,293.2663,0.0000,0.5598,1481.4410,0.0000,2.1391,1481.4410,26,0
1800.0000,180,2022,2.9970,22,1000,1000,1,902.1795,0.0000,1.0056,287.9194,0.0000,0.5706,291.6371,0.0000,0.5567,1481.7360,0.0000,2.1328,1481.7360,26,0
1810.0000,181,2026,2.9970,26,1000,1000,1,906.3735,0.0000,1.0061,286.3287,0.0000,0.5674,290.0258,0.0000,0.5536,1482.7280,0.0000,2.1271,1482.7280,26,0
1820.0000,182,2028,2.9970,28,1000,1000,1,913.7747,0.0000,1.0071,284.7554,0.0000,0.5643,288.4323,0.0000,0.5505,1486.9624,0.0000,2.1220,1486.9624,26,0
1830.0000,183,2030,2.9970,30,1000,1000,1,917.9773,0.0000,1.0077,283.1994,0.0000,0.5612,286.8561,0.0000,0.5475,1488.0328,0.0000,2.1164,1488.0328,26,0
1840.0000,184,2034,2.9970,34,1000,1000,1,923.4562,0.0000,1.0065,281.6603,0.0000,0.5582,285.2971,0.0000,0.5446,1490.4136,0.0000,2.1092,1490.4136,26,0
1850.0000,185,2034,2.9970,34,1000,1000,1,928.0159,0.0000,1.0076,280.1378,0.0000,0.5551,283.7550,0.0000,0.5416,1491.9087,0.0000,2.1043,1491.9087,26,0
1860.0000,186,2039,2.9970,39,1000,1000,1,934.8663,0.0000,1.0102,278.6317,0.0000,0.5522,282.2294,0.0000,0.5387,1495.7274,0.0000,2.1011,1495.7274,26,0
1870.0000,187,2034,2.9970,34,1000,1000,1,939.5693,0.0000,1.0102,277.1417,0.0000,0.5492,280.7202,0.0000,0.5358,1497.4312,0.0000,2.0952,1497.4312,26,0
1880.0000,188,2029,2.9970,29,1000,1000,1,944.6100,0.0000,1.0090,275.6675,0.0000,0.5463,279.2270,0.0000,0.5330,1499.5045,0.0000,2.0883,1499.5045,26,0
1890.0000,189,2026,2.9970,26,1000,1000,1,946.6054,0.0000,1.0101,274.2089,0.0000,0.5434,277.7496,0.0000,0.5302,1498.5640,0.0000,2.0836,1498.5640,26,0
1900.0000,190,2025,2.9970,25,1000,1000,1,952.5731,0.0000,1.0089,272.7657,0.0000,0.5405,276.2878,0.0000,0.5274,1501.6266,0.0000,2.0768,1501.6266,26,0
1910.0000,191,2027,2.9970,27,1000,1000,1,957.4414,0.0000,1.0089,271.3376,0.0000,0.5377,274.8412,0.0000,0.5246,1503.6202,0.0000,2.0712,1503.6202,26,0
1920.0000,192,2033,2.9970,33,1000,1000,1,965.2598,0.0000,1.0115,269.9244,0.0000,0.5349,273.4098,0.0000,0.5219,1508.5940,0.0000,2.0682,1508.5940,26,0
1930.0000,193,2038,2.9970,38,1000,1000,1,970.1514,0.0000,1.0114,268.5258,0.0000,0.5321,271.9931,0.0000,0.5192,1510.6704,0.0000,2.0627,1510.6704,26,0
1940.0000,194,2038,2.9970,38,1000,1000,1,974.1834,0.0000,1.0108,267.1417,0.0000,0.5294,270.5911,0.0000,0.5165,1511.9162,0.0000,2.0567,1511.9163,26,0
1950.0000,195,2035,2.9970,35,1000,1000,1,979.1799,0.0000,1.0092,265.7717,0.0000,0.5267,269.2035,0.0000,0.5138,1514.1551,0.0000,2.0497,1514.1552,26,0
1960.0000,196,2035,2.9970,35,1000,1000,1,984.5480,0.0000,1.0097,264.4158,0.0000,0.5240,267.8300,0.0000,0.5112,1516.7938,0.0000,2.0449,1516.7938,26,0
1970.0000,197,2038,2.9970,38,1000,1000,1,989.1386,0.0000,1.0112,263.0735,0.0000,0.5213,266.4704,0.0000,0.5086,1518.6825,0.0000,2.0411,1518.6825,26,0
1980.0000,198,2039,2.9970,39,1000,1000,1,994.4912,0.0000,1.0131,261.7449,0.0000,0.5187,265.1246,0.0000,0.5061,1521.3607,0.0000,2.0379,1521.3607,26,0
1990.0000,199,2040,2.9970,40,1000,1000,1,1000.2788,0.0000,1.0116,260.4296,0.0000,0.5161,263.7923,0.0000,0.5035,1524.5007,0.0000,2.0312,1524.5007,26,0
2000.0000,200,2038,2.9970,38,1000,1000,1,1005.3810,0.0000,1.0110,259.1274,0.0000,0.5135,262.4734,0.0000,0.5010,1526.9818,0.0000,2.0255,1526.9818,26,0
2010.0000,201,2041,2.9970,41,1000,1000,1,1010.7140,0.0000,1.0114,257.8383,0.0000,0.5109,261.1675,0.0000,0.4985,1529.7198,0.0000,2.0209,1529.7197,26,0
2020.0000,202,2040,2.9970,40,1000,1000,1,1015.6705,0.0000,1.0104,256.5618,0.0000,0.5084,259.8746,0.0000,0.4960,1532.1070,0.0000,2.0149,1532.1069,26,0
2030.0000,203,2034,2.9970,34,1000,1000,1,1020.3118,0.0000,1.0094,255.2980,0.0000,0.5059,258.5945,0.0000,0.4936,1534.2042,0.0000,2.0089,1534.2042,26,0
2040.0000,204,2030,2.9970,30,1000,1000,1,1024.8688,0.0000,1.0088,254.0465,0.0000,0.5034,257.3268,0.0000,0.4912,1536.2421,0.0000,2.0034,1536.2421,26,0
2050.0000,205,2027,2.9970,27,1000,1000,1,1028.8621,0.0000,1.0073,252.8073,0.0000,0.5010,256.0716,0.0000,0.4888,1537.7409,0.0000,1.9971,1537.7408,26,0
2060.0000,206,2026,2.9970,26,1000,1000,1,1035.7364,0.0000,1.0097,251.5800,0.0000,0.4985,254.8285,0.0000,0.4864,1542.1450,0.0000,1.9947,1542.1450,26,0
2070.0000,207,2030,2.9970,30,1000,1000,1,1041.2174,0.0000,1.0121,250.3647,0.0000,0.4961,253.5975,0.0000,0.4841,1545.1795,0.0000,1.9923,1545.1796,26,0
2080.0000,208,2031,2.9970,31,1000,1000,1,1046.0437,0.0000,1.0111,249.1610,0.0000,0.4938,252.3782,0.0000,0.4817,1547.5830,0.0000,1.9865,1547.5830,26,0
2090.0000,209,2034,2.9970,34,1000,1000,1,1051.0176,0.0000,1.0124,247.9688,0.0000,0.4914,251.1707,0.0000,0.4794,1550.1571,0.0000,1.9833,1550.1571,26,0
2100.0000,210,2039,2.9970,39,1000,1000,1,1055.8455,0.0000,1.0129,246.7880,0.0000,0.4890,249.9746,0.0000,0.4771,1552.6082,0.0000,1.9790,1552.6082,26,0
2110.0000,211,2037,2.9970,37,1000,1000,1,1059.6308,0.0000,1.0128,245.6184,0.0000,0.4867,248.7899,0.0000,0.4749,1554.0392,0.0000,1.9744,1554.0392,26,0
2120.0000,212,2035,2.9970,35,1000,1000,1,1066.7973,0.0000,1.0127,244.4599,0.0000,0.4844,247.6164,0.0000,0.4726,1558.8735,0.0000,1.9698,1558.8735,26,0
2130.0000,213,2038,2.9970,38,1000,1000,1,1071.8276,0.0000,1.0127,243.3122,0.0000,0.4822,246.4539,0.0000,0.4704,1561.5936,0.0000,1.9653,1561.5936,26,0
2140.0000,214,2039,2.9970,39,1000,1000,1,1076.8445,0.0000,1.0150,242.1752,0.0000,0.4799,245.3022,0.0000,0.4682,1564.3219,0.0000,1.9631,1564.3219,26,0
2150.0000,215,2034,2.9970,34,1000,1000,1,1081.5795,0.0000,1.0126,241.0488,0.0000,0.4777,244.1613,0.0000,0.4660,1566.7896,0.0000,1.9563,1566.7896,26,0
2160.0000,216,2040,2.9970,40,1000,1000,1,1087.2350,0.0000,1.0139,239.9328,0.0000,0.4755,243.0309,0.0000,0.4639,1570.1987,0.0000,1.9532,1570.1987,26,0
2170.0000,217,2040,2.9970,40,1000,1000,1,1089.9786,0.0000,1.0138,238.8271,0.0000,0.4733,241.9109,0.0000,0.4618,1570.7166,0.0000,1.9488,1570.7167,26,0
2180.0000,218,2040,2.9970,40,1000,1000,1,1097.4784,0.0000,1.0147,237.7316,0.0000,0.4711,240.8013,0.0000,0.4596,1576.0112,0.0000,1.9454,1576.0112,26,0
2190.0000,219,2039,2.9970,39,1000,1000,1,1102.5991,0.0000,1.0142,236.6461,0.0000,0.4689,239.7017,0.0000,0.4575,1578.9468,0.0000,1.9406,1578.9469,26,0
2200.0000,220,2040,2.9970,40,1000,1000,1,1105.6311,0.0000,1.0127,235.5704,0.0000,0.4668,238.6122,0.0000,0.4555,1579.8137,0.0000,1.9350,1579.8137,26,0
2210.0000,221,2043,2.9970,43,1000,1000,1,1111.5970,0.0000,1.0131,234.5045,0.0000,0.4647,237.5325,0.0000,0.4534,1583.6340,0.0000,1.9312,1583.6340,26,0
2220.0000,222,2045,2.9970,45,1000,1000,1,1117.3133,0.0000,1.0149,233.4481,0.0000,0.4626,236.4625,0.0000,0.4514,1587.2240,0.0000,1.9288,1587.2240,26,0
2230.0000,223,2042,2.9970,42,1000,1000,1,1122.8258,0.0000,1.0121,232.4013,0.0000,0.4605,235.4021,0.0000,0.4493,1590.6292,0.0000,1.9220,1590.6293,26,0
2240.0000,224,2049,2.9970,49,1000,1000,1,1128.0108,0.0000,1.0152,231.3638,0.0000,0.4585,234.3512,0.0000,0.4473,1593.7258,0.0000,1.9210,1593.7258,26,0
2250.0000,225,2047,2.9970,47,1000,1000,1,1132.9484,0.0000,1.0138,230.3355,0.0000,0.4564,233.3097,0.0000,0.4453,1596.5936,0.0000,1.9156,1596.5935,26,0
2260.0000,226,2045,2.9970,45,1000,1000,1,1136.3870,0.0000,1.0142,229.3163,0.0000,0.4544,232.2773,0.0000,0.4434,1597.9807,0.0000,1.9119,1597.9807,26,0
2270.0000,227,2051,2.9970,51,1000,1000,1,1143.2363,0.0000,1.0150,228.3061,0.0000,0.4524,231.2541,0.0000,0.4414,1602.7965,0.0000,1.9088,1602.7965,26,0
2280.0000,228,2056,2.9970,56,1000,1000,1,1147.1197,0.0000,1.0149,227.3048,0.0000,0.4504,230.2398,0.0000,0.4395,1604.6642,0.0000,1.9048,1604.6642,26,0
2290.0000,229,2054,2.9970,54,1000,1000,1,1152.8088,0.0000,1.0144,226.3122,0.0000,0.4485,229.2344,0.0000,0.4376,1608.3554,0.0000,1.9004,1608.3553,26,0
2300.0000,230,2057,2.9970,57,1000,1000,1,1156.3621,0.0000,1.0143,225.3282,0.0000,0.4465,228.2377,0.0000,0.4357,1609.9280,0.0000,1.8965,1609.9280,26,0
2310.0000,231,2061,2.9970,61,1000,1000,1,1160.6284,0.0000,1.0121,224.3528,0.0000,0.4446,227.2497,0.0000,0.4338,1612.2308,0.0000,1.8905,1612.2308,26,0
2320.0000,232,2060,2.9970,60,1000,1000,1,1168.2900,0.0000,1.0121,223.3857,0.0000,0.4427,226.2702,0.0000,0.4319,1617.9459,0.0000,1.8866,1617.9459,26,0
2330.0000,233,2062,2.9970,62,1000,1000,1,1173.7651,0.0000,1.0142,222.4270,0.0000,0.4408,225.2990,0.0000,0.4300,1621.4911,0.0000,1.8850,1621.4911,26,0
2340.0000,234,2061,2.9970,61,1000,1000,1,1178.5894,0.0000,1.0115,221.4764,0.0000,0.4389,224.3362,0.0000,0.4282,1624.4021,0.0000,1.8786,1624.4021,26,0
2350.0000,235,2062,2.9970,62,1000,1000,1,1183.7165,0.0000,1.0111,220.5340,0.0000,0.4370,223.3816,0.0000,0.4264,1627.6321,0.0000,1.8745,1627.6321,26,0
2360.0000,236,2062,2.9970,62,1000,1000,1,1188.5533,0.0000,1.0097,219.5995,0.0000,0.4352,222.4351,0.0000,0.4246,1630.5879,0.0000,1.8695,1630.5879,26,0
2370.0000,237,2060,2.9970,60,1000,1000,1,1193.6091,0.0000,1.0089,218.6729,0.0000,0.4333,221.4965,0.0000,0.4228,1633.7785,0.0000,1.8650,1633.7786,26,0
2380.0000,238,2062,2.9970,62,1000,1000,1,1198.7149,0.0000,1.0097,217.7542,0.0000,0.4315,220.5659,0.0000,0.4210,1637.0349,0.0000,1.8622,1637.0349,26,0
2390.0000,239,2071,2.9970,71,1000,1000,1,1202.0790,0.0000,1.0113,216.8430,0.0000,0.4297,219.6430,0.0000,0.4192,1638.5650,0.0000,1.8603,1638.5651,26,0
2400.0000,240,2065,2.9970,65,1000,1000,1,1208.4211,0.0000,1.0112,215.9395,0.0000,0.4279,218.7278,0.0000,0.4175,1643.0884,0.0000,1.8567,1643.0884,26,0
2410.0000,241,2068,2.9970,68,1000,1000,1,1213.9158,0.0000,1.0120,215.0435,0.0000,0.4261,217.8202,0.0000,0.4158,1646.7795,0.0000,1.8539,1646.7795,26,0
2420.0000,242,2062,2.9970,62,1000,1000,1,1218.5785,0.0000,1.0120,214.1549,0.0000,0.4244,216.9201,0.0000,0.4140,1649.6536,0.0000,1.8504,1649.6536,26,0
2430.0000,243,2062,2.9970,62,1000,1000,1,1224.6389,0.0000,1.0119,213.2736,0.0000,0.4226,216.0275,0.0000,0.4123,1653.9400,0.0000,1.8469,1653.9401,26,0
2440.0000,244,2061,2.9970,61,1000,1000,1,1228.8620,0.0000,1.0123,212.3995,0.0000,0.4209,215.1421,0.0000,0.4107,1656.4036,0.0000,1.8439,1656.4036,26,0
2450.0000,245,2070,2.9970,70,1000,1000,1,1234.8853,0.0000,1.0139,211.5326,0.0000,0.4192,214.2640,0.0000,0.4090,1660.6819,0.0000,1.8420,1660.6819,26,0
2460.0000,246,2067,2.9970,67,1000,1000,1,1239.1236,0.0000,1.0126,210.6727,0.0000,0.4175,213.3930,0.0000,0.4073,1663.1893,0.0000,1.8374,1663.1893,26,0
2470.0000,247,2068,2.9970,68,1000,1000,1,1244.9070,0.0000,1.0142,209.8198,0.0000,0.4158,212.5290,0.0000,0.4057,1667.2558,0.0000,1.8356,1667.2559,26,0
2480.0000,248,2071,2.9970,71,1000,1000,1,1248.6761,0.0000,1.0145,208.9737,0.0000,0.4141,211.6721,0.0000,0.4040,1669.3219,0.0000,1.8327,1669.3219,26,0
2490.0000,249,2073,2.9970,73,1000,1000,1,1254.6929,0.0000,1.0153,208.1345,0.0000,0.4124,210.8220,0.0000,0.4024,1673.6493,0.0000,1.8301,1673.6493,26,0
2500.0000,250,2078,2.9970,78,1000,1000,1,1260.3623,0.0000,1.0160,207.3020,0.0000,0.4108,209.9787,0.0000,0.4008,1677.6430,0.0000,1.8276,1677.6429,26,0
2510.0000,251,2080,2.9970,80,1000,1000,1,1262.4384,0.0000,1.0167,206.4761,0.0000,0.4092,209.1421,0.0000,0.3992,1678.0566,0.0000,1.8251,1678.0566,26,0
2520.0000,252,2091,2.9970,91,1000,1000,1,1270.4484,0.0000,1.0202,205.6567,0.0000,0.4075,208.3122,0.0000,0.3976,1684.4173,0.0000,1.8254,1684.4172,26,0
2530.0000,253,2091,2.9970,91,1000,1000,1,1274.5503,0.0000,1.0202,204.8438,0.0000,0.4059,207.4888,0.0000,0.3960,1686.8830,0.0000,1.8221,1686.8829,26,0
2540.0000,254,2091,2.9970,91,1000,1000,1,1279.3595,0.0000,1.0197,204.0374,0.0000,0.4043,206.6719,0.0000,0.3945,1690.0688,0.0000,1.8185,1690.0688,26,0
2550.0000,255,2092,2.9970,92,1000,1000,1,1285.2582,0.0000,1.0200,203.2372,0.0000,0.4027,205.8615,0.0000,0.3929,1694.3569,0.0000,1.8157,1694.3569,26,0
2560.0000,256,2090,2.9970,90,1000,1000,1,1291.3062,0.0000,1.0188,202.4433,0.0000,0.4012,205.0573,0.0000,0.3914,1698.8069,0.0000,1.8113,1698.8069,26,0
2570.0000,257,2081,2.9970,81,1000,1000,1,1296.1667,0.0000,1.0167,201.6556,0.0000,0.3996,204.2594,0.0000,0.3899,1702.0818,0.0000,1.8062,1702.0818,26,0
2580.0000,258,2091,2.9970,91,1000,1000,1,1300.9419,0.0000,1.0190,200.8740,0.0000,0.3981,203.4677,0.0000,0.3884,1705.2836,0.0000,1.8054,1705.2837,26,0
2590.0000,259,2094,2.9970,94,1000,1000,1,1306.5032,0.0000,1.0197,200.0984,0.0000,0.3965,202.6821,0.0000,0.3869,1709.2838,0.0000,1.8031,1709.2838,26,0
2600.0000,260,2091,2.9970,91,1000,1000,1,1311.6247,0.0000,1.0200,199.3288,0.0000,0.3950,201.9026,0.0000,0.3854,1712.8561,0.0000,1.8004,1712.8561,26,0
2610.0000,261,2097,2.9970,97,1000,1000,1,1316.5716,0.0000,1.0218,198.5651,0.0000,0.3935,201.1290,0.0000,0.3839,1716.2657,0.0000,1.7992,1716.2657,26,0
2620.0000,262,2097,2.9970,97,1000,1000,1,1321.6545,0.0000,1.0214,197.8072,0.0000,0.3920,200.3614,0.0000,0.3824,1719.8231,0.0000,1.7958,1719.8231,26,0
2630.0000,263,2096,2.9970,96,1000,1000,1,1327.0863,0.0000,1.0221,197.0551,0.0000,0.3905,199.5995,0.0000,0.3810,1723.7409,0.0000,1.7935,1723.7408,26,0
2640.0000,264,2101,2.9970,101,1000,1000,1,1332.1071,0.0000,1.0227,196.3087,0.0000,0.3890,198.8435,0.0000,0.3795,1727.2593,0.0000,1.7913,1727.2593,26,0
2650.0000,265,2093,2.9970,93,1000,1000,1,1337.4561,0.0000,1.0226,195.5679,0.0000,0.3875,198.0931,0.0000,0.3781,1731.1171,0.0000,1.7883,1731.1171,26,0
2660.0000,266,2093,2.9970,93,1000,1000,1,1342.1342,0.0000,1.0226,194.8327,0.0000,0.3861,197.3484,0.0000,0.3767,1734.3153,0.0000,1.7853,1734.3153,26,0
2670.0000,267,2095,2.9970,95,1000,1000,1,1347.6707,0.0000,1.0228,194.1030,0.0000,0.3846,196.6093,0.0000,0.3753,1738.3829,0.0000,1.7828,1738.3829,26,0
2680.0000,268,2094,2.9970,94,1000,1000,1,1351.2502,0.0000,1.0224,193.3787,0.0000,0.3832,195.8757,0.0000,0.3739,1740.5046,0.0000,1.7795,1740.5045,26,0
2690.0000,269,2098,2.9970,98,1000,1000,1,1358.3312,0.0000,1.0227,192.6598,0.0000,0.3818,195.1475,0.0000,0.3725,1746.1385,0.0000,1.7770,1746.1384,26,0
2700.0000,270,2097,2.9970,97,1000,1000,1,1362.4110,0.0000,1.0219,191.9463,0.0000,0.3804,194.4247,0.0000,0.3711,1748.7819,0.0000,1.7733,1748.7820,26,0
2710.0000,271,2098,2.9970,98,1000,1000,1,1368.1511,0.0000,1.0218,191.2380,0.0000,0.3790,193.7073,0.0000,0.3697,1753.0963,0.0000,1.7705,1753.0963,26,0
2720.0000,272,2100,2.9970,100,1000,1000,1,1373.3009,0.0000,1.0228,190.5349,0.0000,0.3776,192.9951,0.0000,0.3684,1756.8309,0.0000,1.7688,1756.8309,26,0
2730.0000,273,2099,2.9970,99,1000,1000,1,1379.1094,0.0000,1.0223,189.8370,0.0000,0.3762,192.2882,0.0000,0.3670,1761.2345,0.0000,1.7656,1761.2345,26,0
2740.0000,274,2095,2.9970,95,1000,1000,1,1384.2582,0.0000,1.0230,189.1441,0.0000,0.3748,191.5864,0.0000,0.3657,1764.9887,0.0000,1.7635,1764.9886,26,0
2750.0000,275,2097,2.9970,97,1000,1000,1,1389.3750,0.0000,1.0236,188.4563,0.0000,0.3735,190.8897,0.0000,0.3644,1768.7210,0.0000,1.7615,1768.7211,26,0
2760.0000,276,2097,2.9970,97,1000,1000,1,1394.2828,0.0000,1.0243,187.7735,0.0000,0.3721,190.1981,0.0000,0.3630,1772.2544,0.0000,1.7594,1772.2544,26,0
2770.0000,277,2095,2.9970,95,1000,1000,1,1398.8055,0.0000,1.0242,187.0956,0.0000,0.3708,189.5115,0.0000,0.3617,1775.4126,0.0000,1.7567,1775.4126,26,0
2780.0000,278,2090,2.9970,90,1000,1000,1,1404.7999,0.0000,1.0234,186.4226,0.0000,0.3694,188.8298,0.0000,0.3604,1780.0523,0.0000,1.7532,1780.0524,26,0
2790.0000,279,2086,2.9970,86,1000,1000,1,1409.6337,0.0000,1.0237,185.7544,0.0000,0.3681,188.1530,0.0000,0.3591,1783.5411,0.0000,1.7509,1783.5410,26,0
2800.0000,280,2088,2.9970,88,1000,1000,1,1415.3651,0.0000,1.0246,185.0910,0.0000,0.3668,187.4810,0.0000,0.3579,1787.9371,0.0000,1.7493,1787.9371,26,0
2810.0000,281,2094,2.9970,94,1000,1000,1,1418.2140,0.0000,1.0249,184.4323,0.0000,0.3655,186.8138,0.0000,0.3566,1789.4601,0.0000,1.7470,1789.4601,26,0
2820.0000,282,2093,2.9970,93,1000,1000,1,1425.2065,0.0000,1.0241,183.7783,0.0000,0.3642,186.1513,0.0000,0.3553,1795.1362,0.0000,1.7436,1795.1362,26,0
2830.0000,283,2091,2.9970,91,1000,1000,1,1429.0598,0.0000,1.0237,183.1289,0.0000,0.3629,185.4936,0.0000,0.3541,1797.6822,0.0000,1.7406,1797.6823,26,0
2840.0000,284,2086,2.9970,86,1000,1000,1,1435.6115,0.0000,1.0225,182.4841,0.0000,0.3616,184.8404,0.0000,0.3528,1802.9361,0.0000,1.7370,1802.9360,26,0
2850.0000,285,2085,2.9970,85,1000,1000,1,1439.7411,0.0000,1.0228,181.8438,0.0000,0.3604,184.1918,0.0000,0.3516,1805.7767,0.0000,1.7347,1805.7767,26,0
2860.0000,286,2084,2.9970,84,1000,1000,1,1444.0358,0.0000,1.0217,181.2080,0.0000,0.3591,183.5478,0.0000,0.3503,1808.7916,0.0000,1.7311,1808.7916,26,0
2870.0000,287,2087,2.9970,87,1000,1000,1,1449.9787,0.0000,1.0233,180.5766,0.0000,0.3578,182.9083,0.0000,0.3491,1813.4636,0.0000,1.7303,1813.4636,26,0
2880.0000,288,2092,2.9970,92,1000,1000,1,1456.7936,0.0000,1.0250,179.9496,0.0000,0.3566,182.2732,0.0000,0.3479,1819.0164,0.0000,1.7295,1819.0164,26,0
