time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
5460.0000,546,2006,2.9970,6,1000,1000,1,2576.5967,0.0000,0.9700,1054.4924,0.0000,0.2218,91.0189,0.0000,0.1832,3722.1080,0.0000,1.3749,3722.1082,25,0
5470.0000,547,1998,2.9970,0,998,1000,1,2578.1535,0.0000,0.9691,1055.8351,0.0000,0.2223,90.8526,0.0000,0.1828,3724.8411,0.0000,1.3742,3724.8411,24,0
5480.0000,548,2002,2.9970,2,1000,1000,1,2584.7276,0.0000,0.9699,1054.4036,0.0000,0.2223,90.6868,0.0000,0.1825,3729.8180,0.0000,1.3746,3729.8179,24,0
5490.0000,549,2001,2.9970,1,1000,1000,1,2589.2375,0.0000,0.9692,1055.9759,0.0000,0.2224,90.5216,0.0000,0.1821,3735.7350,0.0000,1.3738,3735.7351,24,0
5500.0000,550,2000,2.9970,0,1000,1000,1,2594.7106,0.0000,0.9685,1056.6363,0.0000,0.2235,90.3570,0.0000,0.1818,3741.7038,0.0000,1.3738,3741.7039,24,0
5510.0000,551,2001,2.9970,1,1000,1000,1,2601.5809,0.0000,0.9682,1056.1006,0.0000,0.2236,90.1930,0.0000,0.1815,3747.8745,0.0000,1.3733,3747.8745,24,0
5520.0000,552,2000,2.9970,0,1000,1000,1,2606.5254,0.0000,0.9685,1056.8581,0.0000,0.2236,90.0296,0.0000,0.1812,3753.4131,0.0000,1.3732,3753.4131,24,0
5530.0000,553,2005,2.9970,5,1000,1000,1,2611.3966,0.0000,0.9687,1056.0976,0.0000,0.2233,89.8668,0.0000,0.1808,3757.3610,0.0000,1.3729,3757.3611,24,0
5540.0000,554,2003,2.9970,3,1000,1000,1,2612.2790,0.0000,0.9686,1054.1913,0.0000,0.2229,89.7046,0.0000,0.1805,3756.1749,0.0000,1.3720,3756.1748,24,0
5550.0000,555,2008,2.9970,8,1000,1000,1,2620.8597,0.0000,0.9692,1052.2919,0.0000,0.2225,89.5430,0.0000,0.1802,3762.6945,0.0000,1.3719,3762.6946,25,0
5560.0000,556,2007,2.9970,7,1000,1000,1,2626.2236,0.0000,0.9696,1050.3993,0.0000,0.2221,89.3819,0.0000,0.1799,3766.0047,0.0000,1.3716,3766.0046,25,0
5570.0000,557,1999,2.9970,0,999,1000,1,2628.2242,0.0000,0.9684,1048.5134,0.0000,0.2217,89.2214,0.0000,0.1795,3765.9591,0.0000,1.3697,3765.9592,24,0
5580.0000,558,2004,2.9970,4,1000,1000,1,2636.5239,0.0000,0.9677,1059.4208,0.0000,0.2228,89.0616,0.0000,0.1792,3785.0063,0.0000,1.3697,3785.0063,24,0
5590.0000,559,2008,2.9970,8,1000,1000,1,2640.6900,0.0000,0.9678,1057.5256,0.0000,0.2224,88.9022,0.0000,0.1789,3787.1179,0.0000,1.3691,3787.1179,25,0
5600.0000,560,2007,2.9970,7,1000,1000,1,2641.6627,0.0000,0.9677,1055.6372,0.0000,0.2220,88.7435,0.0000,0.1786,3786.0434,0.0000,1.3682,3786.0435,25,0
5610.0000,561,2003,2.9970,3,1000,1000,1,2650.8734,0.0000,0.9672,1053.7555,0.0000,0.2216,88.5853,0.0000,0.1783,3793.2142,0.0000,1.3670,3793.2141,24,0
5620.0000,562,1999,2.9970,0,999,1000,1,2655.3525,0.0000,0.9674,1060.2610,0.0000,0.2214,88.4277,0.0000,0.1779,3804.0411,0.0000,1.3667,3804.0410,24,0
5630.0000,563,2006,2.9970,6,1000,1000,1,2660.8408,0.0000,0.9686,1059.5347,0.0000,0.2211,88.2706,0.0000,0.1776,3808.6461,0.0000,1.3673,3808.6462,25,0
5640.0000,564,2001,2.9970,1,1000,1000,1,2665.8939,0.0000,0.9679,1061.4185,0.0000,0.2211,88.1141,0.0000,0.1773,3815.4265,0.0000,1.3663,3815.4265,24,0
5650.0000,565,2005,2.9970,5,1000,1000,1,2670.3542,0.0000,0.9678,1059.5399,0.0000,0.2207,87.9581,0.0000,0.1770,3817.8523,0.0000,1.3655,3817.8523,24,0
5660.0000,566,2010,2.9970,10,1000,1000,1,2676.1002,0.0000,0.9680,1057.6679,0.0000,0.2203,87.8027,0.0000,0.1767,3821.5709,0.0000,1.3650,3821.5708,25,0
5670.0000,567,2006,2.9970,6,1000,1000,1,2680.0824,0.0000,0.9675,1055.8026,0.0000,0.2199,87.6479,0.0000,0.1764,3823.5328,0.0000,1.3638,3823.5327,25,0
5680.0000,568,2007,2.9970,7,1000,1000,1,2685.2697,0.0000,0.9673,1053.9438,0.0000,0.2195,87.4936,0.0000,0.1761,3826.7070,0.0000,1.3629,3826.7070,25,0
5690.0000,569,2004,2.9970,4,1000,1000,1,2689.0293,0.0000,0.9670,1052.0915,0.0000,0.2192,87.3398,0.0000,0.1757,3828.4606,0.0000,1.3619,3828.4607,24,0
5700.0000,570,2000,2.9970,0,1000,1000,1,2693.7179,0.0000,0.9663,1063.2810,0.0000,0.2193,87.1866,0.0000,0.1754,3844.1855,0.0000,1.3611,3844.1855,24,0
5710.0000,571,2000,2.9970,1,999,1000,1,2700.9303,0.0000,0.9657,1063.7710,0.0000,0.2193,87.0339,0.0000,0.1751,3851.7352,0.0000,1.3601,3851.7351,24,0
5720.0000,572,2002,2.9970,2,1000,1000,1,2705.7157,0.0000,0.9656,1063.8944,0.0000,0.2192,86.8817,0.0000,0.1748,3856.4917,0.0000,1.3596,3856.4917,24,0
5730.0000,573,2005,2.9970,5,1000,1000,1,2710.6871,0.0000,0.9660,1062.6917,0.0000,0.2190,86.7301,0.0000,0.1745,3860.1089,0.0000,1.3595,3860.1089,24,0
5740.0000,574,2004,2.9970,4,1000,1000,1,2715.5496,0.0000,0.9662,1060.8403,0.0000,0.2186,86.5790,0.0000,0.1742,3862.9689,0.0000,1.3591,3862.9690,24,0
5750.0000,575,2006,2.9970,6,1000,1000,1,2719.6133,0.0000,0.9664,1058.9954,0.0000,0.2183,86.4284,0.0000,0.1739,3865.0372,0.0000,1.3586,3865.0371,25,0
5760.0000,576,2006,2.9970,6,1000,1000,1,2724.0793,0.0000,0.9665,1057.1569,0.0000,0.2179,86.2784,0.0000,0.1736,3867.5146,0.0000,1.3580,3867.5146,25,0
5770.0000,577,2008,2.9970,8,1000,1000,1,2730.0732,0.0000,0.9671,1055.3247,0.0000,0.2175,86.1288,0.0000,0.1733,3871.5267,0.0000,1.3579,3871.5266,25,0
5780.0000,578,2010,2.9970,10,1000,1000,1,2735.0192,0.0000,0.9666,1053.4989,0.0000,0.2171,85.9798,0.0000,0.1730,3874.4979,0.0000,1.3567,3874.4978,25,0
5790.0000,579,2003,2.9970,3,1000,1000,1,2734.8878,0.0000,0.9651,1051.6794,0.0000,0.2168,85.8313,0.0000,0.1727,3872.3985,0.0000,1.3546,3872.3984,24,0
5800.0000,580,2001,2.9970,1,1000,1000,1,2745.3164,0.0000,0.9641,1066.9136,0.0000,0.2169,85.6834,0.0000,0.1724,3897.9134,0.0000,1.3534,3897.9133,24,0
5810.0000,581,2002,2.9970,2,1000,1000,1,2749.8285,0.0000,0.9635,1066.9806,0.0000,0.2176,85.5359,0.0000,0.1721,3902.3450,0.0000,1.3532,3902.3450,24,0
5820.0000,582,2006,2.9970,6,1000,1000,1,2755.0061,0.0000,0.9644,1065.1473,0.0000,0.2172,85.3889,0.0000,0.1718,3905.5423,0.0000,1.3534,3905.5422,25,0
5830.0000,583,2006,2.9970,6,1000,1000,1,2759.8972,0.0000,0.9650,1063.3203,0.0000,0.2168,85.2424,0.0000,0.1715,3908.4600,0.0000,1.3533,3908.4600,25,0
5840.0000,584,2010,2.9970,10,1000,1000,1,2764.9008,0.0000,0.9658,1061.4996,0.0000,0.2164,85.0965,0.0000,0.1712,3911.4969,0.0000,1.3534,3911.4968,25,0
5850.0000,585,2012,2.9970,12,1000,1000,1,2767.8329,0.0000,0.9665,1059.6851,0.0000,0.2161,84.9510,0.0000,0.1709,3912.4690,0.0000,1.3535,3912.4690,25,0
5860.0000,586,2008,2.9970,8,1000,1000,1,2772.5821,0.0000,0.9660,1057.8767,0.0000,0.2157,84.8061,0.0000,0.1706,3915.2649,0.0000,1.3524,3915.2649,25,0
5870.0000,587,2001,2.9970,1,1000,1000,1,2777.8719,0.0000,0.9651,1068.9111,0.0000,0.2155,84.6616,0.0000,0.1704,3931.4447,0.0000,1.3509,3931.4446,24,0
5880.0000,588,2007,2.9970,7,1000,1000,1,2784.3949,0.0000,0.9656,1068.2273,0.0000,0.2158,84.5176,0.0000,0.1701,3937.1398,0.0000,1.3515,3937.1399,25,0
5890.0000,589,2002,2.9970,2,1000,1000,1,2789.2226,0.0000,0.9659,1066.4137,0.0000,0.2154,84.3741,0.0000,0.1698,3940.0104,0.0000,1.3511,3940.0105,24,0
5900.0000,590,2002,2.9970,3,999,1000,1,2794.1569,0.0000,0.9661,1070.2323,0.0000,0.2158,84.2311,0.0000,0.1695,3948.6203,0.0000,1.3514,3948.6204,24,0
5910.0000,591,2003,2.9970,3,1000,1000,1,2798.1751,0.0000,0.9660,1068.9970,0.0000,0.2157,84.0886,0.0000,0.1692,3951.2606,0.0000,1.3509,3951.2605,24,0
5920.0000,592,2007,2.9970,7,1000,1000,1,2803.3320,0.0000,0.9666,1067.1912,0.0000,0.2154,83.9465,0.0000,0.1689,3954.4698,0.0000,1.3508,3954.4697,25,0
5930.0000,593,2005,2.9970,5,1000,1000,1,2808.8913,0.0000,0.9668,1065.3916,0.0000,0.2150,83.8050,0.0000,0.1686,3958.0878,0.0000,1.3504,3958.0879,24,0
5940.0000,594,2001,2.9970,1,1000,1000,1,2813.5083,0.0000,0.9658,1063.5980,0.0000,0.2146,83.6639,0.0000,0.1684,3960.7701,0.0000,1.3488,3960.7700,24,0
5950.0000,595,2004,2.9970,4,1000,1000,1,2818.7011,0.0000,0.9661,1061.8104,0.0000,0.2143,83.5233,0.0000,0.1681,3964.0347,0.0000,1.3484,3964.0347,24,0
5960.0000,596,1999,2.9970,0,999,1000,1,2822.7027,0.0000,0.9651,1060.0289,0.0000,0.2139,83.3831,0.0000,0.1678,3966.1147,0.0000,1.3468,3966.1147,24,0
5970.0000,597,2000,2.9970,0,1000,1000,1,2827.6164,0.0000,0.9643,1071.6062,0.0000,0.2142,83.2435,0.0000,0.1675,3982.4660,0.0000,1.3461,3982.4661,24,0
5980.0000,598,2000,2.9970,0,1000,1000,1,2833.0431,0.0000,0.9637,1071.6326,0.0000,0.2140,83.1043,0.0000,0.1672,3987.7800,0.0000,1.3450,3987.7800,24,0
5990.0000,599,2002,2.9970,2,1000,1000,1,2838.4855,0.0000,0.9639,1073.2528,0.0000,0.2142,82.9655,0.0000,0.1669,3994.7038,0.0000,1.3451,3994.7039,24,0
6000.0000,600,1998,2.9970,0,998,1000,1,2840.5353,0.0000,0.9633,1073.3152,0.0000,0.2142,82.8272,0.0000,0.1667,3996.6777,0.0000,1.3442,3996.6777,24,0
6010.0000,601,2000,2.9970,0,1000,1000,1,2847.9579,0.0000,0.9629,1073.8639,0.0000,0.2146,82.6894,0.0000,0.1664,4004.5113,0.0000,1.3439,4004.5112,24,0
6020.0000,602,2003,2.9970,3,1000,1000,1,2853.3572,0.0000,0.9636,1073.4912,0.0000,0.2146,82.5521,0.0000,0.1661,4009.4005,0.0000,1.3444,4009.4004,24,0
6030.0000,603,2000,2.9970,0,1000,1000,1,2858.1132,0.0000,0.9637,1071.7110,0.0000,0.2143,82.4152,0.0000,0.1658,4012.2394,0.0000,1.3438,4012.2395,24,0
6040.0000,604,2003,2.9970,3,1000,1000,1,2862.6296,0.0000,0.9637,1074.6357,0.0000,0.2151,82.2787,0.0000,0.1656,4019.5440,0.0000,1.3444,4019.5439,24,0
6050.0000,605,2003,2.9970,3,1000,1000,1,2867.3311,0.0000,0.9631,1072.8594,0.0000,0.2147,82.1427,0.0000,0.1653,4022.3332,0.0000,1.3431,4022.3333,24,0
6060.0000,606,2005,2.9970,5,1000,1000,1,2872.2954,0.0000,0.9632,1071.0890,0.0000,0.2144,82.0072,0.0000,0.1650,4025.3915,0.0000,1.3426,4025.3916,24,0
6070.0000,607,2009,2.9970,9,1000,1000,1,2877.7358,0.0000,0.9633,1069.3245,0.0000,0.2140,81.8721,0.0000,0.1647,4028.9323,0.0000,1.3420,4028.9324,25,0
6080.0000,608,2014,2.9970,14,1000,1000,1,2881.2104,0.0000,0.9633,1067.5657,0.0000,0.2137,81.7374,0.0000,0.1645,4030.5135,0.0000,1.3414,4030.5134,25,0
6090.0000,609,2011,2.9970,11,1000,1000,1,2885.7980,0.0000,0.9631,1065.8127,0.0000,0.2133,81.6032,0.0000,0.1642,4033.2139,0.0000,1.3406,4033.2139,25,0
6100.0000,610,2003,2.9970,3,1000,1000,1,2891.2292,0.0000,0.9630,1064.0655,0.0000,0.2130,81.4694,0.0000,0.1639,4036.7641,0.0000,1.3398,4036.7642,24,0
6110.0000,611,2000,2.9970,0,1000,1000,1,2896.2202,0.0000,0.9620,1077.4922,0.0000,0.2128,81.3361,0.0000,0.1637,4055.0484,0.0000,1.3385,4055.0483,24,0
6120.0000,612,2001,2.9970,1,1000,1000,1,2901.2278,0.0000,0.9624,1075.7315,0.0000,0.2124,81.2032,0.0000,0.1634,4058.1626,0.0000,1.3382,4058.1626,24,0
6130.0000,613,2006,2.9970,6,1000,1000,1,2906.3409,0.0000,0.9630,1073.9767,0.0000,0.2121,81.0707,0.0000,0.1631,4061.3883,0.0000,1.3382,4061.3882,25,0
6140.0000,614,2004,2.9970,4,1000,1000,1,2910.2748,0.0000,0.9625,1072.2275,0.0000,0.2117,80.9387,0.0000,0.1629,4063.4410,0.0000,1.3371,4063.4409,24,0
6150.0000,615,2000,2.9970,0,1000,1000,1,2914.7530,0.0000,0.9620,1070.4841,0.0000,0.2114,80.8071,0.0000,0.1626,4066.0441,0.0000,1.3359,4066.0442,24,0
6160.0000,616,2002,2.9970,3,999,1000,1,2920.4096,0.0000,0.9622,1079.2122,0.0000,0.2119,80.6759,0.0000,0.1623,4080.2976,0.0000,1.3364,4080.2976,24,0
6170.0000,617,2010,2.9970,10,1000,1000,1,2926.1916,0.0000,0.9629,1077.8246,0.0000,0.2117,80.5451,0.0000,0.1621,4084.5613,0.0000,1.3366,4084.5613,25,0
6180.0000,618,2016,2.9970,16,1000,1000,1,2931.0993,0.0000,0.9638,1076.0805,0.0000,0.2113,80.4148,0.0000,0.1618,4087.5946,0.0000,1.3369,4087.5947,25,0
6190.0000,619,2017,2.9970,17,1000,1000,1,2935.1487,0.0000,0.9641,1074.3421,0.0000,0.2110,80.2849,0.0000,0.1616,4089.7757,0.0000,1.3367,4089.7756,25,0
6200.0000,620,2015,2.9970,15,1000,1000,1,2939.4794,0.0000,0.9640,1072.6093,0.0000,0.2106,80.1554,0.0000,0.1613,4092.2441,0.0000,1.3360,4092.2441,25,0
6210.0000,621,2019,2.9970,19,1000,1000,1,2945.8498,0.0000,0.9647,1070.8821,0.0000,0.2103,80.0263,0.0000,0.1610,4096.7582,0.0000,1.3361,4096.7583,25,0
6220.0000,622,2012,2.9970,12,1000,1000,1,2950.9540,0.0000,0.9648,1069.1604,0.0000,0.2100,79.8977,0.0000,0.1608,4100.0121,0.0000,1.3355,4100.0122,25,0
6230.0000,623,2016,2.9970,16,1000,1000,1,2955.2478,0.0000,0.9650,1067.4442,0.0000,0.2096,79.7694,0.0000,0.1605,4102.4614,0.0000,1.3352,4102.4614,25,0
6240.0000,624,2017,2.9970,17,1000,1000,1,2959.5002,0.0000,0.9654,1065.7336,0.0000,0.2093,79.6416,0.0000,0.1603,4104.8754,0.0000,1.3349,4104.8755,25,0
6250.0000,625,2018,2.9970,18,1000,1000,1,2965.9244,0.0000,0.9654,1064.0284,0.0000,0.2090,79.5142,0.0000,0.1600,4109.4670,0.0000,1.3344,4109.4668,25,0
6260.0000,626,2017,2.9970,17,1000,1000,1,2970.0112,0.0000,0.9649,1062.3287,0.0000,0.2086,79.3871,0.0000,0.1597,4111.7271,0.0000,1.3332,4111.7271,25,0
6270.0000,627,2012,2.9970,12,1000,1000,1,2974.8533,0.0000,0.9651,1060.6344,0.0000,0.2083,79.2605,0.0000,0.1595,4114.7482,0.0000,1.3329,4114.7480,25,0
6280.0000,628,2015,2.9970,15,1000,1000,1,2980.4868,0.0000,0.9654,1058.9455,0.0000,0.2080,79.1343,0.0000,0.1592,4118.5666,0.0000,1.3326,4118.5664,25,0
6290.0000,629,2012,2.9970,12,1000,1000,1,2983.4547,0.0000,0.9649,1057.2619,0.0000,0.2076,79.0085,0.0000,0.1590,4119.7252,0.0000,1.3315,4119.7251,25,0
6300.0000,630,2012,2.9970,12,1000,1000,1,2990.3987,0.0000,0.9648,1055.5838,0.0000,0.2073,78.8831,0.0000,0.1587,4124.8656,0.0000,1.3308,4124.8657,25,0
6310.0000,631,2018,2.9970,18,1000,1000,1,2995.2731,0.0000,0.9659,1053.9109,0.0000,0.2070,78.7581,0.0000,0.1585,4127.9420,0.0000,1.3314,4127.9419,25,0
6320.0000,632,2023,2.9970,23,1000,1000,1,3000.0793,0.0000,0.9665,1052.2433,0.0000,0.2066,78.6335,0.0000,0.1582,4130.9560,0.0000,1.3313,4130.9561,26,0
6330.0000,633,2025,2.9970,25,1000,1000,1,3004.3587,0.0000,0.9671,1050.5810,0.0000,0.2063,78.5092,0.0000,0.1580,4133.4489,0.0000,1.3314,4133.4487,26,0
6340.0000,634,2027,2.9970,27,1000,1000,1,3009.3849,0.0000,0.9674,1048.9239,0.0000,0.2060,78.3854,0.0000,0.1577,4136.6942,0.0000,1.3311,4136.6943,26,0
6350.0000,635,2025,2.9970,25,1000,1000,1,3014.7501,0.0000,0.9671,1047.2721,0.0000,0.2057,78.2620,0.0000,0.1575,4140.2842,0.0000,1.3302,4140.2842,26,0
6360.0000,636,2023,2.9970,23,1000,1000,1,3018.9887,0.0000,0.9670,1045.6254,0.0000,0.2053,78.1389,0.0000,0.1572,4142.7530,0.0000,1.3296,4142.7529,26,0
6370.0000,637,2019,2.9970,19,1000,1000,1,3024.4593,0.0000,0.9666,1043.9839,0.0000,0.2050,78.0162,0.0000,0.1570,4146.4595,0.0000,1.3286,4146.4595,25,0
6380.0000,638,2017,2.9970,17,1000,1000,1,3026.8006,0.0000,0.9663,1042.3476,0.0000,0.2047,77.8940,0.0000,0.1567,4147.0422,0.0000,1.3277,4147.0420,25,0
6390.0000,639,2021,2.9970,21,1000,1000,1,3033.6105,0.0000,0.9670,1040.7164,0.0000,0.2044,77.7721,0.0000,0.1565,4152.0989,0.0000,1.3279,4152.0991,26,0
6400.0000,640,2026,2.9970,26,1000,1000,1,3038.4897,0.0000,0.9673,1039.0903,0.0000,0.2041,77.6505,0.0000,0.1562,4155.2305,0.0000,1.3277,4155.2305,26,0
6410.0000,641,2022,2.9970,22,1000,1000,1,3042.2662,0.0000,0.9672,1037.4692,0.0000,0.2037,77.5294,0.0000,0.1560,4157.2648,0.0000,1.3270,4157.2646,26,0
6420.0000,642,2030,2.9970,30,1000,1000,1,3049.3332,0.0000,0.9678,1035.8532,0.0000,0.2034,77.4086,0.0000,0.1558,4162.5951,0.0000,1.3269,4162.5952,26,0
6430.0000,643,2023,2.9970,23,1000,1000,1,3054.2129,0.0000,0.9677,1034.2422,0.0000,0.2031,77.2883,0.0000,0.1555,4165.7434,0.0000,1.3263,4165.7437,26,0
6440.0000,644,2025,2.9970,25,1000,1000,1,3058.3009,0.0000,0.9674,1032.6363,0.0000,0.2028,77.1682,0.0000,0.1553,4168.1054,0.0000,1.3255,4168.1055,26,0
6450.0000,645,2025,2.9970,25,1000,1000,1,3064.1637,0.0000,0.9676,1031.0353,0.0000,0.2025,77.0486,0.0000,0.1550,4172.2476,0.0000,1.3251,4172.2476,26,0
6460.0000,646,2021,2.9970,21,1000,1000,1,3068.8070,0.0000,0.9673,1029.4393,0.0000,0.2022,76.9293,0.0000,0.1548,4175.1756,0.0000,1.3243,4175.1758,26,0
6470.0000,647,2019,2.9970,19,1000,1000,1,3073.5352,0.0000,0.9677,1027.8482,0.0000,0.2019,76.8104,0.0000,0.1546,4178.1938,0.0000,1.3241,4178.1938,25,0
6480.0000,648,2018,2.9970,18,1000,1000,1,3078.6749,0.0000,0.9676,1026.2620,0.0000,0.2015,76.6919,0.0000,0.1543,4181.6287,0.0000,1.3235,4181.6289,25,0
6490.0000,649,2017,2.9970,17,1000,1000,1,3083.7507,0.0000,0.9676,1024.6807,0.0000,0.2012,76.5737,0.0000,0.1541,4185.0051,0.0000,1.3230,4185.0054,25,0
6500.0000,650,2013,2.9970,13,1000,1000,1,3086.2673,0.0000,0.9674,1023.1043,0.0000,0.2009,76.4559,0.0000,0.1538,4185.8274,0.0000,1.3222,4185.8276,25,0
6510.0000,651,2014,2.9970,14,1000,1000,1,3092.6226,0.0000,0.9677,1021.5327,0.0000,0.2006,76.3385,0.0000,0.1536,4190.4938,0.0000,1.3220,4190.4937,25,0
6520.0000,652,2020,2.9970,20,1000,1000,1,3098.4699,0.0000,0.9683,1019.9659,0.0000,0.2003,76.2214,0.0000,0.1534,4194.6572,0.0000,1.3219,4194.6572,25,0
6530.0000,653,2018,2.9970,18,1000,1000,1,3103.2218,0.0000,0.9683,1018.4039,0.0000,0.2000,76.1047,0.0000,0.1531,4197.7304,0.0000,1.3214,4197.7305,25,0
6540.0000,654,2013,2.9970,13,1000,1000,1,3106.1592,0.0000,0.9677,1016.8467,0.0000,0.1997,75.9883,0.0000,0.1529,4198.9943,0.0000,1.3203,4198.9941,25,0
6550.0000,655,2025,2.9970,25,1000,1000,1,3113.4970,0.0000,0.9690,1015.2943,0.0000,0.1994,75.8723,0.0000,0.1527,4204.6636,0.0000,1.3211,4204.6636,26,0
6560.0000,656,2026,2.9970,26,1000,1000,1,3117.4548,0.0000,0.9689,1013.7466,0.0000,0.1991,75.7566,0.0000,0.1524,4206.9580,0.0000,1.3204,4206.9580,26,0
6570.0000,657,2030,2.9970,30,1000,1000,1,3122.8784,0.0000,0.9696,1012.2036,0.0000,0.1988,75.6413,0.0000,0.1522,4210.7234,0.0000,1.3205,4210.7231,26,0
6580.0000,658,2026,2.9970,26,1000,1000,1,3127.4724,0.0000,0.9695,1010.6653,0.0000,0.1985,75.5264,0.0000,0.1520,4213.6641,0.0000,1.3199,4213.6641,26,0
6590.0000,659,2028,2.9970,28,1000,1000,1,3132.6947,0.0000,0.9695,1009.1317,0.0000,0.1982,75.4118,0.0000,0.1517,4217.2381,0.0000,1.3194,4217.2383,26,0
6600.0000,660,2030,2.9970,30,1000,1000,1,3137.6545,0.0000,0.9694,1007.6027,0.0000,0.1979,75.2975,0.0000,0.1515,4220.5547,0.0000,1.3188,4220.5547,26,0
6610.0000,661,2029,2.9970,29,1000,1000,1,3141.8776,0.0000,0.9694,1006.0783,0.0000,0.1976,75.1836,0.0000,0.1513,4223.1395,0.0000,1.3183,4223.1396,26,0
6620.0000,662,2026,2.9970,26,1000,1000,1,3147.6113,0.0000,0.9686,1004.5586,0.0000,0.1973,75.0700,0.0000,0.1511,4227.2398,0.0000,1.3169,4227.2397,26,0
6630.0000,663,2024,2.9970,24,1000,1000,1,3152.3980,0.0000,0.9683,1003.0434,0.0000,0.1970,74.9568,0.0000,0.1508,4230.3981,0.0000,1.3161,4230.3979,26,0
6640.0000,664,2025,2.9970,25,1000,1000,1,3157.4961,0.0000,0.9691,1001.5328,0.0000,0.1967,74.8439,0.0000,0.1506,4233.8728,0.0000,1.3164,4233.8726,26,0
6650.0000,665,2027,2.9970,27,1000,1000,1,3161.3589,0.0000,0.9695,1000.0267,0.0000,0.1964,74.7313,0.0000,0.1504,4236.1169,0.0000,1.3162,4236.1172,26,0
6660.0000,666,2031,2.9970,31,1000,1000,1,3167.6551,0.0000,0.9707,998.5252,0.0000,0.1961,74.6191,0.0000,0.1502,4240.7994,0.0000,1.3170,4240.7993,26,0
6670.0000,667,2035,2.9970,35,1000,1000,1,3171.1549,0.0000,0.9714,997.0281,0.0000,0.1958,74.5073,0.0000,0.1499,4242.6903,0.0000,1.3171,4242.6904,26,0
6680.0000,668,2042,2.9970,42,1000,1000,1,3177.0997,0.0000,0.9717,995.5356,0.0000,0.1955,74.3957,0.0000,0.1497,4247.0310,0.0000,1.3169,4247.0312,26,0
6690.0000,669,2042,2.9970,42,1000,1000,1,3182.4096,0.0000,0.9719,994.0475,0.0000,0.1952,74.2845,0.0000,0.1495,4250.7417,0.0000,1.3166,4250.7417,26,0
6700.0000,670,2039,2.9970,39,1000,1000,1,3187.5302,0.0000,0.9719,992.5638,0.0000,0.1949,74.1737,0.0000,0.1493,4254.2677,0.0000,1.3161,4254.2676,26,0
6710.0000,671,2042,2.9970,42,1000,1000,1,3191.9345,0.0000,0.9720,991.0846,0.0000,0.1946,74.0631,0.0000,0.1490,4257.0822,0.0000,1.3156,4257.0820,26,0
6720.0000,672,2042,2.9970,42,1000,1000,1,3197.2678,0.0000,0.9719,989.6098,0.0000,0.1943,73.9529,0.0000,0.1488,4260.8305,0.0000,1.3150,4260.8306,26,0
6730.0000,673,2051,2.9970,51,1000,1000,1,3202.0039,0.0000,0.9731,988.1393,0.0000,0.1941,73.8430,0.0000,0.1486,4263.9862,0.0000,1.3158,4263.9863,26,0
6740.0000,674,2050,2.9970,50,1000,1000,1,3205.8957,0.0000,0.9730,986.6732,0.0000,0.1938,73.7335,0.0000,0.1484,4266.3024,0.0000,1.3151,4266.3022,26,0
6750.0000,675,2050,2.9970,50,1000,1000,1,3211.6497,0.0000,0.9735,985.2115,0.0000,0.1935,73.6242,0.0000,0.1481,4270.4854,0.0000,1.3151,4270.4854,26,0
6760.0000,676,2051,2.9970,51,1000,1000,1,3216.6422,0.0000,0.9737,983.7541,0.0000,0.1932,73.5153,0.0000,0.1479,4273.9116,0.0000,1.3148,4273.9116,26,0
6770.0000,677,2058,2.9970,58,1000,1000,1,3220.5938,0.0000,0.9747,982.3010,0.0000,0.1929,73.4067,0.0000,0.1477,4276.3015,0.0000,1.3154,4276.3013,26,0
6780.0000,678,2063,2.9970,63,1000,1000,1,3226.1251,0.0000,0.9748,980.8522,0.0000,0.1926,73.2984,0.0000,0.1475,4280.2757,0.0000,1.3149,4280.2759,26,0
6790.0000,679,2060,2.9970,60,1000,1000,1,3232.4164,0.0000,0.9750,979.4076,0.0000,0.1923,73.1905,0.0000,0.1473,4285.0145,0.0000,1.3146,4285.0146,26,0
6800.0000,680,2069,2.9970,69,1000,1000,1,3235.3234,0.0000,0.9759,977.9673,0.0000,0.1921,73.0829,0.0000,0.1471,4286.3736,0.0000,1.3150,4286.3735,26,0
6810.0000,681,2069,2.9970,69,1000,1000,1,3238.6383,0.0000,0.9759,976.5312,0.0000,0.1918,72.9755,0.0000,0.1468,4288.1450,0.0000,1.3145,4288.1450,26,0
6820.0000,682,2067,2.9970,67,1000,1000,1,3246.6510,0.0000,0.9760,975.0994,0.0000,0.1915,72.8685,0.0000,0.1466,4294.6189,0.0000,1.3141,4294.6187,26,0
6830.0000,683,2068,2.9970,68,1000,1000,1,3251.4190,0.0000,0.9760,973.6717,0.0000,0.1912,72.7619,0.0000,0.1464,4297.8525,0.0000,1.3136,4297.8525,26,0
6840.0000,684,2069,2.9970,69,1000,1000,1,3257.0377,0.0000,0.9760,972.2482,0.0000,0.1909,72.6555,0.0000,0.1462,4301.9414,0.0000,1.3132,4301.9414,26,0
6850.0000,685,2067,2.9970,67,1000,1000,1,3262.0919,0.0000,0.9758,970.8289,0.0000,0.1907,72.5494,0.0000,0.1460,4305.4701,0.0000,1.3124,4305.4702,26,0
