time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1490.0000,149,1807,2.4000,1,806,1000,1,564.5004,0.0000,0.7644,578.5277,0.0000,0.7826,419.4263,0.0000,0.6711,1562.4543,0.0000,2.2181,1562.4543,24,0
1500.0000,150,1811,2.4000,0,811,1000,1,569.0468,0.0000,0.7647,582.4816,0.0000,0.7833,416.6301,0.0000,0.6667,1568.1586,0.0000,2.2147,1568.1586,24,0
1510.0000,151,1818,2.4000,2,816,1000,1,572.7122,0.0000,0.7629,583.8649,0.0000,0.7841,413.8710,0.0000,0.6623,1570.4481,0.0000,2.2093,1570.4481,24,0
1520.0000,152,1828,2.4000,0,828,1000,1,576.2220,0.0000,0.7645,589.7368,0.0000,0.7868,411.1482,0.0000,0.6579,1577.1070,0.0000,2.2092,1577.1070,24,0
1530.0000,153,1843,2.4000,4,839,1000,1,581.0570,0.0000,0.7660,593.8929,0.0000,0.7889,408.4609,0.0000,0.6536,1583.4109,0.0000,2.2085,1583.4109,24,0
1540.0000,154,1859,2.4000,11,848,1000,1,584.7790,0.0000,0.7682,597.8507,0.0000,0.7896,405.8086,0.0000,0.6494,1588.4383,0.0000,2.2071,1588.4383,25,0
1550.0000,155,1869,2.4000,9,860,1000,1,586.1948,0.0000,0.7665,602.3890,0.0000,0.7923,403.1905,0.0000,0.6452,1591.7743,0.0000,2.2039,1591.7743,25,0
1560.0000,156,1874,2.4000,4,870,1000,1,590.3714,0.0000,0.7660,606.3400,0.0000,0.7936,400.6059,0.0000,0.6410,1597.3173,0.0000,2.2006,1597.3173,24,0
1570.0000,157,1869,2.4000,0,869,1000,1,595.5277,0.0000,0.7643,610.5300,0.0000,0.7924,398.0543,0.0000,0.6369,1604.1119,0.0000,2.1936,1604.1119,24,0
1580.0000,158,1873,2.4000,0,873,1000,1,600.1664,0.0000,0.7646,613.3240,0.0000,0.7930,395.5349,0.0000,0.6329,1609.0254,0.0000,2.1905,1609.0254,24,0
1590.0000,159,1881,2.4000,3,878,1000,1,603.2836,0.0000,0.7648,618.4984,0.0000,0.7925,393.0473,0.0000,0.6289,1614.8293,0.0000,2.1862,1614.8293,24,0
1600.0000,160,1892,2.4000,5,887,1000,1,606.5021,0.0000,0.7644,621.5063,0.0000,0.7931,390.5908,0.0000,0.6250,1618.5992,0.0000,2.1825,1618.5992,24,0
1610.0000,161,1909,2.4000,10,899,1000,1,611.4926,0.0000,0.7696,625.8271,0.0000,0.7957,388.1647,0.0000,0.6211,1625.4844,0.0000,2.1863,1625.4844,25,0
1620.0000,162,1914,2.4000,9,905,1000,1,615.5062,0.0000,0.7679,630.4715,0.0000,0.7944,385.7686,0.0000,0.6173,1631.7463,0.0000,2.1796,1631.7463,25,0
1630.0000,163,1928,2.4000,12,916,1000,1,619.7458,0.0000,0.7693,632.8350,0.0000,0.7963,383.4020,0.0000,0.6135,1635.9828,0.0000,2.1791,1635.9828,25,0
1640.0000,164,1942,2.4000,14,928,1000,1,621.4563,0.0000,0.7689,638.7106,0.0000,0.7988,381.0642,0.0000,0.6098,1641.2310,0.0000,2.1774,1641.2310,25,0
1650.0000,165,1958,2.4000,13,945,1000,1,627.4941,0.0000,0.7703,642.3226,0.0000,0.8042,378.7547,0.0000,0.6061,1648.5714,0.0000,2.1806,1648.5714,25,0
1660.0000,166,1965,2.4000,14,951,1000,1,631.2634,0.0000,0.7711,646.3992,0.0000,0.8030,376.4730,0.0000,0.6024,1654.1356,0.0000,2.1765,1654.1356,25,0
1670.0000,167,1969,2.4000,14,955,1000,1,635.0371,0.0000,0.7731,649.0460,0.0000,0.8006,374.2187,0.0000,0.5988,1658.3018,0.0000,2.1725,1658.3018,25,0
1680.0000,168,1962,2.4000,1,961,1000,1,639.2479,0.0000,0.7714,654.7886,0.0000,0.8024,371.9912,0.0000,0.5952,1666.0277,0.0000,2.1690,1666.0277,24,0
1690.0000,169,1959,2.4000,0,959,1000,1,642.6408,0.0000,0.7698,658.3760,0.0000,0.8018,369.7901,0.0000,0.5917,1670.8069,0.0000,2.1633,1670.8069,24,0
1700.0000,170,1967,2.4000,7,960,1000,1,645.8450,0.0000,0.7724,662.9759,0.0000,0.7994,367.6148,0.0000,0.5882,1676.4357,0.0000,2.1600,1676.4357,25,0
1710.0000,171,1978,2.4000,15,963,1000,1,650.9814,0.0000,0.7743,664.8337,0.0000,0.7965,365.4650,0.0000,0.5848,1681.2801,0.0000,2.1556,1681.2801,25,0
1720.0000,172,1986,2.4000,14,972,1000,1,654.2899,0.0000,0.7750,671.7860,0.0000,0.7971,363.3402,0.0000,0.5814,1689.4162,0.0000,2.1535,1689.4162,25,0
1730.0000,173,1993,2.4000,15,978,1000,1,655.6932,0.0000,0.7740,672.7215,0.0000,0.7960,361.2400,0.0000,0.5780,1689.6548,0.0000,2.1480,1689.6548,25,0
1740.0000,174,2002,2.4000,13,989,1000,1,660.8811,0.0000,0.7736,679.4605,0.0000,0.7977,359.1639,0.0000,0.5747,1699.5055,0.0000,2.1460,1699.5055,25,0
1750.0000,175,2017,2.4000,17,1000,1000,1,666.6659,0.0000,0.7777,678.4925,0.0000,0.7994,357.1115,0.0000,0.5714,1702.2699,0.0000,2.1486,1702.2699,25,0
1760.0000,176,2010,2.4000,10,1000,1000,1,668.5992,0.0000,0.7761,674.6374,0.0000,0.7949,355.0825,0.0000,0.5682,1698.3191,0.0000,2.1392,1698.3191,25,0
1770.0000,177,2000,2.4000,0,1000,1000,1,674.1454,0.0000,0.7746,691.0749,0.0000,0.7910,353.0764,0.0000,0.5650,1718.2967,0.0000,2.1305,1718.2967,24,0
1780.0000,178,2007,2.4000,7,1000,1000,1,678.4359,0.0000,0.7775,693.3467,0.0000,0.7876,351.0928,0.0000,0.5618,1722.8755,0.0000,2.1270,1722.8755,25,0
1790.0000,179,2006,2.4000,6,1000,1000,1,681.6382,0.0000,0.7771,689.4733,0.0000,0.7832,349.1314,0.0000,0.5587,1720.2429,0.0000,2.1190,1720.2429,25,0
1800.0000,180,2007,2.4000,7,1000,1000,1,685.8706,0.0000,0.7778,685.6429,0.0000,0.7789,347.1918,0.0000,0.5556,1718.7052,0.0000,2.1122,1718.7052,25,0
1810.0000,181,2001,2.4000,1,1000,1000,1,689.1156,0.0000,0.7768,681.8548,0.0000,0.7746,345.2736,0.0000,0.5525,1716.2440,0.0000,2.1039,1716.2440,24,0
1820.0000,182,1998,2.4000,0,998,1000,1,692.6912,0.0000,0.7758,710.5339,0.0000,0.7731,343.3765,0.0000,0.5495,1746.6016,0.0000,2.0984,1746.6016,24,0
1830.0000,183,2002,2.4000,2,1000,1000,1,695.9233,0.0000,0.7776,708.2452,0.0000,0.7699,341.5001,0.0000,0.5464,1745.6686,0.0000,2.0940,1745.6686,24,0
1840.0000,184,2001,2.4000,1,1000,1000,1,702.2904,0.0000,0.7777,717.6177,0.0000,0.7674,339.6441,0.0000,0.5435,1759.5522,0.0000,2.0886,1759.5522,24,0
1850.0000,185,2002,2.4000,2,1000,1000,1,703.4322,0.0000,0.7784,713.7387,0.0000,0.7632,337.8082,0.0000,0.5405,1754.9792,0.0000,2.0822,1754.9792,24,0
1860.0000,186,2000,2.4000,0,1000,1000,1,707.2771,0.0000,0.7763,723.2648,0.0000,0.7602,335.9920,0.0000,0.5376,1766.5340,0.0000,2.0742,1766.5340,24,0
1870.0000,187,2003,2.4000,3,1000,1000,1,713.3810,0.0000,0.7765,728.5576,0.0000,0.7583,334.1953,0.0000,0.5348,1776.1339,0.0000,2.0695,1776.1339,24,0
1880.0000,188,2005,2.4000,5,1000,1000,1,716.9584,0.0000,0.7782,724.6823,0.0000,0.7543,332.4177,0.0000,0.5319,1774.0584,0.0000,2.0644,1774.0584,24,0
1890.0000,189,2007,2.4000,7,1000,1000,1,721.6266,0.0000,0.7783,720.8480,0.0000,0.7503,330.6588,0.0000,0.5291,1773.1335,0.0000,2.0577,1773.1335,25,0
1900.0000,190,2009,2.4000,9,1000,1000,1,725.8596,0.0000,0.7795,717.0541,0.0000,0.7463,328.9185,0.0000,0.5263,1771.8323,0.0000,2.0521,1771.8323,25,0
1910.0000,191,2007,2.4000,7,1000,1000,1,729.8585,0.0000,0.7796,713.2999,0.0000,0.7424,327.1964,0.0000,0.5236,1770.3549,0.0000,2.0455,1770.3549,25,0
1920.0000,192,2000,2.4000,0,1000,1000,1,731.5206,0.0000,0.7771,709.5848,0.0000,0.7385,325.4923,0.0000,0.5208,1766.5977,0.0000,2.0365,1766.5977,24,0
1930.0000,193,2003,2.4000,3,1000,1000,1,736.9756,0.0000,0.7767,705.9082,0.0000,0.7347,323.8058,0.0000,0.5181,1766.6896,0.0000,2.0295,1766.6896,24,0
1940.0000,194,2002,2.4000,2,1000,1000,1,741.5037,0.0000,0.7758,702.2695,0.0000,0.7309,322.1367,0.0000,0.5155,1765.9099,0.0000,2.0222,1765.9099,24,0
1950.0000,195,2005,2.4000,5,1000,1000,1,745.3184,0.0000,0.7759,698.6681,0.0000,0.7272,320.4847,0.0000,0.5128,1764.4712,0.0000,2.0159,1764.4712,24,0
1960.0000,196,2004,2.4000,4,1000,1000,1,748.1765,0.0000,0.7750,695.1035,0.0000,0.7235,318.8496,0.0000,0.5102,1762.1295,0.0000,2.0087,1762.1295,24,0
1970.0000,197,2003,2.4000,3,1000,1000,1,750.9828,0.0000,0.7756,691.5750,0.0000,0.7198,317.2311,0.0000,0.5076,1759.7889,0.0000,2.0030,1759.7889,24,0
1980.0000,198,2002,2.4000,2,1000,1000,1,756.9801,0.0000,0.7778,688.0822,0.0000,0.7162,315.6289,0.0000,0.5051,1760.6912,0.0000,1.9990,1760.6912,24,0
1990.0000,199,2006,2.4000,6,1000,1000,1,761.1164,0.0000,0.7789,684.6245,0.0000,0.7126,314.0428,0.0000,0.5025,1759.7838,0.0000,1.9940,1759.7838,25,0
2000.0000,200,2007,2.4000,7,1000,1000,1,765.0749,0.0000,0.7825,681.2014,0.0000,0.7090,312.4726,0.0000,0.5000,1758.7489,0.0000,1.9915,1758.7489,25,0
2010.0000,201,2009,2.4000,9,1000,1000,1,769.1621,0.0000,0.7816,677.8123,0.0000,0.7055,310.9180,0.0000,0.4975,1757.8924,0.0000,1.9846,1757.8924,25,0
2020.0000,202,2008,2.4000,8,1000,1000,1,771.7998,0.0000,0.7822,674.4568,0.0000,0.7020,309.3788,0.0000,0.4950,1755.6355,0.0000,1.9792,1755.6355,25,0
2030.0000,203,2001,2.4000,1,1000,1000,1,776.2207,0.0000,0.7798,671.1344,0.0000,0.6985,307.8548,0.0000,0.4926,1755.2099,0.0000,1.9709,1755.2099,24,0
2040.0000,204,1991,2.4000,0,991,1000,1,777.6615,0.0000,0.7784,782.6633,0.0000,0.6956,306.3457,0.0000,0.4902,1866.6705,0.0000,1.9642,1866.6705,24,0
2050.0000,205,1989,2.4000,0,989,1000,1,784.1514,0.0000,0.7776,789.5389,0.0000,0.6951,304.8513,0.0000,0.4878,1878.5417,0.0000,1.9605,1878.5417,24,0
2060.0000,206,1994,2.4000,4,990,1000,1,789.0790,0.0000,0.7796,793.4141,0.0000,0.6956,303.3715,0.0000,0.4854,1885.8645,0.0000,1.9607,1885.8645,24,0
2070.0000,207,2006,2.4000,6,1000,1000,1,792.9179,0.0000,0.7792,796.7635,0.0000,0.6971,301.9059,0.0000,0.4831,1891.5873,0.0000,1.9594,1891.5873,25,0
2080.0000,208,2000,2.4000,0,1000,1000,1,795.3442,0.0000,0.7774,792.9329,0.0000,0.6937,300.4544,0.0000,0.4808,1888.7316,0.0000,1.9519,1888.7316,24,0
2090.0000,209,2002,2.4000,4,998,1000,1,801.1135,0.0000,0.7770,802.3021,0.0000,0.6923,299.0168,0.0000,0.4785,1902.4324,0.0000,1.9478,1902.4324,24,0
2100.0000,210,2002,2.4000,2,1000,1000,1,804.5316,0.0000,0.7762,802.9560,0.0000,0.6900,297.5930,0.0000,0.4762,1905.0806,0.0000,1.9424,1905.0806,24,0
2110.0000,211,2003,2.4000,3,1000,1000,1,808.2193,0.0000,0.7773,799.1505,0.0000,0.6867,296.1826,0.0000,0.4739,1903.5524,0.0000,1.9379,1903.5524,24,0
2120.0000,212,2001,2.4000,1,1000,1000,1,812.5010,0.0000,0.7783,795.3810,0.0000,0.6835,294.7855,0.0000,0.4717,1902.6675,0.0000,1.9335,1902.6675,24,0
2130.0000,213,2004,2.4000,4,1000,1000,1,816.6961,0.0000,0.7808,791.6468,0.0000,0.6803,293.4015,0.0000,0.4695,1901.7443,0.0000,1.9305,1901.7443,24,0
2140.0000,214,1996,2.4000,1,995,1000,1,820.6361,0.0000,0.7794,814.5268,0.0000,0.6776,292.0305,0.0000,0.4673,1927.1933,0.0000,1.9243,1927.1933,24,0
2150.0000,215,1995,2.4000,0,995,1000,1,824.5282,0.0000,0.7800,820.8712,0.0000,0.6772,290.6722,0.0000,0.4651,1936.0716,0.0000,1.9223,1936.0716,24,0
2160.0000,216,2000,2.4000,0,1000,1000,1,826.9953,0.0000,0.7787,823.9617,0.0000,0.6778,289.3265,0.0000,0.4630,1940.2835,0.0000,1.9194,1940.2835,24,0
2170.0000,217,2003,2.4000,3,1000,1000,1,832.5920,0.0000,0.7802,820.1647,0.0000,0.6747,287.9932,0.0000,0.4608,1940.7498,0.0000,1.9157,1940.7498,24,0
2180.0000,218,2004,2.4000,4,1000,1000,1,835.7896,0.0000,0.7821,816.4024,0.0000,0.6716,286.6721,0.0000,0.4587,1938.8642,0.0000,1.9124,1938.8642,24,0
2190.0000,219,2005,2.4000,5,1000,1000,1,839.1856,0.0000,0.7813,812.6746,0.0000,0.6685,285.3631,0.0000,0.4566,1937.2233,0.0000,1.9064,1937.2233,24,0
2200.0000,220,2001,2.4000,1,1000,1000,1,844.4787,0.0000,0.7805,808.9806,0.0000,0.6655,284.0660,0.0000,0.4545,1937.5253,0.0000,1.9005,1937.5253,24,0
2210.0000,221,2000,2.4000,0,1000,1000,1,847.1133,0.0000,0.7814,805.3201,0.0000,0.6624,282.7806,0.0000,0.4525,1935.2140,0.0000,1.8964,1935.2140,24,0
2220.0000,222,1999,2.4000,0,999,1000,1,851.0636,0.0000,0.7797,841.0174,0.0000,0.6617,281.5069,0.0000,0.4505,1973.5878,0.0000,1.8919,1973.5878,24,0
2230.0000,223,2000,2.4000,0,1000,1000,1,854.5128,0.0000,0.7785,843.9473,0.0000,0.6619,280.2445,0.0000,0.4484,1978.7046,0.0000,1.8888,1978.7046,24,0
2240.0000,224,2004,2.4000,4,1000,1000,1,859.3235,0.0000,0.7799,840.1797,0.0000,0.6589,278.9934,0.0000,0.4464,1978.4966,0.0000,1.8853,1978.4966,24,0
2250.0000,225,2002,2.4000,2,1000,1000,1,864.4781,0.0000,0.7800,836.4455,0.0000,0.6560,277.7534,0.0000,0.4444,1978.6770,0.0000,1.8804,1978.6770,24,0
2260.0000,226,1998,2.4000,0,998,1000,1,867.1070,0.0000,0.7792,851.3225,0.0000,0.6535,276.5244,0.0000,0.4425,1994.9540,0.0000,1.8752,1994.9540,24,0
2270.0000,227,1994,2.4000,0,994,1000,1,871.6469,0.0000,0.7793,855.0855,0.0000,0.6533,275.3063,0.0000,0.4405,2002.0387,0.0000,1.8731,2002.0387,24,0
2280.0000,228,2000,2.4000,4,996,1000,1,876.1596,0.0000,0.7807,856.1121,0.0000,0.6526,274.0988,0.0000,0.4386,2006.3705,0.0000,1.8719,2006.3705,24,0
2290.0000,229,2002,2.4000,2,1000,1000,1,880.1574,0.0000,0.7795,855.8430,0.0000,0.6515,272.9018,0.0000,0.4367,2008.9022,0.0000,1.8677,2008.9022,24,0
2300.0000,230,1999,2.4000,0,999,1000,1,881.0546,0.0000,0.7774,862.9487,0.0000,0.6500,271.7153,0.0000,0.4348,2015.7187,0.0000,1.8622,2015.7187,24,0
2310.0000,231,2000,2.4000,1,999,1000,1,887.7202,0.0000,0.7779,862.5612,0.0000,0.6481,270.5391,0.0000,0.4329,2020.8205,0.0000,1.8589,2020.8205,24,0
2320.0000,232,2001,2.4000,2,999,1000,1,892.1873,0.0000,0.7772,863.9238,0.0000,0.6461,269.3729,0.0000,0.4310,2025.4840,0.0000,1.8543,2025.4840,24,0
2330.0000,233,2000,2.4000,0,1000,1000,1,894.9108,0.0000,0.7760,871.7085,0.0000,0.6459,268.2168,0.0000,0.4292,2034.8362,0.0000,1.8511,2034.8362,24,0
2340.0000,234,1997,2.4000,1,996,1000,1,899.8929,0.0000,0.7748,873.5494,0.0000,0.6457,267.0706,0.0000,0.4274,2040.5129,0.0000,1.8479,2040.5129,24,0
2350.0000,235,2004,2.4000,4,1000,1000,1,903.3823,0.0000,0.7762,874.8302,0.0000,0.6451,265.9341,0.0000,0.4255,2044.1466,0.0000,1.8468,2044.1466,24,0
2360.0000,236,2006,2.4000,6,1000,1000,1,907.4560,0.0000,0.7775,871.1233,0.0000,0.6424,264.8073,0.0000,0.4237,2043.3866,0.0000,1.8436,2043.3866,25,0
2370.0000,237,2002,2.4000,2,1000,1000,1,911.4777,0.0000,0.7772,867.4477,0.0000,0.6397,263.6900,0.0000,0.4219,2042.6154,0.0000,1.8388,2042.6154,24,0
2380.0000,238,2000,2.4000,0,1000,1000,1,912.2774,0.0000,0.7769,863.8029,0.0000,0.6370,262.5820,0.0000,0.4202,2038.6624,0.0000,1.8340,2038.6624,24,0
2390.0000,239,2004,2.4000,4,1000,1000,1,919.4657,0.0000,0.7782,887.5520,0.0000,0.6360,261.4834,0.0000,0.4184,2068.5010,0.0000,1.8326,2068.5010,24,0
2400.0000,240,2003,2.4000,3,1000,1000,1,923.4448,0.0000,0.7792,889.0541,0.0000,0.6338,260.3938,0.0000,0.4167,2072.8927,0.0000,1.8296,2072.8927,24,0
2410.0000,241,2003,2.4000,3,1000,1000,1,927.2564,0.0000,0.7793,891.8605,0.0000,0.6324,259.3134,0.0000,0.4149,2078.4303,0.0000,1.8266,2078.4303,24,0
2420.0000,242,2005,2.4000,5,1000,1000,1,931.0198,0.0000,0.7806,888.1752,0.0000,0.6298,258.2418,0.0000,0.4132,2077.4368,0.0000,1.8236,2077.4368,24,0
2430.0000,243,1997,2.4000,0,997,1000,1,934.6228,0.0000,0.7786,898.3620,0.0000,0.6288,257.1791,0.0000,0.4115,2090.1639,0.0000,1.8189,2090.1639,24,0
2440.0000,244,2002,2.4000,2,1000,1000,1,938.9250,0.0000,0.7779,899.4855,0.0000,0.6291,256.1251,0.0000,0.4098,2094.5356,0.0000,1.8168,2094.5356,24,0
2450.0000,245,1999,2.4000,0,999,1000,1,942.3544,0.0000,0.7776,895.8142,0.0000,0.6265,255.0797,0.0000,0.4082,2093.2482,0.0000,1.8122,2093.2482,24,0
2460.0000,246,2004,2.4000,4,1000,1000,1,947.1683,0.0000,0.7797,903.1309,0.0000,0.6252,254.0428,0.0000,0.4065,2104.3420,0.0000,1.8114,2104.3420,24,0
2470.0000,247,2007,2.4000,7,1000,1000,1,950.8975,0.0000,0.7802,899.4745,0.0000,0.6227,253.0143,0.0000,0.4049,2103.3863,0.0000,1.8077,2103.3863,25,0
2480.0000,248,2003,2.4000,3,1000,1000,1,954.1300,0.0000,0.7806,895.8476,0.0000,0.6202,251.9940,0.0000,0.4032,2101.9716,0.0000,1.8040,2101.9716,24,0
2490.0000,249,2006,2.4000,6,1000,1000,1,958.4046,0.0000,0.7815,892.2499,0.0000,0.6177,250.9820,0.0000,0.4016,2101.6365,0.0000,1.8008,2101.6365,25,0
2500.0000,250,2001,2.4000,1,1000,1000,1,962.2866,0.0000,0.7804,888.6809,0.0000,0.6152,249.9781,0.0000,0.4000,2100.9456,0.0000,1.7956,2100.9456,24,0
2510.0000,251,1999,2.4000,1,998,1000,1,966.0873,0.0000,0.7785,917.9006,0.0000,0.6131,248.9822,0.0000,0.3984,2132.9700,0.0000,1.7900,2132.9700,24,0
2520.0000,252,1997,2.4000,0,997,1000,1,970.3843,0.0000,0.7774,920.0299,0.0000,0.6127,247.9941,0.0000,0.3968,2138.4084,0.0000,1.7869,2138.4084,24,0
2530.0000,253,1999,2.4000,0,999,1000,1,973.8946,0.0000,0.7775,923.5959,0.0000,0.6126,247.0139,0.0000,0.3953,2144.5045,0.0000,1.7854,2144.5045,24,0
2540.0000,254,2004,2.4000,4,1000,1000,1,978.0835,0.0000,0.7780,924.8103,0.0000,0.6126,246.0414,0.0000,0.3937,2148.9352,0.0000,1.7843,2148.9352,24,0
2550.0000,255,2009,2.4000,9,1000,1000,1,982.6596,0.0000,0.7800,921.1836,0.0000,0.6102,245.0766,0.0000,0.3922,2148.9197,0.0000,1.7824,2148.9197,25,0
2560.0000,256,2004,2.4000,4,1000,1000,1,984.0650,0.0000,0.7789,917.5852,0.0000,0.6078,244.1192,0.0000,0.3906,2145.7694,0.0000,1.7773,2145.7694,24,0
2570.0000,257,2007,2.4000,7,1000,1000,1,989.2258,0.0000,0.7798,914.0149,0.0000,0.6054,243.1693,0.0000,0.3891,2146.4100,0.0000,1.7743,2146.4100,25,0
2580.0000,258,2010,2.4000,10,1000,1000,1,994.1266,0.0000,0.7806,910.4722,0.0000,0.6031,242.2268,0.0000,0.3876,2146.8256,0.0000,1.7713,2146.8256,25,0
2590.0000,259,2004,2.4000,4,1000,1000,1,997.2486,0.0000,0.7799,906.9568,0.0000,0.6008,241.2916,0.0000,0.3861,2145.4970,0.0000,1.7668,2145.4970,24,0
2600.0000,260,2005,2.4000,5,1000,1000,1,1001.6503,0.0000,0.7796,936.6222,0.0000,0.5992,240.3635,0.0000,0.3846,2178.6360,0.0000,1.7635,2178.6360,24,0
2610.0000,261,2002,2.4000,2,1000,1000,1,1005.6428,0.0000,0.7808,942.5704,0.0000,0.5973,239.4426,0.0000,0.3831,2187.6558,0.0000,1.7613,2187.6558,24,0
2620.0000,262,2000,2.4000,1,999,1000,1,1009.7586,0.0000,0.7805,938.9728,0.0000,0.5950,238.5287,0.0000,0.3817,2187.2601,0.0000,1.7573,2187.2601,24,0
2630.0000,263,2003,2.4000,3,1000,1000,1,1014.1843,0.0000,0.7806,945.2858,0.0000,0.5939,237.6218,0.0000,0.3802,2197.0919,0.0000,1.7548,2197.0919,24,0
2640.0000,264,2003,2.4000,3,1000,1000,1,1017.7737,0.0000,0.7799,941.7051,0.0000,0.5917,236.7217,0.0000,0.3788,2196.2005,0.0000,1.7504,2196.2005,24,0
2650.0000,265,2002,2.4000,2,1000,1000,1,1021.5541,0.0000,0.7792,938.1515,0.0000,0.5894,235.8284,0.0000,0.3774,2195.5340,0.0000,1.7460,2195.5340,24,0
2660.0000,266,2004,2.4000,4,1000,1000,1,1024.6163,0.0000,0.7801,934.6247,0.0000,0.5872,234.9418,0.0000,0.3759,2194.1828,0.0000,1.7432,2194.1828,24,0
2670.0000,267,2004,2.4000,4,1000,1000,1,1029.8241,0.0000,0.7809,931.1242,0.0000,0.5850,234.0619,0.0000,0.3745,2195.0102,0.0000,1.7404,2195.0102,24,0
2680.0000,268,1999,2.4000,0,999,1000,1,1033.1397,0.0000,0.7802,958.9451,0.0000,0.5847,233.1885,0.0000,0.3731,2225.2733,0.0000,1.7381,2225.2733,24,0
2690.0000,269,2000,2.4000,0,1000,1000,1,1035.5683,0.0000,0.7818,956.5705,0.0000,0.5829,232.3216,0.0000,0.3717,2224.4604,0.0000,1.7364,2224.4604,24,0
2700.0000,270,2001,2.4000,1,1000,1000,1,1040.8701,0.0000,0.7815,959.9950,0.0000,0.5815,231.4612,0.0000,0.3704,2232.3263,0.0000,1.7333,2232.3263,24,0
2710.0000,271,2003,2.4000,3,1000,1000,1,1045.6446,0.0000,0.7827,964.3373,0.0000,0.5801,230.6071,0.0000,0.3690,2240.5890,0.0000,1.7317,2240.5890,24,0
2720.0000,272,2005,2.4000,5,1000,1000,1,1049.7086,0.0000,0.7827,960.7919,0.0000,0.5779,229.7593,0.0000,0.3676,2240.2598,0.0000,1.7283,2240.2598,24,0
2730.0000,273,2006,2.4000,6,1000,1000,1,1053.7641,0.0000,0.7846,957.2725,0.0000,0.5758,228.9177,0.0000,0.3663,2239.9543,0.0000,1.7267,2239.9543,25,0
2740.0000,274,2004,2.4000,4,1000,1000,1,1057.6875,0.0000,0.7854,953.7788,0.0000,0.5737,228.0822,0.0000,0.3650,2239.5485,0.0000,1.7241,2239.5485,24,0
2750.0000,275,2001,2.4000,1,1000,1000,1,1061.4094,0.0000,0.7847,974.2994,0.0000,0.5727,227.2528,0.0000,0.3636,2262.9616,0.0000,1.7211,2262.9616,24,0
2760.0000,276,2001,2.4000,1,1000,1000,1,1065.2361,0.0000,0.7841,977.0234,0.0000,0.5732,226.4294,0.0000,0.3623,2268.6890,0.0000,1.7196,2268.6890,24,0
2770.0000,277,1999,2.4000,0,999,1000,1,1067.1252,0.0000,0.7830,978.8891,0.0000,0.5722,225.6120,0.0000,0.3610,2271.6263,0.0000,1.7162,2271.6263,24,0
2780.0000,278,2002,2.4000,2,1000,1000,1,1073.4337,0.0000,0.7838,980.2865,0.0000,0.5716,224.8004,0.0000,0.3597,2278.5206,0.0000,1.7151,2278.5206,24,0
2790.0000,279,1998,2.4000,0,998,1000,1,1076.1240,0.0000,0.7839,976.7729,0.0000,0.5695,223.9947,0.0000,0.3584,2276.8916,0.0000,1.7118,2276.8916,24,0
2800.0000,280,1999,2.4000,0,999,1000,1,1080.1442,0.0000,0.7832,983.9155,0.0000,0.5689,223.1947,0.0000,0.3571,2287.2544,0.0000,1.7093,2287.2544,24,0
2810.0000,281,1999,2.4000,1,998,1000,1,1085.5168,0.0000,0.7822,986.7387,0.0000,0.5680,222.4004,0.0000,0.3559,2294.6559,0.0000,1.7060,2294.6559,24,0
2820.0000,282,1998,2.4000,3,995,1000,1,1089.2593,0.0000,0.7819,989.0996,0.0000,0.5677,221.6118,0.0000,0.3546,2299.9707,0.0000,1.7043,2299.9707,24,0
2830.0000,283,2001,2.4000,1,1000,1000,1,1092.1684,0.0000,0.7809,989.7478,0.0000,0.5675,220.8287,0.0000,0.3534,2302.7449,0.0000,1.7018,2302.7449,24,0
2840.0000,284,1999,2.4000,0,999,1000,1,1095.7457,0.0000,0.7796,991.7959,0.0000,0.5665,220.0511,0.0000,0.3521,2307.5927,0.0000,1.6982,2307.5927,24,0
2850.0000,285,1997,2.4000,1,996,1000,1,1100.4249,0.0000,0.7789,992.1348,0.0000,0.5649,219.2790,0.0000,0.3509,2311.8387,0.0000,1.6947,2311.8387,24,0
2860.0000,286,1998,2.4000,0,998,1000,1,1101.7812,0.0000,0.7773,998.3062,0.0000,0.5647,218.5123,0.0000,0.3497,2318.5998,0.0000,1.6916,2318.5998,24,0
2870.0000,287,2005,2.4000,5,1000,1000,1,1109.0169,0.0000,0.7808,995.9904,0.0000,0.5634,217.7509,0.0000,0.3484,2322.7583,0.0000,1.6927,2322.7583,24,0
2880.0000,288,2000,2.4000,0,1000,1000,1,1109.0981,0.0000,0.7802,992.5321,0.0000,0.5615,216.9949,0.0000,0.3472,2318.6251,0.0000,1.6889,2318.6251,24,0
2890.0000,289,2001,2.4000,1,1000,1000,1,1115.9884,0.0000,0.7796,989.0978,0.0000,0.5595,216.2440,0.0000,0.3460,2321.3302,0.0000,1.6851,2321.3302,24,0
2900.0000,290,1999,2.4000,0,999,1000,1,1120.6365,0.0000,0.7786,1007.2575,0.0000,0.5583,215.4983,0.0000,0.3448,2343.3923,0.0000,1.6817,2343.3923,24,0
2910.0000,291,2000,2.4000,1,999,1000,1,1124.7758,0.0000,0.7790,1004.8102,0.0000,0.5574,214.7578,0.0000,0.3436,2344.3438,0.0000,1.6801,2344.3438,24,0
