time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1480.0000,148,1811,2.4000,809,2,1000,1,605.7339,0.0000,0.8264,573.3822,0.0000,0.7777,423.9156,0.0000,0.6770,1603.0317,0.0000,2.2811,1603.0317,20,0
1490.0000,149,1823,2.4000,819,4,1000,1,609.9878,0.0000,0.8275,576.4534,0.0000,0.7799,421.0705,0.0000,0.6725,1607.5117,0.0000,2.2799,1607.5117,20,0
1500.0000,150,1825,2.4000,825,0,1000,1,613.5523,0.0000,0.8260,579.8089,0.0000,0.7787,418.2634,0.0000,0.6680,1611.6246,0.0000,2.2727,1611.6246,20,0
1510.0000,151,1826,2.4000,824,2,1000,1,616.9215,0.0000,0.8245,585.0594,0.0000,0.7801,415.4934,0.0000,0.6636,1617.4744,0.0000,2.2682,1617.4744,20,0
1520.0000,152,1827,2.4000,827,0,1000,1,620.9311,0.0000,0.8237,587.8521,0.0000,0.7816,412.7599,0.0000,0.6592,1621.5432,0.0000,2.2645,1621.5432,20,0
1530.0000,153,1844,2.4000,839,5,1000,1,626.5076,0.0000,0.8261,592.5151,0.0000,0.7824,410.0621,0.0000,0.6549,1629.0849,0.0000,2.2634,1629.0849,20,0
1540.0000,154,1849,2.4000,848,1,1000,1,629.4852,0.0000,0.8266,596.9381,0.0000,0.7812,407.3994,0.0000,0.6506,1633.8227,0.0000,2.2584,1633.8227,20,0
1550.0000,155,1849,2.4000,849,0,1000,1,632.5352,0.0000,0.8290,599.8909,0.0000,0.7794,404.7710,0.0000,0.6465,1637.1971,0.0000,2.2548,1637.1971,20,0
1560.0000,156,1858,2.4000,856,2,1000,1,638.4182,0.0000,0.8282,604.7749,0.0000,0.7821,402.1763,0.0000,0.6423,1645.3694,0.0000,2.2526,1645.3694,20,0
1570.0000,157,1871,2.4000,868,3,1000,1,643.2764,0.0000,0.8306,607.9722,0.0000,0.7847,399.6147,0.0000,0.6382,1650.8632,0.0000,2.2535,1650.8632,20,0
1580.0000,158,1872,2.4000,872,0,1000,1,644.2527,0.0000,0.8285,612.3306,0.0000,0.7861,397.0855,0.0000,0.6342,1653.6688,0.0000,2.2487,1653.6688,20,0
1590.0000,159,1882,2.4000,879,3,1000,1,651.1919,0.0000,0.8308,616.7974,0.0000,0.7868,394.5881,0.0000,0.6302,1662.5774,0.0000,2.2478,1662.5774,20,0
1600.0000,160,1891,2.4000,887,4,1000,1,655.7306,0.0000,0.8306,619.9115,0.0000,0.7863,392.1219,0.0000,0.6262,1667.7640,0.0000,2.2431,1667.7640,20,0
1610.0000,161,1895,2.4000,891,4,1000,1,656.5097,0.0000,0.8280,623.3139,0.0000,0.7876,389.6864,0.0000,0.6224,1669.5099,0.0000,2.2379,1669.5099,20,0
1620.0000,162,1894,2.4000,892,2,1000,1,661.6372,0.0000,0.8241,627.9390,0.0000,0.7877,387.2809,0.0000,0.6185,1676.8571,0.0000,2.2302,1676.8571,20,0
1630.0000,163,1907,2.4000,900,7,1000,1,667.6563,0.0000,0.8239,631.3192,0.0000,0.7890,384.9049,0.0000,0.6147,1683.8804,0.0000,2.2276,1683.8804,23,0
1640.0000,164,1916,2.4000,908,8,1000,1,671.7122,0.0000,0.8238,635.9151,0.0000,0.7890,382.5580,0.0000,0.6110,1690.1853,0.0000,2.2238,1690.1853,23,0
1650.0000,165,1921,2.4000,917,4,1000,1,676.8848,0.0000,0.8242,640.5488,0.0000,0.7897,380.2394,0.0000,0.6073,1697.6730,0.0000,2.2212,1697.6730,20,0
1660.0000,166,1928,2.4000,925,3,1000,1,680.2754,0.0000,0.8241,643.5665,0.0000,0.7880,377.9488,0.0000,0.6036,1701.7907,0.0000,2.2157,1701.7907,20,0
1670.0000,167,1932,2.4000,927,5,1000,1,680.5047,0.0000,0.8210,648.5935,0.0000,0.7898,375.6857,0.0000,0.6000,1704.7838,0.0000,2.2108,1704.7838,20,0
1680.0000,168,1929,2.4000,929,0,1000,1,689.0718,0.0000,0.8190,651.1393,0.0000,0.7887,373.4494,0.0000,0.5964,1713.6605,0.0000,2.2042,1713.6605,20,0
1690.0000,169,1941,2.4000,939,2,1000,1,693.2709,0.0000,0.8219,656.3849,0.0000,0.7864,371.2397,0.0000,0.5929,1720.8955,0.0000,2.2012,1720.8955,20,0
1700.0000,170,1953,2.4000,950,3,1000,1,696.9845,0.0000,0.8235,659.8150,0.0000,0.7865,369.0559,0.0000,0.5894,1725.8554,0.0000,2.1994,1725.8554,20,0
1710.0000,171,1963,2.4000,956,7,1000,1,700.7711,0.0000,0.8222,663.6016,0.0000,0.7865,366.8977,0.0000,0.5860,1731.2705,0.0000,2.1947,1731.2705,23,0
1720.0000,172,1975,2.4000,969,6,1000,1,705.2379,0.0000,0.8250,668.7256,0.0000,0.7860,364.7646,0.0000,0.5826,1738.7281,0.0000,2.1936,1738.7281,23,0
1730.0000,173,1978,2.4000,975,3,1000,1,705.9740,0.0000,0.8237,669.8955,0.0000,0.7855,362.6561,0.0000,0.5792,1738.5256,0.0000,2.1884,1738.5256,20,0
1740.0000,174,1986,2.4000,983,3,1000,1,713.7537,0.0000,0.8236,675.2218,0.0000,0.7868,360.5719,0.0000,0.5759,1749.5475,0.0000,2.1862,1749.5475,20,0
1750.0000,175,1990,2.4000,988,2,1000,1,717.5099,0.0000,0.8234,680.5552,0.0000,0.7851,358.5115,0.0000,0.5726,1756.5766,0.0000,2.1811,1756.5766,20,0
1760.0000,176,1990,2.4000,990,0,1000,1,721.7709,0.0000,0.8227,681.4051,0.0000,0.7830,356.4745,0.0000,0.5693,1759.6505,0.0000,2.1750,1759.6505,20,0
1770.0000,177,1993,2.4000,993,0,1000,1,726.0001,0.0000,0.8232,686.0773,0.0000,0.7819,354.4605,0.0000,0.5661,1766.5379,0.0000,2.1712,1766.5379,20,0
1780.0000,178,1997,2.4000,994,3,1000,1,729.8288,0.0000,0.8219,692.0467,0.0000,0.7815,352.4691,0.0000,0.5629,1774.3446,0.0000,2.1663,1774.3446,20,0
1790.0000,179,2001,2.4000,1000,1,1000,1,733.2334,0.0000,0.8207,695.4856,0.0000,0.7804,350.5000,0.0000,0.5598,1779.2190,0.0000,2.1609,1779.2190,20,0
1800.0000,180,2000,2.4000,998,2,1000,1,729.1598,0.0000,0.8161,700.1644,0.0000,0.7794,348.5528,0.0000,0.5567,1777.8770,0.0000,2.1522,1777.8770,20,0
1810.0000,181,2000,2.4000,998,2,1000,1,742.0555,0.0000,0.8133,703.1794,0.0000,0.7790,346.6271,0.0000,0.5536,1791.8620,0.0000,2.1459,1791.8620,20,0
1820.0000,182,2002,2.4000,1000,2,1000,1,741.8985,0.0000,0.8099,708.0765,0.0000,0.7802,344.7226,0.0000,0.5505,1794.6975,0.0000,2.1407,1794.6975,20,0
1830.0000,183,2001,2.4000,1000,1,1000,1,737.8444,0.0000,0.8055,711.9001,0.0000,0.7798,342.8388,0.0000,0.5475,1792.5834,0.0000,2.1328,1792.5834,20,0
1840.0000,184,2003,2.4000,1000,3,1000,1,733.8344,0.0000,0.8011,715.4579,0.0000,0.7804,340.9756,0.0000,0.5446,1790.2679,0.0000,2.1261,1790.2679,20,0
1850.0000,185,2002,2.4000,1000,2,1000,1,729.8677,0.0000,0.7968,716.2670,0.0000,0.7789,339.1325,0.0000,0.5416,1785.2672,0.0000,2.1173,1785.2672,20,0
1860.0000,186,1998,2.4000,998,0,1000,1,761.9033,0.0000,0.7935,723.1957,0.0000,0.7774,337.3092,0.0000,0.5387,1822.4082,0.0000,2.1097,1822.4082,20,0
1870.0000,187,2001,2.4000,999,2,1000,1,764.6767,0.0000,0.7930,726.2531,0.0000,0.7759,335.5054,0.0000,0.5358,1826.4353,0.0000,2.1048,1826.4353,20,0
1880.0000,188,2000,2.4000,997,3,1000,1,769.1602,0.0000,0.7904,731.1634,0.0000,0.7745,333.7208,0.0000,0.5330,1834.0444,0.0000,2.0979,1834.0444,20,0
1890.0000,189,2001,2.4000,1000,1,1000,1,769.5820,0.0000,0.7884,733.5223,0.0000,0.7735,331.9551,0.0000,0.5302,1835.0594,0.0000,2.0921,1835.0594,20,0
1900.0000,190,2003,2.4000,1000,3,1000,1,773.3039,0.0000,0.7863,737.5298,0.0000,0.7732,330.2079,0.0000,0.5274,1841.0416,0.0000,2.0868,1841.0416,20,0
1910.0000,191,2006,2.4000,1000,6,1000,1,769.2552,0.0000,0.7822,742.0834,0.0000,0.7743,328.4791,0.0000,0.5246,1839.8178,0.0000,2.0812,1839.8178,23,0
1920.0000,192,2009,2.4000,1000,9,1000,1,765.2487,0.0000,0.7781,746.7643,0.0000,0.7766,326.7683,0.0000,0.5219,1838.7813,0.0000,2.0766,1838.7813,23,0
1930.0000,193,2011,2.4000,1000,11,1000,1,761.2837,0.0000,0.7741,750.2343,0.0000,0.7777,325.0752,0.0000,0.5192,1836.5931,0.0000,2.0710,1836.5931,23,0
1940.0000,194,2012,2.4000,1000,12,1000,1,757.3595,0.0000,0.7701,753.9925,0.0000,0.7794,323.3995,0.0000,0.5165,1834.7515,0.0000,2.0660,1834.7515,23,0
1950.0000,195,2013,2.4000,1000,13,1000,1,753.4756,0.0000,0.7662,757.6779,0.0000,0.7800,321.7411,0.0000,0.5138,1832.8946,0.0000,2.0600,1832.8946,23,0
1960.0000,196,2014,2.4000,1000,14,1000,1,749.6314,0.0000,0.7622,762.2839,0.0000,0.7827,320.0995,0.0000,0.5112,1832.0148,0.0000,2.0561,1832.0148,23,0
1970.0000,197,2008,2.4000,1000,8,1000,1,745.8261,0.0000,0.7584,763.9779,0.0000,0.7817,318.4747,0.0000,0.5086,1828.2786,0.0000,2.0487,1828.2786,23,0
1980.0000,198,2009,2.4000,1000,9,1000,1,742.0593,0.0000,0.7545,769.8215,0.0000,0.7813,316.8662,0.0000,0.5061,1828.7470,0.0000,2.0419,1828.7470,23,0
1990.0000,199,2004,2.4000,1000,4,1000,1,738.3304,0.0000,0.7508,772.6122,0.0000,0.7819,315.2739,0.0000,0.5035,1826.2165,0.0000,2.0362,1826.2165,20,0
2000.0000,200,2001,2.4000,999,2,1000,1,811.1606,0.0000,0.7480,778.0615,0.0000,0.7805,313.6975,0.0000,0.5010,1902.9196,0.0000,2.0295,1902.9196,20,0
2010.0000,201,2003,2.4000,1000,3,1000,1,814.1349,0.0000,0.7448,781.8793,0.0000,0.7816,312.1368,0.0000,0.4985,1908.1511,0.0000,2.0249,1908.1511,20,0
2020.0000,202,2001,2.4000,999,2,1000,1,819.6172,0.0000,0.7426,785.5077,0.0000,0.7817,310.5916,0.0000,0.4960,1915.7165,0.0000,2.0203,1915.7165,20,0
2030.0000,203,2000,2.4000,1000,0,1000,1,816.6381,0.0000,0.7394,787.2757,0.0000,0.7828,309.0616,0.0000,0.4936,1912.9754,0.0000,2.0158,1912.9754,20,0
2040.0000,204,2004,2.4000,1000,4,1000,1,824.0730,0.0000,0.7382,793.2471,0.0000,0.7828,307.5466,0.0000,0.4912,1924.8667,0.0000,2.0123,1924.8667,20,0
2050.0000,205,2009,2.4000,1000,9,1000,1,820.0532,0.0000,0.7346,797.2274,0.0000,0.7863,306.0464,0.0000,0.4888,1923.3269,0.0000,2.0098,1923.3269,23,0
2060.0000,206,2005,2.4000,1000,5,1000,1,816.0723,0.0000,0.7311,800.8280,0.0000,0.7864,304.5607,0.0000,0.4864,1921.4610,0.0000,2.0039,1921.4610,20,0
2070.0000,207,2004,2.4000,1000,4,1000,1,834.6716,0.0000,0.7300,805.3567,0.0000,0.7865,303.0894,0.0000,0.4841,1943.1177,0.0000,2.0005,1943.1177,20,0
2080.0000,208,2004,2.4000,1000,4,1000,1,830.6588,0.0000,0.7264,809.5849,0.0000,0.7875,301.6322,0.0000,0.4817,1941.8760,0.0000,1.9957,1941.8760,20,0
2090.0000,209,2002,2.4000,1000,2,1000,1,826.6844,0.0000,0.7230,813.1874,0.0000,0.7876,300.1890,0.0000,0.4794,1940.0608,0.0000,1.9900,1940.0608,20,0
2100.0000,210,2004,2.4000,1000,4,1000,1,844.3533,0.0000,0.7205,817.6723,0.0000,0.7881,298.7596,0.0000,0.4771,1960.7852,0.0000,1.9857,1960.7852,20,0
2110.0000,211,2002,2.4000,1000,2,1000,1,840.3517,0.0000,0.7171,820.7034,0.0000,0.7877,297.3436,0.0000,0.4749,1958.3987,0.0000,1.9796,1958.3987,20,0
2120.0000,212,2005,2.4000,1000,5,1000,1,836.3877,0.0000,0.7137,824.2271,0.0000,0.7892,295.9411,0.0000,0.4726,1956.5559,0.0000,1.9755,1956.5559,20,0
2130.0000,213,2003,2.4000,1000,3,1000,1,832.4610,0.0000,0.7103,828.7844,0.0000,0.7878,294.5517,0.0000,0.4704,1955.7971,0.0000,1.9685,1955.7971,20,0
2140.0000,214,2002,2.4000,1000,2,1000,1,828.5710,0.0000,0.7070,832.9961,0.0000,0.7879,293.1753,0.0000,0.4682,1954.7424,0.0000,1.9631,1954.7424,20,0
2150.0000,215,2003,2.4000,1000,3,1000,1,824.7172,0.0000,0.7037,837.3233,0.0000,0.7898,291.8117,0.0000,0.4660,1953.8522,0.0000,1.9595,1953.8522,20,0
2160.0000,216,2006,2.4000,1000,6,1000,1,863.2248,0.0000,0.7014,841.6888,0.0000,0.7917,290.4607,0.0000,0.4639,1995.3743,0.0000,1.9569,1995.3743,23,0
2170.0000,217,2004,2.4000,1000,4,1000,1,859.2468,0.0000,0.6982,845.0865,0.0000,0.7917,289.1222,0.0000,0.4618,1993.4555,0.0000,1.9516,1993.4555,20,0
2180.0000,218,2007,2.4000,1000,7,1000,1,855.3053,0.0000,0.6950,848.0439,0.0000,0.7917,287.7959,0.0000,0.4596,1991.1451,0.0000,1.9463,1991.1451,23,0
2190.0000,219,2007,2.4000,1000,7,1000,1,851.3998,0.0000,0.6918,853.7254,0.0000,0.7932,286.4818,0.0000,0.4575,1991.6070,0.0000,1.9425,1991.6070,23,0
2200.0000,220,2007,2.4000,1000,7,1000,1,847.5298,0.0000,0.6886,857.0617,0.0000,0.7923,285.1796,0.0000,0.4555,1989.7711,0.0000,1.9364,1989.7711,23,0
2210.0000,221,1998,2.4000,998,0,1000,1,878.5361,0.0000,0.6860,861.5305,0.0000,0.7905,283.8892,0.0000,0.4534,2023.9558,0.0000,1.9299,2023.9558,20,0
2220.0000,222,2000,2.4000,1000,0,1000,1,880.8660,0.0000,0.6851,863.3968,0.0000,0.7892,282.6104,0.0000,0.4514,2026.8733,0.0000,1.9257,2026.8733,20,0
2230.0000,223,2003,2.4000,1000,3,1000,1,884.6111,0.0000,0.6830,868.8331,0.0000,0.7883,281.3431,0.0000,0.4493,2034.7872,0.0000,1.9206,2034.7872,20,0
2240.0000,224,2003,2.4000,1000,3,1000,1,880.6619,0.0000,0.6799,872.9516,0.0000,0.7875,280.0871,0.0000,0.4473,2033.7006,0.0000,1.9147,2033.7006,20,0
2250.0000,225,2005,2.4000,1000,5,1000,1,876.7479,0.0000,0.6769,875.9729,0.0000,0.7871,278.8423,0.0000,0.4453,2031.5631,0.0000,1.9093,2031.5631,20,0
2260.0000,226,2000,2.4000,1000,0,1000,1,893.8011,0.0000,0.6743,879.8985,0.0000,0.7867,277.6084,0.0000,0.4434,2051.3080,0.0000,1.9044,2051.3080,20,0
2270.0000,227,2000,2.4000,1000,0,1000,1,890.4894,0.0000,0.6718,884.0456,0.0000,0.7855,276.3855,0.0000,0.4414,2050.9206,0.0000,1.8987,2050.9206,20,0
2280.0000,228,1998,2.4000,998,0,1000,1,899.3190,0.0000,0.6711,887.5090,0.0000,0.7855,275.1733,0.0000,0.4395,2062.0013,0.0000,1.8961,2062.0013,20,0
2290.0000,229,1999,2.4000,998,1,1000,1,898.6257,0.0000,0.6690,892.0804,0.0000,0.7860,273.9716,0.0000,0.4376,2064.6777,0.0000,1.8926,2064.6777,20,0
2300.0000,230,2000,2.4000,999,1,1000,1,903.8592,0.0000,0.6674,896.4979,0.0000,0.7861,272.7805,0.0000,0.4357,2073.1376,0.0000,1.8891,2073.1376,20,0
2310.0000,231,2001,2.4000,999,2,1000,1,907.3821,0.0000,0.6662,900.7206,0.0000,0.7861,271.5996,0.0000,0.4338,2079.7023,0.0000,1.8861,2079.7023,20,0
2320.0000,232,2003,2.4000,1000,3,1000,1,906.4686,0.0000,0.6642,903.1933,0.0000,0.7858,270.4289,0.0000,0.4319,2080.0909,0.0000,1.8819,2080.0909,20,0
2330.0000,233,2000,2.4000,1000,0,1000,1,910.9136,0.0000,0.6618,909.0256,0.0000,0.7845,269.2683,0.0000,0.4300,2089.2074,0.0000,1.8764,2089.2074,20,0
2340.0000,234,1994,2.4000,994,0,1000,1,915.2456,0.0000,0.6603,908.5643,0.0000,0.7825,268.1175,0.0000,0.4282,2091.9274,0.0000,1.8709,2091.9274,20,0
2350.0000,235,2000,2.4000,1000,0,1000,1,917.7940,0.0000,0.6617,915.7212,0.0000,0.7826,266.9766,0.0000,0.4264,2100.4918,0.0000,1.8706,2100.4918,20,0
2360.0000,236,2002,2.4000,1000,2,1000,1,915.8819,0.0000,0.6597,920.9293,0.0000,0.7826,265.8454,0.0000,0.4246,2102.6566,0.0000,1.8669,2102.6566,20,0
2370.0000,237,2005,2.4000,1000,5,1000,1,912.0174,0.0000,0.6570,925.1070,0.0000,0.7835,264.7237,0.0000,0.4228,2101.8480,0.0000,1.8633,2101.8480,20,0
2380.0000,238,2002,2.4000,1000,2,1000,1,908.1854,0.0000,0.6542,928.5186,0.0000,0.7828,263.6114,0.0000,0.4210,2100.3154,0.0000,1.8580,2100.3154,20,0
2390.0000,239,2010,2.4000,1000,10,1000,1,904.3855,0.0000,0.6515,932.8659,0.0000,0.7845,262.5084,0.0000,0.4192,2099.7598,0.0000,1.8552,2099.7598,23,0
2400.0000,240,2007,2.4000,1000,7,1000,1,900.6172,0.0000,0.6488,936.4461,0.0000,0.7850,261.4146,0.0000,0.4175,2098.4779,0.0000,1.8513,2098.4779,23,0
2410.0000,241,2005,2.4000,1000,5,1000,1,896.8802,0.0000,0.6461,940.3809,0.0000,0.7867,260.3299,0.0000,0.4158,2097.5910,0.0000,1.8485,2097.5910,20,0
2420.0000,242,2003,2.4000,1000,3,1000,1,893.1741,0.0000,0.6434,944.1460,0.0000,0.7860,259.2542,0.0000,0.4140,2096.5742,0.0000,1.8434,2096.5742,20,0
2430.0000,243,2001,2.4000,1000,1,1000,1,889.4985,0.0000,0.6407,948.6890,0.0000,0.7856,258.1873,0.0000,0.4123,2096.3747,0.0000,1.8387,2096.3747,20,0
2440.0000,244,2004,2.4000,1000,4,1000,1,885.8530,0.0000,0.6381,951.6214,0.0000,0.7869,257.1291,0.0000,0.4107,2094.6035,0.0000,1.8357,2094.6035,20,0
2450.0000,245,1999,2.4000,999,0,1000,1,882.2373,0.0000,0.6355,955.2964,0.0000,0.7849,256.0796,0.0000,0.4090,2093.6132,0.0000,1.8294,2093.6132,20,0
2460.0000,246,2005,2.4000,1000,5,1000,1,941.9773,0.0000,0.6337,960.3272,0.0000,0.7870,255.0386,0.0000,0.4073,2157.3431,0.0000,1.8280,2157.3431,20,0
2470.0000,247,2006,2.4000,1000,6,1000,1,938.1636,0.0000,0.6312,963.7620,0.0000,0.7891,254.0061,0.0000,0.4057,2155.9317,0.0000,1.8259,2155.9317,23,0
2480.0000,248,1993,2.4000,993,0,1000,1,951.6621,0.0000,0.6298,963.1448,0.0000,0.7863,252.9819,0.0000,0.4040,2167.7888,0.0000,1.8202,2167.7888,20,0
2490.0000,249,2005,2.4000,1000,5,1000,1,953.7371,0.0000,0.6317,972.2596,0.0000,0.7876,251.9659,0.0000,0.4024,2177.9626,0.0000,1.8217,2177.9626,20,0
2500.0000,250,2000,2.4000,999,1,1000,1,956.7808,0.0000,0.6300,976.4007,0.0000,0.7872,250.9580,0.0000,0.4008,2184.1395,0.0000,1.8180,2184.1395,20,0
2510.0000,251,1999,2.4000,999,0,1000,1,959.1045,0.0000,0.6307,977.6762,0.0000,0.7861,249.9582,0.0000,0.3992,2186.7388,0.0000,1.8159,2186.7388,20,0
2520.0000,252,2000,2.4000,1000,0,1000,1,960.7081,0.0000,0.6310,984.3826,0.0000,0.7861,248.9663,0.0000,0.3976,2194.0570,0.0000,1.8147,2194.0570,20,0
2530.0000,253,2002,2.4000,1000,2,1000,1,964.1002,0.0000,0.6296,988.2251,0.0000,0.7862,247.9822,0.0000,0.3960,2200.3075,0.0000,1.8119,2200.3075,20,0
2540.0000,254,1999,2.4000,999,0,1000,1,965.9793,0.0000,0.6280,987.5996,0.0000,0.7843,247.0059,0.0000,0.3945,2200.5849,0.0000,1.8067,2200.5849,20,0
2550.0000,255,2002,2.4000,1000,2,1000,1,966.9497,0.0000,0.6267,995.5581,0.0000,0.7847,246.0373,0.0000,0.3929,2208.5451,0.0000,1.8043,2208.5451,20,0
2560.0000,256,2005,2.4000,1000,5,1000,1,963.1725,0.0000,0.6242,999.9015,0.0000,0.7855,245.0762,0.0000,0.3914,2208.1503,0.0000,1.8012,2208.1503,20,0
2570.0000,257,2000,2.4000,1000,0,1000,1,959.4248,0.0000,0.6218,1002.0707,0.0000,0.7844,244.1226,0.0000,0.3899,2205.6181,0.0000,1.7961,2205.6181,20,0
2580.0000,258,2000,2.4000,1000,0,1000,1,974.5035,0.0000,0.6209,1006.1554,0.0000,0.7837,243.1764,0.0000,0.3884,2223.8353,0.0000,1.7930,2223.8353,20,0
2590.0000,259,2001,2.4000,1000,1,1000,1,978.2312,0.0000,0.6193,1011.9181,0.0000,0.7834,242.2375,0.0000,0.3869,2232.3868,0.0000,1.7896,2232.3868,20,0
2600.0000,260,2000,2.4000,999,1,1000,1,976.9890,0.0000,0.6177,1015.7660,0.0000,0.7831,241.3058,0.0000,0.3854,2234.0607,0.0000,1.7862,2234.0607,20,0
2610.0000,261,2000,2.4000,1000,0,1000,1,983.7813,0.0000,0.6184,1019.5981,0.0000,0.7820,240.3813,0.0000,0.3839,2243.7606,0.0000,1.7843,2243.7606,20,0
2620.0000,262,2001,2.4000,1000,1,1000,1,984.1931,0.0000,0.6172,1022.6063,0.0000,0.7817,239.4638,0.0000,0.3824,2246.2631,0.0000,1.7813,2246.2631,20,0
2630.0000,263,1999,2.4000,999,0,1000,1,983.2509,0.0000,0.6152,1024.5426,0.0000,0.7806,238.5533,0.0000,0.3810,2246.3468,0.0000,1.7768,2246.3468,20,0
2640.0000,264,2002,2.4000,1000,2,1000,1,988.3956,0.0000,0.6140,1031.2256,0.0000,0.7807,237.6496,0.0000,0.3795,2257.2709,0.0000,1.7742,2257.2709,20,0
2650.0000,265,2006,2.4000,1000,6,1000,1,991.6742,0.0000,0.6128,1035.1482,0.0000,0.7819,236.7529,0.0000,0.3781,2263.5753,0.0000,1.7728,2263.5753,23,0
2660.0000,266,1995,2.4000,995,0,1000,1,995.7969,0.0000,0.6109,1035.7083,0.0000,0.7805,235.8628,0.0000,0.3767,2267.3680,0.0000,1.7680,2267.3680,20,0
2670.0000,267,1997,2.4000,996,1,1000,1,997.2389,0.0000,0.6116,1042.9336,0.0000,0.7794,234.9794,0.0000,0.3753,2275.1519,0.0000,1.7663,2275.1519,20,0
2680.0000,268,2006,2.4000,1000,6,1000,1,997.3809,0.0000,0.6108,1046.9555,0.0000,0.7810,234.1026,0.0000,0.3739,2278.4390,0.0000,1.7657,2278.4390,23,0
2690.0000,269,2001,2.4000,1000,1,1000,1,993.6731,0.0000,0.6086,1050.4355,0.0000,0.7796,233.2324,0.0000,0.3725,2277.3410,0.0000,1.7606,2277.3410,20,0
2700.0000,270,2002,2.4000,1000,2,1000,1,1004.8356,0.0000,0.6078,1054.9489,0.0000,0.7789,232.3685,0.0000,0.3711,2292.1530,0.0000,1.7578,2292.1530,20,0
2710.0000,271,2001,2.4000,1000,1,1000,1,1001.1277,0.0000,0.6055,1058.3591,0.0000,0.7790,231.5111,0.0000,0.3697,2290.9980,0.0000,1.7542,2290.9980,20,0
2720.0000,272,2004,2.4000,1000,4,1000,1,1004.8646,0.0000,0.6037,1061.2510,0.0000,0.7816,230.6600,0.0000,0.3684,2296.7755,0.0000,1.7537,2296.7755,20,0
2730.0000,273,1999,2.4000,998,1,1000,1,1001.1838,0.0000,0.6015,1066.6611,0.0000,0.7821,229.8150,0.0000,0.3670,2297.6599,0.0000,1.7505,2297.6599,20,0
2740.0000,274,1999,2.4000,999,0,1000,1,1013.8078,0.0000,0.6015,1069.6710,0.0000,0.7807,228.9763,0.0000,0.3657,2312.4551,0.0000,1.7478,2312.4551,20,0
2750.0000,275,2003,2.4000,1000,3,1000,1,1015.1553,0.0000,0.6011,1073.8643,0.0000,0.7804,228.1437,0.0000,0.3644,2317.1632,0.0000,1.7458,2317.1632,20,0
2760.0000,276,2004,2.4000,1000,4,1000,1,1011.4772,0.0000,0.5989,1078.0333,0.0000,0.7815,227.3171,0.0000,0.3630,2316.8276,0.0000,1.7435,2316.8276,20,0
2770.0000,277,2002,2.4000,1000,2,1000,1,1020.8802,0.0000,0.5975,1082.2284,0.0000,0.7823,226.4964,0.0000,0.3617,2329.6051,0.0000,1.7415,2329.6051,20,0
2780.0000,278,2002,2.4000,1000,2,1000,1,1017.2080,0.0000,0.5953,1085.7949,0.0000,0.7853,225.6817,0.0000,0.3604,2328.6846,0.0000,1.7410,2328.6846,20,0
2790.0000,279,2004,2.4000,1000,4,1000,1,1013.5621,0.0000,0.5932,1089.4117,0.0000,0.7864,224.8728,0.0000,0.3591,2327.8466,0.0000,1.7387,2327.8466,20,0
2800.0000,280,2001,2.4000,1000,1,1000,1,1027.1884,0.0000,0.5914,1092.8313,0.0000,0.7850,224.0697,0.0000,0.3579,2344.0894,0.0000,1.7343,2344.0894,20,0
2810.0000,281,2001,2.4000,1000,1,1000,1,1026.5013,0.0000,0.5900,1097.4748,0.0000,0.7858,223.2723,0.0000,0.3566,2347.2484,0.0000,1.7324,2347.2484,20,0
2820.0000,282,2003,2.4000,1000,3,1000,1,1022.8613,0.0000,0.5879,1101.4653,0.0000,0.7851,222.4805,0.0000,0.3553,2346.8071,0.0000,1.7284,2346.8071,20,0
2830.0000,283,2007,2.4000,1000,7,1000,1,1019.2469,0.0000,0.5859,1105.6215,0.0000,0.7859,221.6944,0.0000,0.3541,2346.5628,0.0000,1.7258,2346.5628,23,0
2840.0000,284,2005,2.4000,1000,5,1000,1,1015.6580,0.0000,0.5838,1109.0132,0.0000,0.7849,220.9138,0.0000,0.3528,2345.5850,0.0000,1.7215,2345.5850,20,0
2850.0000,285,2002,2.4000,1000,2,1000,1,1012.0943,0.0000,0.5818,1113.4059,0.0000,0.7853,220.1386,0.0000,0.3516,2345.6389,0.0000,1.7186,2345.6389,20,0
2860.0000,286,2003,2.4000,1000,3,1000,1,1037.0303,0.0000,0.5801,1114.8875,0.0000,0.7857,219.3689,0.0000,0.3503,2371.2867,0.0000,1.7161,2371.2867,20,0
2870.0000,287,2001,2.4000,1000,1,1000,1,1033.4170,0.0000,0.5780,1120.6989,0.0000,0.7857,218.6046,0.0000,0.3491,2372.7204,0.0000,1.7129,2372.7204,20,0
2880.0000,288,1999,2.4000,999,0,1000,1,1044.5812,0.0000,0.5767,1124.3024,0.0000,0.7858,217.8455,0.0000,0.3479,2386.7291,0.0000,1.7104,2386.7291,20,0
2890.0000,289,2000,2.4000,998,2,1000,1,1047.7624,0.0000,0.5772,1127.9596,0.0000,0.7848,217.0917,0.0000,0.3467,2392.8137,0.0000,1.7087,2392.8137,20,0
