time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
7770.0000,777,2032,2.9970,32,1000,1000,1,3806.6310,0.0000,0.9781,906.6457,0.0000,0.1566,61.3848,0.0000,0.1287,4774.6615,0.0000,1.2634,4774.6616,26,0
7780.0000,778,2036,2.9970,36,1000,1000,1,3812.9211,0.0000,0.9785,905.4804,0.0000,0.1564,61.3059,0.0000,0.1285,4779.7073,0.0000,1.2635,4779.7075,26,0
7790.0000,779,2040,2.9970,40,1000,1000,1,3817.6179,0.0000,0.9782,904.3180,0.0000,0.1562,61.2272,0.0000,0.1284,4783.1631,0.0000,1.2628,4783.1631,26,0
7800.0000,780,2041,2.9970,41,1000,1000,1,3821.8546,0.0000,0.9779,903.1586,0.0000,0.1560,61.1487,0.0000,0.1282,4786.1619,0.0000,1.2622,4786.1616,26,0
7810.0000,781,2038,2.9970,38,1000,1000,1,3825.5226,0.0000,0.9782,902.0022,0.0000,0.1558,61.0704,0.0000,0.1280,4788.5952,0.0000,1.2621,4788.5952,26,0
7820.0000,782,2041,2.9970,41,1000,1000,1,3832.5267,0.0000,0.9780,900.8487,0.0000,0.1556,60.9923,0.0000,0.1279,4794.3678,0.0000,1.2615,4794.3677,26,0
7830.0000,783,2038,2.9970,38,1000,1000,1,3836.5787,0.0000,0.9775,899.6982,0.0000,0.1554,60.9144,0.0000,0.1277,4797.1914,0.0000,1.2607,4797.1914,26,0
7840.0000,784,2039,2.9970,39,1000,1000,1,3842.2538,0.0000,0.9779,898.5507,0.0000,0.1552,60.8367,0.0000,0.1276,4801.6412,0.0000,1.2607,4801.6411,26,0
7850.0000,785,2039,2.9970,39,1000,1000,1,3846.0995,0.0000,0.9780,897.4060,0.0000,0.1550,60.7592,0.0000,0.1274,4804.2647,0.0000,1.2604,4804.2646,26,0
7860.0000,786,2036,2.9970,36,1000,1000,1,3850.0992,0.0000,0.9779,896.2643,0.0000,0.1548,60.6819,0.0000,0.1272,4807.0454,0.0000,1.2599,4807.0454,26,0
7870.0000,787,2041,2.9970,41,1000,1000,1,3856.5653,0.0000,0.9783,895.1254,0.0000,0.1546,60.6048,0.0000,0.1271,4812.2955,0.0000,1.2600,4812.2954,26,0
7880.0000,788,2043,2.9970,43,1000,1000,1,3858.2407,0.0000,0.9779,893.9895,0.0000,0.1544,60.5279,0.0000,0.1269,4812.7581,0.0000,1.2593,4812.7583,26,0
7890.0000,789,2039,2.9970,39,1000,1000,1,3866.5519,0.0000,0.9777,892.8564,0.0000,0.1542,60.4512,0.0000,0.1267,4819.8595,0.0000,1.2587,4819.8594,26,0
7900.0000,790,2041,2.9970,41,1000,1000,1,3871.2553,0.0000,0.9778,891.7262,0.0000,0.1541,60.3746,0.0000,0.1266,4823.3562,0.0000,1.2585,4823.3560,26,0
7910.0000,791,2041,2.9970,41,1000,1000,1,3876.4567,0.0000,0.9777,890.5989,0.0000,0.1539,60.2983,0.0000,0.1264,4827.3539,0.0000,1.2580,4827.3540,26,0
7920.0000,792,2038,2.9970,38,1000,1000,1,3881.3985,0.0000,0.9780,889.4744,0.0000,0.1537,60.2222,0.0000,0.1263,4831.0950,0.0000,1.2580,4831.0952,26,0
7930.0000,793,2032,2.9970,32,1000,1000,1,3884.3540,0.0000,0.9777,888.3527,0.0000,0.1535,60.1462,0.0000,0.1261,4832.8530,0.0000,1.2573,4832.8530,26,0
7940.0000,794,2045,2.9970,45,1000,1000,1,3890.7561,0.0000,0.9783,887.2339,0.0000,0.1533,60.0705,0.0000,0.1259,4838.0605,0.0000,1.2576,4838.0605,26,0
7950.0000,795,2053,2.9970,53,1000,1000,1,3894.4669,0.0000,0.9786,886.1179,0.0000,0.1531,59.9949,0.0000,0.1258,4840.5798,0.0000,1.2575,4840.5796,26,0
7960.0000,796,2055,2.9970,55,1000,1000,1,3900.4393,0.0000,0.9784,885.0047,0.0000,0.1529,59.9196,0.0000,0.1256,4845.3635,0.0000,1.2569,4845.3633,26,0
7970.0000,797,2052,2.9970,52,1000,1000,1,3903.0185,0.0000,0.9783,883.8943,0.0000,0.1527,59.8444,0.0000,0.1255,4846.7572,0.0000,1.2565,4846.7573,26,0
7980.0000,798,2065,2.9970,65,1000,1000,1,3910.3849,0.0000,0.9797,882.7866,0.0000,0.1525,59.7694,0.0000,0.1253,4852.9409,0.0000,1.2575,4852.9409,26,0
7990.0000,799,2060,2.9970,60,1000,1000,1,3909.0393,0.0000,0.9790,881.6818,0.0000,0.1523,59.6946,0.0000,0.1252,4850.4156,0.0000,1.2564,4850.4155,26,0
8000.0000,800,2062,2.9970,62,1000,1000,1,3920.4664,0.0000,0.9788,880.5797,0.0000,0.1521,59.6200,0.0000,0.1250,4860.6661,0.0000,1.2559,4860.6660,26,0
8010.0000,801,2067,2.9970,67,1000,1000,1,3924.5260,0.0000,0.9797,879.4803,0.0000,0.1519,59.5455,0.0000,0.1248,4863.5519,0.0000,1.2564,4863.5518,26,0
8020.0000,802,2069,2.9970,69,1000,1000,1,3928.5134,0.0000,0.9794,878.3837,0.0000,0.1517,59.4713,0.0000,0.1247,4866.3683,0.0000,1.2559,4866.3682,26,0
8030.0000,803,2074,2.9970,74,1000,1000,1,3935.0653,0.0000,0.9802,877.2898,0.0000,0.1516,59.3972,0.0000,0.1245,4871.7524,0.0000,1.2563,4871.7524,26,0
8040.0000,804,2073,2.9970,73,1000,1000,1,3940.0067,0.0000,0.9802,876.1987,0.0000,0.1514,59.3233,0.0000,0.1244,4875.5287,0.0000,1.2560,4875.5288,26,0
8050.0000,805,2072,2.9970,72,1000,1000,1,3944.6396,0.0000,0.9807,875.1102,0.0000,0.1512,59.2497,0.0000,0.1242,4878.9994,0.0000,1.2561,4878.9995,26,0
8060.0000,806,2070,2.9970,70,1000,1000,1,3947.1257,0.0000,0.9806,874.0245,0.0000,0.1510,59.1761,0.0000,0.1241,4880.3264,0.0000,1.2557,4880.3262,26,0
8070.0000,807,2069,2.9970,69,1000,1000,1,3953.8048,0.0000,0.9804,872.9414,0.0000,0.1508,59.1028,0.0000,0.1239,4885.8490,0.0000,1.2551,4885.8491,26,0
8080.0000,808,2071,2.9970,71,1000,1000,1,3959.5048,0.0000,0.9807,871.8610,0.0000,0.1506,59.0297,0.0000,0.1238,4890.3955,0.0000,1.2551,4890.3955,26,0
8090.0000,809,2068,2.9970,68,1000,1000,1,3963.1869,0.0000,0.9806,870.7833,0.0000,0.1504,58.9567,0.0000,0.1236,4892.9269,0.0000,1.2546,4892.9268,26,0
8100.0000,810,2071,2.9970,71,1000,1000,1,3968.6624,0.0000,0.9805,869.7083,0.0000,0.1502,58.8839,0.0000,0.1235,4897.2546,0.0000,1.2542,4897.2544,26,0
8110.0000,811,2064,2.9970,64,1000,1000,1,3973.2563,0.0000,0.9800,868.6359,0.0000,0.1501,58.8113,0.0000,0.1233,4900.7035,0.0000,1.2534,4900.7036,26,0
8120.0000,812,2065,2.9970,65,1000,1000,1,3979.2623,0.0000,0.9805,867.5662,0.0000,0.1499,58.7389,0.0000,0.1232,4905.5674,0.0000,1.2536,4905.5674,26,0
8130.0000,813,2069,2.9970,69,1000,1000,1,3983.7465,0.0000,0.9806,866.4990,0.0000,0.1497,58.6666,0.0000,0.1230,4908.9122,0.0000,1.2533,4908.9121,26,0
8140.0000,814,2071,2.9970,71,1000,1000,1,3988.7063,0.0000,0.9805,865.4345,0.0000,0.1495,58.5946,0.0000,0.1229,4912.7354,0.0000,1.2528,4912.7354,26,0
8150.0000,815,2075,2.9970,75,1000,1000,1,3993.1585,0.0000,0.9810,864.3727,0.0000,0.1493,58.5227,0.0000,0.1227,4916.0538,0.0000,1.2530,4916.0537,26,0
8160.0000,816,2079,2.9970,79,1000,1000,1,3998.2561,0.0000,0.9811,863.3134,0.0000,0.1491,58.4509,0.0000,0.1225,4920.0205,0.0000,1.2528,4920.0205,26,0
8170.0000,817,2083,2.9970,83,1000,1000,1,4002.6298,0.0000,0.9816,862.2567,0.0000,0.1490,58.3794,0.0000,0.1224,4923.2659,0.0000,1.2530,4923.2661,26,0
8180.0000,818,2084,2.9970,84,1000,1000,1,4008.1241,0.0000,0.9819,861.2026,0.0000,0.1488,58.3080,0.0000,0.1222,4927.6347,0.0000,1.2529,4927.6348,26,0
8190.0000,819,2085,2.9970,85,1000,1000,1,4013.5754,0.0000,0.9825,860.1511,0.0000,0.1486,58.2368,0.0000,0.1221,4931.9633,0.0000,1.2532,4931.9634,26,0
8200.0000,820,2076,2.9970,76,1000,1000,1,4018.0729,0.0000,0.9818,859.1021,0.0000,0.1484,58.1658,0.0000,0.1220,4935.3408,0.0000,1.2522,4935.3408,26,0
8210.0000,821,2074,2.9970,74,1000,1000,1,4021.1668,0.0000,0.9814,858.0557,0.0000,0.1482,58.0950,0.0000,0.1218,4937.3174,0.0000,1.2514,4937.3174,26,0
8220.0000,822,2085,2.9970,85,1000,1000,1,4026.4256,0.0000,0.9820,857.0118,0.0000,0.1481,58.0243,0.0000,0.1217,4941.4617,0.0000,1.2517,4941.4619,26,0
8230.0000,823,2092,2.9970,92,1000,1000,1,4032.8230,0.0000,0.9824,855.9705,0.0000,0.1479,57.9538,0.0000,0.1215,4946.7473,0.0000,1.2518,4946.7471,26,0
8240.0000,824,2088,2.9970,88,1000,1000,1,4033.4481,0.0000,0.9818,854.9317,0.0000,0.1477,57.8835,0.0000,0.1214,4946.2632,0.0000,1.2508,4946.2632,26,0
8250.0000,825,2082,2.9970,82,1000,1000,1,4041.7956,0.0000,0.9816,853.8954,0.0000,0.1475,57.8133,0.0000,0.1212,4953.5043,0.0000,1.2503,4953.5044,26,0
8260.0000,826,2083,2.9970,83,1000,1000,1,4047.5328,0.0000,0.9818,852.8616,0.0000,0.1473,57.7433,0.0000,0.1211,4958.1377,0.0000,1.2502,4958.1377,26,0
8270.0000,827,2088,2.9970,88,1000,1000,1,4052.4353,0.0000,0.9819,851.8304,0.0000,0.1472,57.6735,0.0000,0.1209,4961.9392,0.0000,1.2499,4961.9390,26,0
8280.0000,828,2086,2.9970,86,1000,1000,1,4057.7362,0.0000,0.9815,850.8016,0.0000,0.1470,57.6038,0.0000,0.1208,4966.1416,0.0000,1.2493,4966.1416,26,0
8290.0000,829,2081,2.9970,81,1000,1000,1,4060.8707,0.0000,0.9815,849.7753,0.0000,0.1468,57.5343,0.0000,0.1206,4968.1803,0.0000,1.2490,4968.1802,26,0
8300.0000,830,2075,2.9970,75,1000,1000,1,4067.7731,0.0000,0.9811,848.7515,0.0000,0.1466,57.4650,0.0000,0.1205,4973.9896,0.0000,1.2482,4973.9897,26,0
8310.0000,831,2070,2.9970,70,1000,1000,1,4072.2739,0.0000,0.9809,847.7301,0.0000,0.1465,57.3959,0.0000,0.1203,4977.3999,0.0000,1.2477,4977.3999,26,0
8320.0000,832,2071,2.9970,71,1000,1000,1,4077.4477,0.0000,0.9811,846.7112,0.0000,0.1463,57.3269,0.0000,0.1202,4981.4858,0.0000,1.2476,4981.4858,26,0
8330.0000,833,2069,2.9970,69,1000,1000,1,4080.8926,0.0000,0.9812,845.6947,0.0000,0.1461,57.2581,0.0000,0.1200,4983.8454,0.0000,1.2473,4983.8452,26,0
8340.0000,834,2076,2.9970,76,1000,1000,1,4086.0404,0.0000,0.9812,844.6807,0.0000,0.1459,57.1894,0.0000,0.1199,4987.9106,0.0000,1.2470,4987.9106,26,0
8350.0000,835,2073,2.9970,73,1000,1000,1,4091.7881,0.0000,0.9817,843.6691,0.0000,0.1457,57.1209,0.0000,0.1198,4992.5781,0.0000,1.2472,4992.5781,26,0
8360.0000,836,2070,2.9970,70,1000,1000,1,4094.6071,0.0000,0.9810,842.6600,0.0000,0.1456,57.0526,0.0000,0.1196,4994.3196,0.0000,1.2462,4994.3198,26,0
8370.0000,837,2074,2.9970,74,1000,1000,1,4102.1391,0.0000,0.9811,841.6532,0.0000,0.1454,56.9844,0.0000,0.1195,5000.7767,0.0000,1.2460,5000.7769,26,0
8380.0000,838,2076,2.9970,76,1000,1000,1,4106.4168,0.0000,0.9811,840.6488,0.0000,0.1452,56.9164,0.0000,0.1193,5003.9821,0.0000,1.2457,5003.9819,26,0
8390.0000,839,2077,2.9970,77,1000,1000,1,4111.0636,0.0000,0.9815,839.6469,0.0000,0.1451,56.8486,0.0000,0.1192,5007.5591,0.0000,1.2458,5007.5591,26,0
8400.0000,840,2079,2.9970,79,1000,1000,1,4115.8242,0.0000,0.9815,838.6473,0.0000,0.1449,56.7809,0.0000,0.1190,5011.2524,0.0000,1.2455,5011.2524,26,0
8410.0000,841,2082,2.9970,82,1000,1000,1,4121.7648,0.0000,0.9817,837.6501,0.0000,0.1447,56.7134,0.0000,0.1189,5016.1283,0.0000,1.2453,5016.1284,26,0
8420.0000,842,2085,2.9970,85,1000,1000,1,4125.3560,0.0000,0.9817,836.6553,0.0000,0.1445,56.6460,0.0000,0.1188,5018.6573,0.0000,1.2450,5018.6572,26,0
8430.0000,843,2094,2.9970,94,1000,1000,1,4130.9011,0.0000,0.9821,835.6628,0.0000,0.1444,56.5789,0.0000,0.1186,5023.1427,0.0000,1.2451,5023.1426,26,0
8440.0000,844,2090,2.9970,90,1000,1000,1,4136.1086,0.0000,0.9819,834.6727,0.0000,0.1442,56.5118,0.0000,0.1185,5027.2931,0.0000,1.2445,5027.2930,26,0
8450.0000,845,2095,2.9970,95,1000,1000,1,4140.5626,0.0000,0.9819,833.6849,0.0000,0.1440,56.4449,0.0000,0.1183,5030.6924,0.0000,1.2443,5030.6924,26,0
8460.0000,846,2096,2.9970,96,1000,1000,1,4146.3419,0.0000,0.9824,832.6994,0.0000,0.1439,56.3782,0.0000,0.1182,5035.4196,0.0000,1.2444,5035.4194,26,0
8470.0000,847,2101,2.9970,101,1000,1000,1,4150.2495,0.0000,0.9834,831.7163,0.0000,0.1437,56.3117,0.0000,0.1181,5038.2774,0.0000,1.2451,5038.2773,26,0
8480.0000,848,2097,2.9970,97,1000,1000,1,4153.9037,0.0000,0.9829,830.7355,0.0000,0.1435,56.2452,0.0000,0.1179,5040.8845,0.0000,1.2443,5040.8843,26,0
8490.0000,849,2097,2.9970,97,1000,1000,1,4160.8271,0.0000,0.9827,829.7570,0.0000,0.1433,56.1790,0.0000,0.1178,5046.7631,0.0000,1.2438,5046.7632,26,0
8500.0000,850,2102,2.9970,102,1000,1000,1,4166.0952,0.0000,0.9828,828.7808,0.0000,0.1432,56.1129,0.0000,0.1176,5050.9890,0.0000,1.2436,5050.9888,26,0
8510.0000,851,2094,2.9970,94,1000,1000,1,4170.8159,0.0000,0.9825,827.8070,0.0000,0.1430,56.0470,0.0000,0.1175,5054.6698,0.0000,1.2430,5054.6699,26,0
8520.0000,852,2096,2.9970,96,1000,1000,1,4175.8980,0.0000,0.9832,826.8354,0.0000,0.1428,55.9812,0.0000,0.1174,5058.7145,0.0000,1.2434,5058.7144,26,0
8530.0000,853,2098,2.9970,98,1000,1000,1,4179.2784,0.0000,0.9826,825.8660,0.0000,0.1427,55.9156,0.0000,0.1172,5061.0600,0.0000,1.2426,5061.0601,26,0
8540.0000,854,2096,2.9970,96,1000,1000,1,4185.1210,0.0000,0.9827,824.8990,0.0000,0.1425,55.8501,0.0000,0.1171,5065.8700,0.0000,1.2423,5065.8701,26,0
8550.0000,855,2093,2.9970,93,1000,1000,1,4190.6365,0.0000,0.9829,823.9342,0.0000,0.1423,55.7848,0.0000,0.1170,5070.3555,0.0000,1.2422,5070.3555,26,0
8560.0000,856,2095,2.9970,95,1000,1000,1,4195.5172,0.0000,0.9832,822.9716,0.0000,0.1422,55.7196,0.0000,0.1168,5074.2084,0.0000,1.2422,5074.2085,26,0
8570.0000,857,2089,2.9970,89,1000,1000,1,4197.9834,0.0000,0.9828,822.0113,0.0000,0.1420,55.6546,0.0000,0.1167,5075.6493,0.0000,1.2415,5075.6494,26,0
8580.0000,858,2099,2.9970,99,1000,1000,1,4205.4186,0.0000,0.9837,821.0533,0.0000,0.1418,55.5897,0.0000,0.1166,5082.0616,0.0000,1.2421,5082.0615,26,0
8590.0000,859,2097,2.9970,97,1000,1000,1,4209.8516,0.0000,0.9837,820.0975,0.0000,0.1417,55.5250,0.0000,0.1164,5085.4741,0.0000,1.2418,5085.4741,26,0
8600.0000,860,2099,2.9970,99,1000,1000,1,4214.1708,0.0000,0.9840,819.1439,0.0000,0.1415,55.4604,0.0000,0.1163,5088.7750,0.0000,1.2417,5088.7749,26,0
8610.0000,861,2104,2.9970,104,1000,1000,1,4220.2724,0.0000,0.9848,818.1925,0.0000,0.1413,55.3960,0.0000,0.1161,5093.8609,0.0000,1.2423,5093.8608,26,0
8620.0000,862,2096,2.9970,96,1000,1000,1,4224.6138,0.0000,0.9843,817.2433,0.0000,0.1412,55.3318,0.0000,0.1160,5097.1889,0.0000,1.2415,5097.1890,26,0
8630.0000,863,2089,2.9970,89,1000,1000,1,4229.5249,0.0000,0.9838,816.2963,0.0000,0.1410,55.2676,0.0000,0.1159,5101.0888,0.0000,1.2407,5101.0889,26,0
8640.0000,864,2085,2.9970,85,1000,1000,1,4234.7395,0.0000,0.9837,815.3515,0.0000,0.1409,55.2037,0.0000,0.1157,5105.2947,0.0000,1.2403,5105.2949,26,0
8650.0000,865,2095,2.9970,95,1000,1000,1,4239.2229,0.0000,0.9846,814.4089,0.0000,0.1407,55.1399,0.0000,0.1156,5108.7717,0.0000,1.2409,5108.7715,26,0
8660.0000,866,2094,2.9970,94,1000,1000,1,4244.1667,0.0000,0.9848,813.4685,0.0000,0.1405,55.0762,0.0000,0.1155,5112.7114,0.0000,1.2408,5112.7114,26,0
8670.0000,867,2091,2.9970,91,1000,1000,1,4247.4042,0.0000,0.9848,812.5302,0.0000,0.1404,55.0127,0.0000,0.1153,5114.9471,0.0000,1.2405,5114.9473,26,0
8680.0000,868,2092,2.9970,92,1000,1000,1,4253.4069,0.0000,0.9846,811.5941,0.0000,0.1402,54.9493,0.0000,0.1152,5119.9503,0.0000,1.2400,5119.9502,26,0
8690.0000,869,2096,2.9970,96,1000,1000,1,4258.2131,0.0000,0.9847,810.6602,0.0000,0.1400,54.8860,0.0000,0.1151,5123.7594,0.0000,1.2398,5123.7593,26,0
8700.0000,870,2101,2.9970,101,1000,1000,1,4264.7762,0.0000,0.9849,809.7284,0.0000,0.1399,54.8230,0.0000,0.1149,5129.3275,0.0000,1.2398,5129.3276,26,0
8710.0000,871,2102,2.9970,102,1000,1000,1,4268.3108,0.0000,0.9847,808.7988,0.0000,0.1397,54.7600,0.0000,0.1148,5131.8696,0.0000,1.2393,5131.8696,26,0
8720.0000,872,2103,2.9970,103,1000,1000,1,4274.4467,0.0000,0.9852,807.8712,0.0000,0.1396,54.6972,0.0000,0.1147,5137.0152,0.0000,1.2394,5137.0151,26,0
8730.0000,873,2104,2.9970,104,1000,1000,1,4278.9839,0.0000,0.9851,806.9458,0.0000,0.1394,54.6346,0.0000,0.1145,5140.5643,0.0000,1.2391,5140.5645,26,0
8740.0000,874,2112,2.9970,112,1000,1000,1,4284.2465,0.0000,0.9857,806.0226,0.0000,0.1392,54.5720,0.0000,0.1144,5144.8411,0.0000,1.2394,5144.8413,26,0
8750.0000,875,2103,2.9970,103,1000,1000,1,4287.9708,0.0000,0.9854,805.1014,0.0000,0.1391,54.5097,0.0000,0.1143,5147.5819,0.0000,1.2387,5147.5820,26,0
8760.0000,876,2103,2.9970,103,1000,1000,1,4292.6158,0.0000,0.9858,804.1823,0.0000,0.1389,54.4475,0.0000,0.1142,5151.2456,0.0000,1.2389,5151.2456,26,0
8770.0000,877,2100,2.9970,100,1000,1000,1,4297.4845,0.0000,0.9857,803.2654,0.0000,0.1388,54.3854,0.0000,0.1140,5155.1352,0.0000,1.2385,5155.1353,26,0
8780.0000,878,2101,2.9970,101,1000,1000,1,4303.6597,0.0000,0.9858,802.3505,0.0000,0.1386,54.3234,0.0000,0.1139,5160.3337,0.0000,1.2383,5160.3335,26,0
8790.0000,879,2105,2.9970,105,1000,1000,1,4309.3222,0.0000,0.9860,801.4377,0.0000,0.1385,54.2616,0.0000,0.1138,5165.0215,0.0000,1.2382,5165.0215,26,0
8800.0000,880,2101,2.9970,101,1000,1000,1,4312.0838,0.0000,0.9853,800.5270,0.0000,0.1383,54.2000,0.0000,0.1136,5166.8107,0.0000,1.2373,5166.8105,26,0
8810.0000,881,2103,2.9970,103,1000,1000,1,4318.3339,0.0000,0.9854,799.6183,0.0000,0.1381,54.1384,0.0000,0.1135,5172.0906,0.0000,1.2370,5172.0908,26,0
8820.0000,882,2104,2.9970,104,1000,1000,1,4323.0343,0.0000,0.9854,798.7117,0.0000,0.1380,54.0771,0.0000,0.1134,5175.8231,0.0000,1.2367,5175.8232,26,0
8830.0000,883,2100,2.9970,100,1000,1000,1,4328.2476,0.0000,0.9851,797.8072,0.0000,0.1378,54.0158,0.0000,0.1133,5180.0705,0.0000,1.2361,5180.0703,26,0
8840.0000,884,2100,2.9970,100,1000,1000,1,4332.7177,0.0000,0.9850,796.9047,0.0000,0.1377,53.9547,0.0000,0.1131,5183.5770,0.0000,1.2357,5183.5771,26,0
8850.0000,885,2104,2.9970,104,1000,1000,1,4338.0711,0.0000,0.9851,796.0042,0.0000,0.1375,53.8938,0.0000,0.1130,5187.9690,0.0000,1.2356,5187.9692,26,0
8860.0000,886,2106,2.9970,106,1000,1000,1,4343.8101,0.0000,0.9852,795.1058,0.0000,0.1374,53.8329,0.0000,0.1129,5192.7488,0.0000,1.2354,5192.7490,26,0
8870.0000,887,2109,2.9970,109,1000,1000,1,4347.1743,0.0000,0.9849,794.2094,0.0000,0.1372,53.7722,0.0000,0.1127,5195.1559,0.0000,1.2348,5195.1558,26,0
8880.0000,888,2110,2.9970,110,1000,1000,1,4353.6832,0.0000,0.9850,793.3150,0.0000,0.1370,53.7117,0.0000,0.1126,5200.7099,0.0000,1.2347,5200.7100,26,0
8890.0000,889,2106,2.9970,106,1000,1000,1,4358.8592,0.0000,0.9849,792.4226,0.0000,0.1369,53.6513,0.0000,0.1125,5204.9331,0.0000,1.2343,5204.9331,26,0
8900.0000,890,2102,2.9970,102,1000,1000,1,4362.0098,0.0000,0.9844,791.5323,0.0000,0.1367,53.5910,0.0000,0.1124,5207.1331,0.0000,1.2335,5207.1333,26,0
8910.0000,891,2107,2.9970,107,1000,1000,1,4367.1323,0.0000,0.9844,790.6439,0.0000,0.1366,53.5308,0.0000,0.1122,5211.3070,0.0000,1.2332,5211.3071,26,0
8920.0000,892,2102,2.9970,102,1000,1000,1,4373.5059,0.0000,0.9842,789.7575,0.0000,0.1364,53.4708,0.0000,0.1121,5216.7342,0.0000,1.2327,5216.7344,26,0
8930.0000,893,2104,2.9970,104,1000,1000,1,4378.0621,0.0000,0.9844,788.8731,0.0000,0.1363,53.4109,0.0000,0.1120,5220.3462,0.0000,1.2327,5220.3462,26,0
8940.0000,894,2094,2.9970,94,1000,1000,1,4375.2544,0.0000,0.9834,787.9907,0.0000,0.1361,53.3512,0.0000,0.1119,5216.5963,0.0000,1.2314,5216.5962,26,0
8950.0000,895,2097,2.9970,97,1000,1000,1,4388.0045,0.0000,0.9840,787.1103,0.0000,0.1360,53.2916,0.0000,0.1117,5228.4064,0.0000,1.2317,5228.4062,26,0
8960.0000,896,2095,2.9970,95,1000,1000,1,4392.0976,0.0000,0.9839,786.2318,0.0000,0.1358,53.2321,0.0000,0.1116,5231.5615,0.0000,1.2314,5231.5615,26,0
8970.0000,897,2090,2.9970,90,1000,1000,1,4397.5381,0.0000,0.9834,785.3553,0.0000,0.1357,53.1728,0.0000,0.1115,5236.0662,0.0000,1.2305,5236.0664,26,0
8980.0000,898,2095,2.9970,95,1000,1000,1,4401.7803,0.0000,0.9840,784.4808,0.0000,0.1355,53.1136,0.0000,0.1114,5239.3746,0.0000,1.2308,5239.3745,26,0
8990.0000,899,2088,2.9970,88,1000,1000,1,4406.2532,0.0000,0.9836,783.6081,0.0000,0.1354,53.0545,0.0000,0.1112,5242.9158,0.0000,1.2303,5242.9160,26,0
9000.0000,900,2088,2.9970,88,1000,1000,1,4413.0067,0.0000,0.9837,782.7375,0.0000,0.1352,52.9955,0.0000,0.1111,5248.7397,0.0000,1.2300,5248.7397,26,0
9010.0000,901,2082,2.9970,82,1000,1000,1,4416.0734,0.0000,0.9834,781.8687,0.0000,0.1351,52.9367,0.0000,0.1110,5250.8789,0.0000,1.2294,5250.8789,26,0
9020.0000,902,2084,2.9970,84,1000,1000,1,4422.9507,0.0000,0.9833,781.0019,0.0000,0.1349,52.8780,0.0000,0.1109,5256.8307,0.0000,1.2290,5256.8306,26,0
9030.0000,903,2081,2.9970,81,1000,1000,1,4427.3480,0.0000,0.9832,780.1370,0.0000,0.1348,52.8195,0.0000,0.1107,5260.3045,0.0000,1.2287,5260.3047,26,0
9040.0000,904,2083,2.9970,83,1000,1000,1,4432.6551,0.0000,0.9833,779.2740,0.0000,0.1346,52.7610,0.0000,0.1106,5264.6902,0.0000,1.2285,5264.6899,26,0
9050.0000,905,2093,2.9970,93,1000,1000,1,4437.6625,0.0000,0.9840,778.4130,0.0000,0.1345,52.7027,0.0000,0.1105,5268.7782,0.0000,1.2290,5268.7783,26,0
9060.0000,906,2094,2.9970,94,1000,1000,1,4441.9041,0.0000,0.9838,777.5538,0.0000,0.1343,52.6446,0.0000,0.1104,5272.1025,0.0000,1.2285,5272.1025,26,0
9070.0000,907,2099,2.9970,99,1000,1000,1,4447.6692,0.0000,0.9841,776.6965,0.0000,0.1342,52.5865,0.0000,0.1103,5276.9522,0.0000,1.2286,5276.9521,26,0
9080.0000,908,2099,2.9970,99,1000,1000,1,4452.4126,0.0000,0.9838,775.8411,0.0000,0.1340,52.5286,0.0000,0.1101,5280.7823,0.0000,1.2280,5280.7822,26,0
9090.0000,909,2100,2.9970,100,1000,1000,1,4456.9908,0.0000,0.9837,774.9876,0.0000,0.1339,52.4708,0.0000,0.1100,5284.4492,0.0000,1.2276,5284.4492,26,0
9100.0000,910,2098,2.9970,98,1000,1000,1,4462.0980,0.0000,0.9834,774.1360,0.0000,0.1337,52.4132,0.0000,0.1099,5288.6471,0.0000,1.2270,5288.6470,26,0
9110.0000,911,2102,2.9970,102,1000,1000,1,4463.0844,0.0000,0.9832,773.2862,0.0000,0.1336,52.3556,0.0000,0.1098,5288.7262,0.0000,1.2266,5288.7261,26,0
9120.0000,912,2111,2.9970,111,1000,1000,1,4472.3523,0.0000,0.9837,772.4383,0.0000,0.1334,52.2982,0.0000,0.1096,5297.0888,0.0000,1.2268,5297.0889,26,0
9130.0000,913,2114,2.9970,114,1000,1000,1,4476.6249,0.0000,0.9839,771.5922,0.0000,0.1333,52.2409,0.0000,0.1095,5300.4581,0.0000,1.2267,5300.4580,26,0
9140.0000,914,2112,2.9970,112,1000,1000,1,4480.9047,0.0000,0.9837,770.7481,0.0000,0.1332,52.1838,0.0000,0.1094,5303.8365,0.0000,1.2263,5303.8364,26,0
9150.0000,915,2105,2.9970,105,1000,1000,1,4486.9374,0.0000,0.9833,769.9057,0.0000,0.1330,52.1267,0.0000,0.1093,5308.9699,0.0000,1.2256,5308.9697,26,0
9160.0000,916,2106,2.9970,106,1000,1000,1,4491.2032,0.0000,0.9832,769.0652,0.0000,0.1329,52.0698,0.0000,0.1092,5312.3382,0.0000,1.2252,5312.3384,26,0
9170.0000,917,2107,2.9970,107,1000,1000,1,4495.8635,0.0000,0.9835,768.2265,0.0000,0.1327,52.0131,0.0000,0.1091,5316.1031,0.0000,1.2253,5316.1030,26,0
