time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1470.0000,147,2010,2.8500,10,1000,1000,1,673.7827,0.0000,0.9361,418.9742,0.0000,0.7224,357.3839,0.0000,0.6803,1450.1407,0.0000,2.3388,1450.1407,25,0
1480.0000,148,2010,2.8500,10,1000,1000,1,678.3888,0.0000,0.9385,416.1432,0.0000,0.7176,354.9691,0.0000,0.6757,1449.5012,0.0000,2.3318,1449.5012,25,0
1490.0000,149,2012,2.8500,12,1000,1000,1,683.3897,0.0000,0.9389,413.3503,0.0000,0.7128,352.5868,0.0000,0.6711,1449.3268,0.0000,2.3228,1449.3268,25,0
1500.0000,150,2013,2.8500,13,1000,1000,1,688.3604,0.0000,0.9393,410.5947,0.0000,0.7080,350.2362,0.0000,0.6667,1449.1912,0.0000,2.3140,1449.1912,25,0
1510.0000,151,2010,2.8500,10,1000,1000,1,692.8868,0.0000,0.9397,407.8755,0.0000,0.7033,347.9167,0.0000,0.6623,1448.6791,0.0000,2.3053,1448.6791,25,0
1520.0000,152,2005,2.8500,5,1000,1000,1,696.0868,0.0000,0.9408,405.1921,0.0000,0.6987,345.6278,0.0000,0.6579,1446.9067,0.0000,2.2974,1446.9067,24,0
1530.0000,153,2007,2.8500,7,1000,1000,1,702.4275,0.0000,0.9392,402.5438,0.0000,0.6941,343.3688,0.0000,0.6536,1448.3401,0.0000,2.2869,1448.3401,25,0
1540.0000,154,2005,2.8500,5,1000,1000,1,706.0932,0.0000,0.9377,399.9299,0.0000,0.6896,341.1392,0.0000,0.6494,1447.1622,0.0000,2.2766,1447.1622,24,0
1550.0000,155,2003,2.8500,4,999,1000,1,712.3249,0.0000,0.9381,658.5541,0.0000,0.6865,338.9383,0.0000,0.6452,1709.8173,0.0000,2.2697,1709.8173,24,0
1560.0000,156,2008,2.8500,8,1000,1000,1,716.8801,0.0000,0.9404,656.4174,0.0000,0.6827,336.7656,0.0000,0.6410,1710.0631,0.0000,2.2641,1710.0631,25,0
1570.0000,157,2003,2.8500,3,1000,1000,1,721.2094,0.0000,0.9395,652.2364,0.0000,0.6783,334.6206,0.0000,0.6369,1708.0663,0.0000,2.2548,1708.0663,24,0
1580.0000,158,2003,2.8500,3,1000,1000,1,726.5892,0.0000,0.9405,648.1083,0.0000,0.6741,332.5027,0.0000,0.6329,1707.2002,0.0000,2.2475,1707.2002,24,0
1590.0000,159,2001,2.8500,1,1000,1000,1,730.6736,0.0000,0.9390,668.1164,0.0000,0.6736,330.4115,0.0000,0.6289,1729.2016,0.0000,2.2415,1729.2016,24,0
1600.0000,160,2001,2.8500,1,1000,1000,1,735.9020,0.0000,0.9387,670.3620,0.0000,0.6713,328.3464,0.0000,0.6250,1734.6105,0.0000,2.2350,1734.6105,24,0
1610.0000,161,2009,2.8500,9,1000,1000,1,741.1370,0.0000,0.9435,666.1983,0.0000,0.6671,326.3070,0.0000,0.6211,1733.6423,0.0000,2.2317,1733.6423,25,0
1620.0000,162,2011,2.8500,11,1000,1000,1,742.7328,0.0000,0.9426,662.0860,0.0000,0.6630,324.2928,0.0000,0.6173,1729.1115,0.0000,2.2228,1729.1115,25,0
1630.0000,163,2008,2.8500,8,1000,1000,1,750.5450,0.0000,0.9436,658.0241,0.0000,0.6589,322.3032,0.0000,0.6135,1730.8723,0.0000,2.2160,1730.8723,25,0
1640.0000,164,2008,2.8500,8,1000,1000,1,755.3153,0.0000,0.9433,654.0117,0.0000,0.6549,320.3380,0.0000,0.6098,1729.6650,0.0000,2.2079,1729.6650,25,0
1650.0000,165,2014,2.8500,14,1000,1000,1,759.8289,0.0000,0.9442,650.0480,0.0000,0.6509,318.3965,0.0000,0.6061,1728.2734,0.0000,2.2012,1728.2734,25,0
1660.0000,166,2015,2.8500,15,1000,1000,1,765.2079,0.0000,0.9452,646.1321,0.0000,0.6470,316.4785,0.0000,0.6024,1727.8185,0.0000,2.1946,1727.8185,25,0
1670.0000,167,2010,2.8500,10,1000,1000,1,769.6480,0.0000,0.9431,642.2630,0.0000,0.6431,314.5834,0.0000,0.5988,1726.4944,0.0000,2.1850,1726.4944,25,0
1680.0000,168,2010,2.8500,10,1000,1000,1,774.6476,0.0000,0.9446,638.4400,0.0000,0.6393,312.7109,0.0000,0.5952,1725.7985,0.0000,2.1792,1725.7985,25,0
1690.0000,169,2009,2.8500,9,1000,1000,1,776.2887,0.0000,0.9462,634.6623,0.0000,0.6355,310.8605,0.0000,0.5917,1721.8115,0.0000,2.1734,1721.8115,25,0
1700.0000,170,2010,2.8500,10,1000,1000,1,782.2655,0.0000,0.9447,630.9290,0.0000,0.6318,309.0319,0.0000,0.5882,1722.2264,0.0000,2.1647,1722.2264,25,0
1710.0000,171,2006,2.8500,6,1000,1000,1,786.5554,0.0000,0.9427,627.2393,0.0000,0.6281,307.2247,0.0000,0.5848,1721.0195,0.0000,2.1556,1721.0195,25,0
1720.0000,172,2001,2.8500,1,1000,1000,1,792.6229,0.0000,0.9407,623.5926,0.0000,0.6244,305.4385,0.0000,0.5814,1721.6540,0.0000,2.1465,1721.6540,24,0
1730.0000,173,2007,2.8500,7,1000,1000,1,798.9140,0.0000,0.9422,699.9126,0.0000,0.6214,303.6730,0.0000,0.5780,1802.4996,0.0000,2.1416,1802.4996,25,0
1740.0000,174,2001,2.8500,1,1000,1000,1,801.1873,0.0000,0.9414,695.8902,0.0000,0.6178,301.9278,0.0000,0.5747,1799.0052,0.0000,2.1339,1799.0052,24,0
1750.0000,175,2009,2.8500,9,1000,1000,1,807.0116,0.0000,0.9423,701.2446,0.0000,0.6149,300.2025,0.0000,0.5714,1808.4587,0.0000,2.1286,1808.4587,25,0
1760.0000,176,2004,2.8500,4,1000,1000,1,810.6307,0.0000,0.9426,697.2603,0.0000,0.6114,298.4968,0.0000,0.5682,1806.3878,0.0000,2.1222,1806.3878,24,0
1770.0000,177,2000,2.8500,2,998,1000,1,817.9378,0.0000,0.9429,693.3210,0.0000,0.6079,296.8103,0.0000,0.5650,1808.0691,0.0000,2.1158,1808.0691,24,0
1780.0000,178,2010,2.8500,10,1000,1000,1,822.5560,0.0000,0.9455,707.0201,0.0000,0.6056,295.1429,0.0000,0.5618,1824.7189,0.0000,2.1129,1824.7189,25,0
1790.0000,179,2014,2.8500,14,1000,1000,1,827.3608,0.0000,0.9475,703.0703,0.0000,0.6022,293.4940,0.0000,0.5587,1823.9251,0.0000,2.1084,1823.9251,25,0
1800.0000,180,2015,2.8500,15,1000,1000,1,832.4978,0.0000,0.9478,699.1643,0.0000,0.5989,291.8635,0.0000,0.5556,1823.5256,0.0000,2.1022,1823.5256,25,0
1810.0000,181,2014,2.8500,14,1000,1000,1,836.5799,0.0000,0.9464,695.3015,0.0000,0.5956,290.2510,0.0000,0.5525,1822.1324,0.0000,2.0945,1822.1324,25,0
1820.0000,182,2015,2.8500,15,1000,1000,1,840.9805,0.0000,0.9484,691.4812,0.0000,0.5923,288.6562,0.0000,0.5495,1821.1178,0.0000,2.0901,1821.1178,25,0
1830.0000,183,2012,2.8500,12,1000,1000,1,846.2687,0.0000,0.9475,687.7026,0.0000,0.5891,287.0788,0.0000,0.5464,1821.0502,0.0000,2.0831,1821.0502,25,0
1840.0000,184,2011,2.8500,11,1000,1000,1,848.8490,0.0000,0.9451,683.9651,0.0000,0.5859,285.5186,0.0000,0.5435,1818.3327,0.0000,2.0745,1818.3327,25,0
1850.0000,185,2018,2.8500,18,1000,1000,1,856.8390,0.0000,0.9476,680.2680,0.0000,0.5827,283.9753,0.0000,0.5405,1821.0822,0.0000,2.0708,1821.0822,25,0
1860.0000,186,2015,2.8500,15,1000,1000,1,859.6552,0.0000,0.9468,676.6106,0.0000,0.5796,282.4485,0.0000,0.5376,1818.7143,0.0000,2.0640,1818.7143,25,0
1870.0000,187,2023,2.8500,23,1000,1000,1,865.9584,0.0000,0.9508,672.9924,0.0000,0.5765,280.9381,0.0000,0.5348,1819.8889,0.0000,2.0620,1819.8889,26,0
1880.0000,188,2028,2.8500,28,1000,1000,1,870.6206,0.0000,0.9527,669.4126,0.0000,0.5734,279.4438,0.0000,0.5319,1819.4770,0.0000,2.0580,1819.4770,26,0
1890.0000,189,2026,2.8500,26,1000,1000,1,876.0599,0.0000,0.9534,665.8708,0.0000,0.5704,277.9652,0.0000,0.5291,1819.8959,0.0000,2.0529,1819.8959,26,0
1900.0000,190,2027,2.8500,27,1000,1000,1,881.3021,0.0000,0.9532,662.3662,0.0000,0.5674,276.5023,0.0000,0.5263,1820.1705,0.0000,2.0468,1820.1705,26,0
1910.0000,191,2024,2.8500,24,1000,1000,1,884.7477,0.0000,0.9513,658.8983,0.0000,0.5644,275.0546,0.0000,0.5236,1818.7006,0.0000,2.0393,1818.7006,26,0
1920.0000,192,2025,2.8500,25,1000,1000,1,891.0599,0.0000,0.9536,655.4665,0.0000,0.5615,273.6220,0.0000,0.5208,1820.1484,0.0000,2.0359,1820.1484,26,0
1930.0000,193,2028,2.8500,28,1000,1000,1,895.4163,0.0000,0.9534,652.0703,0.0000,0.5585,272.2043,0.0000,0.5181,1819.6909,0.0000,2.0301,1819.6909,26,0
1940.0000,194,2026,2.8500,26,1000,1000,1,900.4709,0.0000,0.9526,648.7092,0.0000,0.5557,270.8012,0.0000,0.5155,1819.9813,0.0000,2.0237,1819.9813,26,0
1950.0000,195,2028,2.8500,28,1000,1000,1,905.1079,0.0000,0.9533,645.3824,0.0000,0.5528,269.4125,0.0000,0.5128,1819.9028,0.0000,2.0190,1819.9028,26,0
1960.0000,196,2022,2.8500,22,1000,1000,1,908.6689,0.0000,0.9510,642.0897,0.0000,0.5500,268.0379,0.0000,0.5102,1818.7965,0.0000,2.0112,1818.7965,26,0
1970.0000,197,2020,2.8500,20,1000,1000,1,914.9077,0.0000,0.9513,638.8303,0.0000,0.5472,266.6773,0.0000,0.5076,1820.4153,0.0000,2.0061,1820.4153,25,0
1980.0000,198,2016,2.8500,16,1000,1000,1,917.4646,0.0000,0.9525,635.6039,0.0000,0.5444,265.3305,0.0000,0.5051,1818.3990,0.0000,2.0020,1818.3990,25,0
1990.0000,199,2022,2.8500,22,1000,1000,1,925.1003,0.0000,0.9543,632.4099,0.0000,0.5417,263.9971,0.0000,0.5025,1821.5073,0.0000,1.9985,1821.5073,26,0
2000.0000,200,2023,2.8500,23,1000,1000,1,927.2022,0.0000,0.9525,629.2479,0.0000,0.5390,262.6771,0.0000,0.5000,1819.1272,0.0000,1.9915,1819.1272,26,0
2010.0000,201,2018,2.8500,18,1000,1000,1,933.6054,0.0000,0.9507,626.1173,0.0000,0.5363,261.3703,0.0000,0.4975,1821.0930,0.0000,1.9846,1821.0930,25,0
2020.0000,202,2015,2.8500,15,1000,1000,1,937.9107,0.0000,0.9490,623.0177,0.0000,0.5337,260.0764,0.0000,0.4950,1821.0048,0.0000,1.9777,1821.0048,25,0
2030.0000,203,2013,2.8500,13,1000,1000,1,944.2855,0.0000,0.9478,619.9486,0.0000,0.5310,258.7952,0.0000,0.4926,1823.0294,0.0000,1.9714,1823.0294,25,0
2040.0000,204,2008,2.8500,8,1000,1000,1,945.7183,0.0000,0.9461,616.9097,0.0000,0.5284,257.5266,0.0000,0.4902,1820.1546,0.0000,1.9647,1820.1546,25,0
2050.0000,205,2003,2.8500,3,1000,1000,1,950.9093,0.0000,0.9444,613.9004,0.0000,0.5259,256.2704,0.0000,0.4878,1821.0801,0.0000,1.9580,1821.0801,24,0
2060.0000,206,2011,2.8500,11,1000,1000,1,958.5455,0.0000,0.9451,610.9203,0.0000,0.5233,255.0264,0.0000,0.4854,1824.4921,0.0000,1.9539,1824.4921,25,0
2070.0000,207,2015,2.8500,15,1000,1000,1,963.8945,0.0000,0.9473,607.9690,0.0000,0.5208,253.7943,0.0000,0.4831,1825.6579,0.0000,1.9512,1825.6579,25,0
2080.0000,208,2017,2.8500,17,1000,1000,1,968.0918,0.0000,0.9471,605.0460,0.0000,0.5183,252.5742,0.0000,0.4808,1825.7120,0.0000,1.9462,1825.7120,25,0
2090.0000,209,2017,2.8500,17,1000,1000,1,972.0146,0.0000,0.9483,602.1511,0.0000,0.5158,251.3657,0.0000,0.4785,1825.5314,0.0000,1.9426,1825.5314,25,0
2100.0000,210,2021,2.8500,21,1000,1000,1,976.2668,0.0000,0.9486,599.2837,0.0000,0.5133,250.1687,0.0000,0.4762,1825.7192,0.0000,1.9381,1825.7192,26,0
2110.0000,211,2022,2.8500,22,1000,1000,1,980.3575,0.0000,0.9474,596.4435,0.0000,0.5109,248.9831,0.0000,0.4739,1825.7841,0.0000,1.9322,1825.7841,26,0
2120.0000,212,2023,2.8500,23,1000,1000,1,987.4390,0.0000,0.9476,593.6301,0.0000,0.5085,247.8086,0.0000,0.4717,1828.8777,0.0000,1.9278,1828.8777,26,0
2130.0000,213,2026,2.8500,26,1000,1000,1,991.0503,0.0000,0.9484,590.8431,0.0000,0.5061,246.6452,0.0000,0.4695,1828.5386,0.0000,1.9239,1828.5386,26,0
2140.0000,214,2028,2.8500,28,1000,1000,1,997.5742,0.0000,0.9509,588.0821,0.0000,0.5037,245.4927,0.0000,0.4673,1831.1490,0.0000,1.9220,1831.1490,26,0
2150.0000,215,2028,2.8500,28,1000,1000,1,1000.6523,0.0000,0.9493,585.3469,0.0000,0.5014,244.3508,0.0000,0.4651,1830.3500,0.0000,1.9158,1830.3500,26,0
2160.0000,216,2028,2.8500,28,1000,1000,1,1006.0433,0.0000,0.9495,582.6369,0.0000,0.4991,243.2196,0.0000,0.4630,1831.8998,0.0000,1.9116,1831.8998,26,0
2170.0000,217,2031,2.8500,31,1000,1000,1,1012.1102,0.0000,0.9502,579.9520,0.0000,0.4968,242.0988,0.0000,0.4608,1834.1609,0.0000,1.9078,1834.1609,26,0
2180.0000,218,2017,2.8500,17,1000,1000,1,1015.8367,0.0000,0.9482,577.2916,0.0000,0.4945,240.9882,0.0000,0.4587,1834.1165,0.0000,1.9014,1834.1165,25,0
2190.0000,219,2017,2.8500,17,1000,1000,1,1020.2842,0.0000,0.9511,574.6556,0.0000,0.4922,239.8878,0.0000,0.4566,1834.8276,0.0000,1.9000,1834.8276,25,0
2200.0000,220,2010,2.8500,10,1000,1000,1,1025.5852,0.0000,0.9505,572.0435,0.0000,0.4900,238.7974,0.0000,0.4545,1836.4261,0.0000,1.8950,1836.4261,25,0
2210.0000,221,2014,2.8500,14,1000,1000,1,1031.0597,0.0000,0.9507,569.4551,0.0000,0.4878,237.7169,0.0000,0.4525,1838.2317,0.0000,1.8910,1838.2317,25,0
2220.0000,222,2015,2.8500,15,1000,1000,1,1036.2723,0.0000,0.9495,566.8900,0.0000,0.4856,236.6461,0.0000,0.4505,1839.8084,0.0000,1.8856,1839.8084,25,0
2230.0000,223,2008,2.8500,8,1000,1000,1,1038.0210,0.0000,0.9475,564.3479,0.0000,0.4834,235.5849,0.0000,0.4484,1837.9538,0.0000,1.8794,1837.9538,25,0
2240.0000,224,2016,2.8500,16,1000,1000,1,1045.0876,0.0000,0.9491,561.8285,0.0000,0.4813,234.5332,0.0000,0.4464,1841.4492,0.0000,1.8768,1841.4492,25,0
2250.0000,225,2023,2.8500,23,1000,1000,1,1050.7055,0.0000,0.9520,559.3314,0.0000,0.4791,233.4908,0.0000,0.4444,1843.5277,0.0000,1.8756,1843.5277,26,0
2260.0000,226,2021,2.8500,21,1000,1000,1,1054.1670,0.0000,0.9522,556.8565,0.0000,0.4770,232.4577,0.0000,0.4425,1843.4811,0.0000,1.8717,1843.4811,26,0
2270.0000,227,2018,2.8500,18,1000,1000,1,1059.0790,0.0000,0.9507,554.4034,0.0000,0.4749,231.4336,0.0000,0.4405,1844.9160,0.0000,1.8661,1844.9160,25,0
2280.0000,228,2012,2.8500,12,1000,1000,1,1063.8253,0.0000,0.9500,551.9718,0.0000,0.4728,230.4185,0.0000,0.4386,1846.2157,0.0000,1.8614,1846.2157,25,0
2290.0000,229,2004,2.8500,4,1000,1000,1,1069.5103,0.0000,0.9485,549.5615,0.0000,0.4707,229.4124,0.0000,0.4367,1848.4841,0.0000,1.8559,1848.4841,24,0
2300.0000,230,2006,2.8500,6,1000,1000,1,1074.4920,0.0000,0.9496,547.1721,0.0000,0.4687,228.4149,0.0000,0.4348,1850.0790,0.0000,1.8530,1850.0790,25,0
2310.0000,231,2002,2.8500,2,1000,1000,1,1079.5794,0.0000,0.9481,544.8034,0.0000,0.4667,227.4261,0.0000,0.4329,1851.8089,0.0000,1.8476,1851.8089,24,0
2320.0000,232,1998,2.8500,2,996,1000,1,1083.3262,0.0000,0.9466,797.4070,0.0000,0.4651,226.4458,0.0000,0.4310,2107.1790,0.0000,1.8427,2107.1790,24,0
2330.0000,233,1998,2.8500,2,996,1000,1,1088.9487,0.0000,0.9455,798.5332,0.0000,0.4665,225.4739,0.0000,0.4292,2112.9558,0.0000,1.8412,2112.9558,24,0
2340.0000,234,1998,2.8500,3,995,1000,1,1093.9116,0.0000,0.9440,799.9605,0.0000,0.4667,224.5104,0.0000,0.4274,2118.3825,0.0000,1.8380,2118.3825,24,0
2350.0000,235,2011,2.8500,11,1000,1000,1,1096.6936,0.0000,0.9447,798.1397,0.0000,0.4668,223.5550,0.0000,0.4255,2118.3883,0.0000,1.8370,2118.3883,25,0
2360.0000,236,2011,2.8500,11,1000,1000,1,1103.5527,0.0000,0.9453,794.7577,0.0000,0.4648,222.6078,0.0000,0.4237,2120.9182,0.0000,1.8339,2120.9182,25,0
2370.0000,237,2012,2.8500,12,1000,1000,1,1108.1164,0.0000,0.9451,791.4043,0.0000,0.4629,221.6685,0.0000,0.4219,2121.1892,0.0000,1.8300,2121.1892,25,0
2380.0000,238,2011,2.8500,11,1000,1000,1,1112.9213,0.0000,0.9450,788.0791,0.0000,0.4609,220.7371,0.0000,0.4202,2121.7375,0.0000,1.8261,2121.7375,25,0
2390.0000,239,2008,2.8500,8,1000,1000,1,1117.0174,0.0000,0.9427,784.7817,0.0000,0.4590,219.8135,0.0000,0.4184,2121.6126,0.0000,1.8201,2121.6126,25,0
2400.0000,240,2009,2.8500,9,1000,1000,1,1122.1021,0.0000,0.9437,781.5118,0.0000,0.4571,218.8976,0.0000,0.4167,2122.5115,0.0000,1.8175,2122.5115,25,0
2410.0000,241,2008,2.8500,8,1000,1000,1,1126.3008,0.0000,0.9440,778.2690,0.0000,0.4552,217.9893,0.0000,0.4149,2122.5591,0.0000,1.8141,2122.5591,25,0
2420.0000,242,2006,2.8500,6,1000,1000,1,1129.7034,0.0000,0.9430,775.0530,0.0000,0.4533,217.0886,0.0000,0.4132,2121.8449,0.0000,1.8095,2121.8449,25,0
2430.0000,243,2007,2.8500,7,1000,1000,1,1136.6357,0.0000,0.9436,771.8635,0.0000,0.4514,216.1952,0.0000,0.4115,2124.6943,0.0000,1.8066,2124.6943,25,0
2440.0000,244,2008,2.8500,8,1000,1000,1,1139.5359,0.0000,0.9430,768.7001,0.0000,0.4496,215.3091,0.0000,0.4098,2123.5452,0.0000,1.8025,2123.5452,25,0
2450.0000,245,2005,2.8500,5,1000,1000,1,1144.9132,0.0000,0.9429,765.5625,0.0000,0.4478,214.4303,0.0000,0.4082,2124.9060,0.0000,1.7988,2124.9060,24,0
2460.0000,246,2000,2.8500,1,999,1000,1,1150.2049,0.0000,0.9431,762.4505,0.0000,0.4459,213.5587,0.0000,0.4065,2126.2141,0.0000,1.7955,2126.2141,24,0
2470.0000,247,2004,2.8500,4,1000,1000,1,1155.7560,0.0000,0.9445,813.6316,0.0000,0.4449,212.6940,0.0000,0.4049,2182.0816,0.0000,1.7943,2182.0816,24,0
2480.0000,248,2000,2.8500,1,999,1000,1,1160.4246,0.0000,0.9435,816.7987,0.0000,0.4452,211.8364,0.0000,0.4032,2189.0597,0.0000,1.7919,2189.0597,24,0
2490.0000,249,2006,2.8500,6,1000,1000,1,1165.3726,0.0000,0.9438,818.0090,0.0000,0.4470,210.9857,0.0000,0.4016,2194.3673,0.0000,1.7924,2194.3673,25,0
2500.0000,250,2006,2.8500,6,1000,1000,1,1168.1601,0.0000,0.9428,814.7370,0.0000,0.4452,210.1417,0.0000,0.4000,2193.0389,0.0000,1.7880,2193.0389,25,0
2510.0000,251,2001,2.8500,1,1000,1000,1,1172.9878,0.0000,0.9418,811.4910,0.0000,0.4434,209.3045,0.0000,0.3984,2193.7833,0.0000,1.7837,2193.7833,24,0
2520.0000,252,2010,2.8500,10,1000,1000,1,1179.4109,0.0000,0.9433,808.2708,0.0000,0.4417,208.4739,0.0000,0.3968,2196.1557,0.0000,1.7817,2196.1557,25,0
2530.0000,253,2011,2.8500,11,1000,1000,1,1184.5072,0.0000,0.9431,805.0761,0.0000,0.4399,207.6499,0.0000,0.3953,2197.2332,0.0000,1.7783,2197.2332,25,0
2540.0000,254,2015,2.8500,15,1000,1000,1,1188.8065,0.0000,0.9457,801.9065,0.0000,0.4382,206.8324,0.0000,0.3937,2197.5454,0.0000,1.7776,2197.5454,25,0
2550.0000,255,2004,2.8500,4,1000,1000,1,1190.8102,0.0000,0.9443,798.7618,0.0000,0.4365,206.0213,0.0000,0.3922,2195.5932,0.0000,1.7729,2195.5932,24,0
2560.0000,256,2007,2.8500,7,1000,1000,1,1198.3828,0.0000,0.9441,795.6416,0.0000,0.4348,205.2165,0.0000,0.3906,2199.2409,0.0000,1.7695,2199.2409,25,0
2570.0000,257,2007,2.8500,7,1000,1000,1,1202.6054,0.0000,0.9447,792.5457,0.0000,0.4331,204.4180,0.0000,0.3891,2199.5692,0.0000,1.7669,2199.5692,25,0
2580.0000,258,2006,2.8500,6,1000,1000,1,1208.3045,0.0000,0.9453,789.4738,0.0000,0.4314,203.6257,0.0000,0.3876,2201.4040,0.0000,1.7643,2201.4040,25,0
2590.0000,259,2000,2.8500,0,1000,1000,1,1212.1926,0.0000,0.9448,827.7794,0.0000,0.4305,202.8395,0.0000,0.3861,2242.8115,0.0000,1.7614,2242.8115,24,0
2600.0000,260,2009,2.8500,9,1000,1000,1,1217.1057,0.0000,0.9473,824.5956,0.0000,0.4288,202.0593,0.0000,0.3846,2243.7607,0.0000,1.7608,2243.7607,25,0
2610.0000,261,2004,2.8500,4,1000,1000,1,1222.3844,0.0000,0.9460,821.4362,0.0000,0.4272,201.2852,0.0000,0.3831,2245.1058,0.0000,1.7563,2245.1058,24,0
2620.0000,262,2003,2.8500,3,1000,1000,1,1226.0965,0.0000,0.9450,832.2251,0.0000,0.4267,200.5169,0.0000,0.3817,2258.8385,0.0000,1.7534,2258.8385,24,0
2630.0000,263,2006,2.8500,6,1000,1000,1,1231.6633,0.0000,0.9460,829.0607,0.0000,0.4251,199.7545,0.0000,0.3802,2260.4785,0.0000,1.7513,2260.4785,25,0
2640.0000,264,2001,2.8500,1,1000,1000,1,1236.7240,0.0000,0.9451,825.9203,0.0000,0.4235,198.9978,0.0000,0.3788,2261.6422,0.0000,1.7473,2261.6422,24,0
2650.0000,265,2007,2.8500,7,1000,1000,1,1238.5040,0.0000,0.9464,822.8037,0.0000,0.4219,198.2469,0.0000,0.3774,2259.5546,0.0000,1.7457,2259.5546,25,0
2660.0000,266,2004,2.8500,4,1000,1000,1,1245.9409,0.0000,0.9451,819.7104,0.0000,0.4203,197.5016,0.0000,0.3759,2263.1529,0.0000,1.7414,2263.1529,24,0
2670.0000,267,2000,2.8500,1,999,1000,1,1250.9730,0.0000,0.9438,837.6934,0.0000,0.4202,196.7619,0.0000,0.3745,2285.4283,0.0000,1.7386,2285.4283,24,0
2680.0000,268,2001,2.8500,1,1000,1000,1,1251.7462,0.0000,0.9433,835.0552,0.0000,0.4190,196.0277,0.0000,0.3731,2282.8291,0.0000,1.7354,2282.8291,24,0
2690.0000,269,2005,2.8500,5,1000,1000,1,1260.4149,0.0000,0.9446,831.9509,0.0000,0.4175,195.2990,0.0000,0.3717,2287.6647,0.0000,1.7338,2287.6647,24,0
2700.0000,270,2007,2.8500,7,1000,1000,1,1264.9507,0.0000,0.9444,828.8696,0.0000,0.4159,194.5757,0.0000,0.3704,2288.3959,0.0000,1.7307,2288.3959,25,0
2710.0000,271,2001,2.8500,1,1000,1000,1,1269.7568,0.0000,0.9435,841.8613,0.0000,0.4148,193.8577,0.0000,0.3690,2305.4758,0.0000,1.7273,2305.4758,24,0
2720.0000,272,2002,2.8500,2,1000,1000,1,1274.6600,0.0000,0.9434,842.7739,0.0000,0.4140,193.1450,0.0000,0.3676,2310.5788,0.0000,1.7250,2310.5788,24,0
2730.0000,273,2002,2.8500,2,1000,1000,1,1279.6397,0.0000,0.9429,841.9842,0.0000,0.4132,192.4375,0.0000,0.3663,2314.0614,0.0000,1.7223,2314.0614,24,0
2740.0000,274,2002,2.8500,2,1000,1000,1,1284.4619,0.0000,0.9427,838.9113,0.0000,0.4117,191.7351,0.0000,0.3650,2315.1084,0.0000,1.7193,2315.1084,24,0
2750.0000,275,2007,2.8500,7,1000,1000,1,1288.3845,0.0000,0.9429,835.8607,0.0000,0.4102,191.0379,0.0000,0.3636,2315.2831,0.0000,1.7167,2315.2831,25,0
2760.0000,276,2012,2.8500,12,1000,1000,1,1293.1251,0.0000,0.9453,832.8322,0.0000,0.4087,190.3458,0.0000,0.3623,2316.3030,0.0000,1.7163,2316.3030,25,0
2770.0000,277,2013,2.8500,13,1000,1000,1,1295.7168,0.0000,0.9444,829.8256,0.0000,0.4072,189.6586,0.0000,0.3610,2315.2010,0.0000,1.7126,2315.2010,25,0
2780.0000,278,2008,2.8500,8,1000,1000,1,1303.4650,0.0000,0.9442,826.8406,0.0000,0.4058,188.9764,0.0000,0.3597,2319.2820,0.0000,1.7097,2319.2820,25,0
2790.0000,279,2008,2.8500,8,1000,1000,1,1306.3362,0.0000,0.9434,823.8770,0.0000,0.4043,188.2990,0.0000,0.3584,2318.5122,0.0000,1.7061,2318.5122,25,0
2800.0000,280,2006,2.8500,6,1000,1000,1,1312.8027,0.0000,0.9418,820.9346,0.0000,0.4029,187.6265,0.0000,0.3571,2321.3639,0.0000,1.7018,2321.3639,25,0
2810.0000,281,2004,2.8500,4,1000,1000,1,1316.3075,0.0000,0.9402,818.0131,0.0000,0.4014,186.9588,0.0000,0.3559,2321.2795,0.0000,1.6975,2321.2795,24,0
2820.0000,282,2007,2.8500,7,1000,1000,1,1321.8620,0.0000,0.9404,815.1124,0.0000,0.4000,186.2958,0.0000,0.3546,2323.2702,0.0000,1.6950,2323.2702,25,0
2830.0000,283,2000,2.8500,0,1000,1000,1,1326.4346,0.0000,0.9382,812.2321,0.0000,0.3986,185.6376,0.0000,0.3534,2324.3043,0.0000,1.6901,2324.3043,24,0
2840.0000,284,2004,2.8500,4,1000,1000,1,1331.7949,0.0000,0.9384,853.5132,0.0000,0.3986,184.9839,0.0000,0.3521,2370.2920,0.0000,1.6891,2370.2920,24,0
2850.0000,285,2002,2.8500,2,1000,1000,1,1336.2364,0.0000,0.9375,855.6865,0.0000,0.3979,184.3348,0.0000,0.3509,2376.2577,0.0000,1.6863,2376.2577,24,0
2860.0000,286,2003,2.8500,3,1000,1000,1,1341.1681,0.0000,0.9381,857.2803,0.0000,0.3979,183.6903,0.0000,0.3497,2382.1387,0.0000,1.6857,2382.1387,24,0
2870.0000,287,2008,2.8500,8,1000,1000,1,1345.8347,0.0000,0.9387,858.0878,0.0000,0.3976,183.0503,0.0000,0.3484,2386.9728,0.0000,1.6847,2386.9728,25,0
2880.0000,288,2011,2.8500,11,1000,1000,1,1350.0808,0.0000,0.9399,855.1083,0.0000,0.3962,182.4147,0.0000,0.3472,2387.6039,0.0000,1.6833,2387.6039,25,0
