time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
1480.0000,148,2008,2.7000,8,1000,1000,1,660.0016,0.0000,0.8932,635.5600,0.0000,0.7912,384.7278,0.0000,0.6777,1680.2894,0.0000,2.3622,1680.2894,25,0
1490.0000,149,2009,2.7000,9,1000,1000,1,664.3900,0.0000,0.8953,631.2945,0.0000,0.7859,382.1458,0.0000,0.6732,1677.8302,0.0000,2.3544,1677.8302,25,0
1500.0000,150,2009,2.7000,9,1000,1000,1,668.4566,0.0000,0.8933,627.0858,0.0000,0.7807,379.5981,0.0000,0.6687,1675.1406,0.0000,2.3427,1675.1406,25,0
1510.0000,151,2013,2.7000,13,1000,1000,1,673.0501,0.0000,0.8940,622.9329,0.0000,0.7755,377.0842,0.0000,0.6642,1673.0673,0.0000,2.3338,1673.0673,25,0
1520.0000,152,2017,2.7000,17,1000,1000,1,677.2784,0.0000,0.8941,618.8347,0.0000,0.7704,374.6034,0.0000,0.6599,1670.7165,0.0000,2.3243,1670.7166,25,0
1530.0000,153,2008,2.7000,8,1000,1000,1,681.5469,0.0000,0.8908,614.7900,0.0000,0.7654,372.1550,0.0000,0.6556,1668.4920,0.0000,2.3118,1668.4919,25,0
1540.0000,154,2007,2.7000,7,1000,1000,1,686.4568,0.0000,0.8916,610.7979,0.0000,0.7604,369.7384,0.0000,0.6513,1666.9932,0.0000,2.3032,1666.9932,25,0
1550.0000,155,2007,2.7000,7,1000,1000,1,686.3233,0.0000,0.8903,606.8573,0.0000,0.7555,367.3530,0.0000,0.6471,1660.5336,0.0000,2.2929,1660.5336,25,0
1560.0000,156,2008,2.7000,8,1000,1000,1,695.6589,0.0000,0.8904,602.9671,0.0000,0.7506,364.9982,0.0000,0.6429,1663.6242,0.0000,2.2840,1663.6243,25,0
1570.0000,157,2010,2.7000,10,1000,1000,1,700.4267,0.0000,0.8898,599.1266,0.0000,0.7459,362.6734,0.0000,0.6389,1662.2267,0.0000,2.2745,1662.2267,25,0
1580.0000,158,2007,2.7000,7,1000,1000,1,703.0066,0.0000,0.8892,595.3347,0.0000,0.7411,360.3780,0.0000,0.6348,1658.7193,0.0000,2.2652,1658.7192,25,0
1590.0000,159,2014,2.7000,14,1000,1000,1,709.0853,0.0000,0.8937,591.5904,0.0000,0.7365,358.1115,0.0000,0.6308,1658.7872,0.0000,2.2610,1658.7872,25,0
1600.0000,160,2014,2.7000,14,1000,1000,1,712.0831,0.0000,0.8938,587.8930,0.0000,0.7319,355.8733,0.0000,0.6269,1655.8493,0.0000,2.2525,1655.8492,25,0
1610.0000,161,2016,2.7000,16,1000,1000,1,717.7589,0.0000,0.8957,584.2415,0.0000,0.7273,353.6629,0.0000,0.6230,1655.6632,0.0000,2.2460,1655.6632,25,0
1620.0000,162,2008,2.7000,8,1000,1000,1,720.5012,0.0000,0.8926,580.6350,0.0000,0.7228,351.4798,0.0000,0.6191,1652.6160,0.0000,2.2346,1652.6160,25,0
1630.0000,163,2003,2.7000,3,1000,1000,1,726.5941,0.0000,0.8896,577.0729,0.0000,0.7184,349.3234,0.0000,0.6153,1652.9904,0.0000,2.2233,1652.9904,24,0
1640.0000,164,2000,2.7000,3,997,1000,1,731.5311,0.0000,0.8878,686.3163,0.0000,0.7171,347.1934,0.0000,0.6116,1765.0408,0.0000,2.2165,1765.0408,24,0
1650.0000,165,2000,2.7000,1,999,1000,1,735.8925,0.0000,0.8861,691.7275,0.0000,0.7158,345.0892,0.0000,0.6079,1772.7092,0.0000,2.2097,1772.7092,24,0
1660.0000,166,2005,2.7000,5,1000,1000,1,739.9048,0.0000,0.8898,688.9388,0.0000,0.7127,343.0104,0.0000,0.6042,1771.8540,0.0000,2.2066,1771.8540,24,0
1670.0000,167,2002,2.7000,2,1000,1000,1,744.5691,0.0000,0.8934,684.8134,0.0000,0.7084,340.9564,0.0000,0.6006,1770.3390,0.0000,2.2024,1770.3390,24,0
1680.0000,168,2000,2.7000,0,1000,1000,1,749.2894,0.0000,0.8929,700.7730,0.0000,0.7048,338.9269,0.0000,0.5970,1788.9893,0.0000,2.1946,1788.9893,24,0
1690.0000,169,2008,2.7000,8,1000,1000,1,752.7541,0.0000,0.8947,699.6518,0.0000,0.7030,336.9214,0.0000,0.5935,1789.3273,0.0000,2.1911,1789.3273,25,0
1700.0000,170,2007,2.7000,7,1000,1000,1,756.8949,0.0000,0.8953,695.5362,0.0000,0.6988,334.9395,0.0000,0.5900,1787.3706,0.0000,2.1841,1787.3706,25,0
1710.0000,171,2012,2.7000,12,1000,1000,1,761.9740,0.0000,0.8971,691.4687,0.0000,0.6947,332.9808,0.0000,0.5865,1786.4236,0.0000,2.1784,1786.4236,25,0
1720.0000,172,2008,2.7000,8,1000,1000,1,767.1176,0.0000,0.8953,687.4486,0.0000,0.6907,331.0449,0.0000,0.5831,1785.6111,0.0000,2.1692,1785.6111,25,0
1730.0000,173,2006,2.7000,6,1000,1000,1,771.8340,0.0000,0.8965,683.4749,0.0000,0.6867,329.1313,0.0000,0.5798,1784.4402,0.0000,2.1630,1784.4403,25,0
1740.0000,174,2006,2.7000,6,1000,1000,1,774.2419,0.0000,0.8966,679.5469,0.0000,0.6828,327.2398,0.0000,0.5764,1781.0285,0.0000,2.1557,1781.0286,25,0
1750.0000,175,2006,2.7000,6,1000,1000,1,780.3689,0.0000,0.8954,675.6637,0.0000,0.6789,325.3698,0.0000,0.5731,1781.4025,0.0000,2.1474,1781.4025,25,0
1760.0000,176,2010,2.7000,10,1000,1000,1,784.6944,0.0000,0.8960,671.8247,0.0000,0.6750,323.5211,0.0000,0.5699,1780.0403,0.0000,2.1409,1780.0403,25,0
1770.0000,177,2008,2.7000,8,1000,1000,1,788.7876,0.0000,0.8960,668.0291,0.0000,0.6712,321.6933,0.0000,0.5667,1778.5100,0.0000,2.1339,1778.5100,25,0
1780.0000,178,2011,2.7000,11,1000,1000,1,791.7195,0.0000,0.8955,664.2761,0.0000,0.6674,319.8861,0.0000,0.5635,1775.8817,0.0000,2.1264,1775.8817,25,0
1790.0000,179,2006,2.7000,6,1000,1000,1,797.5232,0.0000,0.8944,660.5651,0.0000,0.6637,318.0990,0.0000,0.5603,1776.1873,0.0000,2.1184,1776.1873,25,0
1800.0000,180,2006,2.7000,6,1000,1000,1,803.0446,0.0000,0.8944,656.8953,0.0000,0.6600,316.3318,0.0000,0.5572,1776.2716,0.0000,2.1117,1776.2716,25,0
1810.0000,181,2004,2.7000,4,1000,1000,1,807.3596,0.0000,0.8939,653.2660,0.0000,0.6564,314.5841,0.0000,0.5541,1775.2097,0.0000,2.1044,1775.2097,24,0
1820.0000,182,2002,2.7000,2,1000,1000,1,809.9413,0.0000,0.8918,649.6767,0.0000,0.6527,312.8556,0.0000,0.5511,1772.4736,0.0000,2.0956,1772.4736,24,0
1830.0000,183,1999,2.7000,3,996,1000,1,816.5867,0.0000,0.8913,738.2416,0.0000,0.6497,311.1460,0.0000,0.5481,1865.9743,0.0000,2.0891,1865.9744,24,0
1840.0000,184,2009,2.7000,9,1000,1000,1,820.5056,0.0000,0.8924,739.1837,0.0000,0.6484,309.4550,0.0000,0.5451,1869.1443,0.0000,2.0859,1869.1443,25,0
1850.0000,185,2009,2.7000,9,1000,1000,1,824.9915,0.0000,0.8924,735.1881,0.0000,0.6449,307.7823,0.0000,0.5422,1867.9619,0.0000,2.0795,1867.9619,25,0
1860.0000,186,2009,2.7000,9,1000,1000,1,829.8495,0.0000,0.8930,731.2355,0.0000,0.6414,306.1275,0.0000,0.5392,1867.2126,0.0000,2.0737,1867.2125,25,0
1870.0000,187,2006,2.7000,6,1000,1000,1,831.6514,0.0000,0.8925,727.3252,0.0000,0.6380,304.4905,0.0000,0.5364,1863.4670,0.0000,2.0668,1863.4670,25,0
1880.0000,188,2004,2.7000,4,1000,1000,1,838.6613,0.0000,0.8904,723.4564,0.0000,0.6346,302.8709,0.0000,0.5335,1864.9886,0.0000,2.0585,1864.9885,24,0
1890.0000,189,2002,2.7000,2,1000,1000,1,841.5583,0.0000,0.8889,719.6286,0.0000,0.6312,301.2684,0.0000,0.5307,1862.4553,0.0000,2.0508,1862.4552,24,0
1900.0000,190,2005,2.7000,5,1000,1000,1,845.9544,0.0000,0.8879,715.8411,0.0000,0.6279,299.6827,0.0000,0.5279,1861.4782,0.0000,2.0437,1861.4783,24,0
1910.0000,191,2004,2.7000,4,1000,1000,1,852.1943,0.0000,0.8885,757.6969,0.0000,0.6251,298.1137,0.0000,0.5251,1908.0049,0.0000,2.0387,1908.0049,24,0
1920.0000,192,2003,2.7000,3,1000,1000,1,856.4903,0.0000,0.8859,753.7505,0.0000,0.6219,296.5610,0.0000,0.5224,1906.8019,0.0000,2.0302,1906.8019,24,0
1930.0000,193,2007,2.7000,7,1000,1000,1,860.8398,0.0000,0.8860,749.8451,0.0000,0.6187,295.0245,0.0000,0.5197,1905.7093,0.0000,2.0244,1905.7094,25,0
1940.0000,194,2013,2.7000,13,1000,1000,1,864.8863,0.0000,0.8892,745.9799,0.0000,0.6155,293.5037,0.0000,0.5170,1904.3699,0.0000,2.0216,1904.3699,25,0
1950.0000,195,2010,2.7000,10,1000,1000,1,868.7699,0.0000,0.8882,742.1544,0.0000,0.6123,291.9986,0.0000,0.5144,1902.9228,0.0000,2.0149,1902.9229,25,0
1960.0000,196,2013,2.7000,13,1000,1000,1,872.2639,0.0000,0.8867,738.3679,0.0000,0.6092,290.5088,0.0000,0.5117,1901.1406,0.0000,2.0077,1901.1406,25,0
1970.0000,197,2016,2.7000,16,1000,1000,1,878.4785,0.0000,0.8868,734.6198,0.0000,0.6061,289.0341,0.0000,0.5091,1902.1325,0.0000,2.0020,1902.1324,25,0
1980.0000,198,2012,2.7000,12,1000,1000,1,881.8396,0.0000,0.8859,730.9096,0.0000,0.6030,287.5743,0.0000,0.5066,1900.3236,0.0000,1.9955,1900.3236,25,0
1990.0000,199,2013,2.7000,13,1000,1000,1,887.0414,0.0000,0.8849,727.2367,0.0000,0.6000,286.1293,0.0000,0.5040,1900.4074,0.0000,1.9889,1900.4073,25,0
2000.0000,200,2010,2.7000,10,1000,1000,1,891.6751,0.0000,0.8845,723.6005,0.0000,0.5970,284.6986,0.0000,0.5015,1899.9743,0.0000,1.9830,1899.9742,25,0
2010.0000,201,2013,2.7000,13,1000,1000,1,895.6817,0.0000,0.8876,720.0005,0.0000,0.5940,283.2822,0.0000,0.4990,1898.9644,0.0000,1.9806,1898.9645,25,0
2020.0000,202,2010,2.7000,10,1000,1000,1,898.4628,0.0000,0.8856,716.4362,0.0000,0.5911,281.8798,0.0000,0.4965,1896.7787,0.0000,1.9733,1896.7787,25,0
2030.0000,203,2006,2.7000,6,1000,1000,1,903.5031,0.0000,0.8852,712.9069,0.0000,0.5882,280.4912,0.0000,0.4941,1896.9013,0.0000,1.9675,1896.9012,25,0
2040.0000,204,2007,2.7000,7,1000,1000,1,908.5557,0.0000,0.8858,709.4123,0.0000,0.5853,279.1163,0.0000,0.4917,1897.0843,0.0000,1.9627,1897.0842,25,0
2050.0000,205,2005,2.7000,5,1000,1000,1,913.4190,0.0000,0.8844,705.9517,0.0000,0.5824,277.7547,0.0000,0.4893,1897.1255,0.0000,1.9561,1897.1255,24,0
2060.0000,206,2000,2.7000,0,1000,1000,1,916.1626,0.0000,0.8816,702.5248,0.0000,0.5796,276.4064,0.0000,0.4869,1895.0938,0.0000,1.9481,1895.0938,24,0
2070.0000,207,2000,2.7000,0,1000,1000,1,921.8800,0.0000,0.8812,793.0696,0.0000,0.5802,275.0711,0.0000,0.4845,1990.0207,0.0000,1.9459,1990.0208,24,0
2080.0000,208,2002,2.7000,3,999,1000,1,926.6062,0.0000,0.8812,794.9741,0.0000,0.5793,273.7487,0.0000,0.4822,1995.3290,0.0000,1.9428,1995.3290,24,0
2090.0000,209,2001,2.7000,1,1000,1000,1,930.0742,0.0000,0.8804,792.1776,0.0000,0.5770,272.4389,0.0000,0.4799,1994.6907,0.0000,1.9373,1994.6907,24,0
2100.0000,210,2003,2.7000,3,1000,1000,1,934.6919,0.0000,0.8814,788.4054,0.0000,0.5743,271.1415,0.0000,0.4776,1994.2388,0.0000,1.9333,1994.2388,24,0
2110.0000,211,1998,2.7000,0,998,1000,1,936.6942,0.0000,0.8791,799.8641,0.0000,0.5725,269.8565,0.0000,0.4754,2006.4148,0.0000,1.9270,2006.4148,24,0
2120.0000,212,1996,2.7000,1,995,1000,1,944.3176,0.0000,0.8783,801.5334,0.0000,0.5717,268.5836,0.0000,0.4731,2014.4345,0.0000,1.9231,2014.4346,24,0
2130.0000,213,2005,2.7000,5,1000,1000,1,948.6267,0.0000,0.8793,802.8019,0.0000,0.5723,267.3226,0.0000,0.4709,2018.7513,0.0000,1.9225,2018.7512,24,0
2140.0000,214,2006,2.7000,6,1000,1000,1,952.6789,0.0000,0.8799,799.0505,0.0000,0.5696,266.0735,0.0000,0.4687,2017.8029,0.0000,1.9182,2017.8029,25,0
2150.0000,215,2008,2.7000,8,1000,1000,1,955.8768,0.0000,0.8800,795.3340,0.0000,0.5670,264.8359,0.0000,0.4665,2016.0467,0.0000,1.9135,2016.0468,25,0
2160.0000,216,2004,2.7000,4,1000,1000,1,959.9231,0.0000,0.8778,791.6519,0.0000,0.5644,263.6098,0.0000,0.4644,2015.1848,0.0000,1.9065,2015.1848,24,0
2170.0000,217,2006,2.7000,6,1000,1000,1,965.6916,0.0000,0.8806,788.0038,0.0000,0.5618,262.3950,0.0000,0.4622,2016.0903,0.0000,1.9046,2016.0903,25,0
2180.0000,218,2006,2.7000,6,1000,1000,1,969.8622,0.0000,0.8812,784.3891,0.0000,0.5592,261.1914,0.0000,0.4601,2015.4427,0.0000,1.9005,2015.4426,25,0
2190.0000,219,2009,2.7000,9,1000,1000,1,973.7663,0.0000,0.8817,780.8074,0.0000,0.5566,259.9987,0.0000,0.4580,2014.5724,0.0000,1.8963,2014.5724,25,0
2200.0000,220,2004,2.7000,4,1000,1000,1,976.7832,0.0000,0.8795,777.2583,0.0000,0.5541,258.8169,0.0000,0.4559,2012.8583,0.0000,1.8895,2012.8584,24,0
2210.0000,221,2003,2.7000,3,1000,1000,1,983.2889,0.0000,0.8805,773.7412,0.0000,0.5516,257.6458,0.0000,0.4538,2014.6760,0.0000,1.8860,2014.6759,24,0
2220.0000,222,2002,2.7000,2,1000,1000,1,986.1204,0.0000,0.8806,817.2797,0.0000,0.5495,256.4852,0.0000,0.4518,2059.8853,0.0000,1.8820,2059.8853,24,0
2230.0000,223,2002,2.7000,2,1000,1000,1,992.1629,0.0000,0.8794,823.4162,0.0000,0.5493,255.3351,0.0000,0.4498,2070.9142,0.0000,1.8785,2070.9143,24,0
2240.0000,224,1997,2.7000,0,997,1000,1,994.7024,0.0000,0.8772,824.5027,0.0000,0.5491,254.1952,0.0000,0.4478,2073.4002,0.0000,1.8741,2073.4001,24,0
2250.0000,225,2000,2.7000,0,1000,1000,1,1000.1391,0.0000,0.8760,825.4630,0.0000,0.5484,253.0654,0.0000,0.4458,2078.6675,0.0000,1.8702,2078.6675,24,0
2260.0000,226,1997,2.7000,2,995,1000,1,1003.7895,0.0000,0.8743,828.2851,0.0000,0.5473,251.9457,0.0000,0.4438,2084.0202,0.0000,1.8655,2084.0203,24,0
2270.0000,227,2002,2.7000,2,1000,1000,1,1009.0852,0.0000,0.8740,829.0925,0.0000,0.5471,250.8358,0.0000,0.4419,2089.0135,0.0000,1.8630,2089.0134,24,0
2280.0000,228,2002,2.7000,2,1000,1000,1,1012.8989,0.0000,0.8732,831.5553,0.0000,0.5452,249.7356,0.0000,0.4399,2094.1898,0.0000,1.8583,2094.1899,24,0
2290.0000,229,1999,2.7000,0,999,1000,1,1015.9811,0.0000,0.8729,830.7312,0.0000,0.5437,248.6451,0.0000,0.4380,2095.3574,0.0000,1.8546,2095.3574,24,0
2300.0000,230,2002,2.7000,2,1000,1000,1,1021.1701,0.0000,0.8726,834.1937,0.0000,0.5430,247.5640,0.0000,0.4361,2102.9278,0.0000,1.8517,2102.9277,24,0
2310.0000,231,1996,2.7000,0,996,1000,1,1022.4118,0.0000,0.8710,836.5993,0.0000,0.5420,246.4923,0.0000,0.4342,2105.5034,0.0000,1.8472,2105.5034,24,0
2320.0000,232,2000,2.7000,0,1000,1000,1,1030.3828,0.0000,0.8733,838.1171,0.0000,0.5418,245.4298,0.0000,0.4323,2113.9297,0.0000,1.8474,2113.9297,24,0
2330.0000,233,2004,2.7000,4,1000,1000,1,1033.8128,0.0000,0.8721,838.0102,0.0000,0.5403,244.3765,0.0000,0.4305,2116.1996,0.0000,1.8429,2116.1995,24,0
2340.0000,234,2000,2.7000,1,999,1000,1,1037.1605,0.0000,0.8705,834.4290,0.0000,0.5380,243.3321,0.0000,0.4286,2114.9217,0.0000,1.8372,2114.9216,24,0
2350.0000,235,2000,2.7000,0,1000,1000,1,1043.2142,0.0000,0.8702,843.8053,0.0000,0.5374,242.2967,0.0000,0.4268,2129.3162,0.0000,1.8345,2129.3162,24,0
2360.0000,236,2002,2.7000,2,1000,1000,1,1047.3047,0.0000,0.8716,843.8511,0.0000,0.5360,241.2700,0.0000,0.4250,2132.4258,0.0000,1.8326,2132.4258,24,0
2370.0000,237,2001,2.7000,1,1000,1000,1,1052.0070,0.0000,0.8705,848.1304,0.0000,0.5350,240.2520,0.0000,0.4232,2140.3894,0.0000,1.8287,2140.3894,24,0
2380.0000,238,2003,2.7000,3,1000,1000,1,1055.2808,0.0000,0.8718,844.5668,0.0000,0.5328,239.2425,0.0000,0.4214,2139.0901,0.0000,1.8261,2139.0901,24,0
2390.0000,239,1998,2.7000,0,998,1000,1,1058.2503,0.0000,0.8720,841.0330,0.0000,0.5305,238.2415,0.0000,0.4197,2137.5249,0.0000,1.8222,2137.5249,24,0
2400.0000,240,2003,2.7000,3,1000,1000,1,1064.8027,0.0000,0.8717,853.6813,0.0000,0.5312,237.2488,0.0000,0.4179,2155.7328,0.0000,1.8208,2155.7329,24,0
2410.0000,241,2000,2.7000,1,999,1000,1,1069.0784,0.0000,0.8710,854.7106,0.0000,0.5303,236.2644,0.0000,0.4162,2160.0533,0.0000,1.8174,2160.0532,24,0
2420.0000,242,2003,2.7000,3,1000,1000,1,1071.3124,0.0000,0.8715,852.9126,0.0000,0.5285,235.2881,0.0000,0.4145,2159.5130,0.0000,1.8145,2159.5129,24,0
2430.0000,243,2008,2.7000,8,1000,1000,1,1076.4677,0.0000,0.8716,849.4026,0.0000,0.5263,234.3198,0.0000,0.4128,2160.1902,0.0000,1.8107,2160.1902,25,0
2440.0000,244,2001,2.7000,1,1000,1000,1,1081.8593,0.0000,0.8713,860.7686,0.0000,0.5250,233.3595,0.0000,0.4111,2175.9874,0.0000,1.8074,2175.9875,24,0
2450.0000,245,2007,2.7000,7,1000,1000,1,1085.7710,0.0000,0.8722,857.2552,0.0000,0.5229,232.4070,0.0000,0.4094,2175.4333,0.0000,1.8045,2175.4333,25,0
2460.0000,246,2001,2.7000,1,1000,1000,1,1090.4673,0.0000,0.8715,853.7704,0.0000,0.5207,231.4623,0.0000,0.4077,2175.7001,0.0000,1.8000,2175.7000,24,0
2470.0000,247,2004,2.7000,4,1000,1000,1,1094.9104,0.0000,0.8721,864.9572,0.0000,0.5198,230.5252,0.0000,0.4061,2190.3928,0.0000,1.7980,2190.3928,24,0
2480.0000,248,2011,2.7000,11,1000,1000,1,1098.7144,0.0000,0.8742,861.4695,0.0000,0.5177,229.5956,0.0000,0.4044,2189.7795,0.0000,1.7964,2189.7795,25,0
2490.0000,249,2001,2.7000,1,1000,1000,1,1100.1942,0.0000,0.8723,858.0098,0.0000,0.5157,228.6736,0.0000,0.4028,2186.8775,0.0000,1.7908,2186.8774,24,0
2500.0000,250,2004,2.7000,5,999,1000,1,1107.5781,0.0000,0.8728,867.7838,0.0000,0.5140,227.7589,0.0000,0.4012,2203.1208,0.0000,1.7880,2203.1208,24,0
2510.0000,251,2007,2.7000,7,1000,1000,1,1107.6627,0.0000,0.8713,867.7910,0.0000,0.5124,226.8515,0.0000,0.3996,2202.3052,0.0000,1.7833,2202.3052,25,0
2520.0000,252,2002,2.7000,2,1000,1000,1,1114.5080,0.0000,0.8714,864.3474,0.0000,0.5103,225.9513,0.0000,0.3980,2204.8067,0.0000,1.7798,2204.8066,24,0
2530.0000,253,2001,2.7000,1,1000,1000,1,1120.4365,0.0000,0.8715,860.9310,0.0000,0.5083,225.0582,0.0000,0.3964,2206.4256,0.0000,1.7763,2206.4255,24,0
2540.0000,254,1998,2.7000,0,998,1000,1,1123.3229,0.0000,0.8697,876.7355,0.0000,0.5091,224.1721,0.0000,0.3949,2224.2305,0.0000,1.7736,2224.2305,24,0
2550.0000,255,2003,2.7000,3,1000,1000,1,1128.8799,0.0000,0.8702,877.5699,0.0000,0.5090,223.2930,0.0000,0.3933,2229.7428,0.0000,1.7725,2229.7427,24,0
2560.0000,256,2004,2.7000,4,1000,1000,1,1133.3880,0.0000,0.8719,880.5906,0.0000,0.5078,222.4208,0.0000,0.3918,2236.3993,0.0000,1.7715,2236.3994,24,0
2570.0000,257,2008,2.7000,8,1000,1000,1,1137.4877,0.0000,0.8708,877.1641,0.0000,0.5058,221.5553,0.0000,0.3903,2236.2072,0.0000,1.7669,2236.2073,25,0
2580.0000,258,2010,2.7000,10,1000,1000,1,1140.8377,0.0000,0.8709,873.7643,0.0000,0.5039,220.6966,0.0000,0.3888,2235.2985,0.0000,1.7636,2235.2986,25,0
2590.0000,259,2009,2.7000,9,1000,1000,1,1142.0461,0.0000,0.8691,870.3907,0.0000,0.5019,219.8445,0.0000,0.3873,2232.2813,0.0000,1.7583,2232.2812,25,0
2600.0000,260,2001,2.7000,1,1000,1000,1,1149.7752,0.0000,0.8673,867.0430,0.0000,0.5000,218.9989,0.0000,0.3858,2235.8171,0.0000,1.7531,2235.8171,24,0
2610.0000,261,1997,2.7000,0,997,1000,1,1154.0414,0.0000,0.8670,888.4102,0.0000,0.4985,218.1598,0.0000,0.3843,2260.6115,0.0000,1.7498,2260.6116,24,0
2620.0000,262,2001,2.7000,1,1000,1000,1,1158.7443,0.0000,0.8664,890.3784,0.0000,0.4981,217.3272,0.0000,0.3828,2266.4499,0.0000,1.7473,2266.4500,24,0
2630.0000,263,2003,2.7000,3,1000,1000,1,1162.5417,0.0000,0.8662,890.9650,0.0000,0.4973,216.5008,0.0000,0.3814,2270.0076,0.0000,1.7449,2270.0076,24,0
2640.0000,264,2001,2.7000,1,1000,1000,1,1166.3462,0.0000,0.8655,892.7958,0.0000,0.4970,215.6808,0.0000,0.3799,2274.8228,0.0000,1.7424,2274.8228,24,0
2650.0000,265,2001,2.7000,1,1000,1000,1,1169.4543,0.0000,0.8649,893.7519,0.0000,0.4955,214.8669,0.0000,0.3785,2278.0731,0.0000,1.7389,2278.0730,24,0
2660.0000,266,2000,2.7000,0,1000,1000,1,1174.9889,0.0000,0.8650,896.6665,0.0000,0.4940,214.0591,0.0000,0.3771,2285.7145,0.0000,1.7361,2285.7146,24,0
2670.0000,267,2001,2.7000,1,1000,1000,1,1179.3415,0.0000,0.8652,895.0709,0.0000,0.4925,213.2574,0.0000,0.3757,2287.6698,0.0000,1.7333,2287.6697,24,0
2680.0000,268,2003,2.7000,3,1000,1000,1,1183.3102,0.0000,0.8649,898.0661,0.0000,0.4925,212.4616,0.0000,0.3743,2293.8380,0.0000,1.7317,2293.8379,24,0
2690.0000,269,2004,2.7000,4,1000,1000,1,1188.0576,0.0000,0.8654,894.7276,0.0000,0.4907,211.6718,0.0000,0.3729,2294.4570,0.0000,1.7290,2294.4570,24,0
2700.0000,270,2007,2.7000,7,1000,1000,1,1192.2377,0.0000,0.8652,891.4138,0.0000,0.4889,210.8879,0.0000,0.3715,2294.5393,0.0000,1.7256,2294.5393,25,0
2710.0000,271,2005,2.7000,5,1000,1000,1,1196.0155,0.0000,0.8646,888.1244,0.0000,0.4871,210.1097,0.0000,0.3701,2294.2496,0.0000,1.7218,2294.2495,24,0
2720.0000,272,2001,2.7000,1,1000,1000,1,1201.4646,0.0000,0.8640,905.8056,0.0000,0.4857,209.3372,0.0000,0.3688,2316.6074,0.0000,1.7184,2316.6074,24,0
2730.0000,273,1999,2.7000,0,999,1000,1,1203.3613,0.0000,0.8630,903.9749,0.0000,0.4842,208.5704,0.0000,0.3674,2315.9066,0.0000,1.7147,2315.9065,24,0
2740.0000,274,2001,2.7000,1,1000,1000,1,1208.8616,0.0000,0.8635,905.8285,0.0000,0.4828,207.8092,0.0000,0.3661,2322.4993,0.0000,1.7124,2322.4993,24,0
2750.0000,275,1999,2.7000,1,998,1000,1,1214.0008,0.0000,0.8640,910.2912,0.0000,0.4818,207.0535,0.0000,0.3647,2331.3455,0.0000,1.7105,2331.3455,24,0
2760.0000,276,2003,2.7000,3,1000,1000,1,1217.2079,0.0000,0.8641,907.7063,0.0000,0.4808,206.3033,0.0000,0.3634,2331.2175,0.0000,1.7083,2331.2175,24,0
2770.0000,277,2004,2.7000,4,1000,1000,1,1221.6923,0.0000,0.8643,904.4294,0.0000,0.4791,205.5586,0.0000,0.3621,2331.6803,0.0000,1.7054,2331.6802,24,0
2780.0000,278,1997,2.7000,0,997,1000,1,1224.0257,0.0000,0.8619,914.7263,0.0000,0.4784,204.8191,0.0000,0.3608,2343.5711,0.0000,1.7011,2343.5710,24,0
2790.0000,279,1999,2.7000,0,999,1000,1,1229.0481,0.0000,0.8609,913.4466,0.0000,0.4781,204.0850,0.0000,0.3595,2346.5797,0.0000,1.6986,2346.5798,24,0
2800.0000,280,2000,2.7000,0,1000,1000,1,1231.5245,0.0000,0.8589,917.6735,0.0000,0.4786,203.3561,0.0000,0.3582,2352.5541,0.0000,1.6957,2352.5540,24,0
2810.0000,281,2006,2.7000,6,1000,1000,1,1238.9479,0.0000,0.8605,916.6741,0.0000,0.4783,202.6325,0.0000,0.3569,2358.2545,0.0000,1.6957,2358.2544,25,0
2820.0000,282,2010,2.7000,10,1000,1000,1,1243.4537,0.0000,0.8610,913.4235,0.0000,0.4766,201.9139,0.0000,0.3557,2358.7911,0.0000,1.6933,2358.7910,25,0
2830.0000,283,2002,2.7000,2,1000,1000,1,1246.5780,0.0000,0.8604,910.1958,0.0000,0.4749,201.2004,0.0000,0.3544,2357.9742,0.0000,1.6898,2357.9741,24,0
2840.0000,284,2000,2.7000,0,1000,1000,1,1248.5014,0.0000,0.8599,906.9909,0.0000,0.4732,200.4920,0.0000,0.3532,2355.9843,0.0000,1.6863,2355.9844,24,0
2850.0000,285,2000,2.7000,0,1000,1000,1,1254.4731,0.0000,0.8593,925.4114,0.0000,0.4726,199.7885,0.0000,0.3519,2379.6729,0.0000,1.6839,2379.6729,24,0
2860.0000,286,2005,2.7000,5,1000,1000,1,1258.9188,0.0000,0.8594,922.1756,0.0000,0.4710,199.0899,0.0000,0.3507,2380.1843,0.0000,1.6811,2380.1843,24,0
2870.0000,287,2000,2.7000,0,1000,1000,1,1262.5127,0.0000,0.8592,927.7385,0.0000,0.4704,198.3962,0.0000,0.3495,2388.6475,0.0000,1.6791,2388.6475,24,0
2880.0000,288,2001,2.7000,1,1000,1000,1,1266.3180,0.0000,0.8597,924.5172,0.0000,0.4688,197.7074,0.0000,0.3483,2388.5426,0.0000,1.6767,2388.5425,24,0
2890.0000,289,2003,2.7000,3,1000,1000,1,1272.3910,0.0000,0.8602,921.3182,0.0000,0.4671,197.0233,0.0000,0.3471,2390.7324,0.0000,1.6744,2390.7324,24,0
