time,sample_idx,total_occupancy,arrival_rate_est,q0_len,q1_len,q2_len,server_busy,q0_EN,q0_EW,q0_lambda,q1_EN,q1_EW,q1_lambda,q2_EN,q2_EW,q2_lambda,system_EN,system_EW,system_lambda,little_error,system_state_id,active_policy
57140.0000,5714,2998,2.9970,1000,998,1000,1,15773.8838,0.0000,0.5408,10254.9725,0.0000,0.3399,5635.5905,0.0000,0.1755,31664.4467,0.0000,1.0562,31664.4467,26,0
57150.0000,5715,2998,2.9970,998,1000,1000,1,15772.1261,0.0000,0.5407,10258.3678,0.0000,0.3400,5636.2301,0.0000,0.1755,31666.7240,0.0000,1.0562,31666.7240,26,0
57160.0000,5716,3000,2.9970,1000,1000,1000,1,15779.0281,0.0000,0.5407,10259.8241,0.0000,0.3400,5637.3161,0.0000,0.1755,31676.1684,0.0000,1.0563,31676.1684,26,0
57170.0000,5717,2997,2.9970,998,999,1000,1,15778.7887,0.0000,0.5407,10259.4844,0.0000,0.3400,5637.9700,0.0000,0.1755,31676.2430,0.0000,1.0562,31676.2430,26,0
57180.0000,5718,2999,2.9970,999,1000,1000,1,15783.6373,0.0000,0.5407,10263.2780,0.0000,0.3400,5637.7616,0.0000,0.1755,31684.6769,0.0000,1.0563,31684.6769,26,0
57190.0000,5719,2999,2.9970,999,1000,1000,1,15785.4981,0.0000,0.5407,10263.1602,0.0000,0.3400,5638.7958,0.0000,0.1755,31687.4541,0.0000,1.0562,31687.4541,26,0
57200.0000,5720,2999,2.9970,999,1000,1000,1,15789.4555,0.0000,0.5407,10265.3697,0.0000,0.3399,5637.8100,0.0000,0.1755,31692.6352,0.0000,1.0561,31692.6352,26,0
57210.0000,5721,2998,2.9970,999,999,1000,1,15791.6703,0.0000,0.5407,10267.9074,0.0000,0.3400,5640.9830,0.0000,0.1755,31700.5607,0.0000,1.0562,31700.5607,26,0
57220.0000,5722,2997,2.9970,999,999,999,1,15795.0175,0.0000,0.5407,10269.3335,0.0000,0.3400,5641.7860,0.0000,0.1756,31706.1370,0.0000,1.0563,31706.1370,26,0
57230.0000,5723,3000,2.9970,1000,1000,1000,1,15797.3366,0.0000,0.5407,10271.2379,0.0000,0.3400,5641.9766,0.0000,0.1756,31710.5512,0.0000,1.0563,31710.5512,26,0
57240.0000,5724,3000,2.9970,1000,1000,1000,1,15800.2551,0.0000,0.5407,10272.8111,0.0000,0.3400,5640.9910,0.0000,0.1755,31714.0572,0.0000,1.0562,31714.0572,26,0
57250.0000,5725,2999,2.9970,999,1000,1000,1,15802.5036,0.0000,0.5407,10274.4462,0.0000,0.3400,5644.2631,0.0000,0.1755,31721.2128,0.0000,1.0562,31721.2128,26,0
57260.0000,5726,2999,2.9970,999,1000,1000,1,15805.5392,0.0000,0.5407,10276.0324,0.0000,0.3400,5644.8833,0.0000,0.1755,31726.4550,0.0000,1.0561,31726.4550,26,0
57270.0000,5727,3000,2.9970,1000,1000,1000,1,15807.9858,0.0000,0.5406,10276.9449,0.0000,0.3399,5643.8977,0.0000,0.1755,31728.8284,0.0000,1.0561,31728.8284,26,0
57280.0000,5728,2998,2.9970,1000,999,999,1,15810.6548,0.0000,0.5407,10275.1507,0.0000,0.3399,5646.4279,0.0000,0.1755,31732.2335,0.0000,1.0560,31732.2335,26,0
57290.0000,5729,3000,2.9970,1000,1000,1000,1,15813.5535,0.0000,0.5407,10280.7513,0.0000,0.3398,5647.2601,0.0000,0.1755,31741.5649,0.0000,1.0560,31741.5649,26,0
57300.0000,5730,3000,2.9970,1000,1000,1000,1,15815.5245,0.0000,0.5406,10281.9191,0.0000,0.3399,5647.5686,0.0000,0.1755,31745.0122,0.0000,1.0560,31745.0122,26,0
57310.0000,5731,2998,2.9970,999,999,1000,1,15818.7143,0.0000,0.5406,10283.3793,0.0000,0.3399,5647.6118,0.0000,0.1755,31749.7055,0.0000,1.0560,31749.7055,26,0
57320.0000,5732,2998,2.9970,999,1000,999,1,15821.4406,0.0000,0.5406,10285.7434,0.0000,0.3399,5649.4653,0.0000,0.1755,31756.6493,0.0000,1.0561,31756.6493,26,0
57330.0000,5733,3000,2.9970,1000,1000,1000,1,15824.2463,0.0000,0.5406,10287.1751,0.0000,0.3400,5650.2486,0.0000,0.1756,31761.6701,0.0000,1.0561,31761.6701,26,0
57340.0000,5734,2998,2.9970,999,999,1000,1,15826.5278,0.0000,0.5406,10285.7790,0.0000,0.3399,5649.2632,0.0000,0.1755,31761.5700,0.0000,1.0560,31761.5700,26,0
57350.0000,5735,3000,2.9970,1000,1000,1000,1,15829.0396,0.0000,0.5405,10289.8111,0.0000,0.3399,5651.4997,0.0000,0.1755,31770.3503,0.0000,1.0560,31770.3503,26,0
57360.0000,5736,2999,2.9970,999,1000,1000,1,15831.6883,0.0000,0.5406,10292.1539,0.0000,0.3400,5652.4181,0.0000,0.1755,31776.2603,0.0000,1.0560,31776.2603,26,0
57370.0000,5737,3000,2.9970,1000,1000,1000,1,15834.9142,0.0000,0.5406,10292.7728,0.0000,0.3400,5652.9406,0.0000,0.1755,31780.6276,0.0000,1.0561,31780.6276,26,0
57380.0000,5738,3000,2.9970,1000,1000,1000,1,15837.4622,0.0000,0.5405,10295.0584,0.0000,0.3400,5653.9557,0.0000,0.1755,31786.4763,0.0000,1.0560,31786.4763,26,0
57390.0000,5739,2998,2.9970,999,999,1000,1,15838.6027,0.0000,0.5405,10295.0367,0.0000,0.3400,5654.0698,0.0000,0.1755,31787.7092,0.0000,1.0561,31787.7092,26,0
57400.0000,5740,2999,2.9970,999,1000,1000,1,15842.0084,0.0000,0.5406,10298.4629,0.0000,0.3400,5653.0848,0.0000,0.1755,31793.5561,0.0000,1.0560,31793.5561,26,0
57410.0000,5741,3000,2.9970,1000,1000,1000,1,15845.4103,0.0000,0.5406,10300.1239,0.0000,0.3399,5652.1001,0.0000,0.1755,31797.6343,0.0000,1.0560,31797.6343,26,0
57420.0000,5742,2999,2.9970,999,1000,1000,1,15847.8366,0.0000,0.5405,10301.7561,0.0000,0.3400,5657.1599,0.0000,0.1755,31806.7526,0.0000,1.0560,31806.7526,26,0
57430.0000,5743,2999,2.9970,999,1000,1000,1,15849.1042,0.0000,0.5405,10301.5355,0.0000,0.3400,5656.9522,0.0000,0.1755,31807.5919,0.0000,1.0560,31807.5919,26,0
57440.0000,5744,3000,2.9970,1000,1000,1000,1,15853.1060,0.0000,0.5406,10303.5319,0.0000,0.3400,5655.9674,0.0000,0.1754,31812.6052,0.0000,1.0560,31812.6052,26,0
57450.0000,5745,3000,2.9970,1000,1000,1000,1,15855.7943,0.0000,0.5406,10301.7384,0.0000,0.3399,5654.9829,0.0000,0.1754,31812.5156,0.0000,1.0559,31812.5156,26,0
57460.0000,5746,3000,2.9970,1000,1000,1000,1,15858.5273,0.0000,0.5406,10306.6811,0.0000,0.3399,5659.7549,0.0000,0.1754,31824.9633,0.0000,1.0559,31824.9633,26,0
57470.0000,5747,2998,2.9970,999,999,1000,1,15860.5135,0.0000,0.5406,10309.2150,0.0000,0.3399,5661.2389,0.0000,0.1754,31830.9675,0.0000,1.0559,31830.9675,26,0
57480.0000,5748,2999,2.9970,999,1000,1000,1,15863.6767,0.0000,0.5406,10308.2970,0.0000,0.3398,5660.2540,0.0000,0.1754,31832.2278,0.0000,1.0558,31832.2278,26,0
57490.0000,5749,2999,2.9970,1000,999,1000,1,15866.7009,0.0000,0.5406,10311.5818,0.0000,0.3398,5662.6813,0.0000,0.1754,31840.9640,0.0000,1.0557,31840.9640,26,0
57500.0000,5750,2998,2.9970,999,999,1000,1,15867.7108,0.0000,0.5406,10314.6109,0.0000,0.3398,5663.5108,0.0000,0.1753,31845.8325,0.0000,1.0557,31845.8325,26,0
57510.0000,5751,3000,2.9970,1000,1000,1000,1,15871.4363,0.0000,0.5406,10315.5493,0.0000,0.3398,5663.9007,0.0000,0.1753,31850.8864,0.0000,1.0557,31850.8864,26,0
57520.0000,5752,3000,2.9970,1000,1000,1000,1,15873.8798,0.0000,0.5406,10317.7340,0.0000,0.3399,5664.6319,0.0000,0.1753,31856.2458,0.0000,1.0557,31856.2458,26,0
57530.0000,5753,3000,2.9970,1000,1000,1000,1,15877.2193,0.0000,0.5406,10319.0390,0.0000,0.3399,5665.6861,0.0000,0.1753,31861.9444,0.0000,1.0557,31861.9444,26,0
57540.0000,5754,2998,2.9970,999,999,1000,1,15877.9613,0.0000,0.5405,10320.8402,0.0000,0.3399,5666.3868,0.0000,0.1753,31865.1882,0.0000,1.0557,31865.1882,26,0
57550.0000,5755,2998,2.9970,999,999,1000,1,15882.0189,0.0000,0.5405,10321.6434,0.0000,0.3399,5667.2324,0.0000,0.1754,31870.8947,0.0000,1.0558,31870.8947,26,0
57560.0000,5756,3000,2.9970,1000,1000,1000,1,15884.7563,0.0000,0.5405,10324.1033,0.0000,0.3399,5667.6783,0.0000,0.1754,31876.5379,0.0000,1.0559,31876.5379,26,0
57570.0000,5757,2999,2.9970,999,1000,1000,1,15887.0885,0.0000,0.5406,10325.8614,0.0000,0.3400,5667.8899,0.0000,0.1754,31880.8398,0.0000,1.0559,31880.8398,26,0
57580.0000,5758,3000,2.9970,1000,1000,1000,1,15890.1051,0.0000,0.5406,10327.2340,0.0000,0.3399,5669.6167,0.0000,0.1754,31886.9558,0.0000,1.0559,31886.9558,26,0
57590.0000,5759,2997,2.9970,998,1000,999,1,15889.3925,0.0000,0.5405,10328.9401,0.0000,0.3399,5668.6322,0.0000,0.1753,31886.9648,0.0000,1.0557,31886.9648,26,0
57600.0000,5760,2999,2.9970,999,1000,1000,1,15893.8117,0.0000,0.5405,10330.4095,0.0000,0.3399,5670.1067,0.0000,0.1753,31894.3278,0.0000,1.0557,31894.3278,26,0
57610.0000,5761,2999,2.9970,999,1000,1000,1,15896.8407,0.0000,0.5405,10331.0781,0.0000,0.3398,5669.1224,0.0000,0.1753,31897.0412,0.0000,1.0557,31897.0412,26,0
57620.0000,5762,3000,2.9970,1000,1000,1000,1,15899.8990,0.0000,0.5405,10331.5701,0.0000,0.3398,5668.1386,0.0000,0.1753,31899.6077,0.0000,1.0555,31899.6077,26,0
57630.0000,5763,2999,2.9970,999,1000,1000,1,15903.2526,0.0000,0.5405,10334.8162,0.0000,0.3398,5672.3197,0.0000,0.1753,31910.3885,0.0000,1.0556,31910.3885,26,0
57640.0000,5764,2997,2.9970,999,999,999,1,15905.8087,0.0000,0.5405,10336.9383,0.0000,0.3398,5674.2455,0.0000,0.1753,31916.9926,0.0000,1.0556,31916.9926,26,0
57650.0000,5765,2999,2.9970,999,1000,1000,1,15908.8791,0.0000,0.5405,10336.1407,0.0000,0.3398,5673.7279,0.0000,0.1753,31918.7477,0.0000,1.0556,31918.7477,26,0
57660.0000,5766,2999,2.9970,1000,1000,999,1,15911.6775,0.0000,0.5405,10340.2331,0.0000,0.3398,5675.2845,0.0000,0.1754,31927.1951,0.0000,1.0558,31927.1951,26,0
57670.0000,5767,2999,2.9970,1000,999,1000,1,15914.2583,0.0000,0.5405,10341.4736,0.0000,0.3398,5676.4704,0.0000,0.1754,31932.2023,0.0000,1.0557,31932.2023,26,0
57680.0000,5768,2998,2.9970,999,999,1000,1,15916.1402,0.0000,0.5405,10343.0167,0.0000,0.3399,5677.2857,0.0000,0.1754,31936.4427,0.0000,1.0558,31936.4427,26,0
57690.0000,5769,2996,2.9970,998,999,999,1,15918.9418,0.0000,0.5405,10345.0029,0.0000,0.3400,5677.4444,0.0000,0.1754,31941.3892,0.0000,1.0560,31941.3892,26,0
57700.0000,5770,2999,2.9970,999,1000,1000,1,15921.6641,0.0000,0.5406,10346.5234,0.0000,0.3399,5677.2289,0.0000,0.1754,31945.4163,0.0000,1.0559,31945.4163,26,0
57710.0000,5771,2998,2.9970,1000,999,999,1,15924.8212,0.0000,0.5406,10347.2750,0.0000,0.3400,5679.2152,0.0000,0.1754,31951.3114,0.0000,1.0560,31951.3114,26,0
57720.0000,5772,3000,2.9970,1000,1000,1000,1,15927.4250,0.0000,0.5407,10348.8183,0.0000,0.3399,5680.0790,0.0000,0.1754,31956.3223,0.0000,1.0560,31956.3223,26,0
57730.0000,5773,3000,2.9970,1000,1000,1000,1,15929.7547,0.0000,0.5407,10350.1998,0.0000,0.3399,5680.3556,0.0000,0.1754,31960.3101,0.0000,1.0560,31960.3101,26,0
57740.0000,5774,2999,2.9970,999,1000,1000,1,15932.2122,0.0000,0.5407,10352.7385,0.0000,0.3399,5679.3718,0.0000,0.1754,31964.3225,0.0000,1.0560,31964.3225,26,0
57750.0000,5775,2999,2.9970,999,1000,1000,1,15934.7320,0.0000,0.5407,10353.0546,0.0000,0.3398,5678.3883,0.0000,0.1754,31966.1749,0.0000,1.0559,31966.1749,26,0
57760.0000,5776,2999,2.9970,999,1000,1000,1,15937.9034,0.0000,0.5407,10355.8408,0.0000,0.3398,5683.2736,0.0000,0.1754,31977.0179,0.0000,1.0559,31977.0179,26,0
57770.0000,5777,2998,2.9970,999,999,1000,1,15939.8198,0.0000,0.5407,10357.1450,0.0000,0.3398,5684.1191,0.0000,0.1754,31981.0840,0.0000,1.0559,31981.0840,26,0
57780.0000,5778,2999,2.9970,999,1000,1000,1,15941.3238,0.0000,0.5407,10359.3326,0.0000,0.3398,5684.8911,0.0000,0.1754,31985.5475,0.0000,1.0560,31985.5475,26,0
57790.0000,5779,3000,2.9970,1000,1000,1000,1,15945.4006,0.0000,0.5407,10360.8522,0.0000,0.3399,5684.5382,0.0000,0.1754,31990.7910,0.0000,1.0560,31990.7910,26,0
57800.0000,5780,2998,2.9970,999,999,1000,1,15947.9115,0.0000,0.5407,10362.3282,0.0000,0.3398,5686.6162,0.0000,0.1754,31996.8559,0.0000,1.0560,31996.8559,26,0
57810.0000,5781,2999,2.9970,999,1000,1000,1,15950.7048,0.0000,0.5407,10363.6714,0.0000,0.3398,5685.6326,0.0000,0.1754,32000.0087,0.0000,1.0559,32000.0087,26,0
57820.0000,5782,2999,2.9970,1000,999,1000,1,15953.7797,0.0000,0.5406,10364.6276,0.0000,0.3398,5687.5356,0.0000,0.1754,32005.9429,0.0000,1.0558,32005.9429,26,0
57830.0000,5783,2999,2.9970,1000,999,1000,1,15956.5229,0.0000,0.5406,10367.3751,0.0000,0.3399,5686.5521,0.0000,0.1754,32010.4502,0.0000,1.0558,32010.4502,26,0
57840.0000,5784,2998,2.9970,999,1000,999,1,15959.2739,0.0000,0.5406,10369.1946,0.0000,0.3399,5689.1813,0.0000,0.1753,32017.6498,0.0000,1.0559,32017.6498,26,0
57850.0000,5785,2998,2.9970,999,999,1000,1,15960.1109,0.0000,0.5406,10369.7990,0.0000,0.3399,5690.3431,0.0000,0.1754,32020.2530,0.0000,1.0559,32020.2530,26,0
57860.0000,5786,3000,2.9970,1000,1000,1000,1,15963.1718,0.0000,0.5406,10371.8115,0.0000,0.3399,5690.8622,0.0000,0.1754,32025.8455,0.0000,1.0559,32025.8455,26,0
57870.0000,5787,3000,2.9970,1000,1000,1000,1,15966.3287,0.0000,0.5406,10373.4479,0.0000,0.3399,5689.8788,0.0000,0.1753,32029.6554,0.0000,1.0559,32029.6554,26,0
57880.0000,5788,3000,2.9970,1000,1000,1000,1,15969.1522,0.0000,0.5405,10371.6557,0.0000,0.3399,5688.8957,0.0000,0.1753,32029.7036,0.0000,1.0557,32029.7036,26,0
57890.0000,5789,2999,2.9970,1000,999,1000,1,15972.0398,0.0000,0.5406,10376.5753,0.0000,0.3399,5692.7423,0.0000,0.1753,32041.3574,0.0000,1.0558,32041.3574,26,0
57900.0000,5790,3000,2.9970,1000,1000,1000,1,15974.8834,0.0000,0.5406,10376.9279,0.0000,0.3399,5693.3900,0.0000,0.1753,32045.2012,0.0000,1.0558,32045.2012,26,0
57910.0000,5791,2999,2.9970,999,1000,1000,1,15977.0468,0.0000,0.5406,10379.6199,0.0000,0.3400,5694.3199,0.0000,0.1753,32050.9865,0.0000,1.0559,32050.9865,26,0
57920.0000,5792,2999,2.9970,1000,999,1000,1,15980.1526,0.0000,0.5406,10381.1088,0.0000,0.3399,5693.3367,0.0000,0.1753,32054.5981,0.0000,1.0558,32054.5981,26,0
57930.0000,5793,2998,2.9970,999,999,1000,1,15980.8332,0.0000,0.5406,10382.5106,0.0000,0.3399,5692.3539,0.0000,0.1753,32055.6977,0.0000,1.0558,32055.6977,26,0
57940.0000,5794,2997,2.9970,999,999,999,1,15985.0650,0.0000,0.5406,10383.7617,0.0000,0.3399,5696.0942,0.0000,0.1753,32064.9208,0.0000,1.0558,32064.9208,26,0
57950.0000,5795,2996,2.9970,998,999,999,1,15985.3103,0.0000,0.5406,10386.5807,0.0000,0.3400,5697.9205,0.0000,0.1753,32069.8115,0.0000,1.0559,32069.8115,26,0
57960.0000,5796,2997,2.9970,999,999,999,1,15989.8380,0.0000,0.5406,10386.7907,0.0000,0.3400,5698.7847,0.0000,0.1754,32075.4134,0.0000,1.0559,32075.4134,26,0
57970.0000,5797,2998,2.9970,999,999,1000,1,15993.0244,0.0000,0.5406,10388.0680,0.0000,0.3400,5699.4752,0.0000,0.1754,32080.5675,0.0000,1.0560,32080.5675,26,0
57980.0000,5798,2998,2.9970,999,1000,999,1,15995.8082,0.0000,0.5405,10391.6281,0.0000,0.3400,5700.1800,0.0000,0.1755,32087.6163,0.0000,1.0561,32087.6163,26,0
57990.0000,5799,2996,2.9970,998,999,999,1,15998.6157,0.0000,0.5406,10393.2200,0.0000,0.3401,5700.9281,0.0000,0.1755,32092.7638,0.0000,1.0562,32092.7638,26,0
58000.0000,5800,3000,2.9970,1000,1000,1000,1,15997.3981,0.0000,0.5406,10392.2912,0.0000,0.3401,5701.2961,0.0000,0.1755,32090.9855,0.0000,1.0561,32090.9855,26,0
58010.0000,5801,2999,2.9970,999,1000,1000,1,16003.8192,0.0000,0.5405,10396.2197,0.0000,0.3401,5702.7557,0.0000,0.1755,32102.7945,0.0000,1.0561,32102.7945,26,0
58020.0000,5802,2999,2.9970,999,1000,1000,1,16006.2612,0.0000,0.5405,10397.6686,0.0000,0.3401,5703.5182,0.0000,0.1755,32107.4480,0.0000,1.0561,32107.4480,26,0
58030.0000,5803,3000,2.9970,1000,1000,1000,1,16009.3894,0.0000,0.5405,10399.7484,0.0000,0.3401,5704.2229,0.0000,0.1755,32113.3607,0.0000,1.0561,32113.3607,26,0
58040.0000,5804,2998,2.9970,999,999,1000,1,16010.9350,0.0000,0.5405,10401.1166,0.0000,0.3401,5703.2401,0.0000,0.1755,32115.2917,0.0000,1.0561,32115.2917,26,0
58050.0000,5805,2999,2.9970,1000,1000,999,1,16014.3404,0.0000,0.5406,10402.1479,0.0000,0.3400,5702.2576,0.0000,0.1755,32118.7460,0.0000,1.0561,32118.7460,26,0
58060.0000,5806,3000,2.9970,1000,1000,1000,1,16017.5358,0.0000,0.5406,10400.3563,0.0000,0.3400,5704.9504,0.0000,0.1755,32122.8425,0.0000,1.0560,32122.8425,26,0
58070.0000,5807,2999,2.9970,999,1000,1000,1,16019.7349,0.0000,0.5406,10405.8177,0.0000,0.3400,5707.2401,0.0000,0.1755,32132.7927,0.0000,1.0561,32132.7927,26,0
58080.0000,5808,2998,2.9970,999,999,1000,1,16022.8084,0.0000,0.5407,10407.3311,0.0000,0.3399,5707.8454,0.0000,0.1755,32137.9848,0.0000,1.0561,32137.9848,26,0
58090.0000,5809,2999,2.9970,999,1000,1000,1,16024.3128,0.0000,0.5407,10409.3994,0.0000,0.3400,5708.4698,0.0000,0.1755,32142.1820,0.0000,1.0561,32142.1820,26,0
58100.0000,5810,2998,2.9970,999,999,1000,1,16027.7356,0.0000,0.5407,10410.5592,0.0000,0.3400,5707.4872,0.0000,0.1754,32145.7820,0.0000,1.0561,32145.7820,26,0
58110.0000,5811,3000,2.9970,1000,1000,1000,1,16030.2455,0.0000,0.5408,10410.7482,0.0000,0.3400,5706.5051,0.0000,0.1754,32147.4987,0.0000,1.0562,32147.4987,26,0
58120.0000,5812,2999,2.9970,1000,999,1000,1,16033.0410,0.0000,0.5408,10413.1278,0.0000,0.3400,5711.0474,0.0000,0.1754,32157.2162,0.0000,1.0562,32157.2162,26,0
58130.0000,5813,2997,2.9970,999,999,999,1,16034.8803,0.0000,0.5408,10415.7367,0.0000,0.3400,5711.9342,0.0000,0.1754,32162.5511,0.0000,1.0562,32162.5511,26,0
58140.0000,5814,2999,2.9970,999,1000,1000,1,16036.6026,0.0000,0.5407,10417.2834,0.0000,0.3400,5712.5980,0.0000,0.1754,32166.4841,0.0000,1.0562,32166.4841,26,0
58150.0000,5815,2998,2.9970,999,999,1000,1,16040.6105,0.0000,0.5408,10418.6836,0.0000,0.3400,5711.6156,0.0000,0.1754,32170.9098,0.0000,1.0561,32170.9098,26,0
58160.0000,5816,3000,2.9970,1000,1000,1000,1,16042.9483,0.0000,0.5407,10419.9178,0.0000,0.3400,5714.0290,0.0000,0.1754,32176.8951,0.0000,1.0561,32176.8951,26,0
58170.0000,5817,2999,2.9970,1000,999,1000,1,16046.4414,0.0000,0.5407,10420.7512,0.0000,0.3400,5713.0467,0.0000,0.1754,32180.2394,0.0000,1.0560,32180.2394,26,0
58180.0000,5818,2999,2.9970,999,1000,1000,1,16047.6453,0.0000,0.5406,10422.9619,0.0000,0.3399,5712.0648,0.0000,0.1753,32182.6720,0.0000,1.0559,32182.6720,26,0
58190.0000,5819,3000,2.9970,1000,1000,1000,1,16051.5145,0.0000,0.5407,10424.4620,0.0000,0.3399,5716.1546,0.0000,0.1753,32192.1311,0.0000,1.0559,32192.1311,26,0
58200.0000,5820,2998,2.9970,999,999,1000,1,16054.1061,0.0000,0.5407,10425.8795,0.0000,0.3399,5715.1725,0.0000,0.1753,32195.1580,0.0000,1.0558,32195.1580,26,0
58210.0000,5821,3000,2.9970,1000,1000,1000,1,16056.1742,0.0000,0.5406,10428.0313,0.0000,0.3399,5714.1906,0.0000,0.1753,32198.3962,0.0000,1.0558,32198.3962,26,0
58220.0000,5822,2999,2.9970,1000,999,1000,1,16059.7404,0.0000,0.5407,10426.2401,0.0000,0.3398,5713.2092,0.0000,0.1752,32199.1897,0.0000,1.0557,32199.1897,26,0
58230.0000,5823,3000,2.9970,1000,1000,1000,1,16060.4825,0.0000,0.5407,10430.1410,0.0000,0.3398,5718.8228,0.0000,0.1752,32209.4463,0.0000,1.0557,32209.4463,26,0
58240.0000,5824,3000,2.9970,1000,1000,1000,1,16064.5157,0.0000,0.5407,10432.4668,0.0000,0.3398,5720.2337,0.0000,0.1752,32217.2162,0.0000,1.0557,32217.2162,26,0
58250.0000,5825,3000,2.9970,1000,1000,1000,1,16067.7517,0.0000,0.5407,10434.5842,0.0000,0.3398,5720.6618,0.0000,0.1752,32222.9977,0.0000,1.0557,32222.9977,26,0
58260.0000,5826,3000,2.9970,1000,1000,1000,1,16069.9563,0.0000,0.5407,10433.6007,0.0000,0.3398,5719.6799,0.0000,0.1752,32223.2368,0.0000,1.0556,32223.2368,26,0
58270.0000,5827,2997,2.9970,998,999,1000,1,16072.0487,0.0000,0.5406,10437.6668,0.0000,0.3397,5722.8277,0.0000,0.1752,32232.5432,0.0000,1.0555,32232.5432,26,0
58280.0000,5828,3000,2.9970,1000,1000,1000,1,16075.7423,0.0000,0.5406,10438.9216,0.0000,0.3397,5721.8457,0.0000,0.1752,32236.5096,0.0000,1.0555,32236.5096,26,0
58290.0000,5829,2998,2.9970,999,999,1000,1,16077.9591,0.0000,0.5406,10440.8413,0.0000,0.3397,5720.8641,0.0000,0.1751,32239.6645,0.0000,1.0554,32239.6645,26,0
58300.0000,5830,2997,2.9970,998,999,1000,1,16080.2916,0.0000,0.5406,10443.0986,0.0000,0.3397,5725.1102,0.0000,0.1751,32248.5004,0.0000,1.0555,32248.5004,26,0
58310.0000,5831,3000,2.9970,1000,1000,1000,1,16083.6604,0.0000,0.5406,10444.1042,0.0000,0.3397,5725.5112,0.0000,0.1751,32253.2758,0.0000,1.0555,32253.2758,26,0
58320.0000,5832,2999,2.9970,999,1000,1000,1,16084.8993,0.0000,0.5406,10444.4522,0.0000,0.3397,5724.5294,0.0000,0.1751,32253.8809,0.0000,1.0554,32253.8809,26,0
58330.0000,5833,2997,2.9970,999,999,999,1,16088.2296,0.0000,0.5406,10446.2604,0.0000,0.3396,5723.5480,0.0000,0.1751,32258.0380,0.0000,1.0553,32258.0380,26,0
58340.0000,5834,2999,2.9970,1000,1000,999,1,16091.4505,0.0000,0.5406,10449.5515,0.0000,0.3396,5727.2576,0.0000,0.1751,32268.2596,0.0000,1.0554,32268.2596,26,0
58350.0000,5835,3000,2.9970,1000,1000,1000,1,16094.1047,0.0000,0.5406,10450.4651,0.0000,0.3396,5727.6957,0.0000,0.1751,32272.2654,0.0000,1.0554,32272.2654,26,0
58360.0000,5836,2997,2.9970,998,999,1000,1,16095.6696,0.0000,0.5406,10452.1829,0.0000,0.3396,5729.7693,0.0000,0.1751,32277.6218,0.0000,1.0554,32277.6218,26,0
58370.0000,5837,2998,2.9970,1000,999,999,1,16099.6473,0.0000,0.5407,10452.4131,0.0000,0.3396,5728.7877,0.0000,0.1751,32280.8482,0.0000,1.0554,32280.8482,26,0
58380.0000,5838,3000,2.9970,1000,1000,1000,1,16101.3192,0.0000,0.5407,10454.4726,0.0000,0.3396,5730.2083,0.0000,0.1751,32286.0001,0.0000,1.0554,32286.0001,26,0
58390.0000,5839,2996,2.9970,998,999,999,1,16104.0344,0.0000,0.5408,10457.0115,0.0000,0.3396,5731.7855,0.0000,0.1751,32292.8314,0.0000,1.0554,32292.8314,26,0
58400.0000,5840,2996,2.9970,998,999,999,1,16104.2207,0.0000,0.5408,10459.0370,0.0000,0.3396,5731.1691,0.0000,0.1751,32294.4268,0.0000,1.0554,32294.4268,26,0
58410.0000,5841,3000,2.9970,1000,1000,1000,1,16110.0451,0.0000,0.5408,10460.3015,0.0000,0.3396,5732.1026,0.0000,0.1751,32302.4491,0.0000,1.0555,32302.4491,26,0
58420.0000,5842,3000,2.9970,1000,1000,1000,1,16112.7306,0.0000,0.5408,10461.4863,0.0000,0.3396,5733.8365,0.0000,0.1751,32308.0534,0.0000,1.0555,32308.0534,26,0
58430.0000,5843,2999,2.9970,999,1000,1000,1,16115.0133,0.0000,0.5407,10462.2878,0.0000,0.3396,5733.9534,0.0000,0.1751,32311.2546,0.0000,1.0554,32311.2546,26,0
58440.0000,5844,2999,2.9970,1000,999,1000,1,16117.9257,0.0000,0.5407,10463.3188,0.0000,0.3395,5734.6172,0.0000,0.1751,32315.8617,0.0000,1.0553,32315.8617,26,0
58450.0000,5845,3000,2.9970,1000,1000,1000,1,16120.4605,0.0000,0.5408,10466.8348,0.0000,0.3395,5736.4871,0.0000,0.1751,32323.7824,0.0000,1.0554,32323.7824,26,0
58460.0000,5846,2999,2.9970,999,1000,1000,1,16122.5589,0.0000,0.5408,10468.6005,0.0000,0.3395,5736.4945,0.0000,0.1751,32327.6539,0.0000,1.0554,32327.6539,26,0
58470.0000,5847,2999,2.9970,1000,1000,999,1,16125.8596,0.0000,0.5407,10470.3318,0.0000,0.3396,5737.9825,0.0000,0.1750,32334.1738,0.0000,1.0554,32334.1738,26,0
58480.0000,5848,2998,2.9970,1000,999,999,1,16128.3770,0.0000,0.5408,10469.6462,0.0000,0.3396,5738.0536,0.0000,0.1751,32336.0767,0.0000,1.0554,32336.0767,26,0
58490.0000,5849,2999,2.9970,1000,999,1000,1,16131.3343,0.0000,0.5408,10472.5917,0.0000,0.3396,5739.1001,0.0000,0.1751,32343.0261,0.0000,1.0554,32343.0261,26,0
58500.0000,5850,2998,2.9970,999,999,1000,1,16132.3479,0.0000,0.5408,10475.0167,0.0000,0.3396,5740.0106,0.0000,0.1751,32347.3751,0.0000,1.0554,32347.3751,26,0
