timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
21080.0000,2108,2886.8515,0.0000,998,1000,999,1,71.2063
21090.0000,2109,2886.9045,0.0000,999,1000,1000,1,71.2263
21100.0000,2110,2886.9578,0.0000,1000,1000,1000,1,71.3863
21110.0000,2111,2887.0108,0.0000,1000,999,999,1,71.2659
21120.0000,2112,2887.0631,0.0000,999,999,998,1,71.1460
21130.0000,2113,2887.1160,0.0000,999,1000,999,1,71.1662
21140.0000,2114,2887.1683,0.0000,1000,1000,1000,1,71.3262
21150.0000,2115,2887.2209,0.0000,1000,999,1000,1,70.5102
21160.0000,2116,2887.2735,0.0000,999,998,1000,1,70.2533
21170.0000,2117,2887.3257,0.0000,998,1000,1000,1,70.5533
21180.0000,2118,2887.3784,0.0000,1000,1000,1000,1,70.7141
21190.0000,2119,2887.4296,0.0000,1000,998,998,1,70.0406
21200.0000,2120,2887.4821,0.0000,1000,999,1000,1,70.0625
21210.0000,2121,2887.5343,0.0000,999,1000,1000,1,69.8069
21220.0000,2122,2887.5852,0.0000,997,1000,1000,1,69.8299
21230.0000,2123,2887.6374,0.0000,999,999,999,1,69.8529
21240.0000,2124,2887.6896,0.0000,999,999,999,1,69.8757
21250.0000,2125,2887.7418,0.0000,1000,998,1000,1,69.3868
21260.0000,2126,2887.7943,0.0000,1000,999,1000,1,69.3664
21270.0000,2127,2887.8464,0.0000,1000,1000,1000,1,69.6655
21280.0000,2128,2887.8986,0.0000,999,998,1000,1,69.3165
21290.0000,2129,2887.9507,0.0000,1000,1000,1000,1,69.4774
21300.0000,2130,2888.0026,0.0000,997,999,1000,1,69.2853
21310.0000,2131,2888.0530,0.0000,996,998,999,1,68.9682
21320.0000,2132,2888.1035,0.0000,999,995,999,1,68.7166
21330.0000,2133,2888.1545,0.0000,999,998,999,1,68.8349
21340.0000,2134,2888.2064,0.0000,998,1000,999,1,69.2711
21350.0000,2135,2888.2561,0.0000,1000,994,999,1,68.6116
21360.0000,2136,2888.3061,0.0000,1000,997,999,1,68.6355
21370.0000,2137,2888.3571,0.0000,996,998,1000,1,68.7663
21380.0000,2138,2888.4081,0.0000,1000,998,1000,1,68.7925
21390.0000,2139,2888.4598,0.0000,1000,1000,999,1,68.9549
21400.0000,2140,2888.5113,0.0000,1000,997,1000,1,68.7077
21410.0000,2141,2888.5629,0.0000,999,999,1000,1,68.8702
21420.0000,2142,2888.6141,0.0000,999,1000,998,1,68.4870
21430.0000,2143,2888.6642,0.0000,1000,1000,999,1,68.2399
21440.0000,2144,2888.7149,0.0000,1000,998,999,1,68.0269
21450.0000,2145,2888.7660,0.0000,998,1000,1000,1,68.2932
21460.0000,2146,2888.8173,0.0000,1000,1000,1000,1,68.3187
21470.0000,2147,2888.8682,0.0000,999,999,999,1,68.2817
21480.0000,2148,2888.9197,0.0000,1000,1000,1000,1,68.7154
21490.0000,2149,2888.9704,0.0000,1000,1000,999,1,68.8766
21500.0000,2150,2889.0215,0.0000,998,999,1000,1,68.7650
21510.0000,2151,2889.0721,0.0000,1000,999,1000,1,68.4448
21520.0000,2152,2889.1226,0.0000,997,1000,999,1,68.4704
21530.0000,2153,2889.1723,0.0000,999,1000,999,1,68.3607
21540.0000,2154,2889.2231,0.0000,999,1000,999,1,68.6577
21550.0000,2155,2889.2739,0.0000,1000,999,1000,1,68.8189
21560.0000,2156,2889.3246,0.0000,1000,1000,998,1,68.7090
21570.0000,2157,2889.3755,0.0000,1000,1000,1000,1,69.0050
21580.0000,2158,2889.4265,0.0000,1000,1000,1000,1,69.3005
21590.0000,2159,2889.4771,0.0000,1000,998,998,1,68.9146
21600.0000,2160,2889.5272,0.0000,1000,1000,998,1,68.6643
21610.0000,2161,2889.5781,0.0000,1000,1000,1000,1,69.0951
21620.0000,2162,2889.6289,0.0000,1000,1000,1000,1,69.2530
21630.0000,2163,2889.6796,0.0000,1000,1000,1000,1,69.2744
21640.0000,2164,2889.7300,0.0000,999,997,1000,1,69.4323
21650.0000,2165,2889.7800,0.0000,1000,999,999,1,69.4539
21660.0000,2166,2889.8301,0.0000,999,1000,998,1,69.3385
21670.0000,2167,2889.8802,0.0000,999,999,1000,1,69.2230
21680.0000,2168,2889.9298,0.0000,1000,998,1000,1,68.9723
21690.0000,2169,2889.9800,0.0000,999,999,999,1,68.8577
21700.0000,2170,2890.0295,0.0000,1000,999,1000,1,68.6065
21710.0000,2171,2890.0797,0.0000,1000,1000,1000,1,68.4922
21720.0000,2172,2890.1292,0.0000,999,1000,999,1,68.0572
21730.0000,2173,2890.1792,0.0000,1000,1000,1000,1,68.0787
21740.0000,2174,2890.2295,0.0000,1000,998,1000,1,68.2839
21750.0000,2175,2890.2787,0.0000,1000,1000,999,1,68.2557
21760.0000,2176,2890.3288,0.0000,999,1000,999,1,68.4106
21770.0000,2177,2890.3788,0.0000,998,1000,1000,1,68.4781
21780.0000,2178,2890.4287,0.0000,1000,1000,999,1,68.4953
21790.0000,2179,2890.4784,0.0000,1000,998,1000,1,68.5125
21800.0000,2180,2890.5279,0.0000,1000,999,999,1,68.6664
21810.0000,2181,2890.5776,0.0000,999,1000,1000,1,68.8199
21820.0000,2182,2890.6270,0.0000,1000,1000,998,1,69.0601
21830.0000,2183,2890.6765,0.0000,999,999,1000,1,69.0776
21840.0000,2184,2890.7257,0.0000,1000,1000,999,1,69.0949
21850.0000,2185,2890.7750,0.0000,1000,999,998,1,68.7062
21860.0000,2186,2890.8245,0.0000,1000,1000,1000,1,68.7265
21870.0000,2187,2890.8736,0.0000,999,995,1000,1,68.8822
21880.0000,2188,2890.9212,0.0000,1000,998,1000,1,68.9026
21890.0000,2189,2890.9703,0.0000,999,1000,1000,1,68.7876
21900.0000,2190,2891.0198,0.0000,1000,1000,1000,1,68.8073
21910.0000,2191,2891.0688,0.0000,1000,1000,1000,1,68.2860
21920.0000,2192,2891.1182,0.0000,1000,1000,999,1,68.4410
21930.0000,2193,2891.1662,0.0000,996,999,1000,1,67.7891
21940.0000,2194,2891.2144,0.0000,1000,1000,999,1,67.9444
21950.0000,2195,2891.2636,0.0000,1000,1000,999,1,67.9665
21960.0000,2196,2891.3129,0.0000,1000,999,1000,1,67.9887
21970.0000,2197,2891.3608,0.0000,1000,999,996,1,67.8769
21980.0000,2198,2891.4093,0.0000,998,999,1000,1,67.8993
21990.0000,2199,2891.4581,0.0000,1000,1000,1000,1,67.9214
22000.0000,2200,2891.5071,0.0000,999,999,1000,1,68.2110
22010.0000,2201,2891.5554,0.0000,999,999,1000,1,68.0981
22020.0000,2202,2891.6040,0.0000,998,1000,1000,1,67.7582
22030.0000,2203,2891.6526,0.0000,999,1000,1000,1,67.9135
22040.0000,2204,2891.7013,0.0000,1000,1000,1000,1,67.9335
22050.0000,2205,2891.7501,0.0000,1000,1000,999,1,68.0873
22060.0000,2206,2891.7988,0.0000,1000,999,997,1,68.1055
22070.0000,2207,2891.8460,0.0000,999,999,998,1,67.9883
22080.0000,2208,2891.8948,0.0000,1000,1000,1000,1,68.1417
22090.0000,2209,2891.9424,0.0000,1000,1000,996,1,67.5901
22100.0000,2210,2891.9904,0.0000,999,1000,1000,1,67.6419
22110.0000,2211,2892.0386,0.0000,1000,1000,1000,1,67.6613
22120.0000,2212,2892.0864,0.0000,1000,1000,1000,1,67.5461
22130.0000,2213,2892.1344,0.0000,1000,999,1000,1,67.6993
22140.0000,2214,2892.1825,0.0000,1000,999,1000,1,67.5843
22150.0000,2215,2892.2309,0.0000,999,999,1000,1,67.7372
22160.0000,2216,2892.2787,0.0000,998,1000,1000,1,68.0239
22170.0000,2217,2892.3266,0.0000,1000,1000,1000,1,67.9079
22180.0000,2218,2892.3751,0.0000,999,1000,1000,1,68.1942
22190.0000,2219,2892.4233,0.0000,998,999,1000,1,68.3457
22200.0000,2220,2892.4709,0.0000,1000,1000,999,1,68.3626
22210.0000,2221,2892.5181,0.0000,1000,1000,1000,1,68.2450
22220.0000,2222,2892.5653,0.0000,995,1000,1000,1,68.1278
22230.0000,2223,2892.6099,0.0000,997,997,1000,1,67.8786
22240.0000,2224,2892.6570,0.0000,1000,1000,997,1,67.7637
22250.0000,2225,2892.7049,0.0000,1000,1000,1000,1,67.6487
22260.0000,2226,2892.7529,0.0000,999,1000,1000,1,67.8004
22270.0000,2227,2892.8003,0.0000,1000,1000,997,1,67.5501
22280.0000,2228,2892.8475,0.0000,1000,999,1000,1,67.8348
22290.0000,2229,2892.8951,0.0000,999,1000,1000,1,67.8524
22300.0000,2230,2892.9428,0.0000,1000,999,999,1,67.8700
22310.0000,2231,2892.9895,0.0000,998,1000,999,1,68.0213
22320.0000,2232,2893.0357,0.0000,999,999,1000,1,67.9066
22330.0000,2233,2893.0834,0.0000,999,1000,1000,1,67.6587
22340.0000,2234,2893.1308,0.0000,999,999,999,1,67.5440
22350.0000,2235,2893.1780,0.0000,1000,999,1000,1,67.6955
22360.0000,2236,2893.2257,0.0000,999,1000,1000,1,67.9796
22370.0000,2237,2893.2729,0.0000,999,1000,1000,1,68.3962
22380.0000,2238,2893.3202,0.0000,999,999,1000,1,68.2795
22390.0000,2239,2893.3676,0.0000,1000,998,1000,1,68.5623
22400.0000,2240,2893.4148,0.0000,999,1000,999,1,68.7108
22410.0000,2241,2893.4621,0.0000,999,1000,1000,1,68.8588
22420.0000,2242,2893.5075,0.0000,997,999,996,1,68.4707
22430.0000,2243,2893.5541,0.0000,1000,999,1000,1,68.4847
22440.0000,2244,2893.5996,0.0000,999,1000,997,1,67.9639
22450.0000,2245,2893.6452,0.0000,1000,1000,1000,1,67.9783
22460.0000,2246,2893.6920,0.0000,1000,1000,1000,1,68.1267
22470.0000,2247,2893.7391,0.0000,1000,1000,1000,1,68.4079
22480.0000,2248,2893.7858,0.0000,1000,999,1000,1,68.6889
22490.0000,2249,2893.8325,0.0000,1000,1000,1000,1,68.8358
22500.0000,2250,2893.8793,0.0000,1000,1000,1000,1,68.5815
22510.0000,2251,2893.9263,0.0000,1000,1000,1000,1,68.9953
22520.0000,2252,2893.9725,0.0000,1000,1000,1000,1,69.4087
22530.0000,2253,2894.0190,0.0000,998,1000,1000,1,69.6876
22540.0000,2254,2894.0655,0.0000,1000,999,1000,1,70.1003
22550.0000,2255,2894.1114,0.0000,1000,999,1000,1,69.7096
22560.0000,2256,2894.1579,0.0000,1000,1000,998,1,69.3190
22570.0000,2257,2894.2037,0.0000,999,997,1000,1,69.1956
22580.0000,2258,2894.2493,0.0000,1000,999,1000,1,68.9400
22590.0000,2259,2894.2952,0.0000,1000,999,997,1,68.4204
22600.0000,2260,2894.3399,0.0000,1000,1000,997,1,67.9018
22610.0000,2261,2894.3863,0.0000,1000,1000,999,1,68.0482
22620.0000,2262,2894.4321,0.0000,1000,1000,999,1,67.9282
22630.0000,2263,2894.4782,0.0000,1000,999,1000,1,67.6750
22640.0000,2264,2894.5242,0.0000,1000,1000,999,1,67.1658
22650.0000,2265,2894.5702,0.0000,999,1000,1000,1,67.3114
22660.0000,2266,2894.6164,0.0000,999,999,1000,1,67.4568
22670.0000,2267,2894.6621,0.0000,999,1000,999,1,67.6015
22680.0000,2268,2894.7083,0.0000,1000,1000,1000,1,67.7462
22690.0000,2269,2894.7543,0.0000,999,1000,1000,1,67.7581
22700.0000,2270,2894.8001,0.0000,999,999,1000,1,67.6365
22710.0000,2271,2894.8461,0.0000,1000,1000,1000,1,67.7813
22720.0000,2272,2894.8918,0.0000,1000,999,1000,1,67.9260
22730.0000,2273,2894.9379,0.0000,1000,1000,1000,1,68.0706
22740.0000,2274,2894.9823,0.0000,996,998,1000,1,67.6825
22750.0000,2275,2895.0272,0.0000,999,1000,999,1,67.5610
22760.0000,2276,2895.0710,0.0000,997,1000,1000,1,67.3069
22770.0000,2277,2895.1164,0.0000,999,1000,999,1,67.1872
22780.0000,2278,2895.1609,0.0000,997,995,1000,1,67.4586
22790.0000,2279,2895.2038,0.0000,1000,997,1000,1,66.9454
22800.0000,2280,2895.2489,0.0000,1000,1000,1000,1,67.2231
22810.0000,2281,2895.2943,0.0000,1000,1000,1000,1,67.1046
22820.0000,2282,2895.3397,0.0000,1000,1000,1000,1,66.9868
22830.0000,2283,2895.3853,0.0000,1000,1000,1000,1,66.8687
22840.0000,2284,2895.4304,0.0000,1000,1000,999,1,66.7522
22850.0000,2285,2895.4754,0.0000,1000,1000,998,1,66.7675
22860.0000,2286,2895.5203,0.0000,1000,999,1000,1,66.7872
22870.0000,2287,2895.5655,0.0000,1000,1000,999,1,66.4110
22880.0000,2288,2895.6108,0.0000,999,1000,1000,1,66.5577
22890.0000,2289,2895.6563,0.0000,1000,1000,1000,1,66.8347
22900.0000,2290,2895.7015,0.0000,998,1000,1000,1,66.7153
22910.0000,2291,2895.7464,0.0000,1000,1000,997,1,66.7323
22920.0000,2292,2895.7912,0.0000,999,998,1000,1,66.8770
22930.0000,2293,2895.8349,0.0000,998,1000,1000,1,66.7588
22940.0000,2294,2895.8797,0.0000,1000,1000,999,1,66.7720
22950.0000,2295,2895.9248,0.0000,1000,999,1000,1,66.9166
22960.0000,2296,2895.9700,0.0000,1000,998,1000,1,67.0606
22970.0000,2297,2896.0142,0.0000,999,1000,1000,1,66.8102
22980.0000,2298,2896.0590,0.0000,1000,1000,1000,1,66.6896
22990.0000,2299,2896.1035,0.0000,1000,1000,1000,1,66.8900
23000.0000,2300,2896.1483,0.0000,1000,999,1000,1,66.9025
23010.0000,2301,2896.1932,0.0000,1000,1000,1000,1,66.7838
23020.0000,2302,2896.2379,0.0000,1000,1000,998,1,66.9274
23030.0000,2303,2896.2823,0.0000,998,1000,998,1,66.9397
23040.0000,2304,2896.3264,0.0000,1000,1000,1000,1,66.8957
23050.0000,2305,2896.3704,0.0000,999,1000,1000,1,66.9093
23060.0000,2306,2896.4151,0.0000,1000,998,999,1,66.9226
23070.0000,2307,2896.4592,0.0000,1000,1000,1000,1,67.0656
23080.0000,2308,2896.5029,0.0000,1000,1000,997,1,66.9469
23090.0000,2309,2896.5470,0.0000,1000,998,1000,1,67.2203
23100.0000,2310,2896.5912,0.0000,1000,997,1000,1,67.1017
23110.0000,2311,2896.6354,0.0000,1000,999,1000,1,66.9829
23120.0000,2312,2896.6789,0.0000,998,1000,998,1,66.7333
23130.0000,2313,2896.7229,0.0000,1000,999,1000,1,66.7457
23140.0000,2314,2896.7670,0.0000,1000,1000,999,1,66.7579
23150.0000,2315,2896.8110,0.0000,997,1000,1000,1,66.8999
23160.0000,2316,2896.8548,0.0000,998,1000,1000,1,66.9116
23170.0000,2317,2896.8984,0.0000,1000,999,1000,1,66.5314
23180.0000,2318,2896.9422,0.0000,1000,1000,1000,1,66.5431
23190.0000,2319,2896.9860,0.0000,998,1000,1000,1,66.2944
23200.0000,2320,2897.0295,0.0000,997,999,1000,1,66.3068
23210.0000,2321,2897.0733,0.0000,998,1000,1000,1,66.4493
23220.0000,2322,2897.1161,0.0000,1000,1000,998,1,66.1331
23230.0000,2323,2897.1596,0.0000,999,999,998,1,66.0157
23240.0000,2324,2897.2032,0.0000,999,1000,1000,1,66.1583
23250.0000,2325,2897.2470,0.0000,999,1000,999,1,66.3004
23260.0000,2326,2897.2907,0.0000,999,1000,999,1,66.7018
23270.0000,2327,2897.3340,0.0000,1000,1000,1000,1,66.8434
23280.0000,2328,2897.3778,0.0000,1000,1000,998,1,66.9847
23290.0000,2329,2897.4208,0.0000,1000,1000,1000,1,67.2555
23300.0000,2330,2897.4644,0.0000,1000,998,1000,1,67.2664
23310.0000,2331,2897.5080,0.0000,1000,1000,999,1,67.4071
23320.0000,2332,2897.5509,0.0000,1000,998,1000,1,67.0288
23330.0000,2333,2897.5943,0.0000,999,999,1000,1,66.7812
23340.0000,2334,2897.6379,0.0000,1000,999,1000,1,66.5348
23350.0000,2335,2897.6811,0.0000,1000,999,1000,1,66.5486
23360.0000,2336,2897.7245,0.0000,999,1000,1000,1,66.6908
23370.0000,2337,2897.7677,0.0000,1000,1000,998,1,66.4472
23380.0000,2338,2897.8108,0.0000,998,1000,1000,1,66.4619
23390.0000,2339,2897.8539,0.0000,1000,999,1000,1,66.6042
23400.0000,2340,2897.8974,0.0000,999,1000,1000,1,66.7459
23410.0000,2341,2897.9409,0.0000,1000,1000,1000,1,67.0160
23420.0000,2342,2897.9841,0.0000,1000,999,1000,1,67.1571
23430.0000,2343,2898.0274,0.0000,1000,1000,1000,1,67.1686
23440.0000,2344,2898.0708,0.0000,999,1000,1000,1,67.4376
23450.0000,2345,2898.1139,0.0000,1000,1000,1000,1,67.0622
23460.0000,2346,2898.1568,0.0000,998,1000,1000,1,67.0732
23470.0000,2347,2898.1990,0.0000,999,999,1000,1,66.6972
23480.0000,2348,2898.2405,0.0000,999,999,999,1,66.7078
23490.0000,2349,2898.2834,0.0000,1000,1000,1000,1,66.8480
23500.0000,2350,2898.3265,0.0000,999,999,1000,1,66.9877
23510.0000,2351,2898.3694,0.0000,999,1000,999,1,67.2559
23520.0000,2352,2898.4123,0.0000,1000,999,999,1,67.0104
23530.0000,2353,2898.4547,0.0000,999,998,1000,1,66.5082
23540.0000,2354,2898.4973,0.0000,1000,1000,999,1,66.2630
23550.0000,2355,2898.5400,0.0000,1000,1000,1000,1,66.5313
23560.0000,2356,2898.5827,0.0000,1000,997,1000,1,66.4135
23570.0000,2357,2898.6247,0.0000,1000,999,997,1,66.2963
23580.0000,2358,2898.6670,0.0000,999,999,999,1,66.5637
23590.0000,2359,2898.7094,0.0000,1000,1000,999,1,66.4462
23600.0000,2360,2898.7520,0.0000,1000,1000,998,1,66.7134
23610.0000,2361,2898.7946,0.0000,1000,1000,1000,1,66.7230
23620.0000,2362,2898.8364,0.0000,1000,1000,1000,1,66.2193
23630.0000,2363,2898.8776,0.0000,1000,1000,1000,1,65.8455
23640.0000,2364,2898.9201,0.0000,1000,999,998,1,65.9852
23650.0000,2365,2898.9618,0.0000,1000,1000,1000,1,66.2524
23660.0000,2366,2899.0038,0.0000,1000,999,1000,1,65.8816
23670.0000,2367,2899.0459,0.0000,1000,1000,999,1,66.1486
23680.0000,2368,2899.0883,0.0000,1000,1000,1000,1,65.9880
23690.0000,2369,2899.1304,0.0000,999,1000,1000,1,66.0431
23700.0000,2370,2899.1721,0.0000,996,999,999,1,65.7988
23710.0000,2371,2899.2128,0.0000,1000,997,1000,1,65.7645
23720.0000,2372,2899.2538,0.0000,999,998,999,1,65.7765
23730.0000,2373,2899.2960,0.0000,1000,999,999,1,66.1702
23740.0000,2374,2899.3378,0.0000,1000,999,999,1,65.7996
23750.0000,2375,2899.3797,0.0000,1000,999,999,1,65.6846
23760.0000,2376,2899.4213,0.0000,1000,1000,1000,1,65.8233
23770.0000,2377,2899.4631,0.0000,1000,1000,1000,1,65.7069
23780.0000,2378,2899.5052,0.0000,1000,1000,999,1,65.9725
23790.0000,2379,2899.5470,0.0000,1000,1000,1000,1,65.9826
23800.0000,2380,2899.5888,0.0000,999,999,999,1,65.9931
23810.0000,2381,2899.6301,0.0000,1000,1000,999,1,65.8770
23820.0000,2382,2899.6716,0.0000,1000,998,999,1,65.3802
23830.0000,2383,2899.7133,0.0000,999,1000,1000,1,65.3917
23840.0000,2384,2899.7549,0.0000,998,999,1000,1,64.8971
23850.0000,2385,2899.7964,0.0000,1000,1000,1000,1,64.9092
23860.0000,2386,2899.8377,0.0000,1000,998,999,1,65.0476
23870.0000,2387,2899.8790,0.0000,1000,1000,1000,1,64.9323
23880.0000,2388,2899.9208,0.0000,999,1000,1000,1,64.8163
23890.0000,2389,2899.9620,0.0000,999,1000,1000,1,64.7452
23900.0000,2390,2900.0037,0.0000,1000,999,1000,1,65.0095
23910.0000,2391,2900.0451,0.0000,1000,1000,1000,1,65.1463
23920.0000,2392,2900.0864,0.0000,1000,999,999,1,65.1563
23930.0000,2393,2900.1274,0.0000,1000,999,1000,1,65.0390
23940.0000,2394,2900.1682,0.0000,1000,998,999,1,64.4144
23950.0000,2395,2900.2090,0.0000,999,999,1000,1,64.0449
23960.0000,2396,2900.2495,0.0000,1000,1000,997,1,64.0561
23970.0000,2397,2900.2906,0.0000,999,999,1000,1,63.8141
23980.0000,2398,2900.3317,0.0000,999,1000,999,1,63.9513
23990.0000,2399,2900.3729,0.0000,1000,999,1000,1,63.9625
24000.0000,2400,2900.4140,0.0000,1000,999,998,1,64.0998
24010.0000,2401,2900.4550,0.0000,1000,999,1000,1,63.8586
24020.0000,2402,2900.4959,0.0000,1000,999,1000,1,64.1219
24030.0000,2403,2900.5370,0.0000,999,1000,1000,1,64.2585
24040.0000,2404,2900.5777,0.0000,997,1000,1000,1,64.2686
24050.0000,2405,2900.6184,0.0000,999,999,1000,1,64.0284
24060.0000,2406,2900.6592,0.0000,1000,999,1000,1,64.0395
24070.0000,2407,2900.7004,0.0000,999,1000,1000,1,64.3025
24080.0000,2408,2900.7401,0.0000,1000,998,1000,1,63.9347
24090.0000,2409,2900.7806,0.0000,1000,1000,999,1,64.1972
24100.0000,2410,2900.8216,0.0000,1000,1000,1000,1,64.2086
24110.0000,2411,2900.8624,0.0000,999,999,1000,1,64.3452
24120.0000,2412,2900.9023,0.0000,1000,1000,999,1,64.1039
24130.0000,2413,2900.9431,0.0000,1000,999,1000,1,63.9899
24140.0000,2414,2900.9833,0.0000,1000,999,999,1,63.7504
24150.0000,2415,2901.0238,0.0000,998,1000,999,1,63.8873
24160.0000,2416,2901.0638,0.0000,1000,1000,1000,1,63.8989
24170.0000,2417,2901.1043,0.0000,1000,1000,1000,1,63.7851
24180.0000,2418,2901.1442,0.0000,998,998,1000,1,63.4198
24190.0000,2419,2901.1847,0.0000,999,998,1000,1,63.1805
24200.0000,2420,2901.2248,0.0000,998,999,1000,1,63.0674
24210.0000,2421,2901.2643,0.0000,1000,1000,999,1,62.7055
24220.0000,2422,2901.3041,0.0000,1000,999,1000,1,62.7181
24230.0000,2423,2901.3446,0.0000,1000,999,1000,1,62.6856
24240.0000,2424,2901.3843,0.0000,1000,998,1000,1,62.4482
24250.0000,2425,2901.4239,0.0000,998,1000,997,1,62.3810
24260.0000,2426,2901.4629,0.0000,1000,998,1000,1,62.2694
24270.0000,2427,2901.5032,0.0000,1000,999,1000,1,61.8625
24280.0000,2428,2901.5435,0.0000,1000,1000,1000,1,61.9226
24290.0000,2429,2901.5832,0.0000,999,998,998,1,61.8115
24300.0000,2430,2901.6229,0.0000,1000,997,998,1,61.7773
24310.0000,2431,2901.6620,0.0000,1000,1000,998,1,61.6675
24320.0000,2432,2901.7023,0.0000,1000,1000,1000,1,61.9294
24330.0000,2433,2901.7425,0.0000,1000,1000,1000,1,61.9422
24340.0000,2434,2901.7820,0.0000,999,1000,999,1,61.8789
24350.0000,2435,2901.8210,0.0000,1000,999,1000,1,61.6429
24360.0000,2436,2901.8602,0.0000,1000,999,1000,1,61.6549
24370.0000,2437,2901.8995,0.0000,1000,1000,1000,1,61.9159
24380.0000,2438,2901.9387,0.0000,999,999,999,1,61.8041
24390.0000,2439,2901.9782,0.0000,1000,1000,1000,1,61.2618
24400.0000,2440,2902.0181,0.0000,999,998,1000,1,61.5225
24410.0000,2441,2902.0570,0.0000,995,999,1000,1,61.5341
24420.0000,2442,2902.0955,0.0000,1000,1000,1000,1,61.5466
24430.0000,2443,2902.1353,0.0000,999,1000,1000,1,61.5587
24440.0000,2444,2902.1751,0.0000,999,1000,999,1,61.6943
24450.0000,2445,2902.2148,0.0000,1000,1000,1000,1,61.5886
24460.0000,2446,2902.2535,0.0000,998,1000,996,1,61.2211
24470.0000,2447,2902.2921,0.0000,1000,999,999,1,60.6200
24480.0000,2448,2902.3316,0.0000,1000,1000,1000,1,60.8744
24490.0000,2449,2902.3713,0.0000,1000,1000,1000,1,60.8933
24500.0000,2450,2902.4111,0.0000,1000,999,1000,1,61.1527
24510.0000,2451,2902.4506,0.0000,1000,999,1000,1,61.5357
24520.0000,2452,2902.4899,0.0000,1000,999,1000,1,61.6705
24530.0000,2453,2902.5292,0.0000,1000,999,1000,1,61.6821
24540.0000,2454,2902.5680,0.0000,1000,1000,1000,1,61.5696
24550.0000,2455,2902.6070,0.0000,1000,1000,1000,1,61.5743
24560.0000,2456,2902.6461,0.0000,998,999,1000,1,61.5847
24570.0000,2457,2902.6849,0.0000,999,999,1000,1,61.4713
24580.0000,2458,2902.7238,0.0000,998,999,1000,1,61.7292
24590.0000,2459,2902.7630,0.0000,1000,1000,1000,1,61.8632
24600.0000,2460,2902.8024,0.0000,1000,1000,1000,1,61.8733
24610.0000,2461,2902.8415,0.0000,1000,999,1000,1,62.0072
24620.0000,2462,2902.8801,0.0000,1000,1000,999,1,61.7716
24630.0000,2463,2902.9192,0.0000,1000,1000,999,1,61.6598
24640.0000,2464,2902.9584,0.0000,1000,1000,999,1,61.5474
24650.0000,2465,2902.9977,0.0000,1000,1000,1000,1,61.6822
24660.0000,2466,2903.0364,0.0000,999,1000,1000,1,61.6936
24670.0000,2467,2903.0753,0.0000,1000,998,1000,1,61.8285
24680.0000,2468,2903.1140,0.0000,1000,999,1000,1,61.9630
24690.0000,2469,2903.1525,0.0000,999,1000,998,1,61.4840
24700.0000,2470,2903.1912,0.0000,997,999,1000,1,61.4959
24710.0000,2471,2903.2297,0.0000,1000,999,999,1,61.5076
24720.0000,2472,2903.2683,0.0000,1000,1000,998,1,61.1516
24730.0000,2473,2903.3060,0.0000,999,1000,1000,1,61.0401
24740.0000,2474,2903.3439,0.0000,1000,999,1000,1,60.9293
24750.0000,2475,2903.3827,0.0000,999,1000,1000,1,60.9412
24760.0000,2476,2903.4214,0.0000,999,1000,1000,1,60.8313
24770.0000,2477,2903.4598,0.0000,1000,999,1000,1,60.7196
24780.0000,2478,2903.4979,0.0000,1000,999,1000,1,60.7314
24790.0000,2479,2903.5358,0.0000,1000,998,1000,1,60.6228
24800.0000,2480,2903.5744,0.0000,1000,999,1000,1,60.7579
24810.0000,2481,2903.6127,0.0000,1000,998,1000,1,60.7708
24820.0000,2482,2903.6512,0.0000,1000,999,1000,1,60.9053
24830.0000,2483,2903.6895,0.0000,1000,997,1000,1,61.0367
24840.0000,2484,2903.7263,0.0000,1000,997,999,1,61.0517
24850.0000,2485,2903.7642,0.0000,1000,1000,995,1,61.3078
24860.0000,2486,2903.8017,0.0000,999,1000,998,1,61.1992
24870.0000,2487,2903.8397,0.0000,1000,1000,1000,1,61.0905
24880.0000,2488,2903.8779,0.0000,1000,999,999,1,61.1027
24890.0000,2489,2903.9160,0.0000,1000,1000,1000,1,60.9937
24900.0000,2490,2903.9543,0.0000,999,1000,1000,1,61.0065
24910.0000,2491,2903.9926,0.0000,1000,999,1000,1,61.2618
24920.0000,2492,2904.0306,0.0000,1000,1000,1000,1,61.3950
24930.0000,2493,2904.0688,0.0000,998,1000,1000,1,61.4059
24940.0000,2494,2904.1064,0.0000,999,1000,1000,1,60.9302
24950.0000,2495,2904.1443,0.0000,1000,999,998,1,60.8203
24960.0000,2496,2904.1822,0.0000,998,1000,1000,1,60.8320
24970.0000,2497,2904.2198,0.0000,998,997,999,1,60.7216
24980.0000,2498,2904.2573,0.0000,999,999,999,1,60.7324
24990.0000,2499,2904.2951,0.0000,999,1000,999,1,60.5006
25000.0000,2500,2904.3328,0.0000,1000,999,999,1,60.5122
25010.0000,2501,2904.3704,0.0000,1000,1000,997,1,60.5238
25020.0000,2502,2904.4079,0.0000,999,998,1000,1,60.6567
25030.0000,2503,2904.4450,0.0000,999,995,999,1,60.4265
25040.0000,2504,2904.4822,0.0000,998,1000,1000,1,59.8361
25050.0000,2505,2904.5189,0.0000,999,999,999,1,59.9696
25060.0000,2506,2904.5566,0.0000,1000,999,999,1,59.9826
25070.0000,2507,2904.5943,0.0000,1000,999,1000,1,60.1164
