timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
23080.0000,2308,1972.3643,0.0000,1000,10,1000,1,975.0536
23090.0000,2309,1972.3800,0.0000,1000,7,1000,1,975.0644
23100.0000,2310,1972.3954,0.0000,1000,10,1000,1,975.0752
23110.0000,2311,1972.4109,0.0000,1000,6,1000,1,975.0860
23120.0000,2312,1972.4240,0.0000,999,0,1000,1,975.0968
23130.0000,2313,1972.4372,0.0000,1000,7,1000,1,975.1076
23140.0000,2314,1972.4510,0.0000,1000,4,1000,1,975.1183
23150.0000,2315,1972.4642,0.0000,1000,4,1000,1,975.1291
23160.0000,2316,1972.4786,0.0000,1000,6,1000,1,975.1398
23170.0000,2317,1972.4927,0.0000,1000,5,1000,1,975.1505
23180.0000,2318,1972.5070,0.0000,1000,6,1000,1,975.1613
23190.0000,2319,1972.5208,0.0000,1000,4,1000,1,975.1720
23200.0000,2320,1972.5350,0.0000,1000,6,1000,1,975.1827
23210.0000,2321,1972.5482,0.0000,1000,5,1000,1,975.1934
23220.0000,2322,1972.5603,0.0000,999,2,1000,1,975.2040
23230.0000,2323,1972.5725,0.0000,1000,3,1000,1,975.2147
23240.0000,2324,1972.5842,0.0000,994,1,1000,1,975.2254
23250.0000,2325,1972.5954,0.0000,1000,5,1000,1,975.2360
23260.0000,2326,1972.6090,0.0000,1000,4,1000,1,975.2467
23270.0000,2327,1972.6209,0.0000,1000,1,1000,1,975.2573
23280.0000,2328,1972.6321,0.0000,1000,1,1000,1,975.2680
23290.0000,2329,1972.6440,0.0000,999,2,1000,1,975.2786
23300.0000,2330,1972.6556,0.0000,998,0,1000,1,975.2892
23310.0000,2331,1972.6674,0.0000,1000,3,1000,1,975.2998
23320.0000,2332,1972.6801,0.0000,1000,2,1000,1,975.3104
23330.0000,2333,1972.6929,0.0000,1000,1,1000,1,975.3210
23340.0000,2334,1972.7047,0.0000,1000,0,1000,1,975.3315
23350.0000,2335,1972.7165,0.0000,1000,2,1000,1,975.3421
23360.0000,2336,1972.7296,0.0000,1000,3,1000,1,975.3527
23370.0000,2337,1972.7423,0.0000,1000,0,1000,1,975.3632
23380.0000,2338,1972.7543,0.0000,1000,1,1000,1,975.3737
23390.0000,2339,1972.7667,0.0000,1000,3,1000,1,975.3843
23400.0000,2340,1972.7798,0.0000,1000,0,1000,1,975.3948
23410.0000,2341,1972.7920,0.0000,1000,4,1000,1,975.4053
23420.0000,2342,1972.8053,0.0000,1000,4,1000,1,975.4158
23430.0000,2343,1972.8190,0.0000,1000,5,1000,1,975.4263
23440.0000,2344,1972.8326,0.0000,1000,3,1000,1,975.4368
23450.0000,2345,1972.8469,0.0000,1000,3,1000,1,975.4472
23460.0000,2346,1972.8609,0.0000,1000,8,1000,1,975.4577
23470.0000,2347,1972.8752,0.0000,1000,7,1000,1,975.4682
23480.0000,2348,1972.8889,0.0000,1000,5,1000,1,975.4786
23490.0000,2349,1972.9023,0.0000,1000,4,1000,1,975.4891
23500.0000,2350,1972.9161,0.0000,1000,4,1000,1,975.4995
23510.0000,2351,1972.9273,0.0000,999,3,1000,1,975.5099
23520.0000,2352,1972.9413,0.0000,1000,7,1000,1,975.5203
23530.0000,2353,1972.9563,0.0000,1000,11,1000,1,975.5307
23540.0000,2354,1972.9722,0.0000,1000,8,1000,1,975.5411
23550.0000,2355,1972.9875,0.0000,1000,8,1000,1,975.5515
23560.0000,2356,1973.0028,0.0000,1000,9,1000,1,975.5619
23570.0000,2357,1973.0180,0.0000,1000,9,1000,1,975.5723
23580.0000,2358,1973.0341,0.0000,1000,11,1000,1,975.5826
23590.0000,2359,1973.0487,0.0000,1000,8,1000,1,975.5930
23600.0000,2360,1973.0606,0.0000,998,3,1000,1,975.6033
23610.0000,2361,1973.0716,0.0000,997,1,1000,1,975.6136
23620.0000,2362,1973.0836,0.0000,1000,0,1000,1,975.6240
23630.0000,2363,1973.0960,0.0000,1000,3,1000,1,975.6343
23640.0000,2364,1973.1078,0.0000,1000,0,1000,1,975.6446
23650.0000,2365,1973.1191,0.0000,1000,1,1000,1,975.6549
23660.0000,2366,1973.1313,0.0000,998,1,1000,1,975.6652
23670.0000,2367,1973.1433,0.0000,1000,0,1000,1,975.6755
23680.0000,2368,1973.1548,0.0000,997,0,1000,1,975.6857
23690.0000,2369,1973.1675,0.0000,1000,5,1000,1,975.6960
23700.0000,2370,1973.1819,0.0000,1000,10,1000,1,975.7062
23710.0000,2371,1973.1965,0.0000,1000,6,1000,1,975.7165
23720.0000,2372,1973.2095,0.0000,1000,2,1000,1,975.7267
23730.0000,2373,1973.2216,0.0000,1000,1,1000,1,975.7370
23740.0000,2374,1973.2345,0.0000,1000,3,1000,1,975.7472
23750.0000,2375,1973.2450,0.0000,996,0,1000,1,975.7574
23760.0000,2376,1973.2554,0.0000,1000,4,1000,1,975.7676
23770.0000,2377,1973.2710,0.0000,1000,10,1000,1,975.7778
23780.0000,2378,1973.2898,0.0000,1000,19,1000,1,975.7880
23790.0000,2379,1973.3091,0.0000,1000,19,1000,1,975.7982
23800.0000,2380,1973.3274,0.0000,1000,14,1000,1,975.8083
23810.0000,2381,1973.3444,0.0000,1000,16,1000,1,975.8185
23820.0000,2382,1973.3622,0.0000,1000,14,1000,1,975.8286
23830.0000,2383,1973.3780,0.0000,1000,12,1000,1,975.8388
23840.0000,2384,1973.3952,0.0000,1000,14,1000,1,975.8489
23850.0000,2385,1973.4106,0.0000,1000,8,1000,1,975.8590
23860.0000,2386,1973.4256,0.0000,1000,5,1000,1,975.8692
23870.0000,2387,1973.4405,0.0000,1000,8,1000,1,975.8793
23880.0000,2388,1973.4538,0.0000,1000,5,1000,1,975.8894
23890.0000,2389,1973.4685,0.0000,1000,10,1000,1,975.8995
23900.0000,2390,1973.4843,0.0000,1000,17,1000,1,975.9095
23910.0000,2391,1973.5034,0.0000,1000,19,1000,1,975.9196
23920.0000,2392,1973.5239,0.0000,1000,24,1000,1,975.9297
23930.0000,2393,1973.5448,0.0000,1000,22,1000,1,975.9397
23940.0000,2394,1973.5660,0.0000,1000,27,1000,1,975.9498
23950.0000,2395,1973.5867,0.0000,1000,21,1000,1,975.9598
23960.0000,2396,1973.6074,0.0000,1000,20,1000,1,975.9699
23970.0000,2397,1973.6278,0.0000,1000,23,1000,1,975.9799
23980.0000,2398,1973.6486,0.0000,1000,22,1000,1,975.9899
23990.0000,2399,1973.6685,0.0000,1000,20,1000,1,975.9999
24000.0000,2400,1973.6866,0.0000,1000,19,1000,1,976.0099
24010.0000,2401,1973.7055,0.0000,1000,19,1000,1,976.0199
24020.0000,2402,1973.7240,0.0000,1000,17,1000,1,976.0299
24030.0000,2403,1973.7435,0.0000,1000,21,1000,1,976.0399
24040.0000,2404,1973.7648,0.0000,1000,28,1000,1,976.0498
24050.0000,2405,1973.7864,0.0000,1000,24,1000,1,976.0598
24060.0000,2406,1973.8062,0.0000,1000,18,1000,1,976.0697
24070.0000,2407,1973.8245,0.0000,1000,13,1000,1,976.0797
24080.0000,2408,1973.8412,0.0000,1000,19,1000,1,976.0896
24090.0000,2409,1973.8601,0.0000,1000,15,1000,1,976.0995
24100.0000,2410,1973.8756,0.0000,1000,6,1000,1,976.1095
24110.0000,2411,1973.8894,0.0000,1000,6,1000,1,976.1194
24120.0000,2412,1973.9026,0.0000,1000,6,1000,1,976.1293
24130.0000,2413,1973.9162,0.0000,1000,5,1000,1,976.1392
24140.0000,2414,1973.9296,0.0000,1000,10,1000,1,976.1490
24150.0000,2415,1973.9436,0.0000,1000,7,1000,1,976.1589
24160.0000,2416,1973.9575,0.0000,1000,8,1000,1,976.1688
24170.0000,2417,1973.9732,0.0000,1000,9,1000,1,976.1787
24180.0000,2418,1973.9892,0.0000,1000,14,1000,1,976.1885
24190.0000,2419,1974.0061,0.0000,1000,16,1000,1,976.1983
24200.0000,2420,1974.0226,0.0000,1000,14,1000,1,976.2082
24210.0000,2421,1974.0383,0.0000,1000,14,1000,1,976.2180
24220.0000,2422,1974.0546,0.0000,1000,12,1000,1,976.2278
24230.0000,2423,1974.0720,0.0000,1000,21,1000,1,976.2376
24240.0000,2424,1974.0917,0.0000,1000,24,1000,1,976.2474
24250.0000,2425,1974.1118,0.0000,1000,19,1000,1,976.2572
24260.0000,2426,1974.1307,0.0000,1000,18,1000,1,976.2670
24270.0000,2427,1974.1489,0.0000,1000,15,1000,1,976.2768
24280.0000,2428,1974.1667,0.0000,1000,21,1000,1,976.2866
24290.0000,2429,1974.1857,0.0000,1000,20,1000,1,976.2963
24300.0000,2430,1974.2038,0.0000,1000,16,1000,1,976.3061
24310.0000,2431,1974.2216,0.0000,1000,14,1000,1,976.3158
24320.0000,2432,1974.2375,0.0000,1000,14,1000,1,976.3256
24330.0000,2433,1974.2542,0.0000,1000,14,1000,1,976.3353
24340.0000,2434,1974.2706,0.0000,1000,10,1000,1,976.3450
24350.0000,2435,1974.2846,0.0000,1000,6,1000,1,976.3547
24360.0000,2436,1974.2983,0.0000,1000,10,1000,1,976.3645
24370.0000,2437,1974.3110,0.0000,1000,0,1000,1,976.3741
24380.0000,2438,1974.3229,0.0000,1000,6,1000,1,976.3838
24390.0000,2439,1974.3346,0.0000,1000,2,1000,1,976.3935
24400.0000,2440,1974.3455,0.0000,1000,1,1000,1,976.4032
24410.0000,2441,1974.3562,0.0000,1000,4,1000,1,976.4129
24420.0000,2442,1974.3687,0.0000,1000,6,1000,1,976.4225
24430.0000,2443,1974.3823,0.0000,1000,9,1000,1,976.4322
24440.0000,2444,1974.3958,0.0000,1000,8,1000,1,976.4418
24450.0000,2445,1974.4081,0.0000,1000,3,1000,1,976.4515
24460.0000,2446,1974.4212,0.0000,1000,9,1000,1,976.4611
24470.0000,2447,1974.4350,0.0000,1000,5,1000,1,976.4707
24480.0000,2448,1974.4464,0.0000,1000,1,1000,1,976.4803
24490.0000,2449,1974.4566,0.0000,1000,0,1000,1,976.4899
24500.0000,2450,1974.4671,0.0000,1000,2,1000,1,976.4995
24510.0000,2451,1974.4786,0.0000,1000,1,1000,1,976.5091
24520.0000,2452,1974.4895,0.0000,1000,0,1000,1,976.5187
24530.0000,2453,1974.4994,0.0000,997,0,1000,1,976.5283
24540.0000,2454,1974.5101,0.0000,1000,1,1000,1,976.5378
24550.0000,2455,1974.5203,0.0000,997,0,1000,1,976.5474
24560.0000,2456,1974.5303,0.0000,1000,1,1000,1,976.5569
24570.0000,2457,1974.5408,0.0000,1000,0,1000,1,976.5665
24580.0000,2458,1974.5512,0.0000,1000,1,1000,1,976.5760
24590.0000,2459,1974.5622,0.0000,1000,5,1000,1,976.5855
24600.0000,2460,1974.5771,0.0000,1000,11,1000,1,976.5950
24610.0000,2461,1974.5920,0.0000,1000,11,1000,1,976.6046
24620.0000,2462,1974.6049,0.0000,1000,6,1000,1,976.6141
24630.0000,2463,1974.6174,0.0000,1000,4,1000,1,976.6235
24640.0000,2464,1974.6297,0.0000,1000,7,1000,1,976.6330
24650.0000,2465,1974.6423,0.0000,1000,7,1000,1,976.6425
24660.0000,2466,1974.6571,0.0000,1000,14,1000,1,976.6520
24670.0000,2467,1974.6730,0.0000,1000,12,1000,1,976.6615
24680.0000,2468,1974.6879,0.0000,1000,13,1000,1,976.6709
24690.0000,2469,1974.7039,0.0000,1000,14,1000,1,976.6804
24700.0000,2470,1974.7192,0.0000,1000,10,1000,1,976.6898
24710.0000,2471,1974.7324,0.0000,1000,6,1000,1,976.6992
24720.0000,2472,1974.7446,0.0000,1000,9,1000,1,976.7087
24730.0000,2473,1974.7584,0.0000,1000,7,1000,1,976.7181
24740.0000,2474,1974.7723,0.0000,1000,9,1000,1,976.7275
24750.0000,2475,1974.7857,0.0000,1000,9,1000,1,976.7369
24760.0000,2476,1974.7974,0.0000,998,0,1000,1,976.7463
24770.0000,2477,1974.8081,0.0000,999,1,1000,1,976.7557
24780.0000,2478,1974.8175,0.0000,996,0,1000,1,976.7651
24790.0000,2479,1974.8277,0.0000,999,1,1000,1,976.7744
24800.0000,2480,1974.8391,0.0000,1000,3,1000,1,976.7838
24810.0000,2481,1974.8500,0.0000,1000,1,1000,1,976.7931
24820.0000,2482,1974.8610,0.0000,998,7,1000,1,976.8025
24830.0000,2483,1974.8752,0.0000,1000,13,1000,1,976.8118
24840.0000,2484,1974.8914,0.0000,1000,18,1000,1,976.8212
24850.0000,2485,1974.9062,0.0000,1000,10,1000,1,976.8305
24860.0000,2486,1974.9211,0.0000,1000,14,1000,1,976.8398
24870.0000,2487,1974.9356,0.0000,1000,13,1000,1,976.8491
24880.0000,2488,1974.9509,0.0000,1000,13,1000,1,976.8584
24890.0000,2489,1974.9661,0.0000,1000,17,1000,1,976.8677
24900.0000,2490,1974.9822,0.0000,1000,13,1000,1,976.8770
24910.0000,2491,1974.9971,0.0000,1000,7,1000,1,976.8863
24920.0000,2492,1975.0110,0.0000,1000,11,1000,1,976.8956
24930.0000,2493,1975.0248,0.0000,1000,8,1000,1,976.9049
24940.0000,2494,1975.0382,0.0000,1000,8,1000,1,976.9141
24950.0000,2495,1975.0528,0.0000,1000,12,1000,1,976.9234
24960.0000,2496,1975.0667,0.0000,1000,7,1000,1,976.9326
24970.0000,2497,1975.0789,0.0000,1000,1,1000,1,976.9419
24980.0000,2498,1975.0894,0.0000,1000,0,1000,1,976.9511
24990.0000,2499,1975.1013,0.0000,1000,5,1000,1,976.9603
25000.0000,2500,1975.1124,0.0000,1000,1,1000,1,976.9695
25010.0000,2501,1975.1236,0.0000,1000,6,1000,1,976.9787
25020.0000,2502,1975.1356,0.0000,1000,4,1000,1,976.9879
25030.0000,2503,1975.1483,0.0000,1000,7,1000,1,976.9971
25040.0000,2504,1975.1617,0.0000,1000,9,1000,1,977.0063
25050.0000,2505,1975.1741,0.0000,1000,1,1000,1,977.0155
25060.0000,2506,1975.1845,0.0000,1000,5,1000,1,977.0247
25070.0000,2507,1975.1957,0.0000,1000,3,1000,1,977.0338
25080.0000,2508,1975.2074,0.0000,1000,6,1000,1,977.0430
25090.0000,2509,1975.2201,0.0000,1000,9,1000,1,977.0521
25100.0000,2510,1975.2361,0.0000,1000,15,1000,1,977.0613
25110.0000,2511,1975.2534,0.0000,1000,19,1000,1,977.0704
25120.0000,2512,1975.2723,0.0000,1000,26,1000,1,977.0795
25130.0000,2513,1975.2923,0.0000,1000,28,1000,1,977.0887
25140.0000,2514,1975.3139,0.0000,1000,30,1000,1,977.0978
25150.0000,2515,1975.3345,0.0000,1000,25,1000,1,977.1069
25160.0000,2516,1975.3569,0.0000,1000,37,1000,1,977.1160
25170.0000,2517,1975.3810,0.0000,1000,37,1000,1,977.1251
25180.0000,2518,1975.4046,0.0000,1000,34,1000,1,977.1342
25190.0000,2519,1975.4286,0.0000,1000,36,1000,1,977.1432
25200.0000,2520,1975.4519,0.0000,1000,38,1000,1,977.1523
25210.0000,2521,1975.4792,0.0000,1000,44,1000,1,977.1614
25220.0000,2522,1975.5060,0.0000,1000,42,1000,1,977.1704
25230.0000,2523,1975.5350,0.0000,1000,53,1000,1,977.1795
25240.0000,2524,1975.5647,0.0000,1000,47,1000,1,977.1885
25250.0000,2525,1975.5945,0.0000,1000,53,1000,1,977.1975
25260.0000,2526,1975.6266,0.0000,1000,59,1000,1,977.2066
25270.0000,2527,1975.6584,0.0000,1000,54,1000,1,977.2156
25280.0000,2528,1975.6890,0.0000,1000,52,1000,1,977.2246
25290.0000,2529,1975.7178,0.0000,1000,47,1000,1,977.2336
25300.0000,2530,1975.7478,0.0000,1000,53,1000,1,977.2426
25310.0000,2531,1975.7771,0.0000,1000,45,1000,1,977.2516
25320.0000,2532,1975.8044,0.0000,1000,48,1000,1,977.2606
25330.0000,2533,1975.8331,0.0000,1000,50,1000,1,977.2696
25340.0000,2534,1975.8617,0.0000,1000,46,1000,1,977.2785
25350.0000,2535,1975.8889,0.0000,1000,44,1000,1,977.2875
25360.0000,2536,1975.9171,0.0000,1000,48,1000,1,977.2965
25370.0000,2537,1975.9449,0.0000,1000,48,1000,1,977.3054
25380.0000,2538,1975.9731,0.0000,1000,47,1000,1,977.3143
25390.0000,2539,1976.0020,0.0000,1000,49,1000,1,977.3233
25400.0000,2540,1976.0285,0.0000,1000,40,1000,1,977.3322
25410.0000,2541,1976.0533,0.0000,1000,39,1000,1,977.3411
25420.0000,2542,1976.0775,0.0000,1000,37,1000,1,977.3500
25430.0000,2543,1976.1036,0.0000,1000,50,1000,1,977.3589
25440.0000,2544,1976.1328,0.0000,1000,50,1000,1,977.3678
25450.0000,2545,1976.1617,0.0000,1000,49,1000,1,977.3767
25460.0000,2546,1976.1909,0.0000,1000,51,1000,1,977.3856
25470.0000,2547,1976.2219,0.0000,1000,56,1000,1,977.3945
25480.0000,2548,1976.2521,0.0000,1000,52,1000,1,977.4034
25490.0000,2549,1976.2813,0.0000,1000,48,1000,1,977.4122
25500.0000,2550,1976.3096,0.0000,1000,50,1000,1,977.4211
25510.0000,2551,1976.3375,0.0000,1000,46,1000,1,977.4299
25520.0000,2552,1976.3646,0.0000,1000,46,1000,1,977.4388
25530.0000,2553,1976.3918,0.0000,1000,42,1000,1,977.4476
25540.0000,2554,1976.4175,0.0000,1000,39,1000,1,977.4565
25550.0000,2555,1976.4415,0.0000,1000,36,1000,1,977.4653
25560.0000,2556,1976.4646,0.0000,1000,36,1000,1,977.4741
25570.0000,2557,1976.4881,0.0000,1000,35,1000,1,977.4829
25580.0000,2558,1976.5112,0.0000,1000,36,1000,1,977.4917
25590.0000,2559,1976.5335,0.0000,1000,34,1000,1,977.5005
25600.0000,2560,1976.5559,0.0000,1000,32,1000,1,977.5093
25610.0000,2561,1976.5767,0.0000,1000,26,1000,1,977.5181
25620.0000,2562,1976.5946,0.0000,1000,20,1000,1,977.5269
25630.0000,2563,1976.6131,0.0000,1000,22,1000,1,977.5356
25640.0000,2564,1976.6311,0.0000,1000,20,1000,1,977.5444
25650.0000,2565,1976.6491,0.0000,1000,24,1000,1,977.5531
25660.0000,2566,1976.6680,0.0000,1000,23,1000,1,977.5619
25670.0000,2567,1976.6865,0.0000,1000,23,1000,1,977.5706
25680.0000,2568,1976.7041,0.0000,1000,21,1000,1,977.5794
25690.0000,2569,1976.7219,0.0000,1000,22,1000,1,977.5881
25700.0000,2570,1976.7387,0.0000,1000,22,1000,1,977.5968
25710.0000,2571,1976.7557,0.0000,1000,19,1000,1,977.6055
25720.0000,2572,1976.7726,0.0000,1000,24,1000,1,977.6142
25730.0000,2573,1976.7903,0.0000,1000,20,1000,1,977.6229
25740.0000,2574,1976.8069,0.0000,1000,20,1000,1,977.6316
25750.0000,2575,1976.8254,0.0000,1000,28,1000,1,977.6403
25760.0000,2576,1976.8438,0.0000,1000,24,1000,1,977.6490
25770.0000,2577,1976.8612,0.0000,1000,19,1000,1,977.6577
25780.0000,2578,1976.8771,0.0000,1000,17,1000,1,977.6663
25790.0000,2579,1976.8926,0.0000,1000,16,1000,1,977.6750
25800.0000,2580,1976.9088,0.0000,1000,18,1000,1,977.6836
25810.0000,2581,1976.9234,0.0000,1000,12,1000,1,977.6923
25820.0000,2582,1976.9353,0.0000,1000,9,1000,1,977.7009
25830.0000,2583,1976.9480,0.0000,1000,11,1000,1,977.7096
25840.0000,2584,1976.9598,0.0000,1000,9,1000,1,977.7182
25850.0000,2585,1976.9720,0.0000,1000,5,1000,1,977.7268
25860.0000,2586,1976.9827,0.0000,1000,5,1000,1,977.7354
25870.0000,2587,1976.9945,0.0000,1000,9,1000,1,977.7440
25880.0000,2588,1977.0050,0.0000,999,1,1000,1,977.7526
25890.0000,2589,1977.0146,0.0000,1000,3,1000,1,977.7612
25900.0000,2590,1977.0249,0.0000,1000,3,1000,1,977.7698
25910.0000,2591,1977.0346,0.0000,1000,2,1000,1,977.7784
25920.0000,2592,1977.0457,0.0000,1000,8,1000,1,977.7870
25930.0000,2593,1977.0573,0.0000,1000,5,1000,1,977.7955
25940.0000,2594,1977.0679,0.0000,1000,1,1000,1,977.8041
25950.0000,2595,1977.0767,0.0000,1000,0,1000,1,977.8126
25960.0000,2596,1977.0854,0.0000,997,1,1000,1,977.8212
25970.0000,2597,1977.0945,0.0000,1000,1,1000,1,977.8297
25980.0000,2598,1977.1057,0.0000,1000,7,1000,1,977.8383
25990.0000,2599,1977.1179,0.0000,1000,12,1000,1,977.8468
26000.0000,2600,1977.1314,0.0000,1000,13,1000,1,977.8553
26010.0000,2601,1977.1465,0.0000,1000,16,1000,1,977.8638
26020.0000,2602,1977.1625,0.0000,1000,22,1000,1,977.8723
26030.0000,2603,1977.1784,0.0000,1000,19,1000,1,977.8808
26040.0000,2604,1977.1949,0.0000,1000,24,1000,1,977.8893
26050.0000,2605,1977.2108,0.0000,1000,16,1000,1,977.8978
26060.0000,2606,1977.2263,0.0000,1000,22,1000,1,977.9063
26070.0000,2607,1977.2428,0.0000,1000,22,1000,1,977.9148
26080.0000,2608,1977.2605,0.0000,1000,24,1000,1,977.9232
26090.0000,2609,1977.2781,0.0000,1000,20,1000,1,977.9317
26100.0000,2610,1977.2945,0.0000,1000,18,1000,1,977.9402
26110.0000,2611,1977.3103,0.0000,1000,19,1000,1,977.9486
26120.0000,2612,1977.3255,0.0000,1000,17,1000,1,977.9570
26130.0000,2613,1977.3411,0.0000,1000,20,1000,1,977.9655
26140.0000,2614,1977.3560,0.0000,1000,13,1000,1,977.9739
26150.0000,2615,1977.3693,0.0000,1000,11,1000,1,977.9823
26160.0000,2616,1977.3841,0.0000,1000,18,1000,1,977.9907
26170.0000,2617,1977.3993,0.0000,1000,15,1000,1,977.9992
26180.0000,2618,1977.4137,0.0000,1000,15,1000,1,978.0076
26190.0000,2619,1977.4279,0.0000,1000,12,1000,1,978.0160
26200.0000,2620,1977.4417,0.0000,1000,11,1000,1,978.0244
26210.0000,2621,1977.4536,0.0000,1000,2,1000,1,978.0327
26220.0000,2622,1977.4631,0.0000,1000,2,1000,1,978.0411
26230.0000,2623,1977.4720,0.0000,1000,2,1000,1,978.0495
26240.0000,2624,1977.4807,0.0000,1000,0,1000,1,978.0579
26250.0000,2625,1977.4898,0.0000,1000,2,1000,1,978.0662
26260.0000,2626,1977.4990,0.0000,1000,1,1000,1,978.0746
26270.0000,2627,1977.5076,0.0000,999,1,1000,1,978.0829
26280.0000,2628,1977.5169,0.0000,999,1,1000,1,978.0912
26290.0000,2629,1977.5266,0.0000,1000,9,1000,1,978.0996
26300.0000,2630,1977.5377,0.0000,1000,6,1000,1,978.1079
26310.0000,2631,1977.5487,0.0000,1000,11,1000,1,978.1162
26320.0000,2632,1977.5617,0.0000,1000,12,1000,1,978.1245
26330.0000,2633,1977.5750,0.0000,1000,11,1000,1,978.1329
26340.0000,2634,1977.5869,0.0000,1000,6,1000,1,978.1412
26350.0000,2635,1977.5976,0.0000,1000,7,1000,1,978.1495
26360.0000,2636,1977.6070,0.0000,997,0,1000,1,978.1577
26370.0000,2637,1977.6157,0.0000,1000,4,1000,1,978.1660
26380.0000,2638,1977.6250,0.0000,1000,1,1000,1,978.1743
26390.0000,2639,1977.6336,0.0000,1000,1,1000,1,978.1826
26400.0000,2640,1977.6423,0.0000,1000,1,1000,1,978.1908
26410.0000,2641,1977.6507,0.0000,996,0,1000,1,978.1991
26420.0000,2642,1977.6599,0.0000,1000,2,1000,1,978.2073
26430.0000,2643,1977.6701,0.0000,1000,7,1000,1,978.2156
26440.0000,2644,1977.6815,0.0000,1000,5,1000,1,978.2238
26450.0000,2645,1977.6913,0.0000,999,1,1000,1,978.2321
26460.0000,2646,1977.6991,0.0000,998,0,1000,1,978.2403
26470.0000,2647,1977.7073,0.0000,999,0,1000,1,978.2485
26480.0000,2648,1977.7154,0.0000,996,2,1000,1,978.2567
26490.0000,2649,1977.7252,0.0000,1000,10,1000,1,978.2649
26500.0000,2650,1977.7376,0.0000,1000,9,1000,1,978.2731
26510.0000,2651,1977.7497,0.0000,1000,8,1000,1,978.2813
26520.0000,2652,1977.7621,0.0000,1000,12,1000,1,978.2895
26530.0000,2653,1977.7754,0.0000,1000,17,1000,1,978.2977
26540.0000,2654,1977.7910,0.0000,1000,25,1000,1,978.3059
26550.0000,2655,1977.8082,0.0000,1000,22,1000,1,978.3140
26560.0000,2656,1977.8238,0.0000,1000,17,1000,1,978.3222
26570.0000,2657,1977.8393,0.0000,1000,19,1000,1,978.3304
26580.0000,2658,1977.8558,0.0000,1000,26,1000,1,978.3385
26590.0000,2659,1977.8729,0.0000,1000,21,1000,1,978.3467
26600.0000,2660,1977.8888,0.0000,1000,18,1000,1,978.3548
26610.0000,2661,1977.9048,0.0000,1000,22,1000,1,978.3629
26620.0000,2662,1977.9213,0.0000,1000,18,1000,1,978.3711
26630.0000,2663,1977.9338,0.0000,1000,11,1000,1,978.3792
26640.0000,2664,1977.9452,0.0000,1000,9,1000,1,978.3873
26650.0000,2665,1977.9566,0.0000,1000,9,1000,1,978.3954
26660.0000,2666,1977.9673,0.0000,1000,6,1000,1,978.4035
26670.0000,2667,1977.9773,0.0000,1000,7,1000,1,978.4116
26680.0000,2668,1977.9872,0.0000,1000,5,1000,1,978.4197
26690.0000,2669,1977.9979,0.0000,1000,9,1000,1,978.4278
26700.0000,2670,1978.0099,0.0000,1000,12,1000,1,978.4359
26710.0000,2671,1978.0213,0.0000,1000,8,1000,1,978.4440
26720.0000,2672,1978.0308,0.0000,1000,0,1000,1,978.4520
26730.0000,2673,1978.0400,0.0000,1000,5,1000,1,978.4601
26740.0000,2674,1978.0499,0.0000,1000,3,1000,1,978.4681
26750.0000,2675,1978.0586,0.0000,1000,4,1000,1,978.4762
26760.0000,2676,1978.0694,0.0000,1000,6,1000,1,978.4842
26770.0000,2677,1978.0790,0.0000,1000,2,1000,1,978.4923
26780.0000,2678,1978.0875,0.0000,996,4,1000,1,978.5003
26790.0000,2679,1978.0966,0.0000,1000,1,1000,1,978.5083
26800.0000,2680,1978.1047,0.0000,999,1,1000,1,978.5163
26810.0000,2681,1978.1143,0.0000,1000,5,1000,1,978.5244
26820.0000,2682,1978.1255,0.0000,1000,10,1000,1,978.5324
26830.0000,2683,1978.1366,0.0000,1000,8,1000,1,978.5404
26840.0000,2684,1978.1463,0.0000,1000,2,1000,1,978.5484
26850.0000,2685,1978.1551,0.0000,1000,0,1000,1,978.5564
26860.0000,2686,1978.1640,0.0000,1000,8,1000,1,978.5643
26870.0000,2687,1978.1748,0.0000,1000,10,1000,1,978.5723
26880.0000,2688,1978.1884,0.0000,1000,14,1000,1,978.5803
26890.0000,2689,1978.2028,0.0000,1000,19,1000,1,978.5882
26900.0000,2690,1978.2185,0.0000,1000,20,1000,1,978.5962
26910.0000,2691,1978.2337,0.0000,1000,21,1000,1,978.6042
26920.0000,2692,1978.2498,0.0000,1000,21,1000,1,978.6121
26930.0000,2693,1978.2656,0.0000,1000,22,1000,1,978.6201
26940.0000,2694,1978.2805,0.0000,1000,14,1000,1,978.6280
26950.0000,2695,1978.2922,0.0000,1000,7,1000,1,978.6359
26960.0000,2696,1978.3012,0.0000,999,0,1000,1,978.6438
26970.0000,2697,1978.3104,0.0000,1000,6,1000,1,978.6518
26980.0000,2698,1978.3207,0.0000,1000,3,1000,1,978.6597
26990.0000,2699,1978.3309,0.0000,1000,6,1000,1,978.6676
27000.0000,2700,1978.3397,0.0000,1000,3,1000,1,978.6755
27010.0000,2701,1978.3481,0.0000,999,0,1000,1,978.6834
27020.0000,2702,1978.3564,0.0000,999,0,1000,1,978.6913
27030.0000,2703,1978.3640,0.0000,998,1,1000,1,978.6991
27040.0000,2704,1978.3721,0.0000,1000,4,1000,1,978.7070
27050.0000,2705,1978.3803,0.0000,996,0,1000,1,978.7149
27060.0000,2706,1978.3882,0.0000,1000,3,1000,1,978.7228
