timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
19550.0000,1955,1928.0956,0.0000,2,1000,1000,1,966.6281
19560.0000,1956,1928.1306,0.0000,0,992,1000,1,966.6452
19570.0000,1957,1928.1656,0.0000,0,994,1000,1,966.6622
19580.0000,1958,1928.2005,0.0000,1,997,1000,1,966.6792
19590.0000,1959,1928.2371,0.0000,4,1000,1000,1,966.6962
19600.0000,1960,1928.2745,0.0000,0,996,1000,1,966.7132
19610.0000,1961,1928.3108,0.0000,4,1000,1000,1,966.7302
19620.0000,1962,1928.3507,0.0000,4,1000,1000,1,966.7472
19630.0000,1963,1928.3877,0.0000,3,998,1000,1,966.7641
19640.0000,1964,1928.4247,0.0000,0,998,1000,1,966.7810
19650.0000,1965,1928.4599,0.0000,2,999,1000,1,966.7979
19660.0000,1966,1928.4983,0.0000,2,1000,1000,1,966.8148
19670.0000,1967,1928.5356,0.0000,0,1000,1000,1,966.8317
19680.0000,1968,1928.5721,0.0000,1,999,1000,1,966.8485
19690.0000,1969,1928.6090,0.0000,6,999,1000,1,966.8654
19700.0000,1970,1928.6462,0.0000,0,1000,1000,1,966.8822
19710.0000,1971,1928.6827,0.0000,2,1000,1000,1,966.8990
19720.0000,1972,1928.7193,0.0000,2,1000,1000,1,966.9158
19730.0000,1973,1928.7562,0.0000,2,1000,1000,1,966.9326
19740.0000,1974,1928.7932,0.0000,2,1000,1000,1,966.9493
19750.0000,1975,1928.8295,0.0000,0,1000,1000,1,966.9660
19760.0000,1976,1928.8648,0.0000,0,996,1000,1,966.9828
19770.0000,1977,1928.8970,0.0000,0,995,1000,1,966.9995
19780.0000,1978,1928.9305,0.0000,0,993,1000,1,967.0161
19790.0000,1979,1928.9668,0.0000,3,1000,1000,1,967.0328
19800.0000,1980,1929.0023,0.0000,0,997,1000,1,967.0495
19810.0000,1981,1929.0371,0.0000,2,998,1000,1,967.0661
19820.0000,1982,1929.0732,0.0000,0,997,1000,1,967.0827
19830.0000,1983,1929.1094,0.0000,3,1000,1000,1,967.0993
19840.0000,1984,1929.1467,0.0000,2,1000,1000,1,967.1159
19850.0000,1985,1929.1825,0.0000,0,1000,1000,1,967.1325
19860.0000,1986,1929.2190,0.0000,0,1000,1000,1,967.1490
19870.0000,1987,1929.2561,0.0000,3,1000,1000,1,967.1655
19880.0000,1988,1929.2914,0.0000,1,995,1000,1,967.1821
19890.0000,1989,1929.3263,0.0000,2,1000,1000,1,967.1986
19900.0000,1990,1929.3612,0.0000,3,1000,1000,1,967.2150
19910.0000,1991,1929.3984,0.0000,5,1000,1000,1,967.2315
19920.0000,1992,1929.4371,0.0000,7,1000,1000,1,967.2480
19930.0000,1993,1929.4784,0.0000,15,1000,1000,1,967.2644
19940.0000,1994,1929.5209,0.0000,12,1000,1000,1,967.2808
19950.0000,1995,1929.5598,0.0000,3,1000,1000,1,967.2972
19960.0000,1996,1929.5959,0.0000,0,998,1000,1,967.3136
19970.0000,1997,1929.6310,0.0000,1,1000,1000,1,967.3300
19980.0000,1998,1929.6680,0.0000,3,1000,1000,1,967.3463
19990.0000,1999,1929.7049,0.0000,4,1000,1000,1,967.3626
20000.0000,2000,1929.7412,0.0000,1,1000,1000,1,967.3790
20010.0000,2001,1929.7781,0.0000,1,1000,1000,1,967.3953
20020.0000,2002,1929.8142,0.0000,0,1000,1000,1,967.4116
20030.0000,2003,1929.8501,0.0000,2,1000,1000,1,967.4278
20040.0000,2004,1929.8858,0.0000,2,1000,1000,1,967.4441
20050.0000,2005,1929.9216,0.0000,2,1000,1000,1,967.4603
20060.0000,2006,1929.9573,0.0000,0,1000,1000,1,967.4765
20070.0000,2007,1929.9929,0.0000,3,1000,1000,1,967.4927
20080.0000,2008,1930.0290,0.0000,2,1000,1000,1,967.5089
20090.0000,2009,1930.0650,0.0000,4,1000,1000,1,967.5251
20100.0000,2010,1930.1009,0.0000,1,1000,1000,1,967.5413
20110.0000,2011,1930.1368,0.0000,4,1000,1000,1,967.5574
20120.0000,2012,1930.1722,0.0000,0,999,1000,1,967.5735
20130.0000,2013,1930.2069,0.0000,1,1000,1000,1,967.5896
20140.0000,2014,1930.2427,0.0000,0,999,1000,1,967.6057
20150.0000,2015,1930.2774,0.0000,0,998,1000,1,967.6218
20160.0000,2016,1930.3124,0.0000,3,999,1000,1,967.6379
20170.0000,2017,1930.3474,0.0000,1,999,1000,1,967.6539
20180.0000,2018,1930.3818,0.0000,1,1000,1000,1,967.6699
20190.0000,2019,1930.4163,0.0000,0,1000,1000,1,967.6860
20200.0000,2020,1930.4504,0.0000,0,998,1000,1,967.7019
20210.0000,2021,1930.4850,0.0000,3,1000,1000,1,967.7179
20220.0000,2022,1930.5196,0.0000,0,998,1000,1,967.7339
20230.0000,2023,1930.5535,0.0000,1,997,1000,1,967.7498
20240.0000,2024,1930.5881,0.0000,0,1000,1000,1,967.7658
20250.0000,2025,1930.6211,0.0000,0,999,1000,1,967.7817
20260.0000,2026,1930.6548,0.0000,0,994,1000,1,967.7976
20270.0000,2027,1930.6884,0.0000,1,1000,1000,1,967.8135
20280.0000,2028,1930.7221,0.0000,2,1000,1000,1,967.8294
20290.0000,2029,1930.7562,0.0000,0,999,1000,1,967.8452
20300.0000,2030,1930.7905,0.0000,1,1000,1000,1,967.8611
20310.0000,2031,1930.8252,0.0000,3,1000,1000,1,967.8769
20320.0000,2032,1930.8599,0.0000,1,998,1000,1,967.8927
20330.0000,2033,1930.8943,0.0000,0,995,1000,1,967.9085
20340.0000,2034,1930.9273,0.0000,1,999,1000,1,967.9243
20350.0000,2035,1930.9615,0.0000,1,1000,1000,1,967.9400
20360.0000,2036,1930.9950,0.0000,0,998,1000,1,967.9558
20370.0000,2037,1931.0292,0.0000,3,1000,1000,1,967.9715
20380.0000,2038,1931.0638,0.0000,7,1000,1000,1,967.9872
20390.0000,2039,1931.1013,0.0000,9,1000,1000,1,968.0029
20400.0000,2040,1931.1387,0.0000,3,1000,1000,1,968.0186
20410.0000,2041,1931.1758,0.0000,8,1000,1000,1,968.0343
20420.0000,2042,1931.2138,0.0000,10,1000,1000,1,968.0499
20430.0000,2043,1931.2509,0.0000,3,1000,1000,1,968.0656
20440.0000,2044,1931.2857,0.0000,2,1000,1000,1,968.0812
20450.0000,2045,1931.3196,0.0000,0,994,1000,1,968.0968
20460.0000,2046,1931.3509,0.0000,1,992,1000,1,968.1124
20470.0000,2047,1931.3847,0.0000,0,1000,1000,1,968.1280
20480.0000,2048,1931.4183,0.0000,3,998,1000,1,968.1435
20490.0000,2049,1931.4533,0.0000,6,1000,1000,1,968.1591
20500.0000,2050,1931.4878,0.0000,0,1000,1000,1,968.1746
20510.0000,2051,1931.5212,0.0000,0,997,1000,1,968.1901
20520.0000,2052,1931.5529,0.0000,0,994,1000,1,968.2056
20530.0000,2053,1931.5854,0.0000,0,999,1000,1,968.2211
20540.0000,2054,1931.6191,0.0000,0,1000,1000,1,968.2366
20550.0000,2055,1931.6523,0.0000,1,1000,1000,1,968.2520
20560.0000,2056,1931.6858,0.0000,0,997,1000,1,968.2675
20570.0000,2057,1931.7189,0.0000,0,1000,1000,1,968.2829
20580.0000,2058,1931.7524,0.0000,0,1000,1000,1,968.2983
20590.0000,2059,1931.7853,0.0000,1,998,1000,1,968.3137
20600.0000,2060,1931.8196,0.0000,6,1000,1000,1,968.3291
20610.0000,2061,1931.8544,0.0000,2,1000,1000,1,968.3445
20620.0000,2062,1931.8882,0.0000,4,1000,1000,1,968.3598
20630.0000,2063,1931.9220,0.0000,0,999,1000,1,968.3752
20640.0000,2064,1931.9545,0.0000,0,999,1000,1,968.3905
20650.0000,2065,1931.9870,0.0000,0,997,1000,1,968.4058
20660.0000,2066,1932.0181,0.0000,0,994,1000,1,968.4211
20670.0000,2067,1932.0499,0.0000,0,1000,1000,1,968.4364
20680.0000,2068,1932.0816,0.0000,1,999,1000,1,968.4516
20690.0000,2069,1932.1149,0.0000,0,998,1000,1,968.4669
20700.0000,2070,1932.1460,0.0000,0,996,1000,1,968.4821
20710.0000,2071,1932.1789,0.0000,2,1000,1000,1,968.4973
20720.0000,2072,1932.2115,0.0000,4,1000,1000,1,968.5125
20730.0000,2073,1932.2458,0.0000,2,1000,1000,1,968.5277
20740.0000,2074,1932.2798,0.0000,2,1000,1000,1,968.5429
20750.0000,2075,1932.3138,0.0000,2,1000,1000,1,968.5580
20760.0000,2076,1932.3481,0.0000,3,1000,1000,1,968.5732
20770.0000,2077,1932.3826,0.0000,1,1000,1000,1,968.5883
20780.0000,2078,1932.4168,0.0000,4,1000,1000,1,968.6034
20790.0000,2079,1932.4530,0.0000,5,1000,1000,1,968.6185
20800.0000,2080,1932.4879,0.0000,2,1000,1000,1,968.6336
20810.0000,2081,1932.5220,0.0000,3,1000,1000,1,968.6487
20820.0000,2082,1932.5561,0.0000,7,1000,1000,1,968.6638
20830.0000,2083,1932.5923,0.0000,9,1000,1000,1,968.6788
20840.0000,2084,1932.6289,0.0000,12,1000,1000,1,968.6938
20850.0000,2085,1932.6661,0.0000,8,1000,1000,1,968.7088
20860.0000,2086,1932.7011,0.0000,5,1000,1000,1,968.7238
20870.0000,2087,1932.7356,0.0000,2,1000,1000,1,968.7388
20880.0000,2088,1932.7684,0.0000,2,1000,1000,1,968.7538
20890.0000,2089,1932.8004,0.0000,1,999,1000,1,968.7688
20900.0000,2090,1932.8335,0.0000,8,1000,1000,1,968.7837
20910.0000,2091,1932.8704,0.0000,10,1000,1000,1,968.7986
20920.0000,2092,1932.9080,0.0000,10,1000,1000,1,968.8135
20930.0000,2093,1932.9441,0.0000,11,1000,1000,1,968.8284
20940.0000,2094,1932.9807,0.0000,7,1000,1000,1,968.8433
20950.0000,2095,1933.0166,0.0000,7,1000,1000,1,968.8582
20960.0000,2096,1933.0502,0.0000,2,1000,1000,1,968.8731
20970.0000,2097,1933.0832,0.0000,5,1000,1000,1,968.8879
20980.0000,2098,1933.1173,0.0000,3,1000,1000,1,968.9027
20990.0000,2099,1933.1501,0.0000,4,1000,1000,1,968.9175
21000.0000,2100,1933.1837,0.0000,2,1000,1000,1,968.9324
21010.0000,2101,1933.2155,0.0000,1,999,1000,1,968.9471
21020.0000,2102,1933.2479,0.0000,0,998,1000,1,968.9619
21030.0000,2103,1933.2798,0.0000,0,1000,1000,1,968.9767
21040.0000,2104,1933.3123,0.0000,2,998,1000,1,968.9914
21050.0000,2105,1933.3444,0.0000,0,1000,1000,1,969.0061
21060.0000,2106,1933.3783,0.0000,8,1000,1000,1,969.0209
21070.0000,2107,1933.4141,0.0000,8,1000,1000,1,969.0356
21080.0000,2108,1933.4465,0.0000,1,999,1000,1,969.0503
21090.0000,2109,1933.4793,0.0000,7,1000,1000,1,969.0649
21100.0000,2110,1933.5139,0.0000,6,1000,1000,1,969.0796
21110.0000,2111,1933.5474,0.0000,3,1000,1000,1,969.0942
21120.0000,2112,1933.5811,0.0000,5,1000,1000,1,969.1089
21130.0000,2113,1933.6142,0.0000,1,999,1000,1,969.1235
21140.0000,2114,1933.6459,0.0000,3,1000,1000,1,969.1381
21150.0000,2115,1933.6775,0.0000,2,998,1000,1,969.1527
21160.0000,2116,1933.7076,0.0000,1,997,1000,1,969.1673
21170.0000,2117,1933.7401,0.0000,0,999,1000,1,969.1818
21180.0000,2118,1933.7718,0.0000,0,1000,1000,1,969.1964
21190.0000,2119,1933.8036,0.0000,2,1000,1000,1,969.2109
21200.0000,2120,1933.8378,0.0000,5,1000,1000,1,969.2254
21210.0000,2121,1933.8709,0.0000,4,1000,1000,1,969.2400
21220.0000,2122,1933.9040,0.0000,3,1000,1000,1,969.2544
21230.0000,2123,1933.9370,0.0000,3,1000,1000,1,969.2689
21240.0000,2124,1933.9696,0.0000,2,1000,1000,1,969.2834
21250.0000,2125,1934.0013,0.0000,2,1000,1000,1,969.2979
21260.0000,2126,1934.0322,0.0000,1,999,1000,1,969.3123
21270.0000,2127,1934.0601,0.0000,0,989,1000,1,969.3267
21280.0000,2128,1934.0855,0.0000,1,985,1000,1,969.3411
21290.0000,2129,1934.1098,0.0000,1,988,1000,1,969.3555
21300.0000,2130,1934.1361,0.0000,3,991,1000,1,969.3699
21310.0000,2131,1934.1651,0.0000,1,999,1000,1,969.3843
21320.0000,2132,1934.1969,0.0000,2,1000,1000,1,969.3987
21330.0000,2133,1934.2279,0.0000,3,998,1000,1,969.4130
21340.0000,2134,1934.2598,0.0000,1,1000,1000,1,969.4273
21350.0000,2135,1934.2911,0.0000,2,1000,1000,1,969.4417
21360.0000,2136,1934.3219,0.0000,0,999,1000,1,969.4560
21370.0000,2137,1934.3524,0.0000,2,1000,1000,1,969.4703
21380.0000,2138,1934.3837,0.0000,2,1000,1000,1,969.4845
21390.0000,2139,1934.4149,0.0000,2,1000,1000,1,969.4988
21400.0000,2140,1934.4463,0.0000,1,1000,1000,1,969.5131
21410.0000,2141,1934.4766,0.0000,0,999,1000,1,969.5273
21420.0000,2142,1934.5060,0.0000,3,996,1000,1,969.5415
21430.0000,2143,1934.5376,0.0000,4,1000,1000,1,969.5557
21440.0000,2144,1934.5697,0.0000,3,1000,1000,1,969.5699
21450.0000,2145,1934.6008,0.0000,4,1000,1000,1,969.5841
21460.0000,2146,1934.6316,0.0000,0,999,1000,1,969.5983
21470.0000,2147,1934.6617,0.0000,1,999,1000,1,969.6125
21480.0000,2148,1934.6921,0.0000,0,999,1000,1,969.6266
21490.0000,2149,1934.7238,0.0000,6,1000,1000,1,969.6407
21500.0000,2150,1934.7560,0.0000,2,1000,1000,1,969.6549
21510.0000,2151,1934.7873,0.0000,1,1000,1000,1,969.6690
21520.0000,2152,1934.8179,0.0000,1,999,1000,1,969.6831
21530.0000,2153,1934.8489,0.0000,6,1000,1000,1,969.6971
21540.0000,2154,1934.8806,0.0000,5,1000,1000,1,969.7112
21550.0000,2155,1934.9146,0.0000,6,1000,1000,1,969.7253
21560.0000,2156,1934.9465,0.0000,0,997,1000,1,969.7393
21570.0000,2157,1934.9771,0.0000,2,1000,1000,1,969.7533
21580.0000,2158,1935.0074,0.0000,0,998,1000,1,969.7673
21590.0000,2159,1935.0380,0.0000,4,1000,1000,1,969.7814
21600.0000,2160,1935.0691,0.0000,1,1000,1000,1,969.7953
21610.0000,2161,1935.0994,0.0000,2,1000,1000,1,969.8093
21620.0000,2162,1935.1294,0.0000,2,1000,1000,1,969.8233
21630.0000,2163,1935.1602,0.0000,2,1000,1000,1,969.8372
21640.0000,2164,1935.1904,0.0000,1,1000,1000,1,969.8512
21650.0000,2165,1935.2226,0.0000,8,1000,1000,1,969.8651
21660.0000,2166,1935.2558,0.0000,9,1000,1000,1,969.8790
21670.0000,2167,1935.2914,0.0000,15,1000,1000,1,969.8929
21680.0000,2168,1935.3268,0.0000,12,1000,1000,1,969.9068
21690.0000,2169,1935.3620,0.0000,11,1000,1000,1,969.9207
21700.0000,2170,1935.3945,0.0000,0,1000,1000,1,969.9345
21710.0000,2171,1935.4244,0.0000,1,1000,1000,1,969.9484
21720.0000,2172,1935.4558,0.0000,3,1000,1000,1,969.9622
21730.0000,2173,1935.4859,0.0000,0,999,1000,1,969.9760
21740.0000,2174,1935.5176,0.0000,6,1000,1000,1,969.9899
21750.0000,2175,1935.5513,0.0000,12,1000,1000,1,970.0036
21760.0000,2176,1935.5858,0.0000,7,1000,1000,1,970.0174
21770.0000,2177,1935.6163,0.0000,1,1000,1000,1,970.0312
21780.0000,2178,1935.6462,0.0000,2,1000,1000,1,970.0450
21790.0000,2179,1935.6761,0.0000,3,1000,1000,1,970.0587
21800.0000,2180,1935.7073,0.0000,1,1000,1000,1,970.0724
21810.0000,2181,1935.7369,0.0000,0,999,1000,1,970.0862
21820.0000,2182,1935.7650,0.0000,0,999,1000,1,970.0999
21830.0000,2183,1935.7937,0.0000,1,999,1000,1,970.1136
21840.0000,2184,1935.8237,0.0000,6,1000,1000,1,970.1273
21850.0000,2185,1935.8564,0.0000,4,1000,1000,1,970.1409
21860.0000,2186,1935.8870,0.0000,2,1000,1000,1,970.1546
21870.0000,2187,1935.9161,0.0000,2,999,1000,1,970.1682
21880.0000,2188,1935.9465,0.0000,0,999,1000,1,970.1819
21890.0000,2189,1935.9754,0.0000,4,997,1000,1,970.1955
21900.0000,2190,1936.0064,0.0000,5,1000,1000,1,970.2091
21910.0000,2191,1936.0379,0.0000,3,1000,1000,1,970.2227
21920.0000,2192,1936.0675,0.0000,1,1000,1000,1,970.2363
21930.0000,2193,1936.0959,0.0000,3,999,1000,1,970.2499
21940.0000,2194,1936.1267,0.0000,7,1000,1000,1,970.2634
21950.0000,2195,1936.1586,0.0000,3,1000,1000,1,970.2770
21960.0000,2196,1936.1899,0.0000,5,1000,1000,1,970.2905
21970.0000,2197,1936.2211,0.0000,2,1000,1000,1,970.3040
21980.0000,2198,1936.2500,0.0000,2,996,1000,1,970.3175
21990.0000,2199,1936.2800,0.0000,2,1000,1000,1,970.3310
22000.0000,2200,1936.3105,0.0000,3,1000,1000,1,970.3445
22010.0000,2201,1936.3407,0.0000,1,1000,1000,1,970.3580
22020.0000,2202,1936.3714,0.0000,3,1000,1000,1,970.3715
22030.0000,2203,1936.4011,0.0000,0,1000,1000,1,970.3849
22040.0000,2204,1936.4301,0.0000,0,1000,1000,1,970.3983
22050.0000,2205,1936.4578,0.0000,3,998,1000,1,970.4118
22060.0000,2206,1936.4879,0.0000,3,1000,1000,1,970.4252
22070.0000,2207,1936.5177,0.0000,0,1000,1000,1,970.4386
22080.0000,2208,1936.5468,0.0000,1,1000,1000,1,970.4520
22090.0000,2209,1936.5757,0.0000,0,999,1000,1,970.4653
22100.0000,2210,1936.6055,0.0000,3,1000,1000,1,970.4787
22110.0000,2211,1936.6346,0.0000,5,1000,1000,1,970.4921
22120.0000,2212,1936.6642,0.0000,1,1000,1000,1,970.5054
22130.0000,2213,1936.6928,0.0000,0,998,1000,1,970.5187
22140.0000,2214,1936.7209,0.0000,0,999,1000,1,970.5320
22150.0000,2215,1936.7496,0.0000,2,1000,1000,1,970.5453
22160.0000,2216,1936.7812,0.0000,7,1000,1000,1,970.5586
22170.0000,2217,1936.8112,0.0000,2,999,1000,1,970.5719
22180.0000,2218,1936.8408,0.0000,1,1000,1000,1,970.5852
22190.0000,2219,1936.8696,0.0000,3,1000,1000,1,970.5984
22200.0000,2220,1936.8988,0.0000,0,1000,1000,1,970.6117
22210.0000,2221,1936.9271,0.0000,2,1000,1000,1,970.6249
22220.0000,2222,1936.9550,0.0000,0,994,1000,1,970.6381
22230.0000,2223,1936.9842,0.0000,5,1000,1000,1,970.6513
22240.0000,2224,1937.0154,0.0000,6,1000,1000,1,970.6645
22250.0000,2225,1937.0444,0.0000,0,995,1000,1,970.6777
22260.0000,2226,1937.0723,0.0000,1,1000,1000,1,970.6909
22270.0000,2227,1937.1004,0.0000,3,1000,1000,1,970.7041
22280.0000,2228,1937.1285,0.0000,0,999,1000,1,970.7172
22290.0000,2229,1937.1579,0.0000,2,1000,1000,1,970.7303
22300.0000,2230,1937.1870,0.0000,5,1000,1000,1,970.7435
22310.0000,2231,1937.2167,0.0000,1,1000,1000,1,970.7566
22320.0000,2232,1937.2431,0.0000,5,995,1000,1,970.7697
22330.0000,2233,1937.2723,0.0000,8,1000,1000,1,970.7828
22340.0000,2234,1937.3030,0.0000,1,1000,1000,1,970.7959
22350.0000,2235,1937.3316,0.0000,3,1000,1000,1,970.8089
22360.0000,2236,1937.3597,0.0000,0,1000,1000,1,970.8220
22370.0000,2237,1937.3879,0.0000,0,1000,1000,1,970.8350
22380.0000,2238,1937.4169,0.0000,3,1000,1000,1,970.8481
22390.0000,2239,1937.4462,0.0000,3,1000,1000,1,970.8611
22400.0000,2240,1937.4763,0.0000,5,1000,1000,1,970.8741
22410.0000,2241,1937.5042,0.0000,0,995,1000,1,970.8871
22420.0000,2242,1937.5308,0.0000,3,1000,1000,1,970.9001
22430.0000,2243,1937.5606,0.0000,0,1000,1000,1,970.9130
22440.0000,2244,1937.5888,0.0000,0,1000,1000,1,970.9260
22450.0000,2245,1937.6188,0.0000,9,1000,1000,1,970.9389
22460.0000,2246,1937.6514,0.0000,9,1000,1000,1,970.9519
22470.0000,2247,1937.6829,0.0000,8,1000,1000,1,970.9648
22480.0000,2248,1937.7151,0.0000,12,1000,1000,1,970.9777
22490.0000,2249,1937.7483,0.0000,12,1000,1000,1,970.9906
22500.0000,2250,1937.7800,0.0000,4,1000,1000,1,971.0035
22510.0000,2251,1937.8091,0.0000,3,1000,1000,1,971.0164
22520.0000,2252,1937.8371,0.0000,5,1000,1000,1,971.0293
22530.0000,2253,1937.8660,0.0000,1,1000,1000,1,971.0421
22540.0000,2254,1937.8942,0.0000,3,1000,1000,1,971.0550
22550.0000,2255,1937.9217,0.0000,2,1000,1000,1,971.0678
22560.0000,2256,1937.9486,0.0000,1,997,1000,1,971.0806
22570.0000,2257,1937.9760,0.0000,2,1000,1000,1,971.0935
22580.0000,2258,1938.0039,0.0000,1,1000,1000,1,971.1063
22590.0000,2259,1938.0330,0.0000,2,1000,1000,1,971.1191
22600.0000,2260,1938.0625,0.0000,7,1000,1000,1,971.1318
22610.0000,2261,1938.0934,0.0000,6,1000,1000,1,971.1446
22620.0000,2262,1938.1217,0.0000,0,1000,1000,1,971.1574
22630.0000,2263,1938.1484,0.0000,0,997,1000,1,971.1701
22640.0000,2264,1938.1771,0.0000,7,1000,1000,1,971.1828
22650.0000,2265,1938.2075,0.0000,5,1000,1000,1,971.1956
22660.0000,2266,1938.2369,0.0000,6,1000,1000,1,971.2083
22670.0000,2267,1938.2665,0.0000,5,1000,1000,1,971.2210
22680.0000,2268,1938.2944,0.0000,1,1000,1000,1,971.2337
22690.0000,2269,1938.3224,0.0000,2,1000,1000,1,971.2463
22700.0000,2270,1938.3505,0.0000,2,1000,1000,1,971.2590
22710.0000,2271,1938.3774,0.0000,2,996,1000,1,971.2717
22720.0000,2272,1938.4035,0.0000,0,993,1000,1,971.2843
22730.0000,2273,1938.4254,0.0000,0,986,1000,1,971.2969
22740.0000,2274,1938.4468,0.0000,0,988,1000,1,971.3096
22750.0000,2275,1938.4706,0.0000,2,993,1000,1,971.3222
22760.0000,2276,1938.4981,0.0000,9,999,1000,1,971.3348
22770.0000,2277,1938.5286,0.0000,12,1000,1000,1,971.3474
22780.0000,2278,1938.5603,0.0000,7,1000,1000,1,971.3599
22790.0000,2279,1938.5909,0.0000,5,1000,1000,1,971.3725
22800.0000,2280,1938.6196,0.0000,4,1000,1000,1,971.3851
22810.0000,2281,1938.6454,0.0000,2,996,1000,1,971.3976
22820.0000,2282,1938.6719,0.0000,2,1000,1000,1,971.4101
22830.0000,2283,1938.6988,0.0000,0,999,1000,1,971.4227
22840.0000,2284,1938.7252,0.0000,0,993,1000,1,971.4352
22850.0000,2285,1938.7499,0.0000,1,996,1000,1,971.4477
22860.0000,2286,1938.7769,0.0000,0,1000,1000,1,971.4602
22870.0000,2287,1938.8039,0.0000,0,998,1000,1,971.4726
22880.0000,2288,1938.8305,0.0000,0,997,1000,1,971.4851
22890.0000,2289,1938.8573,0.0000,0,998,1000,1,971.4976
22900.0000,2290,1938.8826,0.0000,2,999,1000,1,971.5100
22910.0000,2291,1938.9094,0.0000,0,1000,1000,1,971.5225
22920.0000,2292,1938.9357,0.0000,3,996,1000,1,971.5349
22930.0000,2293,1938.9623,0.0000,0,999,1000,1,971.5473
22940.0000,2294,1938.9883,0.0000,3,997,1000,1,971.5597
22950.0000,2295,1939.0150,0.0000,0,998,1000,1,971.5721
22960.0000,2296,1939.0419,0.0000,2,999,1000,1,971.5845
22970.0000,2297,1939.0709,0.0000,6,1000,1000,1,971.5968
22980.0000,2298,1939.0989,0.0000,2,1000,1000,1,971.6092
22990.0000,2299,1939.1264,0.0000,2,1000,1000,1,971.6215
23000.0000,2300,1939.1551,0.0000,4,1000,1000,1,971.6339
23010.0000,2301,1939.1821,0.0000,1,999,1000,1,971.6462
23020.0000,2302,1939.2091,0.0000,2,1000,1000,1,971.6585
23030.0000,2303,1939.2356,0.0000,1,1000,1000,1,971.6708
23040.0000,2304,1939.2620,0.0000,2,998,1000,1,971.6831
23050.0000,2305,1939.2878,0.0000,5,999,1000,1,971.6954
23060.0000,2306,1939.3164,0.0000,4,1000,1000,1,971.7077
23070.0000,2307,1939.3435,0.0000,0,1000,1000,1,971.7200
23080.0000,2308,1939.3705,0.0000,3,1000,1000,1,971.7322
23090.0000,2309,1939.3993,0.0000,4,1000,1000,1,971.7445
23100.0000,2310,1939.4282,0.0000,10,1000,1000,1,971.7567
23110.0000,2311,1939.4567,0.0000,4,1000,1000,1,971.7689
23120.0000,2312,1939.4838,0.0000,0,1000,1000,1,971.7811
23130.0000,2313,1939.5104,0.0000,0,1000,1000,1,971.7933
23140.0000,2314,1939.5371,0.0000,1,999,1000,1,971.8055
23150.0000,2315,1939.5629,0.0000,1,1000,1000,1,971.8177
23160.0000,2316,1939.5894,0.0000,0,997,1000,1,971.8299
23170.0000,2317,1939.6155,0.0000,6,1000,1000,1,971.8420
23180.0000,2318,1939.6448,0.0000,7,1000,1000,1,971.8542
23190.0000,2319,1939.6735,0.0000,2,1000,1000,1,971.8663
23200.0000,2320,1939.7013,0.0000,5,1000,1000,1,971.8784
23210.0000,2321,1939.7310,0.0000,11,1000,1000,1,971.8905
23220.0000,2322,1939.7638,0.0000,20,1000,1000,1,971.9026
23230.0000,2323,1939.7971,0.0000,17,1000,1000,1,971.9147
23240.0000,2324,1939.8295,0.0000,17,1000,1000,1,971.9268
23250.0000,2325,1939.8617,0.0000,10,1000,1000,1,971.9389
23260.0000,2326,1939.8912,0.0000,6,1000,1000,1,971.9510
23270.0000,2327,1939.9191,0.0000,5,1000,1000,1,971.9630
23280.0000,2328,1939.9458,0.0000,3,1000,1000,1,971.9751
23290.0000,2329,1939.9730,0.0000,1,1000,1000,1,971.9871
23300.0000,2330,1939.9999,0.0000,4,1000,1000,1,971.9991
23310.0000,2331,1940.0263,0.0000,0,999,1000,1,972.0111
23320.0000,2332,1940.0518,0.0000,2,999,1000,1,972.0231
23330.0000,2333,1940.0766,0.0000,0,994,1000,1,972.0351
23340.0000,2334,1940.0999,0.0000,2,994,1000,1,972.0471
23350.0000,2335,1940.1235,0.0000,1,997,1000,1,972.0591
23360.0000,2336,1940.1495,0.0000,1,1000,1000,1,972.0710
23370.0000,2337,1940.1761,0.0000,3,1000,1000,1,972.0830
23380.0000,2338,1940.2028,0.0000,1,1000,1000,1,972.0949
23390.0000,2339,1940.2296,0.0000,8,1000,1000,1,972.1069
23400.0000,2340,1940.2581,0.0000,5,1000,1000,1,972.1188
23410.0000,2341,1940.2833,0.0000,0,996,1000,1,972.1307
23420.0000,2342,1940.3071,0.0000,0,994,1000,1,972.1426
23430.0000,2343,1940.3313,0.0000,0,1000,1000,1,972.1545
23440.0000,2344,1940.3567,0.0000,1,999,1000,1,972.1664
23450.0000,2345,1940.3814,0.0000,0,995,1000,1,972.1782
23460.0000,2346,1940.4074,0.0000,3,1000,1000,1,972.1901
23470.0000,2347,1940.4351,0.0000,6,1000,1000,1,972.2019
23480.0000,2348,1940.4636,0.0000,7,1000,1000,1,972.2138
23490.0000,2349,1940.4910,0.0000,0,1000,1000,1,972.2256
23500.0000,2350,1940.5162,0.0000,4,1000,1000,1,972.2374
23510.0000,2351,1940.5424,0.0000,2,1000,1000,1,972.2492
23520.0000,2352,1940.5690,0.0000,3,1000,1000,1,972.2610
23530.0000,2353,1940.5951,0.0000,0,1000,1000,1,972.2728
23540.0000,2354,1940.6206,0.0000,0,1000,1000,1,972.2846
23550.0000,2355,1940.6459,0.0000,0,999,1000,1,972.2964
23560.0000,2356,1940.6707,0.0000,0,1000,1000,1,972.3081
